Date,Open,High,Low,Close,Currency
2015-01-01,3.1869,3.1928,3.1833,3.1886,RON
2015-01-02,3.1844,3.2004,3.1671,3.17,RON
2015-01-05,3.1687,3.209,3.1577,3.2024,RON
2015-01-06,3.2009,3.2148,3.1837,3.1971,RON
2015-01-07,3.1952,3.2187,3.1869,3.2152,RON
2015-01-08,3.213,3.234,3.2037,3.2161,RON
2015-01-09,3.2148,3.2222,3.186,3.1951,RON
2015-01-12,3.1937,3.2048,3.1608,3.1661,RON
2015-01-13,3.1639,3.2015,3.156,3.191,RON
2015-01-14,3.1879,3.2003,3.1658,3.1926,RON
2015-01-15,3.1905,3.2664,3.1809,3.2374,RON
2015-01-16,3.2332,3.2773,3.2237,3.2484,RON
2015-01-19,3.2473,3.2635,3.2255,3.2494,RON
2015-01-20,3.247,3.2577,3.2105,3.2251,RON
2015-01-21,3.222,3.2344,3.1326,3.1424,RON
2015-01-22,3.1397,3.2017,3.1257,3.1925,RON
2015-01-23,3.1901,3.2551,3.1841,3.2201,RON
2015-01-26,3.211,3.2224,3.1831,3.1917,RON
2015-01-27,3.1883,3.1965,3.1542,3.1625,RON
2015-01-28,3.1633,3.1747,3.1353,3.1456,RON
2015-01-29,3.1428,3.1581,3.0954,3.1096,RON
2015-01-30,3.1077,3.1119,3.0617,3.0829,RON
2015-02-02,3.0797,3.0945,3.0414,3.0846,RON
2015-02-03,3.0819,3.0991,3.0648,3.0919,RON
2015-02-04,3.0887,3.1032,3.0565,3.0868,RON
2015-02-05,3.0843,3.1147,3.0717,3.0941,RON
2015-02-06,3.0922,3.1314,3.0842,3.1154,RON
2015-02-09,3.1135,3.1502,3.1046,3.1368,RON
2015-02-10,3.134,3.153,3.0997,3.1123,RON
2015-02-11,3.1099,3.1268,3.099,3.1056,RON
2015-02-12,3.103,3.1358,3.1,3.1122,RON
2015-02-13,3.1094,3.1354,3.0941,3.1322,RON
2015-02-16,3.1297,3.1473,3.1159,3.1399,RON
2015-02-17,3.1376,3.1572,3.135,3.1473,RON
2015-02-18,3.1449,3.1688,3.1306,3.1341,RON
2015-02-19,3.1308,3.1391,3.1062,3.1296,RON
2015-02-20,3.1269,3.1729,3.1108,3.1277,RON
2015-02-23,3.1243,3.1307,3.1083,3.1232,RON
2015-02-24,3.1211,3.1437,3.0973,3.1395,RON
2015-02-25,3.1356,3.1479,3.1202,3.1314,RON
2015-02-26,3.129,3.1696,3.1234,3.1618,RON
2015-02-27,3.1599,3.1823,3.1518,3.167,RON
2015-03-02,3.1655,3.1793,3.1505,3.1709,RON
2015-03-03,3.1704,3.2094,3.1633,3.1915,RON
2015-03-04,3.1875,3.2436,3.1846,3.2352,RON
2015-03-05,3.2323,3.2478,3.2105,3.228,RON
2015-03-06,3.2255,3.2603,3.2216,3.2471,RON
2015-03-09,3.2445,3.2565,3.2311,3.2473,RON
2015-03-10,3.2445,3.2915,3.2401,3.2748,RON
2015-03-11,3.2727,3.3159,3.2682,3.3048,RON
2015-03-12,3.3028,3.3186,3.2794,3.2927,RON
2015-03-13,3.291,3.3219,3.2837,3.312,RON
2015-03-16,3.3134,3.3194,3.2668,3.2891,RON
2015-03-17,3.2861,3.2904,3.2611,3.2794,RON
2015-03-18,3.2773,3.2868,3.2245,3.2607,RON
2015-03-19,3.2587,3.2941,3.2429,3.2648,RON
2015-03-20,3.2621,3.279,3.2371,3.2676,RON
2015-03-23,3.2639,3.2723,3.2007,3.2045,RON
2015-03-24,3.2023,3.237,3.1995,3.2284,RON
2015-03-25,3.2253,3.2359,3.2029,3.2166,RON
2015-03-26,3.2151,3.2697,3.2076,3.261,RON
2015-03-27,3.2576,3.2753,3.2118,3.2219,RON
2015-03-30,3.2198,3.2331,3.1986,3.2067,RON
2015-03-31,3.204,3.2492,3.1987,3.2415,RON
2015-04-01,3.2397,3.2597,3.2267,3.2517,RON
2015-04-02,3.2501,3.2603,3.2141,3.2325,RON
2015-04-03,3.2312,3.2458,3.2109,3.2205,RON
2015-04-06,3.2219,3.2426,3.2095,3.2407,RON
2015-04-07,3.2383,3.2681,3.231,3.2635,RON
2015-04-08,3.2608,3.2688,3.2352,3.2525,RON
2015-04-09,3.25,3.2864,3.2423,3.2786,RON
2015-04-10,3.276,3.3122,3.2677,3.3069,RON
2015-04-13,3.3038,3.3165,3.2858,3.3049,RON
2015-04-14,3.3008,3.3276,3.2956,3.3163,RON
2015-04-15,3.3138,3.3777,3.3026,3.3693,RON
2015-04-16,3.3684,3.3824,3.3357,3.3622,RON
2015-04-17,3.3596,3.395,3.3352,3.3426,RON
2015-04-20,3.3469,3.3838,3.3398,3.3758,RON
2015-04-21,3.3736,3.4076,3.3477,3.3666,RON
2015-04-22,3.3633,3.3773,3.3503,3.3699,RON
2015-04-23,3.3676,3.3849,3.3505,3.362,RON
2015-04-24,3.3597,3.3765,3.3266,3.3319,RON
2015-04-27,3.3275,3.362,3.3242,3.356,RON
2015-04-28,3.349,3.36,3.3044,3.3141,RON
2015-04-29,3.3111,3.3356,3.2817,3.2992,RON
2015-04-30,3.2946,3.3117,3.2406,3.2595,RON
2015-05-01,3.2564,3.2684,3.2209,3.244,RON
2015-05-04,3.243,3.2927,3.237,3.2878,RON
2015-05-05,3.2799,3.3069,3.2724,3.2832,RON
2015-05-06,3.2802,3.2974,3.2406,3.249,RON
2015-05-07,3.2464,3.2646,3.2248,3.2527,RON
2015-05-08,3.2458,3.2891,3.2424,3.2841,RON
2015-05-11,3.2898,3.3091,3.2704,3.2959,RON
