Date,Open,High,Low,Close,Currency
2017-06-15,3.6714,3.6773,3.6439,3.6552,PEN
2017-06-16,3.6597,3.679,3.6574,3.6687,PEN
2017-06-19,3.6723,3.6818,3.65,3.6511,PEN
2017-06-20,3.6444,3.6529,3.6417,3.643,PEN
2017-06-21,3.6401,3.6551,3.6378,3.6542,PEN
2017-06-22,3.6592,3.6642,3.6369,3.6472,PEN
2017-06-23,3.6454,3.654,3.6395,3.6446,PEN
2017-06-26,3.65,3.6576,3.6384,3.6387,PEN
2017-06-27,3.638,3.7027,3.637,3.6911,PEN
2017-06-28,3.6957,3.7172,3.6806,3.6993,PEN
2017-06-29,3.6996,3.7216,3.6986,3.719,PEN
2017-06-30,3.7135,3.7168,3.6973,3.7158,PEN
2017-07-03,3.7096,3.7125,3.6858,3.7022,PEN
2017-07-04,3.7007,3.7069,3.6846,3.6958,PEN
2017-07-05,3.6995,3.7073,3.6816,3.6965,PEN
2017-07-06,3.6978,3.7224,3.6913,3.7147,PEN
2017-07-07,3.7147,3.7252,3.7016,3.7083,PEN
2017-07-10,3.7056,3.7195,3.7035,3.7098,PEN
2017-07-11,3.7094,3.7425,3.7031,3.7331,PEN
2017-07-12,3.7302,3.742,3.7041,3.7106,PEN
2017-07-13,3.7096,3.7259,3.6964,3.6971,PEN
2017-07-14,3.7014,3.7332,3.6951,3.7262,PEN
2017-07-17,3.7229,3.7416,3.7115,3.7264,PEN
2017-07-18,3.7285,3.7748,3.7245,3.7464,PEN
2017-07-19,3.7451,3.7487,3.7312,3.7318,PEN
2017-07-20,3.7327,3.7814,3.7266,3.7702,PEN
2017-07-21,3.7659,3.7982,3.7623,3.7899,PEN
2017-07-24,3.7925,3.8009,3.7768,3.7774,PEN
2017-07-25,3.7771,3.8035,3.7742,3.7877,PEN
2017-07-26,3.7906,3.8192,3.7812,3.811,PEN
2017-07-27,3.8108,3.8251,3.7786,3.7923,PEN
2017-07-28,3.7952,3.8203,3.7934,3.8123,PEN
2017-07-31,3.797,3.839,3.795,3.8374,PEN
2017-08-01,3.8409,3.8426,3.8192,3.8213,PEN
2017-08-02,3.8215,3.8632,3.8201,3.8397,PEN
2017-08-03,3.8392,3.8565,3.8335,3.8426,PEN
2017-08-04,3.8395,3.8516,3.8017,3.8206,PEN
2017-08-07,3.8172,3.8383,3.8169,3.8229,PEN
2017-08-08,3.8231,3.8369,3.7999,3.8091,PEN
2017-08-09,3.8077,3.8242,3.7943,3.8185,PEN
2017-08-10,3.8167,3.831,3.8015,3.8271,PEN
2017-08-11,3.827,3.8495,3.8184,3.8346,PEN
2017-08-14,3.8331,3.8519,3.8176,3.8194,PEN
2017-08-15,3.8162,3.8208,3.7929,3.8086,PEN
2017-08-16,3.8111,3.8224,3.7917,3.8141,PEN
2017-08-17,3.816,3.8228,3.786,3.8,PEN
2017-08-18,3.7984,3.8207,3.7933,3.814,PEN
2017-08-21,3.8104,3.8349,3.8058,3.8266,PEN
2017-08-22,3.8279,3.8314,3.8047,3.8072,PEN
2017-08-23,3.8073,3.8329,3.8027,3.8231,PEN
2017-08-24,3.8234,3.8289,3.818,3.8209,PEN
2017-08-25,3.8207,3.8708,3.8144,3.8615,PEN
2017-08-28,3.8584,3.8813,3.8555,3.8794,PEN
2017-08-29,3.879,3.9087,3.8695,3.8784,PEN
2017-08-30,3.8885,3.8924,3.8488,3.8498,PEN
2017-08-31,3.8474,3.8678,3.8406,3.8613,PEN
2017-09-01,3.8552,3.8818,3.8378,3.8382,PEN
2017-09-04,3.842,3.8624,3.8404,3.8511,PEN
2017-09-05,3.8529,3.867,3.8438,3.8556,PEN
2017-09-06,3.8554,3.8706,3.8521,3.8552,PEN
2017-09-07,3.8569,3.9051,3.8566,3.8887,PEN
2017-09-08,3.8874,3.9101,3.8836,3.8891,PEN
2017-09-11,3.8889,3.8891,3.859,3.8626,PEN
2017-09-12,3.8646,3.8759,3.8553,3.8674,PEN
2017-09-13,3.8675,3.8816,3.8468,3.8491,PEN
2017-09-14,3.8481,3.8636,3.8363,3.8582,PEN
2017-09-15,3.8561,3.8906,3.8504,3.8826,PEN
2017-09-18,3.8892,3.897,3.8737,3.8798,PEN
2017-09-19,3.8756,3.8973,3.8739,3.8927,PEN
2017-09-20,3.8927,3.903,3.8516,3.8634,PEN
2017-09-21,3.8638,3.8859,3.8512,3.8798,PEN
2017-09-22,3.8792,3.9011,3.8676,3.8807,PEN
2017-09-25,3.8813,3.8841,3.8535,3.8617,PEN
2017-09-26,3.8583,3.8661,3.8389,3.8569,PEN
2017-09-27,3.8578,3.8591,3.8277,3.8432,PEN
2017-09-28,3.8432,3.8605,3.8354,3.8502,PEN
2017-09-29,3.8533,3.8704,3.8476,3.8569,PEN
2017-10-02,3.8555,3.8555,3.8268,3.84,PEN
2017-10-03,3.844,3.8598,3.8323,3.8332,PEN
2017-10-04,3.831,3.8489,3.8264,3.8316,PEN
2017-10-05,3.831,3.8378,3.8081,3.819,PEN
2017-10-06,3.819,3.8411,3.8085,3.8346,PEN
2017-10-09,3.8296,3.8491,3.826,3.8415,PEN
2017-10-10,3.8415,3.8641,3.8409,3.8542,PEN
2017-10-11,3.8569,3.8737,3.8527,3.8643,PEN
2017-10-12,3.8647,3.8721,3.846,3.8472,PEN
2017-10-13,3.847,3.8643,3.8382,3.8407,PEN
2017-10-16,3.8418,3.8422,3.8242,3.8249,PEN
2017-10-17,3.8247,3.826,3.8085,3.8161,PEN
2017-10-18,3.8144,3.8243,3.8028,3.8152,PEN
2017-10-19,3.8154,3.8402,3.8089,3.8339,PEN
2017-10-20,3.8355,3.8361,3.8094,3.8144,PEN
2017-10-23,3.8106,3.8136,3.7978,3.8051,PEN
2017-10-24,3.8079,3.8253,3.8052,3.8075,PEN
2017-10-25,3.8047,3.8256,3.8016,3.8197,PEN
2017-10-26,3.8183,3.8263,3.7731,3.7748,PEN
2017-10-27,3.7757,3.7786,3.7519,3.7675,PEN
2017-10-30,3.7651,3.7921,3.7622,3.7849,PEN
2017-10-31,3.7828,3.7911,3.7731,3.7855,PEN
2017-11-01,3.7849,3.8023,3.7688,3.7948,PEN
2017-11-02,3.7974,3.8112,3.7734,3.7738,PEN
2017-11-03,3.7724,3.7827,3.7617,3.7677,PEN
2017-11-06,3.7697,3.7901,3.7515,3.7587,PEN
2017-11-07,3.759,3.7635,3.7418,3.7571,PEN
2017-11-08,3.7567,3.7696,3.7527,3.7643,PEN
2017-11-09,3.7641,3.7833,3.7612,3.7727,PEN
2017-11-10,3.7704,3.7864,3.7686,3.7825,PEN
2017-11-13,3.7832,3.7868,3.774,3.7799,PEN
2017-11-14,3.7824,3.8333,3.7801,3.826,PEN
2017-11-15,3.8253,3.8504,3.8211,3.8388,PEN
2017-11-16,3.8384,3.842,3.8184,3.8194,PEN
2017-11-17,3.82,3.8369,3.8184,3.8222,PEN
2017-11-20,3.8207,3.8268,3.7974,3.7988,PEN
2017-11-21,3.7957,3.8044,3.7895,3.7984,PEN
2017-11-22,3.8002,3.8308,3.7986,3.8248,PEN
2017-11-23,3.8223,3.8388,3.8196,3.8369,PEN
2017-11-24,3.8396,3.8693,3.835,3.8624,PEN
2017-11-27,3.8629,3.8786,3.8488,3.8494,PEN
2017-11-28,3.8512,3.8602,3.8285,3.8295,PEN
2017-11-29,3.8283,3.8424,3.8239,3.8325,PEN
2017-11-30,3.8308,3.8615,3.8186,3.8481,PEN
2017-12-01,3.8498,3.8632,3.8363,3.8472,PEN
2017-12-04,3.843,3.8456,3.8285,3.8351,PEN
2017-12-05,3.8346,3.8415,3.8213,3.8274,PEN
2017-12-06,3.8293,3.837,3.8161,3.8166,PEN
2017-12-07,3.8129,3.8234,3.8054,3.8089,PEN
2017-12-08,3.8084,3.8103,3.7945,3.8064,PEN
2017-12-11,3.8069,3.8227,3.805,3.8073,PEN
2017-12-12,3.8138,3.8218,3.7961,3.7976,PEN
2017-12-13,3.7969,3.8313,3.7931,3.8259,PEN
2017-12-14,3.8226,3.8415,3.8144,3.8184,PEN
2017-12-15,3.8164,3.882,3.8122,3.8719,PEN
2017-12-18,3.8737,3.9064,3.8628,3.8641,PEN
2017-12-19,3.865,3.8944,3.8457,3.8851,PEN
2017-12-20,3.8844,3.9019,3.8757,3.8778,PEN
2017-12-21,3.8761,3.8998,3.859,3.8782,PEN
2017-12-22,3.8789,3.8799,3.8285,3.8357,PEN
2017-12-25,3.832,3.8433,3.8304,3.8391,PEN
2017-12-26,3.8377,3.8498,3.8304,3.8403,PEN
2017-12-27,3.8387,3.8612,3.8374,3.8523,PEN
2017-12-28,3.8557,3.8823,3.8557,3.8683,PEN
2017-12-29,3.8649,3.9009,3.863,3.8843,PEN
2018-01-01,3.8859,3.8895,3.8834,3.8883,PEN
2018-01-02,3.8925,3.9154,3.8891,3.8975,PEN
2018-01-03,3.8944,3.8984,3.862,3.8664,PEN
2018-01-04,3.8664,3.8861,3.8598,3.8739,PEN
2018-01-05,3.8739,3.8804,3.8581,3.8625,PEN
2018-01-08,3.8619,3.8699,3.8426,3.848,PEN
2018-01-09,3.8481,3.8512,3.8323,3.842,PEN
2018-01-10,3.8447,3.8708,3.8399,3.8483,PEN
2018-01-11,3.8476,3.8852,3.8418,3.8717,PEN
2018-01-12,3.8721,3.9238,3.8714,3.9194,PEN
2018-01-15,3.9198,3.952,3.9167,3.9371,PEN
2018-01-16,3.9404,3.9465,3.9181,3.9346,PEN
2018-01-17,3.935,3.9555,3.908,3.9112,PEN
2018-01-18,3.9085,3.9394,3.9018,3.9332,PEN
2018-01-19,3.935,3.9543,3.9229,3.9294,PEN
2018-01-22,3.9446,3.9472,3.9272,3.9392,PEN
2018-01-23,3.9392,3.9637,3.9264,3.958,PEN
2018-01-24,3.9569,3.9924,3.955,3.9848,PEN
2018-01-25,3.9834,4.0339,3.9731,3.9855,PEN
2018-01-26,3.9872,4.0187,3.9755,3.9919,PEN
2018-01-29,3.9954,3.9985,3.9722,3.9802,PEN
2018-01-30,3.9802,4.0069,3.9682,3.988,PEN
2018-01-31,3.9863,4.0132,3.9833,3.9946,PEN
2018-02-01,3.9924,4.0228,3.9834,4.0169,PEN
2018-02-02,4.0184,4.0236,3.9969,4.0102,PEN
2018-02-05,4.0109,4.0174,3.9895,4.0033,PEN
2018-02-06,4.0035,4.0293,3.9865,4.0137,PEN
2018-02-07,4.0136,4.0229,3.9823,3.9859,PEN
2018-02-08,3.9831,4.0126,3.9699,4.0011,PEN
2018-02-09,4.0033,4.0271,3.9952,4.006,PEN
2018-02-12,4.011,4.0254,3.9933,4.017,PEN
2018-02-13,4.0199,4.0537,4.0173,4.0438,PEN
2018-02-14,4.0407,4.0662,4.0183,4.0606,PEN
2018-02-15,4.0602,4.0805,4.0435,4.0594,PEN
2018-02-16,4.0582,4.0747,4.0277,4.0325,PEN
2018-02-19,4.0337,4.0422,4.0201,4.0281,PEN
2018-02-20,4.0316,4.0332,4.0027,4.0107,PEN
2018-02-21,4.011,4.0259,3.9895,3.9968,PEN
2018-02-22,3.9966,4.0199,3.9814,4.004,PEN
2018-02-23,4.0031,4.0061,3.9813,3.9945,PEN
2018-02-26,3.9943,4.0175,3.9882,4.0014,PEN
2018-02-27,4.0027,4.0127,3.975,3.9775,PEN
2018-02-28,3.9763,3.9928,3.9677,3.9829,PEN
2018-03-01,3.9845,4.0043,3.9732,4.0007,PEN
2018-03-02,3.9995,4.0213,3.9946,4.0112,PEN
2018-03-05,4.0144,4.0284,3.9965,4.01,PEN
2018-03-06,4.0073,4.0472,4.0049,4.0325,PEN
2018-03-07,4.0325,4.0459,4.0306,4.0383,PEN
2018-03-08,4.04,4.051,4.006,4.0113,PEN
2018-03-09,4.0106,4.0207,3.9989,4.01,PEN
2018-03-12,4.0129,4.0282,4.0042,4.0209,PEN
2018-03-13,4.0217,4.0507,4.0118,4.0412,PEN
2018-03-14,4.0409,4.0526,4.0217,4.0217,PEN
2018-03-15,4.0194,4.028,4.0035,4.0137,PEN
2018-03-16,4.0165,4.027,4.0042,4.0187,PEN
2018-03-19,4.017,4.0445,4.0085,4.0336,PEN
2018-03-20,4.0335,4.0446,3.9952,3.996,PEN
2018-03-21,3.9938,4.0285,3.9839,4.0111,PEN
2018-03-22,4.0099,4.0267,3.9769,3.9815,PEN
2018-03-23,3.9828,4.0073,3.9791,3.982,PEN
2018-03-26,3.983,4.0133,3.9808,4.0009,PEN
2018-03-27,4.0011,4.0172,3.9783,4.0009,PEN
2018-03-28,4.0014,4.0126,3.9726,3.9731,PEN
2018-03-29,3.9763,3.9903,3.9639,3.9682,PEN
2018-03-30,3.9623,3.98,3.9601,3.9771,PEN
2018-04-02,3.9802,3.9884,3.9649,3.9695,PEN
2018-04-03,3.9705,3.9851,3.9527,3.9558,PEN
2018-04-04,3.9543,3.9799,3.9517,3.9581,PEN
2018-04-05,3.9578,3.964,3.9423,3.9481,PEN
2018-04-06,3.949,3.9834,3.9439,3.9766,PEN
2018-04-09,3.9724,3.9975,3.9665,3.9888,PEN
2018-04-10,3.9883,4.0081,3.9825,4.003,PEN
2018-04-11,4.0054,4.0187,3.9926,3.9971,PEN
2018-04-12,3.9979,4.0045,3.9695,3.9747,PEN
2018-04-13,3.9771,3.9884,3.9708,3.9751,PEN
2018-04-16,3.9705,3.9981,3.9686,3.9899,PEN
2018-04-17,3.992,4.0034,3.9735,3.9823,PEN
2018-04-18,3.9817,3.9927,3.9768,3.9799,PEN
