Date,Open,High,Low,Close,Currency
2015-01-01,1.6293,1.6443,1.6283,1.6431,BBD
2015-01-02,1.6333,1.6439,1.6124,1.6246,BBD
2015-01-05,1.6124,1.6285,1.604,1.6233,BBD
2015-01-06,1.6136,1.6382,1.6128,1.6237,BBD
2015-01-07,1.6136,1.6252,1.6034,1.6226,BBD
2015-01-08,1.6126,1.6329,1.6106,1.6313,BBD
2015-01-09,1.6216,1.6492,1.6178,1.6477,BBD
2015-01-12,1.6373,1.6577,1.623,1.6381,BBD
2015-01-13,1.6281,1.6463,1.6222,1.6399,BBD
2015-01-14,1.6299,1.6454,1.6104,1.6368,BBD
2015-01-15,1.6267,1.6662,1.6232,1.6494,BBD
2015-01-16,1.6431,1.6587,1.6303,1.6523,BBD
2015-01-19,1.6409,1.6555,1.6357,1.649,BBD
2015-01-20,1.6393,1.6508,1.6285,1.6408,BBD
2015-01-21,1.6311,1.6535,1.612,1.6238,BBD
2015-01-22,1.6138,1.6341,1.5958,1.6117,BBD
2015-01-23,1.6024,1.6171,1.573,1.5881,BBD
2015-01-26,1.5754,1.5936,1.5673,1.5916,BBD
2015-01-27,1.582,1.6024,1.5778,1.5939,BBD
2015-01-28,1.5846,1.612,1.5732,1.5842,BBD
2015-01-29,1.5748,1.5878,1.5407,1.5585,BBD
2015-01-30,1.5495,1.5663,1.5429,1.5601,BBD
2015-02-02,1.5435,1.5724,1.5419,1.5671,BBD
2015-02-03,1.5575,1.576,1.5219,1.5651,BBD
2015-02-04,1.5555,1.5767,1.5453,1.5569,BBD
2015-02-05,1.5477,1.572,1.5437,1.5661,BBD
2015-02-06,1.5565,1.5823,1.5523,1.5659,BBD
2015-02-09,1.5507,1.5745,1.5463,1.5671,BBD
2015-02-10,1.5567,1.5749,1.5463,1.5605,BBD
2015-02-11,1.5509,1.5654,1.5355,1.5501,BBD
2015-02-12,1.5405,1.5625,1.5255,1.5535,BBD
2015-02-13,1.5445,1.5649,1.5415,1.5601,BBD
2015-02-16,1.5497,1.5663,1.5467,1.561,BBD
2015-02-17,1.5515,1.5725,1.5463,1.5699,BBD
2015-02-18,1.5607,1.5741,1.5511,1.5688,BBD
2015-02-19,1.5593,1.5752,1.5483,1.565,BBD
2015-02-20,1.5553,1.5766,1.5543,1.5752,BBD
2015-02-23,1.5661,1.577,1.5529,1.5669,BBD
2015-02-24,1.5577,1.5747,1.5445,1.5729,BBD
2015-02-25,1.5635,1.5875,1.5613,1.5837,BBD
2015-02-26,1.5742,1.589,1.5533,1.5665,BBD
2015-02-27,1.5567,1.5737,1.5521,1.5688,BBD
2015-03-02,1.5647,1.5755,1.5479,1.5597,BBD
2015-03-03,1.5507,1.5759,1.5469,1.5696,BBD
2015-03-04,1.5601,1.5791,1.5565,1.5699,BBD
2015-03-05,1.5605,1.5749,1.5473,1.5629,BBD
2015-03-06,1.5535,1.577,1.5377,1.55,BBD
2015-03-09,1.5373,1.5544,1.5335,1.5467,BBD
2015-03-10,1.5375,1.548,1.5177,1.5314,BBD
2015-03-11,1.5211,1.5354,1.509,1.5252,BBD
2015-03-12,1.5151,1.5523,1.5114,1.5479,BBD
2015-03-13,1.5383,1.5495,1.5185,1.5337,BBD
2015-03-16,1.5235,1.5426,1.5185,1.5344,BBD
2015-03-17,1.5249,1.5394,1.5177,1.5298,BBD
2015-03-18,1.5207,1.5754,1.5149,1.5606,BBD
2015-03-19,1.5517,1.5688,1.5189,1.536,BBD
2015-03-20,1.5263,1.5686,1.5249,1.5614,BBD
2015-03-23,1.5525,1.5863,1.5495,1.5827,BBD
2015-03-24,1.5724,1.5944,1.5645,1.5818,BBD
2015-03-25,1.572,1.5878,1.5623,1.5755,BBD
2015-03-26,1.5649,1.5836,1.5569,1.5721,BBD
2015-03-27,1.5621,1.5748,1.5449,1.5568,BBD
2015-03-30,1.5459,1.5584,1.5233,1.5372,BBD
2015-03-31,1.5271,1.5393,1.5149,1.5275,BBD
2015-04-01,1.5181,1.5394,1.5131,1.5261,BBD
2015-04-02,1.5167,1.5288,1.5034,1.5246,BBD
2015-04-03,1.5153,1.5448,1.511,1.5326,BBD
2015-04-06,1.5193,1.54,1.5127,1.5244,BBD
2015-04-07,1.5149,1.5488,1.5121,1.533,BBD
2015-04-08,1.5233,1.5521,1.5225,1.543,BBD
2015-04-09,1.5335,1.5542,1.5285,1.5451,BBD
2015-04-10,1.5347,1.552,1.5243,1.5433,BBD
2015-04-13,1.5325,1.5419,1.5074,1.5241,BBD
2015-04-14,1.5151,1.5362,1.5076,1.5314,BBD
2015-04-15,1.5219,1.5465,1.511,1.5425,BBD
2015-04-16,1.5333,1.5716,1.5309,1.5671,BBD
2015-04-17,1.5579,1.5761,1.5483,1.5616,BBD
2015-04-20,1.5625,1.5751,1.5377,1.5515,BBD
2015-04-21,1.5411,1.5575,1.5333,1.5482,BBD
2015-04-22,1.5387,1.5686,1.5375,1.5574,BBD
2015-04-23,1.5479,1.5648,1.5389,1.5621,BBD
2015-04-24,1.5519,1.5756,1.5497,1.5701,BBD
2015-04-27,1.5609,1.5813,1.5553,1.5782,BBD
2015-04-28,1.5685,1.6126,1.5633,1.6115,BBD
2015-04-29,1.6016,1.6219,1.5918,1.6083,BBD
2015-04-30,1.5978,1.6113,1.5692,1.5875,BBD
2015-05-01,1.5776,1.5903,1.5575,1.5768,BBD
2015-05-04,1.5633,1.5772,1.5573,1.574,BBD
2015-05-05,1.5643,1.5981,1.5563,1.5951,BBD
2015-05-06,1.5852,1.613,1.5802,1.6004,BBD
2015-05-07,1.5908,1.6079,1.5744,1.5879,BBD
2015-05-08,1.5778,1.6013,1.569,1.5933,BBD
2015-05-11,1.5862,1.5968,1.5718,1.5846,BBD
2015-05-12,1.575,1.6061,1.5736,1.6017,BBD
2015-05-13,1.5914,1.6318,1.5874,1.6292,BBD
2015-05-14,1.6192,1.6395,1.609,1.6228,BBD
2015-05-15,1.612,1.6254,1.5958,1.6134,BBD
