Date,Open,High,Low,Close,Currency
2015-01-01,53.522,53.616,53.495,53.603,DOP
2015-01-02,53.544,53.631,52.638,53.141,DOP
2015-01-05,53.08,53.173,52.545,52.865,DOP
2015-01-06,52.799,53.034,52.12,52.668,DOP
2015-01-07,52.609,52.698,51.802,52.5,DOP
2015-01-08,52.438,52.597,51.613,52.37,DOP
2015-01-09,52.305,52.616,51.748,52.594,DOP
2015-01-12,52.521,52.731,51.88,52.538,DOP
2015-01-13,52.479,52.656,51.709,52.293,DOP
2015-01-14,52.232,52.462,51.709,52.363,DOP
2015-01-15,52.299,52.389,51.285,51.68,DOP
2015-01-16,51.626,51.775,50.844,51.403,DOP
2015-01-19,51.255,51.934,51.205,51.502,DOP
2015-01-20,51.232,51.658,51.02,51.527,DOP
2015-01-21,51.467,52.077,51.422,51.783,DOP
2015-01-22,51.718,52.003,50.22,50.558,DOP
2015-01-23,50.433,50.693,49.236,49.988,DOP
2015-01-26,49.836,50.437,49.453,50.216,DOP
2015-01-27,50.151,51.07,49.954,50.884,DOP
2015-01-28,50.823,50.896,49.912,50.452,DOP
2015-01-29,50.392,50.815,49.859,50.623,DOP
2015-01-30,50.562,50.809,49.898,50.477,DOP
2015-02-02,50.397,50.8,49.929,50.721,DOP
2015-02-03,50.66,51.574,50.141,51.337,DOP
2015-02-04,51.277,51.367,50.578,50.776,DOP
2015-02-05,50.703,51.526,50.52,51.434,DOP
2015-02-06,51.374,51.491,50.55,50.795,DOP
2015-02-09,50.732,51.031,50.26,50.904,DOP
2015-02-10,50.84,50.993,50.358,50.956,DOP
2015-02-11,50.89,51.012,50.313,50.921,DOP
2015-02-12,50.862,51.232,50.518,51.131,DOP
2015-02-13,51.065,51.324,50.746,51.007,DOP
2015-02-16,50.955,51.338,50.474,50.811,DOP
2015-02-17,50.63,51.224,50.487,51.069,DOP
2015-02-18,51.003,51.105,50.544,51.027,DOP
2015-02-19,50.963,51.263,50.544,50.922,DOP
2015-02-20,50.867,51.146,50.131,50.922,DOP
2015-02-23,50.877,51.079,50.211,50.758,DOP
2015-02-24,50.708,50.842,50.295,50.757,DOP
2015-02-25,50.697,50.975,50.336,50.888,DOP
2015-02-26,50.82,50.975,50.028,50.167,DOP
2015-02-27,50.107,50.389,50.008,50.156,DOP
2015-03-02,50.057,50.356,49.808,50.135,DOP
2015-03-03,50.069,50.267,49.546,50.041,DOP
2015-03-04,49.981,50.089,49.12,49.606,DOP
2015-03-05,49.547,49.638,48.862,49.373,DOP
2015-03-06,49.32,49.384,48.466,48.545,DOP
2015-03-09,48.432,48.833,48.192,48.565,DOP
2015-03-10,48.504,48.575,47.646,47.879,DOP
2015-03-11,47.826,47.973,46.94,47.198,DOP
2015-03-12,47.141,47.814,46.919,47.589,DOP
2015-03-13,47.538,47.609,46.629,46.934,DOP
2015-03-16,46.868,47.483,46.707,47.236,DOP
2015-03-17,47.177,47.607,47.106,47.37,DOP
2015-03-18,47.316,49.125,47.235,48.562,DOP
2015-03-19,48.501,48.767,47.384,47.65,DOP
2015-03-20,47.603,48.658,47.554,48.364,DOP
2015-03-23,48.372,49.052,48.059,48.936,DOP
2015-03-24,48.88,49.321,48.619,48.852,DOP
2015-03-25,48.782,49.249,48.675,49.037,DOP
2015-03-26,48.972,49.396,48.457,48.646,DOP
2015-03-27,48.597,48.944,48.222,48.661,DOP
2015-03-30,48.6,48.689,48.251,48.429,DOP
2015-03-31,48.376,48.487,47.84,47.984,DOP
2015-04-01,47.944,48.297,47.873,48.12,DOP
2015-04-02,48.063,48.766,48.005,48.676,DOP
2015-04-03,48.616,49.355,48.531,49.044,DOP
2015-04-06,49.007,49.31,48.709,48.834,DOP
2015-04-07,48.764,48.972,48.242,48.346,DOP
2015-04-08,48.291,48.682,48.121,48.243,DOP
2015-04-09,48.187,48.278,47.543,47.701,DOP
2015-04-10,47.641,47.81,47.234,47.437,DOP
2015-04-13,47.371,47.506,47.009,47.263,DOP
2015-04-14,47.204,47.92,47.044,47.685,DOP
2015-04-15,47.63,47.904,47.248,47.833,DOP
2015-04-16,47.764,48.407,47.495,48.163,DOP
2015-04-17,48.108,48.564,47.986,48.383,DOP
2015-04-20,48.387,48.47,47.9,48.07,DOP
2015-04-21,48.001,48.267,47.652,48.041,DOP
2015-04-22,47.986,48.331,47.454,48.006,DOP
2015-04-23,47.947,48.559,47.694,48.476,DOP
2015-04-24,48.411,48.814,48.232,48.639,DOP
2015-04-27,48.567,48.895,48.335,48.731,DOP
2015-04-28,48.698,49.242,48.546,49.164,DOP
2015-04-29,49.103,50.129,48.993,49.869,DOP
2015-04-30,49.798,50.477,49.538,50.291,DOP
2015-05-01,50.225,50.564,50.004,50.177,DOP
2015-05-04,50.12,50.287,49.767,49.917,DOP
2015-05-05,49.863,50.256,49.505,50.08,DOP
2015-05-06,50.015,50.926,49.97,50.841,DOP
2015-05-07,50.751,51.009,50.281,50.48,DOP
2015-05-08,50.422,50.588,50.028,50.241,DOP
2015-05-11,50.147,50.246,49.86,50.036,DOP
2015-05-12,49.981,50.588,49.876,50.297,DOP
2015-05-13,50.234,51.019,50.181,50.91,DOP
2015-05-14,50.857,51.311,50.776,51.145,DOP
2015-05-15,51.085,51.426,50.704,51.359,DOP
2015-05-18,51.3,51.358,50.577,50.722,DOP
2015-05-19,50.664,50.785,49.804,50.006,DOP
2015-05-20,49.943,50.034,49.553,49.719,DOP
2015-05-21,49.659,50.115,49.601,49.695,DOP
2015-05-22,49.637,50.127,48.794,49.386,DOP
2015-05-25,49.271,49.611,48.634,48.987,DOP
2015-05-26,48.683,48.961,48.27,48.735,DOP
2015-05-27,48.669,48.987,48.058,48.893,DOP
2015-05-28,48.834,49.17,48.195,49.125,DOP
2015-05-29,49.049,49.332,48.572,49.27,DOP
2015-06-01,49.206,49.281,48.532,49.01,DOP
2015-06-02,48.949,50.156,48.89,50.017,DOP
2015-06-03,49.961,50.603,49.446,50.552,DOP
2015-06-04,50.508,51.029,50.295,50.405,DOP
2015-06-05,50.342,50.594,49.495,49.831,DOP
2015-06-08,49.771,50.761,49.627,50.685,DOP
2015-06-09,50.629,50.924,50.243,50.59,DOP
2015-06-10,50.537,51.114,50.107,50.845,DOP
2015-06-11,50.777,50.869,49.69,50.537,DOP
2015-06-12,50.472,50.63,49.721,50.527,DOP
2015-06-15,50.277,50.712,49.712,50.606,DOP
2015-06-16,50.548,50.869,49.809,50.501,DOP
2015-06-17,50.443,51.0,49.951,50.905,DOP
2015-06-18,50.842,51.356,50.537,51.006,DOP
2015-06-19,50.945,51.216,50.2,51.009,DOP
2015-06-22,51.004,51.255,50.766,50.904,DOP
2015-06-23,50.833,50.948,49.435,50.092,DOP
2015-06-24,50.026,50.472,49.613,50.344,DOP
2015-06-25,50.29,50.451,49.684,50.347,DOP
2015-06-26,50.299,50.399,49.524,50.174,DOP
2015-06-29,49.536,50.659,49.168,50.455,DOP
2015-06-30,50.396,50.503,49.835,50.007,DOP
2015-07-01,49.954,50.331,49.097,49.785,DOP
2015-07-02,49.712,50.191,49.182,49.808,DOP
2015-07-03,49.756,50.081,49.257,50.019,DOP
2015-07-06,49.456,49.95,48.933,49.701,DOP
2015-07-07,49.633,49.796,48.471,49.545,DOP
2015-07-08,49.479,49.996,49.002,49.983,DOP
2015-07-09,49.893,50.131,49.037,49.684,DOP
2015-07-10,49.613,50.635,49.586,50.207,DOP
2015-07-13,49.861,50.556,49.046,49.483,DOP
2015-07-14,49.416,50.317,49.046,49.563,DOP
2015-07-15,49.221,49.739,48.664,49.257,DOP
2015-07-16,49.191,49.405,48.335,49.065,DOP
2015-07-17,48.983,49.215,48.202,48.853,DOP
2015-07-20,48.696,49.152,48.139,48.862,DOP
2015-07-21,48.773,49.461,48.476,49.37,DOP
2015-07-22,49.262,49.503,48.584,49.365,DOP
2015-07-23,49.248,49.742,48.896,49.586,DOP
2015-07-24,49.491,49.64,49.112,49.593,DOP
2015-07-27,49.457,50.193,49.374,49.998,DOP
2015-07-28,49.898,50.033,49.579,49.853,DOP
2015-07-29,49.754,49.947,49.172,49.563,DOP
2015-07-30,49.487,49.587,48.654,49.281,DOP
2015-07-31,49.19,50.124,48.953,49.528,DOP
2015-08-03,49.356,49.566,48.904,49.359,DOP
2015-08-04,49.275,49.541,48.842,49.051,DOP
2015-08-05,48.951,49.303,48.552,49.246,DOP
2015-08-06,49.18,49.326,48.578,49.272,DOP
2015-08-07,49.226,49.548,48.418,49.479,DOP
2015-08-10,49.413,49.797,48.778,49.698,DOP
2015-08-11,49.627,50.042,49.305,49.782,DOP
2015-08-12,49.72,50.568,49.648,50.316,DOP
2015-08-13,50.258,50.462,49.433,50.271,DOP
2015-08-14,50.211,50.476,49.535,50.063,DOP
2015-08-17,49.972,50.138,49.259,49.973,DOP
2015-08-18,49.893,50.059,49.139,49.721,DOP
2015-08-19,49.645,50.253,49.125,49.882,DOP
2015-08-20,49.526,50.79,49.473,50.772,DOP
2015-08-21,50.701,51.354,50.257,51.093,DOP
2015-08-24,50.613,52.537,50.613,52.136,DOP
2015-08-25,51.758,52.15,50.769,51.673,DOP
2015-08-26,51.304,51.864,50.292,50.759,DOP
2015-08-27,50.408,51.347,49.961,50.475,DOP
2015-08-28,50.144,50.689,50.086,50.352,DOP
2015-08-31,50.167,50.897,49.858,50.336,DOP
2015-09-01,49.992,51.001,49.97,50.961,DOP
2015-09-02,50.786,50.984,50.351,50.566,DOP
2015-09-03,50.405,50.654,49.546,50.106,DOP
2015-09-04,49.942,50.364,49.559,50.212,DOP
2015-09-07,50.095,50.404,49.729,50.377,DOP
2015-09-08,50.328,50.668,49.687,50.583,DOP
2015-09-09,50.508,50.639,49.696,50.529,DOP
2015-09-10,50.474,50.956,49.995,50.882,DOP
2015-09-11,50.83,51.277,50.442,51.232,DOP
2015-09-14,51.121,51.48,50.577,51.135,DOP
2015-09-15,50.92,51.204,50.559,50.947,DOP
2015-09-16,50.866,51.146,50.438,51.006,DOP
2015-09-17,50.947,51.751,50.536,51.733,DOP
2015-09-18,51.652,51.796,50.882,51.112,DOP
2015-09-21,50.963,51.278,50.272,50.621,DOP
2015-09-22,50.505,50.697,49.946,50.279,DOP
2015-09-23,50.198,50.74,49.798,50.613,DOP
2015-09-24,50.552,51.103,50.446,50.805,DOP
2015-09-25,50.735,50.816,49.959,50.655,DOP
2015-09-28,50.592,50.915,50.001,50.897,DOP
2015-09-29,50.83,51.098,50.113,50.879,DOP
2015-09-30,50.782,50.955,49.966,50.581,DOP
2015-10-01,50.522,50.98,49.997,50.449,DOP
2015-10-02,50.127,51.14,50.086,50.74,DOP
2015-10-05,50.737,51.102,50.373,50.62,DOP
2015-10-06,50.586,51.189,50.127,50.88,DOP
2015-10-07,50.688,51.319,50.109,50.666,DOP
2015-10-08,50.351,51.301,50.341,51.1,DOP
2015-10-09,51.033,51.566,50.663,51.435,DOP
2015-10-12,51.354,51.717,50.833,51.27,DOP
2015-10-13,51.097,51.65,50.858,51.55,DOP
2015-10-14,51.476,52.001,51.046,51.929,DOP
2015-10-15,51.869,52.047,50.881,51.571,DOP
2015-10-16,51.504,52.395,50.769,52.2,DOP
2015-10-19,52.183,52.374,50.635,51.26,DOP
2015-10-20,51.207,51.582,50.845,51.43,DOP
2015-10-21,51.338,51.568,51.053,51.394,DOP
2015-10-22,51.307,51.427,50.178,50.318,DOP
2015-10-23,50.259,50.48,49.402,49.915,DOP
2015-10-26,49.807,50.151,49.438,50.108,DOP
2015-10-27,50.013,50.191,49.52,50.133,DOP
2015-10-28,50.068,50.244,49.306,49.541,DOP
2015-10-29,49.481,49.859,49.121,49.822,DOP
2015-10-30,49.772,50.232,49.436,49.971,DOP
2015-11-02,50.009,50.21,49.607,50.058,DOP
2015-11-03,49.966,50.111,49.333,49.803,DOP
2015-11-04,49.731,49.814,49.009,49.343,DOP
2015-11-05,49.259,49.475,48.906,49.462,DOP
2015-11-06,49.378,49.719,48.177,48.512,DOP
2015-11-09,48.167,49.194,48.118,48.55,DOP
2015-11-10,48.252,48.674,48.014,48.545,DOP
2015-11-11,48.489,48.919,48.23,48.6,DOP
2015-11-12,48.397,49.151,48.154,49.101,DOP
2015-11-13,49.026,49.105,48.262,48.939,DOP
2015-11-16,48.747,49.199,47.896,48.314,DOP
2015-11-17,48.006,48.363,47.749,48.31,DOP
2015-11-18,48.237,48.793,47.83,48.202,DOP
2015-11-19,47.873,48.799,47.859,48.55,DOP
2015-11-20,48.23,48.48,47.807,48.269,DOP
2015-11-23,48.073,48.399,47.712,48.096,DOP
2015-11-24,47.774,48.283,47.711,48.135,DOP
2015-11-25,47.938,48.592,47.307,47.83,DOP
