Date,Open,High,Low,Close,Currency
2017-06-16,9.4802,9.4939,9.4449,9.4587,NOK
2017-06-19,9.4589,9.4824,9.4388,9.4794,NOK
2017-06-20,9.4809,9.5367,9.4398,9.5145,NOK
2017-06-21,9.5149,9.5445,9.5029,9.5279,NOK
2017-06-22,9.5263,9.5308,9.4568,9.4685,NOK
2017-06-23,9.4692,9.4842,9.4462,9.4573,NOK
2017-06-26,9.4654,9.5114,9.4428,9.4831,NOK
2017-06-27,9.4826,9.556,9.4826,9.5472,NOK
2017-06-28,9.5461,9.631,9.5221,9.587,NOK
2017-06-29,9.5848,9.6112,9.5541,9.5955,NOK
2017-06-30,9.5974,9.6003,9.5251,9.5375,NOK
2017-07-03,9.5233,9.5389,9.486,9.5094,NOK
2017-07-04,9.5082,9.5283,9.4614,9.4799,NOK
2017-07-05,9.4803,9.5452,9.4664,9.5266,NOK
2017-07-06,9.5272,9.5529,9.5003,9.5378,NOK
2017-07-07,9.5378,9.5848,9.514,9.5368,NOK
2017-07-10,9.5412,9.5488,9.482,9.4934,NOK
2017-07-11,9.4934,9.5337,9.4899,9.4924,NOK
2017-07-12,9.4916,9.516,9.4361,9.4533,NOK
2017-07-13,9.4554,9.4645,9.4058,9.4148,NOK
2017-07-14,9.4163,9.4215,9.3736,9.3876,NOK
2017-07-17,9.3804,9.3993,9.3332,9.3654,NOK
2017-07-18,9.3668,9.3827,9.2985,9.3458,NOK
2017-07-19,9.3433,9.3485,9.2642,9.2736,NOK
2017-07-20,9.2754,9.3686,9.2709,9.3579,NOK
2017-07-21,9.3594,9.3843,9.3175,9.3733,NOK
2017-07-24,9.3372,9.3972,9.319,9.3215,NOK
2017-07-25,9.3193,9.3355,9.2791,9.2904,NOK
2017-07-26,9.288,9.3086,9.2501,9.2613,NOK
2017-07-27,9.2605,9.3071,9.2447,9.2874,NOK
2017-07-28,9.2878,9.3415,9.2751,9.2982,NOK
2017-07-31,9.2962,9.3445,9.2773,9.3131,NOK
2017-08-01,9.3115,9.3673,9.301,9.3565,NOK
2017-08-02,9.3568,9.3823,9.3309,9.3637,NOK
2017-08-03,9.3636,9.3875,9.3544,9.3851,NOK
2017-08-04,9.3872,9.3937,9.3432,9.3565,NOK
2017-08-07,9.3551,9.3893,9.3407,9.3477,NOK
2017-08-08,9.3465,9.3548,9.3107,9.3521,NOK
2017-08-09,9.3506,9.3755,9.3212,9.356,NOK
2017-08-10,9.3573,9.3759,9.3147,9.364,NOK
