Date,Open,High,Low,Close,Currency
2015-01-02,6.217,6.2313,6.217,6.2284,CNH
2015-01-05,6.2275,6.2337,6.221,6.2281,CNH
2015-01-06,6.227,6.2285,6.2059,6.2125,CNH
2015-01-07,6.2115,6.2205,6.2075,6.2157,CNH
2015-01-08,6.2146,6.2243,6.2131,6.2183,CNH
2015-01-09,6.2175,6.2189,6.204,6.2059,CNH
2015-01-12,6.2045,6.2061,6.1945,6.1974,CNH
2015-01-13,6.1965,6.2048,6.193,6.1966,CNH
2015-01-14,6.1952,6.1993,6.1914,6.1944,CNH
2015-01-15,6.193,6.2175,6.1867,6.2154,CNH
2015-01-16,6.2025,6.2443,6.1975,6.2443,CNH
2015-01-19,6.2315,6.2363,6.22,6.2241,CNH
2015-01-20,6.223,6.2283,6.2145,6.2218,CNH
2015-01-21,6.2204,6.2266,6.2111,6.2172,CNH
2015-01-22,6.216,6.2251,6.209,6.2216,CNH
2015-01-23,6.2208,6.2567,6.2171,6.255,CNH
2015-01-26,6.254,6.2694,6.2475,6.2549,CNH
2015-01-27,6.2527,6.2564,6.2375,6.2437,CNH
2015-01-28,6.2426,6.2633,6.2389,6.2592,CNH
2015-01-29,6.2577,6.2653,6.2534,6.2619,CNH
2015-01-30,6.2607,6.2894,6.2544,6.2833,CNH
2015-02-02,6.2817,6.2831,6.2646,6.2675,CNH
2015-02-03,6.2666,6.2763,6.2497,6.2567,CNH
2015-02-04,6.2552,6.2608,6.246,6.2561,CNH
2015-02-05,6.2546,6.2663,6.2409,6.2423,CNH
2015-02-06,6.2411,6.2533,6.2338,6.2478,CNH
2015-02-09,6.2478,6.2567,6.246,6.2505,CNH
2015-02-10,6.249,6.259,6.2408,6.2568,CNH
2015-02-11,6.2562,6.258,6.2425,6.247,CNH
2015-02-12,6.2458,6.2531,6.239,6.241,CNH
2015-02-13,6.2398,6.2483,6.2355,6.2446,CNH
2015-02-16,6.2419,6.2737,6.2415,6.2663,CNH
2015-02-17,6.2649,6.2864,6.264,6.2763,CNH
2015-02-18,6.2751,6.2853,6.2742,6.2785,CNH
2015-02-19,6.2767,6.2808,6.2706,6.2725,CNH
2015-02-20,6.271,6.2816,6.2698,6.279,CNH
2015-02-23,6.2775,6.2804,6.2715,6.2732,CNH
2015-02-24,6.2723,6.279,6.2607,6.2634,CNH
2015-02-25,6.2617,6.2746,6.2608,6.2712,CNH
2015-02-26,6.2705,6.2817,6.2625,6.2799,CNH
2015-02-27,6.2774,6.2951,6.2751,6.2868,CNH
2015-03-02,6.2875,6.3019,6.2817,6.2904,CNH
2015-03-03,6.2897,6.2935,6.281,6.285,CNH
2015-03-04,6.2835,6.2896,6.2751,6.2876,CNH
2015-03-05,6.287,6.293,6.271,6.2746,CNH
2015-03-06,6.2736,6.2873,6.2695,6.285,CNH
2015-03-09,6.2835,6.2853,6.2704,6.2735,CNH
2015-03-10,6.2723,6.2857,6.2693,6.2832,CNH
2015-03-11,6.2826,6.2841,6.2715,6.278,CNH
2015-03-12,6.2763,6.2822,6.2667,6.2757,CNH
2015-03-13,6.2743,6.2914,6.268,6.2855,CNH
2015-03-16,6.2833,6.2865,6.2628,6.2708,CNH
2015-03-17,6.2693,6.2711,6.2422,6.2478,CNH
2015-03-18,6.2466,6.2497,6.2198,6.2248,CNH
2015-03-19,6.2216,6.2271,6.1995,6.216,CNH
2015-03-20,6.2148,6.2243,6.1953,6.2037,CNH
2015-03-23,6.203,6.2178,6.1927,6.2049,CNH
2015-03-24,6.2037,6.2183,6.202,6.2101,CNH
2015-03-25,6.2095,6.2199,6.2054,6.21,CNH
2015-03-26,6.2106,6.2181,6.2072,6.2161,CNH
2015-03-27,6.2147,6.2266,6.2088,6.2118,CNH
2015-03-30,6.2114,6.218,6.2045,6.2082,CNH
2015-03-31,6.2072,6.211,6.201,6.2063,CNH
2015-04-01,6.2049,6.2113,6.1985,6.2046,CNH
2015-04-02,6.2035,6.2082,6.1977,6.1999,CNH
2015-04-03,6.2002,6.2056,6.1922,6.1958,CNH
2015-04-06,6.1962,6.1998,6.1913,6.1964,CNH
2015-04-07,6.1948,6.2022,6.1918,6.2,CNH
2015-04-08,6.1985,6.2107,6.1967,6.206,CNH
2015-04-09,6.2048,6.22,6.2045,6.2184,CNH
2015-04-10,6.2172,6.2233,6.214,6.2183,CNH
2015-04-13,6.218,6.2303,6.2157,6.2266,CNH
2015-04-14,6.2246,6.2279,6.2107,6.2148,CNH
2015-04-15,6.2132,6.2175,6.197,6.2008,CNH
2015-04-16,6.2,6.2037,6.1859,6.1884,CNH
2015-04-17,6.1876,6.1992,6.185,6.1928,CNH
2015-04-20,6.1951,6.205,6.193,6.1959,CNH
2015-04-21,6.1947,6.2027,6.1938,6.197,CNH
2015-04-22,6.1957,6.2011,6.1884,6.195,CNH
2015-04-23,6.1937,6.1993,6.1867,6.1908,CNH
2015-04-24,6.19,6.2003,6.1869,6.1968,CNH
2015-04-27,6.1919,6.2252,6.1919,6.2168,CNH
2015-04-28,6.2141,6.2204,6.1992,6.2046,CNH
2015-04-29,6.204,6.2092,6.197,6.2016,CNH
2015-04-30,6.2005,6.2128,6.1964,6.2082,CNH
2015-05-01,6.2067,6.2159,6.2062,6.211,CNH
2015-05-04,6.2088,6.2163,6.2084,6.2118,CNH
2015-05-05,6.2104,6.2154,6.2049,6.2073,CNH
2015-05-06,6.2058,6.2098,6.1969,6.203,CNH
2015-05-07,6.2014,6.2157,6.1998,6.2135,CNH
2015-05-08,6.2116,6.2146,6.2059,6.2088,CNH
2015-05-11,6.2076,6.2173,6.2061,6.2128,CNH
2015-05-12,6.2123,6.215,6.2055,6.21,CNH
2015-05-13,6.2078,6.2117,6.198,6.2005,CNH
2015-05-14,6.199,6.2064,6.1975,6.2046,CNH
2015-05-15,6.2027,6.2093,6.2002,6.2034,CNH
2015-05-18,6.2018,6.2078,6.2,6.2059,CNH
2015-05-19,6.2054,6.2114,6.2035,6.2093,CNH
2015-05-20,6.209,6.2118,6.2031,6.2056,CNH
2015-05-21,6.205,6.2075,6.1947,6.1971,CNH
2015-05-22,6.1961,6.2035,6.1925,6.202,CNH
2015-05-25,6.1996,6.2054,6.198,6.2027,CNH
2015-05-26,6.2018,6.2108,6.2007,6.2094,CNH
2015-05-27,6.2083,6.2107,6.2023,6.2053,CNH
2015-05-28,6.2049,6.2079,6.1994,6.2043,CNH
2015-05-29,6.2033,6.2055,6.1998,6.2035,CNH
2015-06-01,6.2027,6.2067,6.1966,6.2052,CNH
2015-06-02,6.204,6.2066,6.1981,6.2004,CNH
2015-06-03,6.1992,6.2026,6.197,6.1992,CNH
2015-06-04,6.1978,6.2096,6.1965,6.2053,CNH
2015-06-05,6.2041,6.2144,6.2021,6.212,CNH
2015-06-08,6.2097,6.2165,6.2066,6.2088,CNH
2015-06-09,6.2085,6.2155,6.2065,6.2117,CNH
2015-06-10,6.2107,6.2143,6.2061,6.2084,CNH
2015-06-11,6.2071,6.2135,6.2057,6.2118,CNH
2015-06-12,6.2103,6.2202,6.2095,6.2165,CNH
2015-06-15,6.2144,6.2165,6.2105,6.2129,CNH
2015-06-16,6.2127,6.2139,6.2074,6.2085,CNH
2015-06-17,6.2084,6.2114,6.2015,6.2041,CNH
2015-06-18,6.2029,6.21,6.201,6.2034,CNH
2015-06-19,6.202,6.2145,6.2015,6.206,CNH
2015-06-22,6.2067,6.2082,6.2012,6.203,CNH
2015-06-23,6.2038,6.2069,6.1987,6.2004,CNH
2015-06-24,6.199,6.2056,6.1988,6.2018,CNH
2015-06-25,6.2015,6.2096,6.1999,6.2042,CNH
2015-06-26,6.2038,6.2123,6.2025,6.2057,CNH
2015-06-29,6.2045,6.2152,6.204,6.2075,CNH
2015-06-30,6.206,6.2101,6.2022,6.2067,CNH
2015-07-01,6.2057,6.2073,6.2011,6.2048,CNH
2015-07-02,6.2044,6.2092,6.2009,6.2029,CNH
2015-07-03,6.2019,6.2086,6.2014,6.2066,CNH
2015-07-06,6.2065,6.2185,6.204,6.2124,CNH
2015-07-07,6.2115,6.2287,6.2108,6.2221,CNH
2015-07-08,6.221,6.2301,6.214,6.2229,CNH
2015-07-09,6.2217,6.2246,6.2109,6.2176,CNH
2015-07-10,6.2167,6.2209,6.2116,6.2174,CNH
2015-07-13,6.2164,6.2194,6.213,6.2163,CNH
2015-07-14,6.2161,6.2196,6.212,6.2149,CNH
2015-07-15,6.213,6.219,6.211,6.2157,CNH
2015-07-16,6.2155,6.2183,6.212,6.214,CNH
2015-07-17,6.2133,6.2162,6.2111,6.2133,CNH
2015-07-20,6.213,6.218,6.2112,6.2141,CNH
2015-07-21,6.2132,6.2172,6.2068,6.2097,CNH
2015-07-22,6.2085,6.2138,6.2072,6.2121,CNH
2015-07-23,6.2112,6.2188,6.2105,6.2138,CNH
2015-07-24,6.2135,6.2298,6.212,6.2272,CNH
2015-07-27,6.2253,6.2276,6.2179,6.2199,CNH
2015-07-28,6.2189,6.2274,6.2131,6.2172,CNH
2015-07-29,6.2162,6.2208,6.2126,6.2179,CNH
2015-07-30,6.2169,6.2237,6.2163,6.2212,CNH
2015-07-31,6.2191,6.2245,6.2139,6.2211,CNH
2015-08-03,6.2208,6.2218,6.216,6.2195,CNH
2015-08-04,6.2182,6.2208,6.214,6.219,CNH
2015-08-05,6.2178,6.2268,6.2163,6.2183,CNH
2015-08-06,6.2177,6.2209,6.216,6.2175,CNH
2015-08-07,6.2165,6.2195,6.2144,6.2162,CNH
2015-08-10,6.2153,6.22,6.2127,6.2148,CNH
2015-08-11,6.2136,6.4062,6.213,6.3888,CNH
2015-08-12,6.3878,6.5957,6.3834,6.4504,CNH
2015-08-13,6.4308,6.5096,6.4304,6.4622,CNH
2015-08-14,6.4616,6.4636,6.426,6.4533,CNH
2015-08-17,6.4485,6.4563,6.4303,6.4445,CNH
2015-08-18,6.443,6.4539,6.4315,6.4405,CNH
2015-08-19,6.4389,6.4646,6.4345,6.4625,CNH
2015-08-20,6.4621,6.4638,6.4363,6.4395,CNH
2015-08-21,6.438,6.4577,6.4343,6.4539,CNH
2015-08-24,6.453,6.5317,6.4479,6.4937,CNH
2015-08-25,6.4916,6.5147,6.4516,6.5105,CNH
2015-08-26,6.5095,6.5168,6.4804,6.4894,CNH
2015-08-27,6.489,6.4936,6.4711,6.4763,CNH
2015-08-28,6.4748,6.4809,6.449,6.463,CNH
2015-08-31,6.4608,6.4627,6.4399,6.4422,CNH
2015-09-01,6.4417,6.4489,6.4067,6.4177,CNH
2015-09-02,6.4159,6.4591,6.4127,6.4467,CNH
2015-09-03,6.4457,6.4563,6.4395,6.4504,CNH
2015-09-04,6.4463,6.4713,6.4456,6.4665,CNH
2015-09-07,6.469,6.4925,6.4448,6.4789,CNH
2015-09-08,6.4792,6.4943,6.4507,6.4546,CNH
2015-09-09,6.4525,6.4737,6.4441,6.4665,CNH
2015-09-10,6.4646,6.4845,6.3783,6.3868,CNH
2015-09-11,6.3876,6.4207,6.3772,6.4097,CNH
2015-09-14,6.408,6.4154,6.3982,6.4033,CNH
2015-09-15,6.4016,6.4135,6.3956,6.4108,CNH
2015-09-16,6.4099,6.4128,6.4004,6.4045,CNH
2015-09-17,6.4034,6.4143,6.3968,6.4005,CNH
2015-09-18,6.3993,6.4036,6.384,6.387,CNH
2015-09-21,6.386,6.4079,6.3846,6.3986,CNH
2015-09-22,6.3981,6.4207,6.3968,6.4166,CNH
2015-09-23,6.4158,6.4398,6.4113,6.4386,CNH
2015-09-24,6.4379,6.4441,6.4144,6.4163,CNH
2015-09-25,6.416,6.4216,6.3951,6.397,CNH
2015-09-28,6.3991,6.3998,6.3564,6.358,CNH
2015-09-29,6.357,6.3753,6.3322,6.3441,CNH
2015-09-30,6.3431,6.3679,6.3394,6.3636,CNH
2015-10-01,6.3617,6.3713,6.3547,6.3679,CNH
2015-10-02,6.3662,6.3802,6.3547,6.3568,CNH
2015-10-05,6.3557,6.3643,6.3441,6.3491,CNH
2015-10-06,6.3476,6.36,6.346,6.3521,CNH
2015-10-07,6.3508,6.3551,6.3353,6.3473,CNH
2015-10-08,6.3463,6.3597,6.3387,6.3419,CNH
2015-10-09,6.34,6.3502,6.3345,6.3369,CNH
2015-10-12,6.339,6.3439,6.3145,6.3231,CNH
2015-10-13,6.3215,6.3482,6.3192,6.3423,CNH
2015-10-14,6.3411,6.3568,6.3363,6.3387,CNH
2015-10-15,6.3378,6.353,6.337,6.3498,CNH
2015-10-16,6.3493,6.3703,6.3478,6.3645,CNH
2015-10-19,6.3617,6.3907,6.3615,6.3886,CNH
2015-10-20,6.388,6.3895,6.3641,6.3707,CNH
2015-10-21,6.3697,6.3738,6.3554,6.3688,CNH
2015-10-22,6.3683,6.3969,6.3617,6.3874,CNH
2015-10-23,6.3861,6.4013,6.381,6.3973,CNH
2015-10-26,6.3945,6.3971,6.3856,6.3891,CNH
2015-10-27,6.388,6.3971,6.3784,6.3944,CNH
2015-10-28,6.3921,6.4062,6.3867,6.389,CNH
2015-10-29,6.3883,6.4013,6.3451,6.3495,CNH
2015-10-30,6.348,6.3529,6.3141,6.3215,CNH
2015-11-02,6.3215,6.3509,6.3212,6.3461,CNH
2015-11-03,6.345,6.3558,6.3409,6.3447,CNH
2015-11-04,6.3438,6.3586,6.3427,6.3547,CNH
2015-11-05,6.3508,6.3761,6.3505,6.3726,CNH
2015-11-06,6.3713,6.394,6.355,6.3926,CNH
2015-11-09,6.3908,6.3957,6.3805,6.3912,CNH
2015-11-10,6.3898,6.3958,6.3829,6.3939,CNH
2015-11-11,6.3924,6.4002,6.3844,6.3905,CNH
2015-11-12,6.3887,6.4,6.386,6.3918,CNH
2015-11-13,6.39,6.4162,6.3888,6.406,CNH
2015-11-16,6.4074,6.422,6.3843,6.3999,CNH
2015-11-17,6.398,6.4119,6.3904,6.4112,CNH
2015-11-18,6.4107,6.4206,6.4023,6.418,CNH
2015-11-19,6.4164,6.4188,6.4013,6.4036,CNH
2015-11-20,6.4021,6.4216,6.402,6.4207,CNH
2015-11-23,6.4172,6.436,6.416,6.431,CNH
2015-11-24,6.4295,6.434,6.4213,6.4273,CNH
2015-11-25,6.4262,6.4291,6.414,6.4226,CNH
2015-11-26,6.4217,6.4397,6.4183,6.4348,CNH
2015-11-27,6.4335,6.4589,6.4316,6.4512,CNH
2015-11-30,6.4495,6.4606,6.4146,6.4245,CNH
2015-12-01,6.4238,6.4518,6.423,6.4472,CNH
2015-12-02,6.4451,6.452,6.4357,6.4471,CNH
2015-12-03,6.4461,6.4565,6.4185,6.4219,CNH
2015-12-04,6.4202,6.4528,6.4185,6.4475,CNH
2015-12-07,6.4425,6.4752,6.4419,6.4719,CNH
2015-12-08,6.4715,6.5004,6.4707,6.4878,CNH
2015-12-09,6.4854,6.5232,6.4845,6.502,CNH
2015-12-10,6.504,6.5431,6.487,6.4971,CNH
2015-12-11,6.4956,6.563,6.4955,6.5297,CNH
2015-12-14,6.5295,6.5606,6.5295,6.5536,CNH
2015-12-15,6.5526,6.5563,6.5263,6.54,CNH
2015-12-16,6.5373,6.5464,6.5132,6.524,CNH
2015-12-17,6.5224,6.5732,6.521,6.5681,CNH
2015-12-18,6.5665,6.5753,6.5497,6.5555,CNH
2015-12-21,6.5528,6.5605,6.5458,6.5518,CNH
2015-12-22,6.5499,6.5537,6.5237,6.5271,CNH
2015-12-23,6.5318,6.5499,6.5272,6.5446,CNH
2015-12-24,6.5433,6.55,6.5303,6.5408,CNH
2015-12-25,6.546,6.5478,6.5345,6.54,CNH
2015-12-28,6.5381,6.5663,6.5343,6.5606,CNH
2015-12-29,6.5596,6.5825,6.5578,6.577,CNH
2015-12-30,6.575,6.6123,6.562,6.5682,CNH
2015-12-31,6.5658,6.593,6.564,6.5689,CNH
2016-01-01,6.5681,6.5697,6.5681,6.5697,CNH
2016-01-04,6.5687,6.635,6.568,6.6291,CNH
2016-01-05,6.6274,6.6563,6.6255,6.6448,CNH
2016-01-06,6.6419,6.7344,6.6353,6.696,CNH
2016-01-07,6.6953,6.7541,6.6624,6.683,CNH
2016-01-08,6.6808,6.6926,6.6524,6.6836,CNH
2016-01-11,6.6814,6.7076,6.5827,6.5842,CNH
2016-01-12,6.5829,6.6088,6.565,6.5785,CNH
2016-01-13,6.5762,6.5841,6.5593,6.5671,CNH
2016-01-14,6.5651,6.6266,6.5646,6.6014,CNH
