Date,Open,High,Low,Close,Currency
2015-01-01,121.174,121.411,120.925,121.138,BDT
2015-01-02,121.228,121.455,119.183,119.394,BDT
2015-01-05,119.229,119.471,118.172,118.755,BDT
2015-01-06,118.545,119.231,117.903,118.189,BDT
2015-01-07,117.988,118.204,117.037,117.673,BDT
2015-01-08,117.472,117.743,116.874,117.51,BDT
2015-01-09,117.301,118.187,117.2,118.062,BDT
2015-01-12,118.276,118.485,117.371,118.08,BDT
2015-01-13,117.871,118.247,117.125,118.05,BDT
2015-01-14,117.861,118.91,117.669,118.578,BDT
2015-01-15,118.391,118.853,117.745,118.261,BDT
2015-01-16,118.01,118.623,117.193,117.984,BDT
2015-01-19,117.923,118.225,117.396,117.659,BDT
2015-01-20,117.45,118.347,117.023,117.942,BDT
2015-01-21,117.737,118.206,117.2,117.926,BDT
2015-01-22,117.721,118.47,116.384,116.891,BDT
2015-01-23,116.687,117.089,116.221,116.731,BDT
2015-01-26,116.508,117.603,116.415,117.424,BDT
2015-01-27,117.216,118.442,117.076,118.225,BDT
2015-01-28,118.027,118.513,117.605,117.868,BDT
2015-01-29,117.659,118.089,116.141,116.732,BDT
2015-01-30,116.528,116.968,115.932,116.743,BDT
2015-02-02,116.675,117.413,116.45,117.048,BDT
2015-02-03,116.845,118.266,116.441,118.034,BDT
2015-02-04,117.84,118.694,117.599,118.157,BDT
2015-02-05,117.925,119.511,117.801,119.363,BDT
2015-02-06,119.175,119.572,118.234,118.724,BDT
2015-02-09,118.522,118.903,118.164,118.491,BDT
2015-02-10,118.281,118.969,118.141,118.76,BDT
2015-02-11,118.53,119.156,118.304,118.666,BDT
2015-02-12,118.429,120.056,118.204,119.807,BDT
2015-02-13,119.595,120.118,119.494,119.924,BDT
2015-02-16,119.789,120.335,119.26,119.674,BDT
2015-02-17,119.462,120.043,119.112,119.615,BDT
2015-02-18,119.408,120.62,119.315,120.277,BDT
2015-02-19,120.061,120.518,119.789,120.106,BDT
2015-02-20,119.898,120.281,119.353,120.008,BDT
2015-02-23,119.758,120.589,119.26,120.41,BDT
2015-02-24,120.186,120.593,119.812,120.429,BDT
2015-02-25,120.224,121.092,120.108,120.975,BDT
2015-02-26,120.769,121.163,119.703,120.02,BDT
2015-02-27,119.805,120.445,119.633,120.274,BDT
2015-03-02,120.084,120.355,119.369,119.694,BDT
2015-03-03,119.478,119.965,118.756,119.669,BDT
2015-03-04,119.462,119.762,118.599,118.915,BDT
2015-03-05,118.716,118.953,118.175,118.613,BDT
2015-03-06,118.399,118.739,116.73,116.999,BDT
2015-03-09,116.996,117.724,116.745,117.662,BDT
2015-03-10,117.469,117.705,116.91,117.433,BDT
2015-03-11,117.206,117.665,115.86,116.335,BDT
2015-03-12,116.124,117.093,115.51,115.972,BDT
2015-03-13,115.782,116.095,114.343,114.904,BDT
2015-03-16,114.685,115.754,114.584,115.551,BDT
2015-03-17,115.346,115.679,114.523,114.9,BDT
2015-03-18,114.708,118.047,113.815,116.716,BDT
2015-03-19,116.513,116.989,114.22,114.929,BDT
2015-03-20,114.733,116.809,114.492,116.505,BDT
2015-03-23,116.443,116.814,115.432,116.518,BDT
2015-03-24,116.311,116.743,115.44,115.73,BDT
2015-03-25,115.533,116.54,115.346,115.957,BDT
2015-03-26,115.759,116.847,115.153,115.719,BDT
2015-03-27,115.517,116.29,115.097,115.933,BDT
2015-03-30,115.743,116.126,114.763,115.418,BDT
2015-03-31,115.191,115.897,114.771,115.469,BDT
2015-04-01,115.261,115.897,114.654,115.508,BDT
2015-04-02,115.307,115.877,114.942,115.522,BDT
2015-04-03,115.301,116.459,115.177,116.272,BDT
2015-04-06,115.992,116.719,115.665,115.957,BDT
2015-04-07,115.743,116.274,115.128,115.388,BDT
2015-04-08,115.167,116.688,115.152,115.847,BDT
2015-04-09,115.642,115.994,114.21,114.662,BDT
2015-04-10,114.436,114.755,113.471,113.987,BDT
2015-04-13,113.808,114.419,113.227,114.333,BDT
2015-04-14,114.103,115.368,113.567,115.173,BDT
2015-04-15,114.957,115.744,114.358,115.626,BDT
2015-04-16,115.41,116.575,115.148,116.295,BDT
2015-04-17,116.074,117.228,115.941,116.482,BDT
2015-04-20,116.261,116.757,115.783,116.13,BDT
2015-04-21,115.916,116.685,115.527,116.281,BDT
2015-04-22,116.056,117.507,115.97,117.142,BDT
2015-04-23,116.927,117.415,116.365,117.314,BDT
2015-04-24,117.082,118.341,116.864,118.326,BDT
2015-04-27,117.969,118.957,117.517,118.715,BDT
2015-04-28,118.513,119.56,118.054,119.522,BDT
2015-04-29,119.33,120.744,119.229,120.27,BDT
2015-04-30,120.061,120.688,118.996,119.623,BDT
2015-05-01,119.415,119.986,117.541,117.956,BDT
2015-05-04,117.767,118.224,117.354,117.827,BDT
2015-05-05,117.61,118.598,117.301,118.309,BDT
2015-05-06,118.077,119.132,117.83,118.766,BDT
2015-05-07,118.552,118.965,117.885,118.724,BDT
2015-05-08,118.522,120.897,118.507,120.445,BDT
2015-05-11,120.154,121.602,119.665,121.376,BDT
2015-05-12,121.166,122.395,120.932,122.038,BDT
2015-05-13,121.788,122.773,121.531,122.587,BDT
2015-05-14,122.363,123.25,122.238,122.939,BDT
2015-05-15,122.722,123.159,122.138,122.474,BDT
2015-05-18,122.27,122.688,121.523,121.862,BDT
2015-05-19,121.624,122.035,120.085,120.754,BDT
2015-05-20,120.536,121.411,120.279,120.999,BDT
2015-05-21,120.754,122.271,120.668,121.968,BDT
2015-05-22,121.757,122.191,120.163,120.629,BDT
2015-05-25,120.326,120.764,120.124,120.476,BDT
2015-05-26,120.24,120.546,119.331,119.761,BDT
2015-05-27,119.557,120.183,118.95,119.578,BDT
2015-05-28,119.377,119.829,118.31,119.277,BDT
2015-05-29,119.066,119.495,118.422,119.075,BDT
2015-06-01,118.888,119.21,117.901,118.378,BDT
2015-06-02,118.18,119.678,118.009,119.492,BDT
2015-06-03,119.284,119.752,118.53,119.472,BDT
2015-06-04,119.237,120.258,118.973,119.659,BDT
2015-06-05,119.424,119.697,118.056,118.927,BDT
2015-06-08,118.639,119.513,118.328,119.396,BDT
2015-06-09,119.177,119.764,118.478,119.742,BDT
2015-06-10,119.534,121.123,119.363,120.944,BDT
2015-06-11,120.715,120.979,119.829,120.738,BDT
2015-06-12,120.497,121.317,120.101,121.006,BDT
2015-06-15,120.808,121.484,120.132,121.383,BDT
2015-06-16,121.173,121.886,120.66,121.831,BDT
2015-06-17,121.601,123.332,121.406,123.145,BDT
2015-06-18,122.936,124.07,122.884,123.642,BDT
2015-06-19,123.427,123.942,123.102,123.665,BDT
2015-06-22,123.366,123.866,122.844,123.174,BDT
2015-06-23,123.0,123.27,122.083,122.478,BDT
2015-06-24,122.277,123.119,121.803,122.28,BDT
2015-06-25,122.052,122.757,121.85,122.516,BDT
2015-06-26,122.307,122.825,122.083,122.621,BDT
2015-06-29,121.958,123.681,121.741,122.532,BDT
2015-06-30,122.324,122.843,121.255,122.306,BDT
2015-07-01,122.098,122.71,121.204,121.508,BDT
2015-07-02,121.391,122.367,120.987,121.524,BDT
2015-07-03,121.313,121.87,120.925,121.24,BDT
2015-07-06,120.754,122.135,120.738,121.496,BDT
2015-07-07,121.274,121.596,119.782,120.406,BDT
2015-07-08,120.194,120.371,118.991,119.547,BDT
2015-07-09,119.409,120.044,118.648,119.772,BDT
2015-07-10,119.572,121.107,119.233,120.874,BDT
2015-07-13,120.349,121.379,120.256,120.539,BDT
2015-07-14,120.318,121.749,120.085,121.687,BDT
2015-07-15,121.461,122.029,121.002,121.679,BDT
2015-07-16,121.484,121.838,120.925,121.513,BDT
2015-07-17,121.282,121.998,120.855,121.462,BDT
2015-07-20,121.251,122.175,120.746,121.092,BDT
2015-07-21,120.855,121.403,120.583,120.975,BDT
2015-07-22,120.769,121.827,120.668,121.547,BDT
2015-07-23,121.352,121.993,120.419,120.773,BDT
2015-07-24,120.59,120.784,120.179,120.621,BDT
2015-07-27,120.575,121.301,120.272,120.975,BDT
2015-07-28,120.761,121.59,120.528,121.395,BDT
2015-07-29,121.173,121.977,121.017,121.442,BDT
2015-07-30,121.236,121.832,120.948,121.466,BDT
2015-07-31,121.251,122.1,120.847,121.672,BDT
2015-08-03,121.469,121.854,121.057,121.419,BDT
2015-08-04,121.212,121.761,120.932,121.209,BDT
2015-08-05,120.979,121.956,120.699,121.552,BDT
