Date,Open,High,Low,Close,Currency
2015-01-01,5.577,5.5888,5.5634,5.5767,EGP
2015-01-02,5.5756,5.5799,5.4933,5.5098,EGP
2015-01-05,5.4976,5.5132,5.4454,5.4882,EGP
2015-01-06,5.4788,5.5849,5.4752,5.5484,EGP
2015-01-07,5.5484,5.5731,5.5134,5.5638,EGP
2015-01-08,5.5627,5.5992,5.5484,5.5942,EGP
2015-01-09,5.5934,5.6149,5.5684,5.6049,EGP
2015-01-12,5.6006,5.6253,5.5305,5.5653,EGP
2015-01-13,5.5634,5.5788,5.5119,5.5324,EGP
2015-01-14,5.5305,5.5631,5.4969,5.5166,EGP
2015-01-15,5.5119,5.6425,5.5062,5.5938,EGP
2015-01-16,5.5927,5.6217,5.537,5.5731,EGP
2015-01-19,5.5894,5.6562,5.5894,5.6417,EGP
2015-01-20,5.6405,5.655,5.5626,5.5762,EGP
2015-01-21,5.575,5.668,5.5463,5.5496,EGP
2015-01-22,5.55,5.6126,5.5206,5.5526,EGP
2015-01-23,5.5515,5.5744,5.4982,5.5182,EGP
2015-01-26,5.5115,5.5573,5.479,5.5247,EGP
2015-01-27,5.522,5.5648,5.5101,5.5425,EGP
2015-01-28,5.5398,5.5999,5.4606,5.4655,EGP
2015-01-29,5.4643,5.5449,5.4404,5.5138,EGP
2015-01-30,5.5119,5.54,5.4747,5.5119,EGP
2015-02-02,5.4994,5.5789,5.4978,5.5584,EGP
2015-02-03,5.5545,5.6756,5.4689,5.6161,EGP
2015-02-04,5.6119,5.6915,5.5607,5.6193,EGP
2015-02-05,5.6137,5.6696,5.5931,5.6421,EGP
2015-02-06,5.6401,5.6829,5.5951,5.6165,EGP
2015-02-09,5.5966,5.678,5.5859,5.6551,EGP
2015-02-10,5.6523,5.6806,5.6185,5.6337,EGP
2015-02-11,5.6329,5.6748,5.5969,5.6155,EGP
2015-02-12,5.6121,5.7111,5.5754,5.6638,EGP
2015-02-13,5.6593,5.7016,5.6494,5.6871,EGP
2015-02-16,5.6699,5.7489,5.6691,5.7237,EGP
2015-02-17,5.721,5.7675,5.7072,5.7523,EGP
2015-02-18,5.7515,5.7778,5.7217,5.7481,EGP
2015-02-19,5.7484,5.7805,5.7211,5.737,EGP
2015-02-20,5.7347,5.7691,5.7309,5.7424,EGP
2015-02-23,5.7401,5.7622,5.7074,5.7416,EGP
2015-02-24,5.7393,5.7488,5.6615,5.7153,EGP
2015-02-25,5.7149,5.7717,5.7011,5.7649,EGP
2015-02-26,5.7622,5.8125,5.7301,5.7485,EGP
2015-02-27,5.7462,5.779,5.7332,5.7714,EGP
2015-03-02,5.7858,5.8019,5.7202,5.7302,EGP
2015-03-03,5.7278,5.7793,5.7225,5.7611,EGP
2015-03-04,5.7599,5.8102,5.7515,5.7912,EGP
2015-03-05,5.7881,5.8007,5.6836,5.7084,EGP
2015-03-06,5.7065,5.7382,5.6088,5.6177,EGP
2015-03-09,5.6119,5.6455,5.5852,5.6165,EGP
2015-03-10,5.6096,5.6176,5.531,5.5505,EGP
2015-03-11,5.5485,5.5779,5.4799,5.5649,EGP
2015-03-12,5.5607,5.6858,5.5462,5.6349,EGP
2015-03-13,5.6311,5.6516,5.5716,5.5998,EGP
2015-03-16,5.5785,5.6551,5.5746,5.6215,EGP
2015-03-17,5.6158,5.6512,5.5653,5.5749,EGP
2015-03-18,5.5737,5.7622,5.5428,5.7096,EGP
2015-03-19,5.705,5.7531,5.6225,5.6577,EGP
2015-03-20,5.6538,5.7934,5.6416,5.7736,EGP
2015-03-23,5.7645,5.8568,5.7576,5.8393,EGP
2015-03-24,5.8377,5.8724,5.8072,5.8396,EGP
2015-03-25,5.8385,5.8701,5.7851,5.8038,EGP
2015-03-26,5.8019,5.8504,5.7614,5.7977,EGP
2015-03-27,5.7957,5.8133,5.7538,5.7744,EGP
2015-03-30,5.7698,5.7759,5.708,5.7332,EGP
2015-03-31,5.7294,5.7347,5.6837,5.6982,EGP
2015-04-01,5.6921,5.7142,5.6386,5.6859,EGP
2015-04-02,5.6828,5.7378,5.663,5.7271,EGP
2015-04-03,5.7241,5.8244,5.7149,5.8061,EGP
2015-04-06,5.7904,5.8167,5.7324,5.7542,EGP
2015-04-07,5.753,5.7694,5.7088,5.7184,EGP
2015-04-08,5.7141,5.8091,5.708,5.7626,EGP
