Date,Open,High,Low,Close,Currency
2017-09-29,4.7039,4.7039,4.7036,4.7039,EGP
2017-10-02,4.7091,4.7331,4.6797,4.7065,EGP
2017-10-03,4.6959,4.7225,4.6823,4.7036,EGP
2017-10-04,4.7053,4.7092,4.6704,4.7024,EGP
2017-10-05,4.708,4.7133,4.7077,4.7131,EGP
2017-10-06,4.7131,4.7131,4.7129,4.713,EGP
2017-10-09,4.6974,4.7077,4.6703,4.6971,EGP
2017-10-10,4.6973,4.7078,4.6838,4.697,EGP
2017-10-11,4.6971,4.7077,4.6701,4.6983,EGP
2017-10-12,4.6986,4.7078,4.6837,4.6997,EGP
2017-10-13,4.6997,4.6997,4.6993,4.6996,EGP
2017-10-16,4.7131,4.7198,4.6928,4.7007,EGP
2017-10-17,4.7011,4.7195,4.6797,4.706,EGP
2017-10-18,4.6972,4.7094,4.6701,4.7049,EGP
2017-10-19,4.7039,4.7083,4.6691,4.7048,EGP
2017-10-20,4.7053,4.7053,4.705,4.705,EGP
2017-10-23,4.7088,4.7104,4.6704,4.7051,EGP
2017-10-24,4.7146,4.7195,4.6983,4.7063,EGP
2017-10-25,4.6949,4.7122,4.6683,4.7066,EGP
2017-10-26,4.7092,4.7104,4.689,4.7076,EGP
2017-10-27,4.7077,4.7078,4.7076,4.7076,EGP
2017-10-30,4.7066,4.7212,4.68,4.7063,EGP
2017-10-31,4.7065,4.7199,4.6986,4.7065,EGP
2017-11-01,4.7063,4.7227,4.6984,4.7063,EGP
2017-11-02,4.7066,4.7223,4.6983,4.7064,EGP
2017-11-03,4.7066,4.7067,4.7063,4.7063,EGP
2017-11-06,4.6985,4.7092,4.6876,4.7063,EGP
2017-11-07,4.7078,4.7105,4.689,4.7039,EGP
2017-11-08,4.7023,4.7072,4.6859,4.7051,EGP
2017-11-09,4.7066,4.7088,4.6688,4.7062,EGP
2017-11-10,4.7065,4.7065,4.706,4.7064,EGP
2017-11-13,4.7105,4.7107,4.6715,4.7009,EGP
2017-11-14,4.7092,4.7191,4.6955,4.7089,EGP
2017-11-15,4.7091,4.7191,4.6742,4.7089,EGP
2017-11-16,4.7039,4.7171,4.6745,4.7036,EGP
2017-11-17,4.7092,4.7092,4.7035,4.7038,EGP
2017-11-20,4.7091,4.7278,4.6798,4.7063,EGP
2017-11-21,4.7064,4.7264,4.6798,4.7091,EGP
2017-11-22,4.7024,4.729,4.673,4.7184,EGP
2017-11-23,4.7251,4.7381,4.7062,4.7169,EGP
2017-11-24,4.7171,4.7171,4.7168,4.7169,EGP
2017-11-27,4.7103,4.7375,4.681,4.729,EGP
2017-11-28,4.7256,4.7416,4.6962,4.7362,EGP
2017-11-29,4.742,4.7459,4.6989,4.7149,EGP
2017-11-30,4.7149,4.7232,4.7149,4.7149,EGP
2017-12-01,4.7149,4.7153,4.7149,4.7149,EGP
2017-12-04,4.7292,4.7438,4.7051,4.7196,EGP
2017-12-05,4.713,4.745,4.6996,4.737,EGP
2017-12-06,4.7386,4.7577,4.7145,4.7438,EGP
2017-12-07,4.7489,4.7751,4.7276,4.7462,EGP
2017-12-08,4.7464,4.7466,4.7304,4.7463,EGP
2017-12-11,4.7504,4.7717,4.705,4.753,EGP
2017-12-12,4.7504,4.7721,4.7263,4.761,EGP
2017-12-13,4.7557,4.7716,4.7209,4.7663,EGP
2017-12-14,4.7693,4.7764,4.7237,4.7637,EGP
2017-12-15,4.764,4.764,4.7637,4.7637,EGP
2017-12-18,4.7544,4.7814,4.7304,4.7531,EGP
2017-12-19,4.7462,4.7755,4.7237,4.7611,EGP
2017-12-20,4.7599,4.774,4.7226,4.7651,EGP
2017-12-21,4.7665,4.7747,4.7241,4.7637,EGP
2017-12-22,4.7638,4.7638,4.7635,4.7636,EGP
2017-12-25,4.763,4.7725,4.7204,4.7671,EGP
2017-12-26,4.7745,4.7785,4.7279,4.7543,EGP
2017-12-27,4.757,4.773,4.7302,4.7569,EGP
2017-12-28,4.7517,4.7591,4.6984,4.7383,EGP
2017-12-29,4.7439,4.7439,4.741,4.7411,EGP
2018-01-01,4.7251,4.7251,4.7196,4.7199,EGP
2018-01-02,4.7252,4.7521,4.7199,4.7304,EGP
2018-01-03,4.7306,4.7519,4.7196,4.7223,EGP
2018-01-04,4.7225,4.7518,4.7169,4.7222,EGP
2018-01-05,4.7226,4.7226,4.7223,4.7223,EGP
2018-01-08,4.7144,4.741,4.6849,4.7091,EGP
2018-01-09,4.7091,4.7384,4.7034,4.7114,EGP
2018-01-10,4.7157,4.742,4.71,4.7237,EGP
2018-01-11,4.7274,4.7463,4.7143,4.7222,EGP
2018-01-12,4.7222,4.7222,4.7219,4.7222,EGP
2018-01-15,4.7251,4.7464,4.7142,4.7275,EGP
2018-01-16,4.7269,4.7457,4.7111,4.7284,EGP
2018-01-17,4.729,4.7462,4.7168,4.7249,EGP
2018-01-18,4.7249,4.7463,4.7171,4.7249,EGP
2018-01-19,4.725,4.7252,4.725,4.7251,EGP
2018-01-22,4.7184,4.7652,4.7038,4.7222,EGP
2018-01-23,4.7329,4.7466,4.7146,4.7249,EGP
2018-01-24,4.7255,4.8265,4.7169,4.7169,EGP
2018-01-25,4.7175,4.7175,4.717,4.7171,EGP
2018-01-26,4.7172,4.7172,4.7169,4.7169,EGP
2018-01-29,4.7171,4.7758,4.7062,4.7145,EGP
2018-01-30,4.7051,4.7317,4.6967,4.705,EGP
2018-01-31,4.7146,4.7412,4.7012,4.7143,EGP
2018-02-01,4.7054,4.732,4.6973,4.705,EGP
2018-02-02,4.7052,4.7052,4.7049,4.7051,EGP
2018-02-05,4.7119,4.7386,4.701,4.7118,EGP
2018-02-06,4.7118,4.7307,4.6958,4.7064,EGP
2018-02-07,4.7039,4.728,4.6929,4.7116,EGP
2018-02-08,4.7104,4.7316,4.6918,4.7157,EGP
2018-02-09,4.7156,4.7158,4.7156,4.7157,EGP
2018-02-12,4.713,4.7318,4.6918,4.7234,EGP
2018-02-13,4.7304,4.7436,4.7012,4.7224,EGP
2018-02-14,4.7224,4.7572,4.7011,4.7223,EGP
2018-02-15,4.7224,4.7572,4.7012,4.7063,EGP
2018-02-16,4.7064,4.7066,4.7062,4.7063,EGP
2018-02-19,4.7063,4.7331,4.7011,4.7037,EGP
2018-02-20,4.7038,4.7332,4.701,4.7223,EGP
2018-02-21,4.7223,4.7392,4.701,4.7196,EGP
2018-02-22,4.7198,4.7306,4.7009,4.7171,EGP
2018-02-23,4.7171,4.7172,4.717,4.7171,EGP
2018-02-26,4.6947,4.7188,4.6895,4.71,EGP
2018-02-27,4.7096,4.7237,4.6863,4.7023,EGP
2018-02-28,4.709,4.7223,4.693,4.7089,EGP
2018-03-01,4.7091,4.7226,4.6902,4.7035,EGP
2018-03-02,4.7038,4.7039,4.7032,4.7038,EGP
2018-03-05,4.7031,4.7377,4.689,4.6974,EGP
2018-03-06,4.6983,4.7222,4.6901,4.7004,EGP
2018-03-07,4.7011,4.7195,4.6898,4.7009,EGP
2018-03-08,4.6965,4.7152,4.6858,4.6972,EGP
2018-03-09,4.6971,4.6974,4.697,4.6971,EGP
2018-03-12,4.6958,4.7198,4.6902,4.7007,EGP
2018-03-13,4.6995,4.7184,4.6888,4.7021,EGP
2018-03-14,4.7021,4.7181,4.6887,4.7023,EGP
2018-03-15,4.6994,4.7157,4.6848,4.697,EGP
2018-03-16,4.7008,4.7013,4.689,4.689,EGP
2018-03-19,4.701,4.72,4.6901,4.7014,EGP
2018-03-20,4.7014,4.7199,4.6906,4.7008,EGP
2018-03-21,4.7009,4.7202,4.6908,4.7014,EGP
2018-03-22,4.6976,4.7201,4.6894,4.7,EGP
2018-03-23,4.7001,4.7001,4.7001,4.7001,EGP
2018-03-26,4.6974,4.7161,4.6867,4.7081,EGP
2018-03-27,4.7119,4.7199,4.6932,4.704,EGP
2018-03-28,4.7039,4.7279,4.6931,4.7066,EGP
2018-03-29,4.7068,4.72,4.6932,4.7012,EGP
2018-03-30,4.7013,4.7015,4.7013,4.7013,EGP
2018-04-02,4.716,4.7199,4.6932,4.7065,EGP
2018-04-03,4.7066,4.7318,4.6931,4.6932,EGP
2018-04-04,4.6932,4.7359,4.6929,4.7172,EGP
2018-04-05,4.7157,4.7558,4.6917,4.7157,EGP
2018-04-06,4.7157,4.7158,4.7157,4.7157,EGP
2018-04-09,4.7157,4.7159,4.7152,4.7157,EGP
2018-04-10,4.7171,4.7345,4.6932,4.7146,EGP
2018-04-11,4.7145,4.7338,4.6958,4.7066,EGP
2018-04-12,4.7067,4.735,4.6903,4.6958,EGP
2018-04-13,4.696,4.696,4.6957,4.6958,EGP
2018-04-16,4.7174,4.7411,4.6982,4.7197,EGP
2018-04-17,4.72,4.7334,4.6981,4.7225,EGP
2018-04-18,4.7199,4.7332,4.6955,4.7199,EGP
2018-04-19,4.7226,4.7386,4.6986,4.7143,EGP
2018-04-20,4.7146,4.7226,4.6986,4.7223,EGP
2018-04-23,4.7172,4.7359,4.6983,4.7172,EGP
2018-04-24,4.7131,4.7371,4.6945,4.7211,EGP
2018-04-25,4.7211,4.7212,4.721,4.721,EGP
2018-04-26,4.7211,4.7318,4.6943,4.7185,EGP
2018-04-27,4.7186,4.7186,4.7184,4.7184,EGP
2018-04-30,4.7105,4.7184,4.6891,4.7077,EGP
2018-05-01,4.7077,4.7077,4.7074,4.7077,EGP
2018-05-02,4.7145,4.7251,4.6955,4.7062,EGP
2018-05-03,4.7064,4.7252,4.6959,4.7011,EGP
2018-05-04,4.7009,4.7011,4.7008,4.7009,EGP
2018-05-07,4.7116,4.7378,4.6956,4.7223,EGP
2018-05-08,4.7251,4.7546,4.7038,4.7222,EGP
2018-05-09,4.7184,4.7572,4.6996,4.7395,EGP
2018-05-10,4.7436,4.7731,4.7089,4.7196,EGP
2018-05-11,4.7196,4.7197,4.7196,4.7196,EGP
2018-05-14,4.7489,4.7783,4.7062,4.7543,EGP
2018-05-15,4.7544,4.7849,4.7142,4.7542,EGP
2018-05-16,4.7542,4.8024,4.7385,4.7677,EGP
2018-05-17,4.7676,4.7984,4.7486,4.749,EGP
2018-05-18,4.7489,4.749,4.7489,4.749,EGP
2018-05-21,4.7784,4.7999,4.7515,4.7756,EGP
2018-05-22,4.7758,4.8026,4.7146,4.7782,EGP
2018-05-23,4.7782,4.8024,4.7513,4.7757,EGP
2018-05-24,4.7758,4.8051,4.7514,4.7781,EGP
2018-05-25,4.7783,4.7786,4.7779,4.7782,EGP
2018-05-28,4.7782,4.8024,4.7513,4.7757,EGP
2018-05-29,4.7756,4.7997,4.7593,4.7782,EGP
2018-05-30,4.7783,4.7997,4.7594,4.7782,EGP
2018-05-31,4.7743,4.7825,4.7556,4.7716,EGP
2018-06-01,4.7758,4.7758,4.7729,4.7729,EGP
2018-06-04,4.7771,4.7839,4.7596,4.7728,EGP
2018-06-05,4.773,4.7849,4.7596,4.773,EGP
2018-06-06,4.7664,4.7771,4.753,4.764,EGP
2018-06-07,4.7652,4.7787,4.7518,4.7599,EGP
2018-06-08,4.7601,4.7601,4.7597,4.7599,EGP
2018-06-11,4.7653,4.7838,4.7198,4.7545,EGP
2018-06-12,4.7545,4.7812,4.7517,4.7626,EGP
2018-06-13,4.7576,4.7761,4.7468,4.7676,EGP
2018-06-14,4.7727,4.7811,4.7518,4.7596,EGP
2018-06-15,4.7598,4.7599,4.7595,4.7595,EGP
2018-06-18,4.7599,4.7599,4.7595,4.7595,EGP
2018-06-19,4.7569,4.7849,4.7516,4.7675,EGP
2018-06-20,4.7661,4.7849,4.7498,4.7688,EGP
2018-06-21,4.7729,4.7918,4.7542,4.7649,EGP
2018-06-22,4.765,4.7651,4.7649,4.765,EGP
