Date,Open,High,Low,Close,Currency
2015-01-01,54.139,54.228,54.112,54.213,PHP
2015-01-02,54.161,54.236,53.756,53.837,PHP
2015-01-05,53.788,53.957,53.246,53.766,PHP
2015-01-06,53.706,53.862,53.439,53.554,PHP
2015-01-07,53.512,53.62,53.218,53.382,PHP
2015-01-08,53.326,53.401,52.854,52.942,PHP
2015-01-09,52.924,53.23,52.789,53.168,PHP
2015-01-12,53.101,53.265,52.938,53.083,PHP
2015-01-13,53.071,53.178,52.513,52.594,PHP
2015-01-14,52.58,52.861,52.327,52.657,PHP
2015-01-15,52.605,52.695,51.543,51.924,PHP
2015-01-16,51.87,52.089,51.073,51.646,PHP
2015-01-19,51.497,51.873,51.475,51.716,PHP
2015-01-20,51.696,51.855,51.4,51.486,PHP
2015-01-21,51.444,51.762,51.234,51.498,PHP
2015-01-22,51.463,51.586,50.005,50.257,PHP
2015-01-23,50.218,50.311,48.958,49.41,PHP
2015-01-26,49.254,49.776,48.876,49.535,PHP
2015-01-27,49.499,50.342,49.468,50.156,PHP
2015-01-28,50.106,50.278,49.741,49.853,PHP
2015-01-29,49.794,50.05,49.618,49.837,PHP
2015-01-30,49.804,50.227,49.783,49.889,PHP
2015-02-02,49.81,50.182,49.792,50.092,PHP
2015-02-03,50.059,50.749,49.887,50.517,PHP
2015-02-04,50.496,50.608,49.899,50.05,PHP
2015-02-05,50.023,50.761,49.842,50.636,PHP
2015-02-06,50.582,50.732,49.99,50.071,PHP
2015-02-09,50.019,50.47,49.882,50.264,PHP
2015-02-10,50.229,50.365,49.993,50.271,PHP
2015-02-11,50.234,50.466,50.07,50.394,PHP
2015-02-12,50.364,50.61,50.117,50.487,PHP
2015-02-13,50.449,50.701,50.331,50.409,PHP
2015-02-16,50.34,50.59,50.066,50.243,PHP
2015-02-17,50.221,50.592,50.08,50.498,PHP
2015-02-18,50.432,50.565,50.051,50.297,PHP
2015-02-19,50.245,50.691,50.132,50.246,PHP
