Date,Open,High,Low,Close,Currency
2015-01-01,1994.33,1995.62,1994.33,1995.62,IDR
2015-01-02,1997.55,2020.99,1997.55,2020.99,IDR
2015-01-05,2016.88,2037.84,2016.88,2029.95,IDR
2015-01-06,2025.37,2037.71,2025.37,2037.26,IDR
2015-01-07,2034.28,2053.99,2034.28,2050.31,IDR
2015-01-08,2040.82,2049.65,2038.85,2040.38,IDR
2015-01-09,2035.46,2037.78,2031.44,2037.69,IDR
2015-01-12,2027.7,2030.8,2021.93,2030.8,IDR
2015-01-13,2024.6,2034.45,2024.6,2032.67,IDR
2015-01-14,2029.69,2037.49,2027.27,2035.68,IDR
2015-01-15,2031.08,2039.35,2028.12,2029.9,IDR
2015-01-16,2026.5,2039.18,2024.79,2027.95,IDR
2015-01-19,2028.19,2033.42,2024.56,2028.87,IDR
2015-01-20,2028.94,2038.01,2023.52,2025.11,IDR
2015-01-21,2019.54,2022.84,2006.4,2009.19,IDR
2015-01-22,2004.28,2018.39,1999.2,2011.28,IDR
2015-01-23,1997.1,2009.8,1997.1,2002.51,IDR
2015-01-26,2001.93,2010.11,1997.86,2000.32,IDR
2015-01-27,1996.16,2001.04,1993.16,1998.32,IDR
2015-01-28,1996.32,2005.64,1996.32,1998.4,IDR
2015-01-29,2000.48,2012.17,1999.84,2011.91,IDR
2015-01-30,2015.43,2026.8,2013.63,2026.8,IDR
2015-02-02,2028.64,2034.0,2024.69,2026.47,IDR
2015-02-03,2023.99,2024.79,2013.61,2022.12,IDR
2015-02-04,2013.33,2023.14,2011.73,2020.74,IDR
2015-02-05,2021.22,2025.14,2019.16,2020.52,IDR
2015-02-06,2019.96,2023.8,2015.16,2020.26,IDR
2015-02-09,2022.58,2032.67,2022.58,2024.59,IDR
2015-02-10,2024.91,2030.72,2022.25,2030.53,IDR
2015-02-11,2030.76,2037.59,2030.76,2036.78,IDR
2015-02-12,2042.22,2055.39,2042.22,2048.61,IDR
2015-02-13,2039.23,2049.41,2039.23,2049.18,IDR
2015-02-16,2043.04,2044.19,2037.19,2040.88,IDR
2015-02-17,2038.79,2042.39,2038.14,2041.45,IDR
2015-02-18,2043.77,2053.93,2043.77,2053.12,IDR
2015-02-19,2052.56,2053.12,2052.56,2053.12,IDR
2015-02-20,2054.16,2057.12,2046.17,2048.33,IDR
2015-02-23,2047.77,2052.01,2046.17,2051.85,IDR
2015-02-24,2052.56,2062.24,2046.17,2061.91,IDR
2015-02-25,2054.16,2060.26,2054.16,2056.69,IDR
2015-02-26,2051.25,2056.19,2048.75,2051.08,IDR
2015-02-27,2049.72,2064.82,2049.72,2061.53,IDR
2015-03-02,2065.49,2072.84,2062.95,2067.76,IDR
2015-03-03,2062.81,2069.59,2061.66,2066.35,IDR
2015-03-04,2064.67,2070.38,2062.28,2070.38,IDR
2015-03-05,2070.61,2079.23,2069.81,2073.08,IDR
2015-03-06,2073.79,2077.78,2066.11,2072.65,IDR
2015-03-09,2072.81,2087.12,2072.81,2083.34,IDR
2015-03-10,2083.17,2090.94,2082.21,2090.62,IDR
2015-03-11,2097.41,2114.86,2095.01,2106.34,IDR
2015-03-12,2098.73,2110.78,2098.73,2105.03,IDR
2015-03-13,2099.5,2109.81,2098.7,2107.99,IDR
2015-03-16,2108.46,2115.66,2108.46,2114.49,IDR
2015-03-17,2110.81,2115.42,2105.38,2106.97,IDR
2015-03-18,2104.8,2115.58,2104.0,2114.17,IDR
2015-03-19,2104.37,2105.38,2083.34,2103.78,IDR
2015-03-20,2104.41,2117.52,2104.41,2113.72,IDR
2015-03-23,2098.54,2109.59,2091.88,2095.18,IDR
2015-03-24,2088.66,2092.53,2077.96,2079.74,IDR
2015-03-25,2080.38,2090.78,2079.57,2090.43,IDR
2015-03-26,2087.69,2097.04,2087.69,2096.19,IDR
2015-03-27,2096.18,2104.3,2096.18,2102.18,IDR
2015-03-30,2099.43,2107.93,2099.43,2106.49,IDR
2015-03-31,2104.71,2111.93,2104.71,2109.04,IDR
2015-04-01,2105.65,2107.14,2097.65,2104.15,IDR
