Date,Open,High,Low,Close,Currency
2015-01-01,2.9307,2.94,2.9215,2.9367,CZK
2015-01-02,2.9346,2.9448,2.9066,2.9121,CZK
2015-01-05,2.9125,2.9382,2.8883,2.9226,CZK
2015-01-06,2.9196,2.9438,2.9178,2.9391,CZK
2015-01-07,2.9375,2.9615,2.9265,2.9501,CZK
2015-01-08,2.9486,2.9774,2.9313,2.9451,CZK
2015-01-09,2.9416,2.9766,2.9361,2.9503,CZK
2015-01-12,2.9497,2.99,2.9386,2.9634,CZK
2015-01-13,2.9619,3.0221,2.9431,2.9579,CZK
2015-01-14,2.9544,2.9859,2.9358,2.9415,CZK
2015-01-15,2.94,2.9762,2.9113,2.9636,CZK
2015-01-16,2.96,2.9848,2.9223,2.9652,CZK
2015-01-19,2.964,2.98,2.9442,2.9594,CZK
2015-01-20,2.9558,2.9711,2.9394,2.9585,CZK
2015-01-21,2.9548,2.9729,2.9357,2.9461,CZK
2015-01-22,2.9425,2.991,2.9372,2.9795,CZK
2015-01-23,2.9759,2.9919,2.9551,2.9691,CZK
2015-01-26,2.9711,2.9776,2.9479,2.9754,CZK
2015-01-27,2.9722,3.0051,2.9599,2.9985,CZK
2015-01-28,2.9933,3.01,2.953,2.9646,CZK
2015-01-29,2.9614,2.9958,2.957,2.9627,CZK
2015-01-30,2.9591,2.9821,2.9534,2.968,CZK
2015-02-02,2.9635,2.9769,2.9398,2.9459,CZK
2015-02-03,2.9421,2.963,2.9365,2.9454,CZK
2015-02-04,2.9429,2.956,2.9306,2.9509,CZK
2015-02-05,2.9475,2.9592,2.9218,2.9299,CZK
2015-02-06,2.9265,2.9404,2.9015,2.9154,CZK
2015-02-09,2.9133,2.9343,2.9005,2.927,CZK
2015-02-10,2.929,2.9485,2.9182,2.9363,CZK
2015-02-11,2.9327,2.9425,2.9022,2.9112,CZK
2015-02-12,2.9077,2.9204,2.8504,2.8706,CZK
2015-02-13,2.8679,2.8866,2.8643,2.8792,CZK
2015-02-16,2.8766,2.9032,2.8711,2.8927,CZK
2015-02-17,2.8892,2.9112,2.8866,2.9032,CZK
2015-02-18,2.901,2.9099,2.8422,2.8592,CZK
2015-02-19,2.8572,2.8784,2.8517,2.8586,CZK
2015-02-20,2.8554,2.9062,2.8524,2.8902,CZK
2015-02-23,2.892,2.8961,2.8578,2.876,CZK
2015-02-24,2.8722,2.8911,2.8676,2.878,CZK
2015-02-25,2.8747,2.9128,2.8712,2.9083,CZK
2015-02-26,2.9048,2.9381,2.8996,2.9256,CZK
2015-02-27,2.9221,2.9526,2.9136,2.9473,CZK
2015-03-02,2.9471,2.9565,2.9289,2.9505,CZK
2015-03-03,2.9468,2.9747,2.9418,2.9695,CZK
2015-03-04,2.9658,2.9859,2.9601,2.9787,CZK
2015-03-05,2.9754,2.9861,2.9577,2.9665,CZK
2015-03-06,2.962,2.9861,2.9424,2.9788,CZK
2015-03-09,2.9749,2.9852,2.9507,2.9615,CZK
2015-03-10,2.9581,2.9825,2.9551,2.9787,CZK
2015-03-11,2.9754,3.0052,2.9698,2.9984,CZK
2015-03-12,2.9932,3.0099,2.9729,2.9899,CZK
2015-03-13,2.9865,2.9985,2.9738,2.9843,CZK
2015-03-16,2.9835,2.9899,2.9707,2.9764,CZK
2015-03-17,2.9738,2.9823,2.9477,2.9588,CZK
2015-03-18,2.9547,2.9804,2.9109,2.9326,CZK
2015-03-19,2.9307,2.9759,2.9112,2.9672,CZK
2015-03-20,2.963,2.9737,2.9327,2.9419,CZK
2015-03-23,2.9422,2.9566,2.9321,2.9441,CZK
2015-03-24,2.9406,2.9591,2.9301,2.9546,CZK
2015-03-25,2.9513,2.9598,2.9257,2.9392,CZK
2015-03-26,2.9357,2.9594,2.9287,2.9401,CZK
2015-03-27,2.9364,2.9613,2.9295,2.9402,CZK
2015-03-30,2.9286,2.9613,2.9278,2.9543,CZK
2015-03-31,2.9509,2.9811,2.943,2.975,CZK
2015-04-01,2.9715,2.9834,2.9515,2.957,CZK
2015-04-02,2.9537,2.9631,2.9269,2.9325,CZK
2015-04-03,2.9287,2.9423,2.9042,2.9345,CZK
2015-04-06,2.9336,2.9495,2.9187,2.9223,CZK
2015-04-07,2.9188,2.9467,2.9132,2.9196,CZK
2015-04-08,2.9162,2.9407,2.9116,2.9305,CZK
2015-04-09,2.9269,2.9435,2.9186,2.936,CZK
2015-04-10,2.9328,2.9463,2.9154,2.9226,CZK
2015-04-13,2.9209,2.941,2.9144,2.9334,CZK
2015-04-14,2.9298,2.9426,2.9158,2.9266,CZK
2015-04-15,2.9236,2.9519,2.918,2.9447,CZK
2015-04-16,2.9411,2.9768,2.9381,2.9699,CZK
2015-04-17,2.9669,2.9754,2.9343,2.9396,CZK
2015-04-20,2.9365,2.9557,2.9293,2.9367,CZK
2015-04-21,2.9331,2.9589,2.9244,2.9498,CZK
2015-04-22,2.9467,2.9598,2.9212,2.9279,CZK
2015-04-23,2.9253,2.9412,2.9114,2.9342,CZK
2015-04-24,2.9305,2.9394,2.9176,2.9262,CZK
2015-04-27,2.9236,2.9453,2.9157,2.9365,CZK
2015-04-28,2.9327,2.9419,2.9159,2.9341,CZK
2015-04-29,2.9307,2.9706,2.9243,2.9596,CZK
2015-04-30,2.956,2.9691,2.9223,2.9369,CZK
2015-05-01,2.9332,2.9446,2.8991,2.9061,CZK
2015-05-04,2.9037,2.9444,2.9009,2.9327,CZK
2015-05-05,2.9286,2.9443,2.9184,2.9355,CZK
2015-05-06,2.9319,2.9566,2.919,2.9385,CZK
2015-05-07,2.9347,2.9581,2.9286,2.9416,CZK
2015-05-08,2.9371,2.9819,2.9317,2.9676,CZK
2015-05-11,2.9651,2.9816,2.9498,2.9581,CZK
2015-05-12,2.9557,2.9692,2.9291,2.9355,CZK
2015-05-13,2.931,2.953,2.9286,2.9365,CZK
2015-05-14,2.9325,2.9444,2.9164,2.9246,CZK
2015-05-15,2.9214,2.9347,2.8991,2.9217,CZK
2015-05-18,2.917,2.9466,2.9089,2.9433,CZK
2015-05-19,2.9394,2.9522,2.9255,2.9449,CZK
2015-05-20,2.9414,2.9563,2.9296,2.9511,CZK
2015-05-21,2.9476,2.9649,2.9376,2.9553,CZK
2015-05-22,2.9516,2.9737,2.9378,2.9695,CZK
2015-05-25,2.9674,2.9725,2.9547,2.9623,CZK
2015-05-26,2.9588,2.9912,2.9554,2.9781,CZK
