Date,Open,High,Low,Close,Currency
2015-01-01,4.3536,4.3559,4.34,4.3453,ZAR
2015-01-02,4.3449,4.3978,4.3063,4.3441,ZAR
2015-01-05,4.3408,4.362,4.2878,4.3261,ZAR
2015-01-06,4.3234,4.3544,4.3064,4.3384,ZAR
2015-01-07,4.3376,4.3851,4.3248,4.3521,ZAR
2015-01-08,4.3494,4.3655,4.3029,4.3506,ZAR
2015-01-09,4.347,4.3746,4.3287,4.3709,ZAR
2015-01-12,4.3687,4.381,4.2985,4.3112,ZAR
2015-01-13,4.3093,4.3795,4.2858,4.3628,ZAR
2015-01-14,4.3598,4.4043,4.3497,4.3749,ZAR
2015-01-15,4.3729,4.4205,4.3634,4.3766,ZAR
2015-01-16,4.3732,4.4275,4.3503,4.4064,ZAR
2015-01-19,4.4021,4.4481,4.3587,4.3895,ZAR
2015-01-20,4.3868,4.4523,4.3691,4.4338,ZAR
2015-01-21,4.4297,4.4665,4.4176,4.4276,ZAR
2015-01-22,4.4275,4.484,4.4176,4.4281,ZAR
2015-01-23,4.4238,4.4483,4.3964,4.4247,ZAR
2015-01-26,4.4316,4.4524,4.397,4.4367,ZAR
2015-01-27,4.434,4.514,4.4274,4.5041,ZAR
2015-01-28,4.5017,4.5107,4.4388,4.4949,ZAR
2015-01-29,4.4917,4.5153,4.4119,4.4382,ZAR
2015-01-30,4.4351,4.471,4.3166,4.342,ZAR
2015-02-02,4.3391,4.3448,4.2101,4.2171,ZAR
2015-02-03,4.2137,4.2459,4.1934,4.2236,ZAR
2015-02-04,4.221,4.2464,4.1644,4.1854,ZAR
2015-02-05,4.1833,4.193,4.102,4.1055,ZAR
2015-02-06,4.1022,4.1641,4.0795,4.1377,ZAR
2015-02-09,4.1315,4.1936,4.1268,4.1823,ZAR
2015-02-10,4.1786,4.1993,4.1153,4.1221,ZAR
2015-02-11,4.1202,4.173,4.1132,4.1195,ZAR
2015-02-12,4.117,4.1732,4.0893,4.1519,ZAR
2015-02-13,4.1506,4.1721,4.0909,4.1168,ZAR
2015-02-16,4.1064,4.1255,4.0946,4.1091,ZAR
2015-02-17,4.1055,4.1327,4.0901,4.1261,ZAR
2015-02-18,4.1242,4.152,4.0789,4.0879,ZAR
2015-02-19,4.0847,4.1047,4.0535,4.0741,ZAR
2015-02-20,4.0721,4.0803,4.0329,4.0521,ZAR
2015-02-23,4.0498,4.096,4.0293,4.042,ZAR
2015-02-24,4.0399,4.0637,4.0056,4.0517,ZAR
2015-02-25,4.0484,4.06,3.9642,3.9827,ZAR
2015-02-26,3.976,4.0164,3.9499,3.9658,ZAR
2015-02-27,3.9634,4.1147,3.9484,4.1099,ZAR
2015-03-02,4.1021,4.1409,4.0594,4.0644,ZAR
2015-03-03,4.0618,4.0748,4.0067,4.0107,ZAR
2015-03-04,4.0078,4.0333,3.938,3.9695,ZAR
2015-03-05,3.9663,3.976,3.9122,3.944,ZAR
2015-03-06,3.9398,3.9626,3.896,3.9322,ZAR
2015-03-09,3.9287,3.9533,3.8564,3.8721,ZAR
2015-03-10,3.8693,3.9906,3.8589,3.9867,ZAR
2015-03-11,3.9845,3.9936,3.9074,3.9283,ZAR
2015-03-12,3.9265,3.9665,3.8726,3.8844,ZAR
2015-03-13,3.8809,3.9175,3.8071,3.8407,ZAR
2015-03-16,3.8387,3.8792,3.8097,3.818,ZAR
2015-03-17,3.8138,3.8308,3.7647,3.8144,ZAR
2015-03-18,3.8114,3.8501,3.7342,3.7579,ZAR
2015-03-19,3.754,3.795,3.713,3.7398,ZAR
2015-03-20,3.737,3.76,3.6785,3.7207,ZAR
2015-03-23,3.7261,3.8022,3.7059,3.7997,ZAR
2015-03-24,3.7981,3.8315,3.7379,3.7586,ZAR
2015-03-25,3.7557,3.7851,3.695,3.7027,ZAR
2015-03-26,3.6997,3.7706,3.6862,3.7694,ZAR
2015-03-27,3.7685,3.7851,3.6885,3.7066,ZAR
2015-03-30,3.7002,3.788,3.6858,3.7627,ZAR
2015-03-31,3.7579,3.8481,3.7337,3.7957,ZAR
2015-04-01,3.7935,3.8488,3.7541,3.7866,ZAR
2015-04-02,3.7828,3.8292,3.7669,3.8284,ZAR
2015-04-03,3.8257,3.8376,3.7629,3.7802,ZAR
2015-04-06,3.7706,3.8179,3.7604,3.7775,ZAR
2015-04-07,3.7751,3.8167,3.7619,3.7981,ZAR
2015-04-08,3.7952,3.8807,3.7594,3.8751,ZAR
2015-04-09,3.8726,3.9336,3.8626,3.9061,ZAR
2015-04-10,3.9028,3.9367,3.8697,3.9002,ZAR
2015-04-13,3.8963,3.9644,3.8775,3.8891,ZAR
2015-04-14,3.8835,3.9326,3.8602,3.9199,ZAR
2015-04-15,3.9174,3.9909,3.9038,3.9817,ZAR
2015-04-16,3.9792,4.008,3.9471,3.9588,ZAR
2015-04-17,3.9564,3.9759,3.9262,3.9682,ZAR
2015-04-20,3.9616,4.0198,3.937,4.001,ZAR
2015-04-21,4.0009,4.0219,3.979,3.9948,ZAR
2015-04-22,3.9931,4.0831,3.9759,4.0587,ZAR
2015-04-23,4.0545,4.0962,4.022,4.0891,ZAR
2015-04-24,4.0861,4.1149,4.0621,4.108,ZAR
2015-04-27,4.1046,4.1325,4.0861,4.1163,ZAR
2015-04-28,4.112,4.1339,4.0251,4.0409,ZAR
2015-04-29,4.0389,4.0539,3.9737,3.9806,ZAR
