Date,Open,High,Low,Close,Currency
2015-01-01,228.142,228.297,227.953,228.222,CLP
2015-01-02,228.066,228.927,225.028,227.768,CLP
2015-01-05,227.498,228.304,225.524,228.108,CLP
2015-01-06,228.036,229.412,226.667,228.306,CLP
2015-01-07,228.097,229.993,226.913,228.86,CLP
2015-01-08,228.614,230.267,226.963,230.137,CLP
2015-01-09,229.947,234.285,229.018,233.637,CLP
2015-01-12,233.43,233.796,229.965,230.61,CLP
2015-01-13,230.494,236.121,229.66,234.385,CLP
2015-01-14,234.152,240.436,233.258,239.236,CLP
2015-01-15,239.041,240.394,236.436,236.738,CLP
2015-01-16,236.436,240.178,236.436,239.564,CLP
2015-01-19,239.443,240.499,235.665,236.862,CLP
2015-01-20,236.758,241.222,236.654,240.596,CLP
2015-01-21,240.221,242.986,240.221,241.554,CLP
2015-01-22,241.315,245.092,241.315,242.572,CLP
2015-01-23,242.283,243.751,241.139,242.466,CLP
2015-01-26,242.406,242.92,239.839,241.315,CLP
2015-01-27,241.158,243.025,239.727,242.331,CLP
2015-01-28,242.158,242.751,239.811,241.705,CLP
2015-01-29,241.405,241.874,239.134,241.08,CLP
2015-01-30,240.819,241.383,234.838,236.199,CLP
2015-02-02,235.831,237.727,230.802,231.015,CLP
2015-02-03,230.802,233.252,229.78,232.164,CLP
2015-02-04,232.03,232.401,228.015,228.627,CLP
2015-02-05,228.483,229.866,226.138,227.269,CLP
2015-02-06,227.091,227.571,223.515,225.608,CLP
2015-02-09,225.346,226.009,223.343,225.409,CLP
2015-02-10,225.153,225.424,220.281,221.035,CLP
2015-02-11,220.901,221.018,218.121,219.557,CLP
2015-02-12,219.486,221.107,218.109,220.463,CLP
2015-02-13,220.62,221.03,217.399,218.289,CLP
2015-02-16,218.069,219.506,217.487,219.294,CLP
2015-02-17,219.162,219.938,218.024,219.471,CLP
2015-02-18,218.925,220.025,217.703,218.431,CLP
2015-02-19,218.179,218.519,215.28,216.17,CLP
2015-02-20,215.928,217.098,213.314,214.732,CLP
2015-02-23,214.639,217.983,213.137,216.433,CLP
2015-02-24,216.19,219.2,215.747,218.424,CLP
2015-02-25,218.377,218.672,213.746,214.652,CLP
2015-02-26,214.484,216.692,212.771,213.065,CLP
2015-02-27,212.771,217.526,212.345,217.457,CLP
2015-03-02,217.243,218.042,212.53,212.826,CLP
2015-03-03,212.53,213.883,209.993,210.532,CLP
2015-03-04,210.215,211.377,206.544,207.912,CLP
2015-03-05,207.61,208.164,205.498,206.576,CLP
2015-03-06,206.25,208.534,203.895,204.336,CLP
2015-03-09,204.035,205.067,200.274,201.169,CLP
2015-03-10,200.909,205.832,199.212,204.896,CLP
2015-03-11,204.686,207.079,203.108,204.13,CLP
2015-03-12,203.98,206.532,199.685,200.265,CLP
2015-03-13,199.981,200.455,194.873,196.972,CLP
2015-03-16,196.799,200.038,195.666,197.362,CLP
2015-03-17,197.067,198.85,195.067,197.958,CLP
2015-03-18,197.726,199.714,195.561,198.149,CLP
2015-03-19,197.908,198.236,193.193,194.523,CLP
2015-03-20,194.222,197.863,191.759,195.615,CLP
2015-03-23,195.407,199.396,194.218,199.282,CLP
2015-03-24,199.1,201.756,196.155,198.169,CLP
2015-03-25,197.931,198.86,193.462,194.009,CLP
2015-03-26,193.742,196.056,192.162,195.74,CLP
2015-03-27,195.583,196.166,191.602,191.787,CLP
2015-03-30,191.519,195.613,189.957,194.051,CLP
2015-03-31,193.809,198.228,192.323,195.413,CLP
2015-04-01,195.22,198.448,193.077,195.1,CLP
2015-04-02,194.829,197.423,193.176,197.177,CLP
2015-04-03,196.906,197.417,196.653,197.116,CLP
2015-04-06,196.893,198.14,194.731,195.644,CLP
2015-04-07,195.504,196.236,194.282,194.971,CLP
2015-04-08,194.69,200.791,194.499,200.554,CLP
2015-04-09,200.308,203.288,200.111,201.497,CLP
2015-04-10,201.235,202.368,200.107,201.424,CLP
2015-04-13,201.17,202.705,196.946,197.565,CLP
2015-04-14,197.286,200.948,197.065,200.3,CLP
2015-04-15,200.065,203.094,199.298,202.456,CLP
2015-04-16,202.231,203.719,200.743,202.017,CLP
2015-04-17,201.806,203.794,199.277,201.115,CLP
2015-04-20,200.861,204.141,200.621,203.248,CLP
2015-04-21,202.999,203.902,202.439,203.139,CLP
2015-04-22,202.966,206.616,202.518,205.599,CLP
2015-04-23,205.291,207.654,203.673,206.951,CLP
2015-04-24,206.626,207.747,205.21,207.677,CLP
2015-04-27,207.418,210.388,206.871,209.312,CLP
2015-04-28,209.012,210.652,205.768,206.617,CLP
2015-04-29,206.422,208.129,205.022,205.829,CLP
2015-04-30,205.5,206.394,202.214,202.933,CLP
2015-05-01,202.539,203.458,202.35,202.939,CLP
2015-05-04,202.712,204.665,198.208,199.138,CLP
2015-05-05,198.821,200.831,197.801,199.732,CLP
2015-05-06,199.359,201.966,197.79,201.833,CLP
2015-05-07,201.608,202.801,199.282,201.433,CLP
2015-05-08,201.279,203.498,199.316,203.464,CLP
2015-05-11,203.124,203.688,198.852,199.329,CLP
2015-05-12,199.001,200.509,198.08,199.985,CLP
2015-05-13,199.834,201.022,197.536,198.221,CLP
2015-05-14,198.0,199.692,196.972,198.63,CLP
2015-05-15,198.477,200.865,197.77,199.328,CLP
2015-05-18,199.253,199.755,197.697,199.523,CLP
2015-05-19,199.375,200.499,197.79,198.753,CLP
2015-05-20,198.52,201.554,198.174,201.182,CLP
2015-05-21,200.952,201.692,198.062,198.822,CLP
2015-05-22,198.533,200.08,196.035,196.549,CLP
2015-05-25,196.248,197.411,194.301,197.271,CLP
2015-05-26,197.102,197.726,194.207,194.476,CLP
2015-05-27,194.281,196.077,193.275,195.79,CLP
2015-05-28,195.465,196.423,193.624,194.825,CLP
2015-05-29,194.666,196.309,192.925,194.36,CLP
2015-06-01,194.153,197.757,192.588,196.776,CLP
2015-06-02,196.533,199.427,196.237,198.767,CLP
2015-06-03,198.62,201.884,197.704,200.356,CLP
2015-06-04,200.048,200.65,199.001,200.057,CLP
2015-06-05,199.828,203.697,199.164,202.457,CLP
2015-06-08,202.235,204.127,201.508,202.65,CLP
2015-06-09,202.434,203.153,200.998,201.967,CLP
2015-06-10,201.824,204.346,200.462,202.429,CLP
2015-06-11,202.309,204.126,199.31,204.06,CLP
2015-06-12,203.867,204.487,201.425,202.333,CLP
2015-06-15,202.244,205.337,201.476,202.789,CLP
2015-06-16,202.441,206.349,201.846,205.742,CLP
2015-06-17,205.513,209.003,204.814,207.4,CLP
2015-06-18,207.204,207.943,205.142,205.604,CLP
2015-06-19,205.49,206.643,203.602,204.276,CLP
2015-06-22,204.112,205.912,203.306,205.004,CLP
2015-06-23,204.768,206.017,203.625,205.835,CLP
2015-06-24,205.707,206.348,203.564,204.377,CLP
2015-06-25,204.195,205.417,201.392,201.854,CLP
2015-06-26,201.624,203.966,201.221,203.036,CLP
2015-06-29,202.695,205.829,201.715,205.313,CLP
2015-06-30,204.982,208.022,204.065,206.015,CLP
2015-07-01,205.838,206.147,202.72,202.824,CLP
2015-07-02,202.72,205.38,202.016,205.055,CLP
2015-07-03,204.793,204.978,202.402,203.209,CLP
2015-07-06,203.042,205.064,201.858,204.492,CLP
2015-07-07,204.259,205.162,202.72,203.813,CLP
2015-07-08,203.702,204.326,200.828,201.622,CLP
2015-07-09,201.303,201.639,199.771,200.696,CLP
2015-07-10,200.543,205.119,199.243,205.055,CLP
2015-07-13,204.681,205.807,203.967,205.184,CLP
2015-07-14,205.019,206.958,204.031,204.346,CLP
2015-07-15,204.103,205.592,202.841,204.889,CLP
2015-07-16,204.724,205.715,203.029,203.473,CLP
2015-07-17,203.364,204.2,201.325,202.659,CLP
2015-07-20,202.2,203.538,201.172,203.171,CLP
2015-07-21,202.976,205.924,201.728,205.376,CLP
2015-07-22,205.137,206.454,202.027,202.854,CLP
2015-07-23,202.661,203.203,197.852,199.894,CLP
2015-07-24,199.653,200.507,196.558,196.926,CLP
2015-07-27,196.764,199.028,196.452,197.955,CLP
2015-07-28,197.778,198.967,193.957,198.234,CLP
2015-07-29,198.153,201.091,197.446,200.15,CLP
2015-07-30,200.174,200.889,198.355,199.315,CLP
2015-07-31,199.134,200.859,195.715,197.077,CLP
2015-08-03,196.834,198.08,195.182,197.106,CLP
2015-08-04,196.998,197.758,194.178,196.623,CLP
2015-08-05,196.446,197.547,194.749,195.526,CLP
2015-08-06,195.367,196.017,190.863,192.093,CLP
2015-08-07,191.831,194.428,190.114,193.439,CLP
2015-08-10,193.178,196.05,192.446,196.05,CLP
2015-08-11,195.863,197.463,193.404,196.127,CLP
2015-08-12,196.064,197.404,194.675,196.438,CLP
2015-08-13,196.298,196.931,194.046,194.715,CLP
2015-08-14,194.541,197.944,194.058,196.646,CLP
2015-08-17,196.111,199.167,196.111,198.625,CLP
2015-08-18,198.504,201.186,198.099,200.094,CLP
2015-08-19,200.043,200.561,198.145,198.643,CLP
2015-08-20,198.36,200.503,197.709,199.209,CLP
2015-08-21,199.158,200.479,197.566,199.422,CLP
2015-08-24,199.277,201.973,197.252,198.298,CLP
2015-08-25,198.308,199.424,195.12,195.211,CLP
2015-08-26,195.157,196.438,193.052,195.983,CLP
2015-08-27,195.775,197.518,194.03,195.379,CLP
2015-08-28,195.13,195.57,191.203,192.933,CLP
2015-08-31,192.875,193.553,189.103,191.445,CLP
2015-09-01,191.333,192.201,186.501,187.288,CLP
2015-09-02,187.032,187.721,182.629,183.418,CLP
2015-09-03,183.176,184.862,180.259,184.354,CLP
2015-09-04,184.127,185.107,179.201,180.124,CLP
2015-09-07,180.031,181.286,179.619,180.866,CLP
2015-09-08,180.593,182.109,179.162,180.907,CLP
2015-09-09,180.795,182.924,180.276,182.818,CLP
2015-09-10,182.677,183.57,176.85,177.995,CLP
2015-09-11,178.14,178.426,175.699,177.739,CLP
2015-09-14,177.479,180.865,176.812,180.358,CLP
2015-09-15,180.245,180.899,175.977,177.061,CLP
2015-09-16,176.903,177.961,176.048,176.763,CLP
2015-09-17,176.544,177.07,172.604,172.738,CLP
2015-09-18,172.666,174.696,171.142,172.08,CLP
2015-09-21,171.909,173.249,170.782,171.816,CLP
2015-09-22,171.7,173.931,171.403,172.503,CLP
2015-09-23,172.343,173.512,168.222,168.43,CLP
2015-09-24,168.254,177.083,166.383,177.06,CLP
2015-09-25,176.873,178.547,174.242,176.157,CLP
2015-09-28,176.009,178.08,171.507,171.89,CLP
2015-09-29,171.774,175.486,169.752,173.279,CLP
2015-09-30,173.1,177.568,172.093,176.329,CLP
2015-10-01,176.195,176.735,173.015,173.591,CLP
2015-10-02,173.479,175.413,172.068,175.223,CLP
2015-10-05,174.964,175.969,173.434,174.592,CLP
2015-10-06,174.417,177.735,173.286,176.652,CLP
2015-10-07,176.586,179.391,174.339,174.928,CLP
2015-10-08,174.698,179.319,174.451,179.059,CLP
2015-10-09,178.815,181.859,177.221,179.53,CLP
2015-10-12,179.842,180.14,174.346,179.628,CLP
2015-10-13,179.48,181.813,175.114,175.603,CLP
2015-10-14,175.366,178.652,175.071,178.336,CLP
2015-10-15,178.288,179.364,174.039,177.431,CLP
2015-10-16,177.074,178.003,170.451,172.02,CLP
2015-10-19,171.747,175.796,171.524,175.052,CLP
2015-10-20,174.835,177.49,174.462,176.018,CLP
2015-10-21,175.868,176.973,174.346,175.851,CLP
2015-10-22,175.653,177.372,174.099,176.282,CLP
2015-10-23,176.186,177.853,174.709,176.875,CLP
