Date,Open,High,Low,Close,Currency
2015-01-01,9.7888,9.7888,9.5974,9.5974,RUB
2015-01-02,9.5974,9.6905,9.3658,9.4584,RUB
2015-01-04,9.4681,9.4681,9.4681,9.4681,RUB
2015-01-05,9.4681,9.836,9.3432,9.7858,RUB
2015-01-06,9.7858,10.353,9.7241,10.1735,RUB
2015-01-07,10.1698,10.2824,10.0217,10.0837,RUB
2015-01-08,10.0837,10.1143,9.5737,9.6998,RUB
2015-01-09,9.6998,9.99,9.6396,9.9754,RUB
2015-01-11,9.9754,9.9754,9.9754,9.9754,RUB
2015-01-12,9.9754,10.2271,9.9754,10.188,RUB
2015-01-13,10.188,10.724,10.1794,10.5404,RUB
2015-01-14,10.5202,10.7675,10.2662,10.3851,RUB
2015-01-15,10.377,10.6696,10.2969,10.4889,RUB
2015-01-16,10.4889,10.5493,10.4076,10.5209,RUB
2015-01-18,10.5164,10.5164,10.5164,10.5164,RUB
2015-01-19,10.5164,10.5658,10.3139,10.4536,RUB
2015-01-20,10.4578,10.5722,10.4266,10.4788,RUB
2015-01-21,10.4732,10.6331,10.4681,10.5179,RUB
2015-01-22,10.5269,10.5632,10.2939,10.3761,RUB
2015-01-23,10.3761,10.391,10.1192,10.2984,RUB
2015-01-25,10.2964,10.2964,10.2964,10.2964,RUB
2015-01-26,10.2964,11.0723,10.1961,10.8579,RUB
2015-01-27,10.8579,10.9432,10.6365,10.8837,RUB
2015-01-28,10.8837,10.893,10.657,10.8549,RUB
2015-01-29,10.8549,11.1162,10.8457,11.0388,RUB
2015-01-30,11.022,11.483,10.9569,11.2108,RUB
2015-02-01,11.2062,11.2062,11.2062,11.2062,RUB
2015-02-02,11.2062,11.2544,10.9002,10.9079,RUB
2015-02-03,10.9218,10.9337,10.3689,10.4145,RUB
2015-02-04,10.4145,10.9759,10.3304,10.868,RUB
2015-02-05,10.868,11.0308,10.5498,10.6476,RUB
2015-02-06,10.644,10.833,10.4548,10.7433,RUB
2015-02-08,10.7433,10.7433,10.7433,10.7433,RUB
2015-02-09,10.7433,10.7433,10.4292,10.5147,RUB
2015-02-10,10.514,10.7209,10.4277,10.4697,RUB
2015-02-11,10.4761,10.7137,10.4197,10.4361,RUB
2015-02-12,10.4361,10.7526,10.3347,10.4305,RUB
2015-02-13,10.4508,10.5047,10.0918,10.1518,RUB
2015-02-15,10.1518,10.1518,10.1518,10.1518,RUB
2015-02-16,10.1518,10.1735,9.9478,10.1139,RUB
2015-02-17,10.1143,10.1981,9.944,10.1981,RUB
2015-02-18,10.1981,10.1981,9.7824,9.8583,RUB
2015-02-19,9.8583,10.0048,9.7904,9.8861,RUB
2015-02-20,9.9023,9.9594,9.8335,9.8679,RUB
2015-02-22,9.8679,9.8679,9.8679,9.8679,RUB
2015-02-23,9.8679,10.2884,9.8679,10.1797,RUB
2015-02-24,10.1877,10.2277,10.0206,10.044,RUB
2015-02-25,10.043,10.0718,9.7931,9.837,RUB
2015-02-26,9.8291,9.8291,9.5685,9.7739,RUB
2015-02-27,9.7739,9.9028,9.7178,9.7669,RUB
2015-03-01,9.7669,9.7669,9.7669,9.7669,RUB
2015-03-02,9.7669,10.0021,9.7669,10.0021,RUB
2015-03-03,9.9981,9.9981,9.8387,9.8772,RUB
2015-03-04,9.8666,9.9429,9.7279,9.8794,RUB
2015-03-05,9.8619,9.9108,9.7956,9.7956,RUB
2015-03-06,9.7305,9.7305,9.7305,9.7305,RUB
2015-03-08,9.6419,9.6419,9.6419,9.6419,RUB
2015-03-09,9.6419,9.6419,9.6419,9.6419,RUB
2015-03-10,9.7031,9.7031,9.7031,9.7031,RUB
2015-03-11,9.917,9.917,9.917,9.917,RUB
2015-03-12,9.9609,9.9609,9.9609,9.9609,RUB
2015-03-13,9.7852,9.7852,9.7852,9.7852,RUB
2015-03-15,9.9462,9.9462,9.9462,9.9462,RUB
2015-03-16,9.9645,9.9645,9.9645,9.9645,RUB
2015-03-17,9.95,9.95,9.95,9.95,RUB
2015-03-18,9.8363,9.8363,9.8363,9.8363,RUB
2015-03-19,9.5309,9.5309,9.5309,9.5309,RUB
2015-03-20,9.6917,9.6917,9.6917,9.6917,RUB
2015-03-22,9.5553,9.5553,9.5553,9.5553,RUB
2015-03-23,9.5553,9.5553,9.5553,9.5553,RUB
2015-03-24,9.4545,9.4545,9.4545,9.4545,RUB
2015-03-25,9.3082,9.3082,9.3082,9.3082,RUB
2015-03-26,9.2445,9.2445,9.2445,9.2445,RUB
2015-03-27,9.229,9.229,9.229,9.229,RUB
2015-03-29,9.3062,9.3062,9.3062,9.3062,RUB
2015-03-30,9.3239,9.3239,9.3239,9.3239,RUB
2015-03-31,9.2774,9.2774,9.2774,9.2774,RUB
2015-04-01,9.3904,9.3904,9.3904,9.3904,RUB
2015-04-02,9.2927,9.2927,9.2927,9.2927,RUB
2015-04-03,9.128,9.128,9.128,9.128,RUB
2015-04-05,9.1506,9.1506,9.1506,9.1506,RUB
2015-04-06,9.1506,9.1506,9.1506,9.1506,RUB
2015-04-07,8.9501,8.9501,8.8393,8.8568,RUB
2015-04-08,8.8631,8.8631,8.6189,8.6535,RUB
2015-04-09,8.6593,8.6593,8.359,8.3904,RUB
2015-04-10,8.3853,8.6283,8.0976,8.5964,RUB
2015-04-12,8.5954,8.5954,8.5088,8.5088,RUB
2015-04-13,8.5088,8.6526,8.3553,8.3994,RUB
2015-04-14,8.383,8.4472,8.1596,8.2116,RUB
2015-04-15,8.2098,8.2169,7.9907,8.0255,RUB
2015-04-16,8.0294,8.1136,7.9635,8.0373,RUB
2015-04-17,8.0377,8.516,8.0377,8.3943,RUB
2015-04-19,8.3923,8.3923,8.3917,8.3917,RUB
2015-04-20,8.3917,8.6759,8.2763,8.607,RUB
2015-04-21,8.607,8.7247,8.5728,8.6412,RUB
2015-04-22,8.6412,8.6855,8.3623,8.3623,RUB
2015-04-23,8.3623,8.4383,8.1788,8.1956,RUB
2015-04-24,8.1985,8.5716,8.0818,8.23,RUB
2015-04-26,8.2188,8.2188,8.2188,8.2188,RUB
2015-04-27,8.2188,8.3588,8.1116,8.3438,RUB
2015-04-28,8.3483,8.468,8.2349,8.2349,RUB
2015-04-29,8.2349,8.3765,8.1844,8.2188,RUB
2015-04-30,8.2328,8.4173,8.169,8.3123,RUB
2015-05-01,8.3261,8.3775,8.2922,8.3632,RUB
2015-05-03,8.368,8.368,8.368,8.368,RUB
2015-05-04,8.368,8.4148,8.2733,8.3894,RUB
2015-05-05,8.3894,8.4183,8.1232,8.157,RUB
2015-05-06,8.1541,8.2233,8.0227,8.2233,RUB
2015-05-07,8.2181,8.2181,8.0559,8.1107,RUB
2015-05-08,8.1031,8.2522,8.1031,8.2017,RUB
2015-05-10,8.2094,8.2094,8.2094,8.2094,RUB
2015-05-11,8.2094,8.3269,8.1717,8.2482,RUB
2015-05-12,8.2531,8.2801,8.0477,8.0477,RUB
2015-05-13,8.0584,8.1608,7.8717,7.953,RUB
2015-05-14,7.9576,8.1671,7.933,8.067,RUB
2015-05-15,8.0789,8.0884,7.9346,7.9729,RUB
2015-05-17,7.9714,7.9714,7.9714,7.9714,RUB
2015-05-18,7.9714,7.9921,7.8962,7.9068,RUB
2015-05-19,7.9173,7.9995,7.8959,7.9769,RUB
2015-05-20,7.9831,8.0846,7.9724,8.0197,RUB
2015-05-21,8.0078,8.1267,7.989,8.0598,RUB
2015-05-22,8.0614,8.0835,8.0079,8.0674,RUB
2015-05-24,8.0695,8.0695,8.0695,8.0695,RUB
2015-05-25,8.0695,8.0837,8.0092,8.0637,RUB
2015-05-26,8.0616,8.218,8.0577,8.2008,RUB
2015-05-27,8.21,8.394,8.132,8.3697,RUB
2015-05-28,8.3837,8.5444,8.2651,8.4808,RUB
2015-05-29,8.4782,9.3865,8.4209,8.4475,RUB
2015-05-31,8.4476,8.4476,8.4476,8.4476,RUB
2015-06-01,8.4476,8.6451,8.4257,8.6451,RUB
2015-06-02,8.6423,8.6676,8.5041,8.5098,RUB
2015-06-03,8.5098,8.7722,8.492,8.7644,RUB
2015-06-04,8.7599,9.1358,8.7358,9.0881,RUB
2015-06-05,9.0902,9.2155,8.8848,9.0782,RUB
2015-06-07,9.0732,9.0732,9.0732,9.0732,RUB
2015-06-08,9.0732,9.0832,8.9666,9.0269,RUB
2015-06-09,9.0225,9.0402,8.9445,8.9614,RUB
2015-06-10,8.9585,8.9585,8.6745,8.7557,RUB
2015-06-11,8.7515,8.8478,8.6921,8.8126,RUB
2015-06-12,8.8186,8.9054,8.7614,8.9054,RUB
2015-06-14,8.8962,8.8962,8.8962,8.8962,RUB
2015-06-15,8.8962,8.9543,8.7595,8.7956,RUB
2015-06-16,8.7857,8.888,8.6192,8.6618,RUB
2015-06-17,8.6503,8.7475,8.5686,8.6447,RUB
2015-06-18,8.6447,8.6801,8.5421,8.5917,RUB
2015-06-19,8.585,8.7844,8.585,8.7044,RUB
2015-06-21,8.7044,8.7044,8.7044,8.7044,RUB
2015-06-22,8.7044,8.7089,8.5952,8.6717,RUB
2015-06-23,8.6851,8.8032,8.65,8.6787,RUB
2015-06-24,8.6647,8.8117,8.6472,8.7838,RUB
2015-06-25,8.7803,8.8427,8.7271,8.8007,RUB
2015-06-26,8.8086,8.9088,8.7758,8.8325,RUB
2015-06-28,8.8316,8.8316,8.8316,8.8316,RUB
2015-06-29,8.8316,8.9759,8.8316,8.9759,RUB
2015-06-30,8.9688,9.0251,8.8668,8.9105,RUB
2015-07-01,8.9082,9.0059,8.9082,8.9858,RUB
2015-07-02,9.0017,9.0247,8.9175,8.9358,RUB
2015-07-03,8.9453,9.0219,8.9228,9.0033,RUB
2015-07-05,9.0192,9.0192,9.0192,9.0192,RUB
2015-07-06,9.0192,9.1639,9.0192,9.1639,RUB
2015-07-07,9.1636,9.2886,9.0928,9.1352,RUB
2015-07-08,9.1256,9.2816,9.1256,9.2618,RUB
2015-07-09,9.2575,9.2586,9.1107,9.2385,RUB
2015-07-10,9.2231,9.2246,9.0532,9.0532,RUB
2015-07-12,9.0622,9.0622,9.0622,9.0622,RUB
2015-07-13,9.0622,9.1562,9.0622,9.0914,RUB
2015-07-14,9.1095,9.1921,9.0836,9.1018,RUB
2015-07-15,9.0902,9.174,9.0714,9.174,RUB
2015-07-16,9.159,9.1961,9.099,9.1608,RUB
2015-07-17,9.1714,9.1957,9.1375,9.1772,RUB
2015-07-19,9.1719,9.1719,9.1714,9.1714,RUB
2015-07-20,9.1714,9.2616,9.1714,9.1758,RUB
2015-07-21,9.1753,9.2193,9.1404,9.1639,RUB
2015-07-22,9.1681,9.2618,9.1649,9.2038,RUB
2015-07-23,9.2038,9.338,9.2032,9.3186,RUB
2015-07-24,9.3205,9.4545,9.3053,9.4145,RUB
2015-07-26,9.4001,9.4001,9.4001,9.4001,RUB
2015-07-27,9.4001,9.6395,9.3948,9.6035,RUB
2015-07-28,9.6011,9.8005,9.5985,9.6639,RUB
2015-07-29,9.6561,9.6999,9.4266,9.4266,RUB
2015-07-30,9.4266,9.6483,9.4257,9.6206,RUB
2015-07-31,9.6189,9.9336,9.6068,9.9336,RUB
2015-08-02,9.9336,9.9336,9.9336,9.9336,RUB
2015-08-03,9.9336,10.2401,9.892,10.2314,RUB
2015-08-04,10.2275,10.2707,10.0606,10.1649,RUB
2015-08-05,10.1649,10.2726,10.0713,10.2095,RUB
2015-08-06,10.216,10.3979,10.1791,10.3854,RUB
2015-08-07,10.3854,10.4181,10.2284,10.3004,RUB
2015-08-09,10.3135,10.3135,10.3135,10.3135,RUB
2015-08-10,10.3135,10.4173,10.099,10.1205,RUB
2015-08-11,10.1293,10.199,9.9407,10.133,RUB
2015-08-12,10.1467,10.1852,9.9804,10.0417,RUB
2015-08-13,10.0479,10.1617,9.9023,10.094,RUB
2015-08-14,10.0988,10.1708,10.0767,10.1708,RUB
2015-08-16,10.1633,10.1633,10.1633,10.1633,RUB
2015-08-17,10.1633,10.2775,10.1419,10.221,RUB
