Date,Open,High,Low,Close,Currency
2015-01-01,1235.0,1238.84,1233.19,1237.94,LBP
2015-01-02,1236.97,1239.42,1219.48,1223.13,LBP
2015-01-05,1219.48,1228.1,1214.74,1222.55,LBP
2015-01-06,1220.38,1235.51,1219.78,1222.86,LBP
2015-01-07,1220.38,1224.25,1213.29,1222.03,LBP
2015-01-08,1219.63,1230.28,1218.12,1228.2,LBP
2015-01-09,1226.42,1242.77,1223.55,1240.52,LBP
2015-01-12,1238.35,1248.97,1229.1,1234.15,LBP
2015-01-13,1233.04,1241.58,1227.78,1235.11,LBP
2015-01-14,1232.76,1240.49,1219.58,1231.54,LBP
2015-01-15,1229.53,1253.24,1226.82,1240.57,LBP
2015-01-16,1238.22,1247.59,1230.62,1242.76,LBP
2015-01-19,1239.43,1244.76,1234.69,1239.94,LBP
2015-01-20,1237.4,1241.28,1229.26,1233.75,LBP
2015-01-21,1231.22,1243.37,1218.37,1222.53,LBP
2015-01-22,1219.72,1228.33,1205.34,1212.25,LBP
2015-01-23,1210.32,1216.37,1188.15,1194.5,LBP
2015-01-26,1189.96,1198.18,1183.78,1197.47,LBP
2015-01-27,1195.73,1204.82,1191.77,1200.08,LBP
2015-01-28,1198.49,1212.13,1189.88,1192.74,LBP
2015-01-29,1191.09,1195.52,1164.5,1173.0,LBP
2015-01-30,1171.13,1178.11,1165.38,1173.43,LBP
2015-02-02,1165.83,1182.72,1164.63,1178.64,LBP
2015-02-03,1176.39,1184.64,1149.55,1175.57,LBP
2015-02-04,1173.32,1185.94,1166.42,1170.24,LBP
2015-02-05,1168.23,1183.37,1165.99,1177.89,LBP
2015-02-06,1174.86,1190.25,1170.14,1176.18,LBP
2015-02-09,1168.93,1183.44,1165.62,1177.08,LBP
2015-02-10,1173.45,1183.02,1165.62,1172.18,LBP
2015-02-11,1169.08,1175.85,1155.96,1164.03,LBP
2015-02-12,1160.87,1172.82,1149.59,1166.05,LBP
2015-02-13,1163.42,1174.63,1161.16,1170.32,LBP
2015-02-16,1166.63,1174.91,1163.6,1170.23,LBP
2015-02-17,1167.2,1178.88,1163.3,1175.36,LBP
2015-02-18,1172.55,1178.51,1165.35,1174.46,LBP
2015-02-19,1171.5,1179.25,1163.25,1171.6,LBP
2015-02-20,1168.5,1180.32,1167.75,1179.27,LBP
2015-02-23,1176.6,1180.68,1166.7,1173.03,LBP
2015-02-24,1170.3,1177.32,1159.45,1175.98,LBP
2015-02-25,1173.08,1188.51,1171.44,1184.08,LBP
2015-02-26,1181.17,1188.1,1164.67,1170.39,LBP
2015-02-27,1167.21,1182.13,1166.16,1178.37,LBP
2015-03-02,1179.47,1183.47,1166.18,1170.02,LBP
2015-03-03,1167.38,1181.76,1164.52,1176.62,LBP
2015-03-04,1173.66,1183.91,1170.96,1176.85,LBP
2015-03-05,1173.96,1179.1,1162.5,1170.1,LBP
2015-03-06,1167.15,1180.65,1155.3,1160.4,LBP
2015-03-09,1155.0,1163.77,1152.15,1157.92,LBP
2015-03-10,1155.15,1158.94,1140.3,1146.49,LBP
2015-03-11,1142.85,1149.56,1133.7,1141.91,LBP
2015-03-12,1138.35,1162.2,1135.5,1158.9,LBP
2015-03-13,1155.75,1160.08,1140.9,1148.23,LBP
2015-03-16,1144.65,1154.9,1140.9,1148.75,LBP
2015-03-17,1145.7,1152.57,1140.3,1145.37,LBP
2015-03-18,1142.55,1179.47,1138.2,1168.37,LBP
2015-03-19,1165.8,1174.55,1141.2,1149.95,LBP
2015-03-20,1146.75,1174.3,1145.7,1168.9,LBP
2015-03-23,1166.4,1187.61,1164.15,1184.91,LBP
2015-03-24,1181.4,1193.68,1175.4,1184.23,LBP
2015-03-25,1181.1,1188.8,1173.75,1179.5,LBP
2015-03-26,1175.7,1185.64,1169.7,1176.94,LBP
2015-03-27,1173.9,1179.02,1160.7,1165.52,LBP
2015-03-30,1161.45,1166.76,1144.5,1154.68,LBP
2015-03-31,1151.17,1156.98,1141.99,1151.24,LBP
2015-04-01,1148.2,1160.15,1141.54,1145.63,LBP
2015-04-02,1142.59,1149.43,1132.51,1145.18,LBP
2015-04-03,1143.05,1160.02,1139.74,1153.88,LBP
2015-04-06,1145.31,1159.31,1140.79,1144.8,LBP
2015-04-07,1142.45,1163.1,1140.34,1150.75,LBP
2015-04-08,1148.32,1168.09,1147.71,1158.21,LBP
2015-04-09,1155.99,1169.09,1152.23,1160.56,LBP
2015-04-10,1157.66,1165.23,1149.07,1158.44,LBP
2015-04-13,1155.24,1157.51,1136.28,1144.12,LBP
2015-04-14,1142.14,1154.7,1136.43,1148.78,LBP
2015-04-15,1146.5,1163.23,1138.23,1157.91,LBP
2015-04-16,1155.84,1181.13,1153.42,1176.38,LBP
2015-04-17,1174.35,1183.07,1167.71,1173.01,LBP
2015-04-20,1178.6,1183.16,1159.15,1166.94,LBP
2015-04-21,1164.03,1171.48,1155.84,1162.21,LBP
2015-04-22,1159.9,1177.49,1159.0,1168.29,LBP
2015-04-23,1166.05,1176.9,1159.28,1171.83,LBP
2015-04-24,1169.06,1183.77,1167.4,1177.0,LBP
2015-04-27,1175.05,1190.62,1170.84,1186.63,LBP
2015-04-28,1183.9,1212.25,1178.47,1212.1,LBP
2015-04-29,1209.72,1218.53,1196.75,1207.68,LBP
2015-04-30,1204.85,1209.99,1182.14,1190.89,LBP
2015-05-01,1188.46,1193.06,1174.05,1183.61,LBP
2015-05-04,1178.41,1185.97,1173.9,1180.72,LBP
2015-05-05,1178.38,1200.77,1172.37,1197.33,LBP
