Date,Open,High,Low,Close,Currency
2015-01-01,1.6534,1.6539,1.6534,1.6539,CNY
2015-01-02,1.6534,1.6539,1.6521,1.6533,CNY
2015-01-05,1.6528,1.658,1.6528,1.6572,CNY
2015-01-06,1.6569,1.6572,1.6533,1.6553,CNY
2015-01-07,1.6549,1.6558,1.6532,1.655,CNY
2015-01-08,1.655,1.6571,1.6544,1.6551,CNY
2015-01-09,1.6549,1.6551,1.6522,1.6536,CNY
2015-01-12,1.6534,1.6536,1.6499,1.6528,CNY
2015-01-13,1.6525,1.6534,1.6503,1.6513,CNY
2015-01-14,1.651,1.6515,1.6496,1.6509,CNY
2015-01-15,1.6507,1.6511,1.6479,1.6486,CNY
2015-01-16,1.6484,1.6555,1.6483,1.6536,CNY
2015-01-19,1.6534,1.6582,1.653,1.6562,CNY
2015-01-20,1.656,1.6561,1.6538,1.6547,CNY
2015-01-21,1.6545,1.6561,1.653,1.6532,CNY
2015-01-22,1.653,1.655,1.6517,1.6527,CNY
2015-01-23,1.6525,1.6587,1.6521,1.6563,CNY
2015-01-26,1.6577,1.6651,1.6577,1.6643,CNY
2015-01-27,1.6641,1.6643,1.6602,1.661,CNY
2015-01-28,1.6608,1.6631,1.6592,1.6619,CNY
2015-01-29,1.6613,1.6629,1.6604,1.6623,CNY
2015-01-30,1.6621,1.6637,1.6605,1.6625,CNY
2015-02-02,1.6621,1.6673,1.6621,1.6668,CNY
2015-02-03,1.6665,1.668,1.6639,1.6673,CNY
2015-02-04,1.6668,1.6679,1.6633,1.6646,CNY
2015-02-05,1.6641,1.6677,1.6641,1.6658,CNY
2015-02-06,1.6655,1.6662,1.6613,1.6641,CNY
2015-02-09,1.6635,1.6663,1.6635,1.665,CNY
2015-02-10,1.6648,1.6653,1.6628,1.6635,CNY
2015-02-11,1.6632,1.6646,1.6632,1.6641,CNY
2015-02-12,1.6638,1.6658,1.6637,1.6644,CNY
2015-02-13,1.6642,1.6646,1.6622,1.6635,CNY
2015-02-16,1.6633,1.6663,1.6631,1.6656,CNY
2015-02-17,1.6654,1.6677,1.6653,1.6674,CNY
2015-02-18,1.6672,1.6679,1.6657,1.6673,CNY
2015-02-19,1.6671,1.6679,1.667,1.6673,CNY
2015-02-20,1.6671,1.6675,1.6671,1.6675,CNY
2015-02-23,1.6672,1.6679,1.6666,1.6677,CNY
2015-02-24,1.6674,1.6679,1.6668,1.6677,CNY
2015-02-25,1.6675,1.6692,1.6674,1.669,CNY
2015-02-26,1.6688,1.6694,1.6682,1.6688,CNY
2015-02-27,1.6686,1.6719,1.6686,1.6717,CNY
2015-03-02,1.6716,1.673,1.6714,1.6726,CNY
2015-03-03,1.6724,1.6735,1.6718,1.673,CNY
2015-03-04,1.6729,1.6731,1.6711,1.672,CNY
2015-03-05,1.6718,1.6725,1.6701,1.6708,CNY
2015-03-06,1.6707,1.6709,1.6696,1.6698,CNY
2015-03-09,1.669,1.6715,1.6689,1.6703,CNY
2015-03-10,1.6701,1.6709,1.6684,1.6698,CNY
2015-03-11,1.6696,1.6706,1.6676,1.6697,CNY
2015-03-12,1.6694,1.6706,1.6675,1.6698,CNY
2015-03-13,1.6694,1.6698,1.6669,1.669,CNY
2015-03-16,1.6686,1.6702,1.6684,1.6698,CNY
2015-03-17,1.6696,1.6699,1.6649,1.6662,CNY
2015-03-18,1.666,1.6664,1.6593,1.6609,CNY
2015-03-19,1.6608,1.6613,1.649,1.652,CNY
2015-03-20,1.6518,1.6593,1.6472,1.6544,CNY
2015-03-23,1.654,1.658,1.6522,1.6567,CNY
2015-03-24,1.6567,1.6572,1.6525,1.6544,CNY
2015-03-25,1.6543,1.658,1.6532,1.6562,CNY
2015-03-26,1.6561,1.6577,1.6543,1.6556,CNY
2015-03-27,1.6555,1.658,1.6544,1.6568,CNY
2015-03-30,1.6565,1.6568,1.6529,1.6547,CNY
2015-03-31,1.6545,1.6547,1.6509,1.6527,CNY
2015-04-01,1.6525,1.653,1.6507,1.6523,CNY
2015-04-02,1.652,1.6526,1.6507,1.6521,CNY
2015-04-03,1.6519,1.6522,1.6495,1.6511,CNY
2015-04-06,1.6509,1.6517,1.6501,1.6511,CNY
2015-04-07,1.6508,1.6523,1.6494,1.6517,CNY
2015-04-08,1.6514,1.6548,1.651,1.6536,CNY
2015-04-09,1.6534,1.6547,1.6531,1.6543,CNY
2015-04-10,1.6541,1.6561,1.6539,1.6551,CNY
2015-04-13,1.655,1.6578,1.6545,1.6574,CNY
2015-04-14,1.6569,1.6573,1.6551,1.6562,CNY
2015-04-15,1.6561,1.6568,1.6531,1.6545,CNY
2015-04-16,1.6538,1.6546,1.6507,1.6522,CNY
2015-04-17,1.6516,1.6528,1.6496,1.6526,CNY
2015-04-20,1.6525,1.6544,1.6518,1.6534,CNY
2015-04-21,1.6531,1.6542,1.6524,1.6535,CNY
2015-04-22,1.6533,1.6538,1.6505,1.6517,CNY
2015-04-23,1.6512,1.654,1.65,1.6535,CNY
2015-04-24,1.6533,1.654,1.6508,1.6515,CNY
2015-04-27,1.6514,1.6588,1.6509,1.6583,CNY
2015-04-28,1.6581,1.6585,1.6535,1.6543,CNY
2015-04-29,1.6541,1.6549,1.652,1.6532,CNY
2015-04-30,1.6529,1.6556,1.6519,1.654,CNY
2015-05-01,1.6534,1.6543,1.6518,1.654,CNY
2015-05-04,1.6537,1.6561,1.6534,1.6556,CNY
2015-05-05,1.6552,1.6559,1.6538,1.6549,CNY
2015-05-06,1.6548,1.6549,1.6517,1.6533,CNY
2015-05-07,1.6532,1.6552,1.6525,1.655,CNY
2015-05-08,1.6549,1.6561,1.6546,1.6558,CNY
2015-05-11,1.6554,1.6565,1.6545,1.6558,CNY
2015-05-12,1.6555,1.6559,1.6546,1.6556,CNY
2015-05-13,1.6555,1.6558,1.6536,1.6544,CNY
2015-05-14,1.6542,1.6544,1.6523,1.6537,CNY
2015-05-15,1.6536,1.6553,1.6534,1.6549,CNY
2015-05-18,1.6545,1.6548,1.6534,1.6544,CNY
2015-05-19,1.6543,1.6552,1.6536,1.6551,CNY
2015-05-20,1.655,1.6551,1.6535,1.6542,CNY
2015-05-21,1.6541,1.6545,1.6516,1.6523,CNY
2015-05-22,1.652,1.6534,1.6506,1.6525,CNY
2015-05-25,1.6524,1.6542,1.6521,1.6537,CNY
2015-05-26,1.6534,1.6552,1.653,1.6542,CNY
2015-05-27,1.6542,1.6548,1.6527,1.6536,CNY
2015-05-28,1.6536,1.6542,1.6515,1.6536,CNY
2015-05-29,1.6533,1.6541,1.6517,1.6527,CNY
2015-06-01,1.6526,1.6535,1.6513,1.6531,CNY
2015-06-02,1.6528,1.6533,1.6518,1.6527,CNY
2015-06-03,1.6526,1.6529,1.6511,1.6526,CNY
2015-06-04,1.6525,1.6544,1.6518,1.6535,CNY
2015-06-05,1.6533,1.656,1.6528,1.6542,CNY
2015-06-08,1.6538,1.6555,1.6532,1.6547,CNY
2015-06-09,1.6544,1.6553,1.6535,1.6547,CNY
2015-06-10,1.6543,1.6553,1.6534,1.6547,CNY
2015-06-11,1.6545,1.6559,1.6537,1.6554,CNY
2015-06-12,1.6553,1.6557,1.654,1.6554,CNY
2015-06-15,1.6553,1.6561,1.6544,1.6555,CNY
2015-06-16,1.6552,1.6561,1.654,1.6553,CNY
2015-06-17,1.6552,1.6561,1.654,1.6557,CNY
2015-06-18,1.6555,1.6561,1.6541,1.6555,CNY
2015-06-19,1.6548,1.6572,1.6543,1.6559,CNY
2015-06-22,1.6554,1.6564,1.6547,1.6556,CNY
2015-06-23,1.6551,1.6559,1.6542,1.6551,CNY
2015-06-24,1.655,1.6559,1.6539,1.6551,CNY
2015-06-25,1.6547,1.6559,1.6533,1.6557,CNY
2015-06-26,1.6553,1.6566,1.6545,1.6562,CNY
2015-06-29,1.6554,1.6563,1.6544,1.6553,CNY
2015-06-30,1.6552,1.6557,1.6521,1.6534,CNY
2015-07-01,1.6531,1.6542,1.6522,1.6536,CNY
2015-07-02,1.6533,1.6549,1.653,1.6545,CNY
2015-07-03,1.6545,1.6552,1.6533,1.6546,CNY
2015-07-06,1.6543,1.6559,1.6541,1.6555,CNY
2015-07-07,1.6554,1.6563,1.6544,1.6559,CNY
2015-07-08,1.6556,1.6561,1.6543,1.6555,CNY
2015-07-09,1.6554,1.6559,1.6544,1.6555,CNY
2015-07-10,1.6549,1.6557,1.6548,1.6556,CNY
2015-07-13,1.6555,1.6556,1.6546,1.6553,CNY
2015-07-14,1.6552,1.6557,1.6546,1.6555,CNY
2015-07-15,1.6554,1.6559,1.6548,1.6555,CNY
2015-07-16,1.655,1.6558,1.6549,1.6557,CNY
2015-07-17,1.6556,1.6561,1.655,1.6557,CNY
2015-07-20,1.6554,1.6559,1.6551,1.6557,CNY
2015-07-21,1.6556,1.6558,1.655,1.6557,CNY
2015-07-22,1.6554,1.6557,1.6546,1.6557,CNY
2015-07-23,1.6556,1.6559,1.6547,1.6557,CNY
2015-07-24,1.6556,1.6559,1.6551,1.6557,CNY
2015-07-27,1.6557,1.6559,1.655,1.6559,CNY
2015-07-28,1.6557,1.6561,1.6544,1.6559,CNY
2015-07-29,1.6555,1.6559,1.6548,1.6557,CNY
2015-07-30,1.6556,1.6559,1.6547,1.6559,CNY
2015-07-31,1.6558,1.6561,1.6552,1.6558,CNY
2015-08-03,1.6557,1.6561,1.655,1.6558,CNY
2015-08-04,1.6555,1.6562,1.6547,1.6559,CNY
2015-08-05,1.6555,1.6561,1.6548,1.6559,CNY
2015-08-06,1.6558,1.6559,1.655,1.6558,CNY
2015-08-07,1.6554,1.6563,1.655,1.6558,CNY
2015-08-10,1.6554,1.6559,1.6548,1.6558,CNY
2015-08-11,1.6557,1.6883,1.6554,1.6865,CNY
2015-08-12,1.6859,1.7202,1.6857,1.7028,CNY
