Date,Open,High,Low,Close,Currency
2015-01-01,1.8096,1.8111,1.8045,1.8059,CAD
2015-01-02,1.8048,1.8127,1.798,1.8062,CAD
2015-01-05,1.8063,1.8073,1.7896,1.7939,CAD
2015-01-06,1.7934,1.7956,1.7842,1.7933,CAD
2015-01-07,1.7927,1.7968,1.7828,1.7854,CAD
2015-01-08,1.7846,1.7887,1.7752,1.7852,CAD
2015-01-09,1.7846,1.8021,1.7817,1.7992,CAD
2015-01-12,1.8015,1.8171,1.7916,1.8167,CAD
2015-01-13,1.8164,1.8175,1.8059,1.8125,CAD
2015-01-14,1.8123,1.8261,1.8102,1.8205,CAD
2015-01-15,1.8205,1.8251,1.7989,1.8167,CAD
2015-01-16,1.8153,1.8282,1.8081,1.8157,CAD
2015-01-19,1.8138,1.8187,1.8027,1.8043,CAD
2015-01-20,1.8037,1.8401,1.8003,1.8347,CAD
2015-01-21,1.834,1.874,1.8202,1.8687,CAD
2015-01-22,1.8684,1.8799,1.8557,1.8583,CAD
2015-01-23,1.858,1.8679,1.8521,1.8617,CAD
2015-01-26,1.861,1.8841,1.8595,1.8813,CAD
2015-01-27,1.8805,1.8896,1.8754,1.8842,CAD
2015-01-28,1.884,1.8997,1.8804,1.8976,CAD
2015-01-29,1.8968,1.9068,1.8919,1.9011,CAD
2015-01-30,1.9006,1.928,1.899,1.9184,CAD
2015-02-02,1.9203,1.9245,1.8851,1.8895,CAD
2015-02-03,1.8897,1.9,1.8756,1.883,CAD
2015-02-04,1.8829,1.9191,1.8788,1.9091,CAD
2015-02-05,1.9089,1.9152,1.8967,1.9061,CAD
2015-02-06,1.9059,1.913,1.8976,1.9096,CAD
2015-02-09,1.9093,1.9139,1.891,1.8969,CAD
2015-02-10,1.8966,1.9261,1.8955,1.9203,CAD
2015-02-11,1.9196,1.9367,1.9162,1.925,CAD
2015-02-12,1.9243,1.9329,1.9098,1.924,CAD
2015-02-13,1.9232,1.929,1.9119,1.9171,CAD
2015-02-16,1.9163,1.9208,1.9111,1.9152,CAD
2015-02-17,1.9147,1.9168,1.8982,1.9025,CAD
2015-02-18,1.9014,1.9245,1.8989,1.9225,CAD
2015-02-19,1.9219,1.9348,1.9206,1.9261,CAD
2015-02-20,1.9254,1.9332,1.9098,1.9294,CAD
2015-02-23,1.9287,1.9482,1.9266,1.9426,CAD
2015-02-24,1.9419,1.9559,1.9278,1.9292,CAD
2015-02-25,1.9287,1.9345,1.9205,1.9311,CAD
2015-02-26,1.9306,1.9355,1.9193,1.9281,CAD
2015-02-27,1.9274,1.9352,1.9177,1.9305,CAD
2015-03-02,1.9315,1.9329,1.9198,1.9259,CAD
2015-03-03,1.9252,1.9274,1.9099,1.9196,CAD
2015-03-04,1.919,1.9236,1.8924,1.897,CAD
2015-03-05,1.8964,1.9066,1.8904,1.903,CAD
2015-03-06,1.9026,1.9062,1.8897,1.8981,CAD
2015-03-09,1.8973,1.9076,1.8956,1.9066,CAD
2015-03-10,1.9064,1.9128,1.8991,1.9122,CAD
2015-03-11,1.9114,1.9149,1.8998,1.9037,CAD
2015-03-12,1.9031,1.9057,1.886,1.888,CAD
2015-03-13,1.8878,1.8941,1.8787,1.885,CAD
2015-03-16,1.8843,1.8969,1.8829,1.8941,CAD
2015-03-17,1.8936,1.8965,1.8785,1.8857,CAD
2015-03-18,1.8855,1.8997,1.8725,1.8821,CAD
2015-03-19,1.8813,1.8916,1.8715,1.8763,CAD
2015-03-20,1.8757,1.886,1.8658,1.8765,CAD
2015-03-23,1.8782,1.8836,1.8656,1.8725,CAD
2015-03-24,1.872,1.8738,1.8535,1.8556,CAD
2015-03-25,1.8549,1.8695,1.853,1.8624,CAD
2015-03-26,1.862,1.8651,1.8467,1.8538,CAD
2015-03-27,1.8532,1.8783,1.851,1.876,CAD
2015-03-30,1.8754,1.8841,1.8679,1.8773,CAD
2015-03-31,1.8767,1.8919,1.8752,1.88,CAD
2015-04-01,1.8794,1.8855,1.8644,1.8708,CAD
2015-04-02,1.8698,1.8765,1.86,1.8619,CAD
2015-04-03,1.8614,1.868,1.8528,1.8628,CAD
2015-04-06,1.8573,1.8669,1.8558,1.8569,CAD
2015-04-07,1.8562,1.8644,1.8507,1.8518,CAD
2015-04-08,1.8508,1.8729,1.8497,1.8647,CAD
2015-04-09,1.8641,1.8695,1.8494,1.851,CAD
2015-04-10,1.85,1.8551,1.838,1.8391,CAD
2015-04-13,1.8389,1.8507,1.8363,1.8484,CAD
2015-04-14,1.8474,1.8515,1.838,1.8454,CAD
