Date,Open,High,Low,Close,Currency
2015-01-01,1.2491,1.2494,1.2491,1.2494,HKD
2015-01-02,1.2491,1.25,1.2491,1.2498,HKD
2015-01-05,1.2494,1.2496,1.246,1.2469,HKD
2015-01-06,1.2467,1.2493,1.2465,1.2481,HKD
2015-01-07,1.2479,1.2493,1.2474,1.2482,HKD
2015-01-08,1.2481,1.2484,1.2465,1.2478,HKD
2015-01-09,1.2477,1.2498,1.2477,1.2487,HKD
2015-01-12,1.2486,1.2513,1.2485,1.2498,HKD
2015-01-13,1.2497,1.2512,1.2493,1.251,HKD
2015-01-14,1.2508,1.2518,1.2508,1.2515,HKD
2015-01-15,1.2514,1.2534,1.251,1.253,HKD
2015-01-16,1.2529,1.2532,1.2474,1.2488,HKD
2015-01-19,1.2487,1.249,1.2451,1.2465,HKD
2015-01-20,1.2463,1.2481,1.2455,1.2476,HKD
2015-01-21,1.2475,1.2483,1.2463,1.2478,HKD
2015-01-22,1.2478,1.2492,1.2465,1.2487,HKD
2015-01-23,1.2486,1.249,1.2443,1.2448,HKD
2015-01-26,1.2443,1.2448,1.2387,1.2395,HKD
2015-01-27,1.2394,1.2418,1.2394,1.2416,HKD
2015-01-28,1.2415,1.2429,1.2404,1.2407,HKD
2015-01-29,1.2406,1.2413,1.2397,1.241,HKD
2015-01-30,1.2409,1.2413,1.2395,1.2404,HKD
2015-02-02,1.2402,1.2406,1.2383,1.2385,HKD
2015-02-03,1.2385,1.24,1.2384,1.2391,HKD
2015-02-04,1.239,1.2415,1.2389,1.2409,HKD
2015-02-05,1.2407,1.2409,1.239,1.24,HKD
2015-02-06,1.2398,1.243,1.2397,1.2416,HKD
2015-02-09,1.2414,1.2416,1.2402,1.2412,HKD
2015-02-10,1.2411,1.2426,1.2409,1.2424,HKD
2015-02-11,1.2422,1.2426,1.2414,1.2422,HKD
2015-02-12,1.242,1.2424,1.2409,1.2417,HKD
2015-02-13,1.2416,1.2432,1.2415,1.2429,HKD
2015-02-16,1.2426,1.2428,1.2411,1.2418,HKD
2015-02-17,1.2417,1.2419,1.24,1.2405,HKD
2015-02-18,1.2404,1.2406,1.2398,1.2404,HKD
2015-02-19,1.2401,1.2406,1.2399,1.2404,HKD
2015-02-20,1.2402,1.2407,1.2398,1.2405,HKD
2015-02-23,1.2403,1.2405,1.2398,1.2401,HKD
2015-02-24,1.2399,1.2402,1.2398,1.2401,HKD
2015-02-25,1.2399,1.2401,1.2386,1.2393,HKD
2015-02-26,1.2392,1.2395,1.2385,1.239,HKD
2015-02-27,1.2389,1.239,1.2365,1.237,HKD
2015-03-02,1.2367,1.237,1.2358,1.2364,HKD
2015-03-03,1.2363,1.2365,1.2354,1.2361,HKD
2015-03-04,1.236,1.2368,1.2358,1.2368,HKD
2015-03-05,1.2367,1.2382,1.2362,1.2377,HKD
2015-03-06,1.2376,1.2391,1.2375,1.2386,HKD
2015-03-09,1.2384,1.2389,1.2372,1.2389,HKD
2015-03-10,1.2387,1.2395,1.2383,1.2394,HKD
2015-03-11,1.2393,1.2414,1.2387,1.2409,HKD
2015-03-12,1.2406,1.2409,1.2393,1.2407,HKD
2015-03-13,1.2404,1.2413,1.2396,1.2407,HKD
2015-03-16,1.2404,1.2409,1.2396,1.2398,HKD
2015-03-17,1.2398,1.2427,1.2396,1.2422,HKD
2015-03-18,1.242,1.2457,1.2413,1.2455,HKD
2015-03-19,1.2456,1.2535,1.2449,1.2523,HKD
2015-03-20,1.2521,1.2553,1.2466,1.2503,HKD
2015-03-23,1.2499,1.2513,1.2467,1.2482,HKD
2015-03-24,1.2481,1.2509,1.2479,1.25,HKD
2015-03-25,1.2499,1.2504,1.2472,1.2484,HKD
2015-03-26,1.2482,1.2491,1.247,1.2486,HKD
2015-03-27,1.2484,1.2488,1.2467,1.2475,HKD
2015-03-30,1.2474,1.25,1.2473,1.2494,HKD
2015-03-31,1.2492,1.2515,1.2488,1.2505,HKD
2015-04-01,1.2504,1.2522,1.2503,1.2507,HKD
2015-04-02,1.2505,1.2516,1.2505,1.251,HKD
2015-04-03,1.2509,1.2526,1.2508,1.2517,HKD
2015-04-06,1.2515,1.2518,1.2514,1.2517,HKD
2015-04-07,1.2516,1.2524,1.2503,1.2511,HKD
2015-04-08,1.2509,1.2514,1.2486,1.2496,HKD
2015-04-09,1.2494,1.2497,1.2486,1.2489,HKD
2015-04-10,1.2487,1.2489,1.2471,1.2483,HKD
2015-04-13,1.2482,1.2486,1.2462,1.2467,HKD
2015-04-14,1.2463,1.2483,1.2463,1.2482,HKD
2015-04-15,1.248,1.2499,1.2477,1.2493,HKD
2015-04-16,1.2489,1.2517,1.2488,1.2511,HKD
2015-04-17,1.2508,1.2525,1.2502,1.2508,HKD
2015-04-20,1.2506,1.2509,1.2489,1.2498,HKD
2015-04-21,1.2496,1.2501,1.2491,1.2498,HKD
2015-04-22,1.2496,1.2513,1.2495,1.2512,HKD
2015-04-23,1.2511,1.2512,1.2498,1.2507,HKD
2015-04-24,1.2504,1.2513,1.2499,1.2513,HKD
2015-04-27,1.2512,1.2514,1.2456,1.2462,HKD
2015-04-28,1.2461,1.2494,1.2458,1.2492,HKD
2015-04-29,1.2491,1.2504,1.2484,1.2503,HKD
2015-04-30,1.2501,1.2511,1.2485,1.2495,HKD
2015-05-01,1.2492,1.2498,1.2492,1.2498,HKD
2015-05-04,1.2494,1.2497,1.248,1.2487,HKD
2015-05-05,1.2485,1.2496,1.2482,1.249,HKD
2015-05-06,1.2488,1.251,1.2488,1.2503,HKD
2015-05-07,1.2501,1.2507,1.2486,1.2493,HKD
2015-05-08,1.2491,1.2496,1.2482,1.2487,HKD
2015-05-11,1.2484,1.2492,1.2481,1.2485,HKD
2015-05-12,1.2482,1.2489,1.2481,1.2485,HKD
2015-05-13,1.2483,1.2497,1.2483,1.2494,HKD
2015-05-14,1.2492,1.2505,1.2492,1.2498,HKD
2015-05-15,1.2497,1.2502,1.2485,1.249,HKD
2015-05-18,1.2487,1.2497,1.2486,1.2492,HKD
2015-05-19,1.2492,1.2501,1.2488,1.249,HKD
2015-05-20,1.2489,1.2497,1.2488,1.2496,HKD
2015-05-21,1.2496,1.2513,1.2492,1.2511,HKD
2015-05-22,1.2509,1.252,1.2501,1.2508,HKD
2015-05-25,1.2507,1.2512,1.2495,1.2499,HKD
2015-05-26,1.2496,1.2499,1.2487,1.2496,HKD
