Date,Open,High,Low,Close,Currency
2015-01-01,3.6818,3.6919,3.6758,3.6877,CZK
2015-01-02,3.6855,3.721,3.6808,3.7173,CZK
2015-01-05,3.7086,3.7448,3.7045,3.7305,CZK
2015-01-06,3.7272,3.75,3.72,3.7447,CZK
2015-01-07,3.743,3.8008,3.7391,3.7874,CZK
2015-01-08,3.786,3.8191,3.7797,3.8056,CZK
2015-01-09,3.8016,3.8587,3.794,3.8257,CZK
2015-01-12,3.8191,3.8906,3.8111,3.8574,CZK
2015-01-13,3.8548,3.9079,3.8359,3.8516,CZK
2015-01-14,3.8474,3.8901,3.8311,3.838,CZK
2015-01-15,3.8362,3.91,3.8289,3.8811,CZK
2015-01-16,3.8769,3.916,3.8395,3.8787,CZK
2015-01-19,3.8761,3.8837,3.8477,3.8705,CZK
2015-01-20,3.8662,3.9034,3.8522,3.8872,CZK
2015-01-21,3.8828,3.899,3.8559,3.8765,CZK
2015-01-22,3.8724,3.9744,3.855,3.9496,CZK
2015-01-23,3.9454,4.0171,3.9314,3.9743,CZK
2015-01-26,3.9745,3.9833,3.9247,3.9498,CZK
2015-01-27,3.946,3.9588,3.9039,3.9271,CZK
2015-01-28,3.9198,3.947,3.9009,3.9374,CZK
2015-01-29,3.9334,3.9464,3.9132,3.9257,CZK
2015-01-30,3.9215,3.9393,3.909,3.9295,CZK
2015-02-02,3.931,3.9361,3.8975,3.9139,CZK
2015-02-03,3.9098,3.9285,3.8432,3.8664,CZK
2015-02-04,3.8635,3.924,3.8582,3.9136,CZK
2015-02-05,3.9086,3.9299,3.853,3.8645,CZK
2015-02-06,3.8606,3.9263,3.8554,3.9194,CZK
2015-02-09,3.917,3.9402,3.8896,3.9176,CZK
2015-02-10,3.9138,3.9449,3.9065,3.9173,CZK
2015-02-11,3.913,3.9339,3.8994,3.9073,CZK
2015-02-12,3.903,3.9199,3.8725,3.8826,CZK
2015-02-13,3.8793,3.8922,3.8632,3.8812,CZK
2015-02-16,3.8784,3.9108,3.8625,3.8965,CZK
2015-02-17,3.8924,3.9102,3.8533,3.8642,CZK
2015-02-18,3.8617,3.8842,3.8148,3.8223,CZK
2015-02-19,3.8206,3.8562,3.806,3.8497,CZK
2015-02-20,3.8454,3.9027,3.8422,3.8677,CZK
2015-02-23,3.8604,3.8991,3.8524,3.8688,CZK
2015-02-24,3.8645,3.8895,3.8601,3.8717,CZK
2015-02-25,3.8674,3.8725,3.8442,3.8565,CZK
2015-02-26,3.8525,3.9368,3.8427,3.9291,CZK
2015-02-27,3.9248,3.9293,3.8879,3.9227,CZK
2015-03-02,3.9225,3.9306,3.8935,3.9206,CZK
2015-03-03,3.9163,3.9242,3.8976,3.916,CZK
2015-03-04,3.9118,3.9641,3.9078,3.9562,CZK
2015-03-05,3.9521,3.9769,3.9334,3.9485,CZK
2015-03-06,3.9478,4.0292,3.9425,4.0228,CZK
2015-03-09,4.0232,4.034,3.9864,4.0129,CZK
2015-03-10,4.0086,4.0735,4.0059,4.0727,CZK
2015-03-11,4.0685,4.1479,4.0615,4.1305,CZK
2015-03-12,4.1235,4.1503,4.0741,4.0998,CZK
2015-03-13,4.0952,4.1715,4.0943,4.1553,CZK
2015-03-16,4.1543,4.1676,4.0931,4.1166,CZK
2015-03-17,4.113,4.1293,4.0746,4.1117,CZK
2015-03-18,4.1066,4.1442,4.0065,4.0378,CZK
2015-03-19,4.0355,4.1759,4.0111,4.1532,CZK
2015-03-20,4.1485,4.1599,4.0663,4.088,CZK
2015-03-23,4.0824,4.1076,4.0134,4.0275,CZK
2015-03-24,4.0235,4.0586,3.9988,4.0433,CZK
2015-03-25,4.0393,4.0521,3.998,4.0159,CZK
2015-03-26,4.0115,4.08,3.9862,4.0662,CZK
2015-03-27,4.0618,4.1029,4.0341,4.061,CZK
2015-03-30,4.0516,4.1016,4.0505,4.089,CZK
2015-03-31,4.0846,4.1499,4.0796,4.1415,CZK
2015-04-01,4.1369,4.1518,4.1087,4.1339,CZK
2015-04-02,4.1295,4.141,4.0739,4.0858,CZK
2015-04-03,4.0817,4.0953,4.0279,4.0523,CZK
2015-04-06,4.0429,4.0587,4.0021,4.0466,CZK
2015-04-07,4.0429,4.0961,4.0423,4.0893,CZK
2015-04-08,4.0849,4.1062,4.0474,4.097,CZK
2015-04-09,4.0924,4.1567,4.0852,4.1452,CZK
2015-04-10,4.141,4.1767,4.1262,4.1531,CZK
2015-04-13,4.1511,4.1909,4.1413,4.1631,CZK
2015-04-14,4.1581,4.1837,4.1064,4.1294,CZK
2015-04-15,4.1257,4.1848,4.123,4.1408,CZK
2015-04-16,4.1357,4.1788,4.0905,4.1172,CZK
2015-04-17,4.1128,4.1325,4.0868,4.095,CZK
2015-04-20,4.0913,4.1293,4.0836,4.1185,CZK
2015-04-21,4.1138,4.1528,4.1008,4.1216,CZK
2015-04-22,4.1176,4.1397,4.098,4.1271,CZK
