Date,Open,High,Low,Close,Currency
2015-01-01,3.1323,3.1367,3.1318,3.1348,QAR
2015-01-02,3.1349,3.1398,3.0892,3.0905,QAR
2015-01-05,3.0889,3.1004,3.0798,3.0946,QAR
2015-01-06,3.0942,3.1031,3.0741,3.0761,QAR
2015-01-07,3.0751,3.0825,3.0654,3.0813,QAR
2015-01-08,3.0807,3.0869,3.0728,3.0773,QAR
2015-01-09,3.0768,3.0845,3.0608,3.0679,QAR
2015-01-12,3.0675,3.0762,3.0392,3.0404,QAR
2015-01-13,3.0395,3.053,3.0343,3.0446,QAR
2015-01-14,3.0434,3.0522,3.0283,3.0463,QAR
2015-01-15,3.0457,3.0854,3.0339,3.0444,QAR
2015-01-16,3.0433,3.0472,3.0212,3.0383,QAR
2015-01-19,3.0376,3.0515,3.0366,3.0497,QAR
2015-01-20,3.0489,3.0512,3.0048,3.006,QAR
2015-01-21,3.0058,3.0188,2.9372,2.9509,QAR
2015-01-22,2.9503,2.9575,2.9312,2.9415,QAR
2015-01-23,2.9411,2.9468,2.9228,2.932,QAR
2015-01-26,2.931,2.936,2.9146,2.9191,QAR
2015-01-27,2.9181,2.9417,2.9123,2.937,QAR
2015-01-28,2.9362,2.9404,2.9034,2.9046,QAR
2015-01-29,2.9044,2.9109,2.8717,2.8861,QAR
2015-01-30,2.886,2.8891,2.8445,2.8603,QAR
2015-02-02,2.8591,2.9003,2.8498,2.8984,QAR
2015-02-03,2.8974,2.948,2.8789,2.9331,QAR
2015-02-04,2.9328,2.9396,2.8912,2.8962,QAR
2015-02-05,2.8958,2.9386,2.8924,2.9285,QAR
2015-02-06,2.9282,2.9333,2.9016,2.9076,QAR
2015-02-09,2.9061,2.9301,2.9017,2.9209,QAR
2015-02-10,2.9203,2.9249,2.8838,2.8927,QAR
2015-02-11,2.8928,2.8972,2.8672,2.8826,QAR
2015-02-12,2.8821,2.928,2.8781,2.9117,QAR
2015-02-13,2.9109,2.9322,2.9037,2.9252,QAR
2015-02-16,2.9239,2.9316,2.9144,2.9209,QAR
2015-02-17,2.9207,2.946,2.9172,2.9387,QAR
2015-02-18,2.9379,2.9417,2.92,2.9235,QAR
2015-02-19,2.9232,2.9287,2.8997,2.9139,QAR
2015-02-20,2.9135,2.9322,2.8973,2.9069,QAR
2015-02-23,2.9044,2.908,2.8836,2.8971,QAR
2015-02-24,2.8956,2.9184,2.8746,2.9172,QAR
2015-02-25,2.9165,2.9366,2.9126,2.928,QAR
2015-02-26,2.9276,2.9401,2.904,2.9094,QAR
2015-02-27,2.9088,2.9255,2.905,2.911,QAR
2015-03-02,2.9081,2.9184,2.897,2.9047,QAR
2015-03-03,2.9041,2.929,2.9018,2.9139,QAR
2015-03-04,2.9135,2.9352,2.9027,2.9299,QAR
2015-03-05,2.9298,2.9352,2.9079,2.9163,QAR
2015-03-06,2.9161,2.9242,2.8833,2.8852,QAR
