Date,Open,High,Low,Close,Currency
2015-01-01,5.3377,5.3455,5.3368,5.3422,CNY
2015-01-02,5.3419,5.3507,5.2635,5.2663,CNY
2015-01-05,5.2662,5.298,5.2479,5.2881,CNY
2015-01-06,5.2874,5.2984,5.2457,5.2493,CNY
2015-01-07,5.2475,5.2605,5.2313,5.2587,CNY
2015-01-08,5.2574,5.2692,5.2455,5.2528,CNY
2015-01-09,5.2521,5.2596,5.2203,5.2317,CNY
2015-01-12,5.2326,5.2441,5.1784,5.1806,CNY
2015-01-13,5.1788,5.1975,5.1655,5.1832,CNY
2015-01-14,5.181,5.1942,5.1555,5.1842,CNY
2015-01-15,5.1834,5.2432,5.1558,5.1735,CNY
2015-01-16,5.1718,5.1932,5.1506,5.1792,CNY
2015-01-19,5.1812,5.2125,5.1781,5.2094,CNY
2015-01-20,5.2055,5.2118,5.1277,5.1296,CNY
2015-01-21,5.1294,5.1493,5.0102,5.0334,CNY
2015-01-22,5.0326,5.0422,4.9976,5.0149,CNY
2015-01-23,5.0145,5.0374,4.9987,5.0151,CNY
2015-01-26,5.0035,5.0427,4.9967,5.0136,CNY
2015-01-27,5.0116,5.0434,4.9932,5.0353,CNY
2015-01-28,5.0343,5.0416,4.9817,4.9837,CNY
2015-01-29,4.9832,4.9965,4.9261,4.9507,CNY
2015-01-30,4.9507,4.9564,4.8817,4.9091,CNY
2015-02-02,4.9073,4.9848,4.899,4.9816,CNY
2015-02-03,4.9808,5.0658,4.9464,5.0401,CNY
2015-02-04,5.0397,5.044,4.9601,4.9686,CNY
2015-02-05,4.968,5.0451,4.962,5.0276,CNY
2015-02-06,5.027,5.0321,4.9749,4.985,CNY
2015-02-09,4.9773,5.0265,4.9753,5.0108,CNY
2015-02-10,5.0098,5.0159,4.9422,4.9579,CNY
2015-02-11,4.9575,4.9676,4.9151,4.9416,CNY
2015-02-12,4.9408,5.0213,4.9382,4.9932,CNY
2015-02-13,4.9916,5.0244,4.976,5.0127,CNY
2015-02-16,5.0116,5.0303,5.001,5.0123,CNY
2015-02-17,5.0119,5.0609,5.0058,5.0483,CNY
2015-02-18,5.0465,5.0532,5.0157,5.022,CNY
2015-02-19,5.0214,5.0308,4.9841,5.0055,CNY
2015-02-20,5.0045,5.0363,4.9766,4.9929,CNY
2015-02-23,4.9909,4.9945,4.9534,4.9758,CNY
2015-02-24,4.9738,5.0129,4.9377,5.0109,CNY
2015-02-25,5.0089,5.0478,5.0029,5.0332,CNY
2015-02-26,5.0326,5.0536,4.9915,5.0011,CNY
2015-02-27,4.9999,5.0366,4.9955,5.0125,CNY
2015-03-02,5.0212,5.0274,4.9905,5.0038,CNY
2015-03-03,5.0028,5.0469,4.9988,5.0211,CNY
2015-03-04,5.0205,5.0545,4.9989,5.0455,CNY
2015-03-05,5.0451,5.0508,5.0038,5.0185,CNY
2015-03-06,5.0179,5.0285,4.9584,4.9616,CNY
2015-03-09,4.96,4.9825,4.9588,4.9707,CNY
2015-03-10,4.9691,4.9722,4.9334,4.9354,CNY
2015-03-11,4.9342,4.9455,4.8913,4.911,CNY
2015-03-12,4.9101,4.9625,4.9028,4.9367,CNY
2015-03-13,4.9349,4.9379,4.8792,4.8966,CNY
2015-03-16,4.8914,4.9177,4.8814,4.9027,CNY
2015-03-17,4.9018,4.9043,4.8816,4.8868,CNY
2015-03-18,4.8839,4.9939,4.8527,4.9574,CNY
2015-03-19,4.9573,4.9806,4.8546,4.8714,CNY
2015-03-20,4.8707,4.9466,4.8684,4.9438,CNY
2015-03-23,4.9396,4.973,4.919,4.9619,CNY
2015-03-24,4.9617,4.9936,4.9465,4.9665,CNY
2015-03-25,4.9649,4.9804,4.9522,4.9633,CNY
2015-03-26,4.9609,5.0055,4.955,4.9754,CNY
2015-03-27,4.9754,4.9858,4.922,4.9288,CNY
2015-03-30,4.9267,4.9339,4.8832,4.8973,CNY
2015-03-31,4.8959,4.9006,4.8479,4.8863,CNY
2015-04-01,4.8865,4.9295,4.8746,4.9112,CNY
2015-04-02,4.9109,4.9357,4.8952,4.9353,CNY
2015-04-03,4.9338,4.9835,4.9217,4.9612,CNY
2015-04-06,4.9719,4.9807,4.9508,4.9631,CNY
2015-04-07,4.9607,4.9731,4.9465,4.9546,CNY
2015-04-08,4.9536,5.0077,4.9371,4.945,CNY
2015-04-09,4.9438,4.9624,4.918,4.9329,CNY
2015-04-10,4.9324,4.9426,4.8998,4.9407,CNY
2015-04-13,4.9352,4.9492,4.9132,4.9359,CNY
2015-04-14,4.9323,4.9918,4.9269,4.975,CNY
2015-04-15,4.9742,5.0531,4.9341,5.0498,CNY
2015-04-16,5.0461,5.1036,5.0225,5.0843,CNY
2015-04-17,5.0826,5.1285,5.049,5.0594,CNY
2015-04-20,5.0692,5.0923,5.0563,5.073,CNY
2015-04-21,5.072,5.0776,5.0374,5.0494,CNY
2015-04-22,5.048,5.0731,5.0447,5.0615,CNY
2015-04-23,5.0609,5.1145,5.0469,5.1027,CNY
2015-04-24,5.1029,5.118,5.0804,5.0852,CNY
2015-04-27,5.0821,5.1477,5.0771,5.1456,CNY
2015-04-28,5.1435,5.1642,5.119,5.1552,CNY
2015-04-29,5.1537,5.1901,5.1328,5.1573,CNY
2015-04-30,5.1563,5.1684,5.1107,5.1363,CNY
2015-05-01,5.1344,5.1431,5.0801,5.1008,CNY
2015-05-04,5.1002,5.138,5.091,5.1333,CNY
2015-05-05,5.1327,5.1712,5.1123,5.1434,CNY
2015-05-06,5.1424,5.1931,5.1305,5.147,CNY
2015-05-07,5.1457,5.1563,5.1013,5.1176,CNY
2015-05-08,5.1152,5.156,5.1098,5.1441,CNY
2015-05-11,5.139,5.1474,5.1108,5.1304,CNY
2015-05-12,5.1298,5.1844,5.1258,5.1672,CNY
2015-05-13,5.1657,5.2015,5.1561,5.1893,CNY
2015-05-14,5.1875,5.2028,5.1634,5.1753,CNY
2015-05-15,5.1742,5.1796,5.1405,5.1664,CNY
2015-05-18,5.1645,5.1689,5.0958,5.1022,CNY
2015-05-19,5.1008,5.1146,5.0648,5.0739,CNY
2015-05-20,5.0722,5.0988,5.0605,5.0817,CNY
2015-05-21,5.0799,5.0935,5.0594,5.08,CNY
2015-05-22,5.0798,5.0905,5.0282,5.0472,CNY
2015-05-25,5.0437,5.0526,5.0325,5.0378,CNY
2015-05-26,5.0329,5.0431,4.9826,4.9895,CNY
2015-05-27,4.9882,5.0064,4.9625,4.9802,CNY
2015-05-28,4.98,4.9929,4.9435,4.9865,CNY
2015-05-29,4.9857,4.9978,4.9461,4.9795,CNY
2015-06-01,4.9815,4.9837,4.9324,4.9507,CNY
2015-06-02,4.9501,5.0124,4.9438,4.9983,CNY
2015-06-03,4.9976,5.004,4.9529,4.9768,CNY
2015-06-04,4.9756,4.9874,4.9577,4.9595,CNY
2015-06-05,4.9593,4.9925,4.9363,4.9869,CNY
2015-06-08,4.9842,5.0117,4.9719,5.0,CNY
2015-06-09,4.9998,5.0426,4.9855,5.0299,CNY
2015-06-10,5.0277,5.086,5.0223,5.064,CNY
2015-06-11,5.0636,5.0652,5.0227,5.0495,CNY
2015-06-12,5.0496,5.0567,5.026,5.0384,CNY
2015-06-15,5.0382,5.0498,5.021,5.0375,CNY
2015-06-16,5.0349,5.0554,5.0262,5.0501,CNY
2015-06-17,5.05,5.0821,5.0322,5.0792,CNY
2015-06-18,5.0753,5.1192,5.0657,5.0794,CNY
2015-06-19,5.0785,5.0848,5.048,5.0626,CNY
2015-06-22,5.0595,5.0822,5.0341,5.0447,CNY
2015-06-23,5.0439,5.0451,5.011,5.0358,CNY
2015-06-24,5.0333,5.0559,4.9944,5.013,CNY
2015-06-25,5.0106,5.044,5.0048,5.0366,CNY
2015-06-26,5.0352,5.0434,5.006,5.0406,CNY
2015-06-29,5.0296,5.046,5.0004,5.0062,CNY
2015-06-30,5.0052,5.0166,4.9584,4.9636,CNY
2015-07-01,4.9616,4.971,4.9209,4.9263,CNY
2015-07-02,4.924,4.9491,4.9093,4.9487,CNY
2015-07-03,4.9477,4.9501,4.922,4.9353,CNY
2015-07-06,4.9345,4.9419,4.9016,4.9077,CNY
2015-07-07,4.9074,4.911,4.8578,4.8884,CNY
2015-07-08,4.8864,4.8945,4.8612,4.8719,CNY
2015-07-09,4.8696,4.9028,4.8684,4.8872,CNY
2015-07-10,4.8846,4.9073,4.8669,4.9054,CNY
2015-07-13,4.8984,4.9008,4.8524,4.8726,CNY
2015-07-14,4.8722,4.8823,4.8468,4.8796,CNY
2015-07-15,4.8769,4.8808,4.7895,4.8078,CNY
2015-07-16,4.8077,4.8124,4.7864,4.7935,CNY
2015-07-17,4.7923,4.7968,4.7717,4.7869,CNY
2015-07-20,4.785,4.7953,4.7666,4.7786,CNY
2015-07-21,4.7784,4.8082,4.7693,4.7959,CNY
2015-07-22,4.7954,4.8009,4.7555,4.7642,CNY
2015-07-23,4.7628,4.7954,4.7577,4.7637,CNY
2015-07-24,4.7623,4.7704,4.7379,4.7588,CNY
2015-07-27,4.7623,4.7851,4.7571,4.7633,CNY
2015-07-28,4.7612,4.8105,4.7594,4.8057,CNY
2015-07-29,4.8049,4.8279,4.7864,4.7963,CNY
2015-07-30,4.7949,4.7979,4.7594,4.7782,CNY
2015-07-31,4.7774,4.7983,4.7417,4.7445,CNY
2015-08-03,4.7406,4.7483,4.7103,4.7211,CNY
2015-08-04,4.7193,4.7399,4.7021,4.7066,CNY
2015-08-05,4.7053,4.737,4.6979,4.7115,CNY
2015-08-06,4.7121,4.7433,4.7039,4.7371,CNY
2015-08-07,4.7362,4.7586,4.7082,4.7296,CNY
2015-08-10,4.7272,4.7797,4.7092,4.7761,CNY
2015-08-11,4.7757,4.8691,4.7593,4.8235,CNY
2015-08-12,4.821,4.937,4.8045,4.922,CNY
2015-08-13,4.9202,4.9676,4.886,4.9005,CNY
2015-08-14,4.8983,4.9113,4.8781,4.8835,CNY
2015-08-17,4.8807,4.897,4.8599,4.8895,CNY
2015-08-18,4.8878,4.9036,4.87,4.8961,CNY
2015-08-19,4.8949,4.9137,4.8521,4.8713,CNY
2015-08-20,4.8717,4.8932,4.8464,4.8808,CNY
2015-08-21,4.8793,4.8919,4.8425,4.8452,CNY
2015-08-24,4.8443,4.8671,4.8171,4.8195,CNY
2015-08-25,4.8186,4.8783,4.8,4.8083,CNY
2015-08-26,4.8072,4.8387,4.8015,4.8234,CNY
2015-08-27,4.8221,4.8604,4.8159,4.853,CNY
2015-08-28,4.8506,4.8622,4.8004,4.8392,CNY
2015-08-31,4.8368,4.8623,4.7828,4.8527,CNY
2015-09-01,4.8527,4.857,4.7972,4.7996,CNY
2015-09-02,4.7986,4.8163,4.7681,4.7899,CNY
2015-09-03,4.7889,4.8388,4.7806,4.8239,CNY
2015-09-04,4.8213,4.8293,4.7806,4.7847,CNY
2015-09-07,4.7853,4.8077,4.7806,4.7839,CNY
2015-09-08,4.7809,4.8304,4.7806,4.8209,CNY
2015-09-09,4.8196,4.8489,4.8076,4.8109,CNY
2015-09-10,4.808,4.8396,4.7971,4.8115,CNY
2015-09-11,4.811,4.8256,4.7874,4.807,CNY
2015-09-14,4.8051,4.8204,4.7925,4.8012,CNY
2015-09-15,4.7976,4.8164,4.7967,4.8085,CNY
2015-09-16,4.8061,4.8416,4.8013,4.8369,CNY
2015-09-17,4.8359,4.8703,4.8168,4.8289,CNY
2015-09-18,4.8271,4.8923,4.8083,4.8118,CNY
2015-09-21,4.8167,4.8343,4.7992,4.8049,CNY
2015-09-22,4.8039,4.8228,4.7925,4.8048,CNY
2015-09-23,4.8026,4.8251,4.7781,4.7926,CNY
2015-09-24,4.7918,4.8034,4.7551,4.7992,CNY
2015-09-25,4.7958,4.7977,4.7707,4.7794,CNY
2015-09-28,4.7793,4.7847,4.7523,4.753,CNY
2015-09-29,4.753,4.7598,4.7267,4.7413,CNY
2015-09-30,4.739,4.7787,4.7297,4.7744,CNY
2015-10-01,4.774,4.8092,4.7657,4.7907,CNY
2015-10-02,4.7897,4.8338,4.7882,4.8338,CNY
2015-10-05,4.8297,4.8652,4.8227,4.8577,CNY
2015-10-06,4.8563,4.8807,4.8374,4.8761,CNY
2015-10-07,4.876,4.9004,4.8611,4.8678,CNY
2015-10-08,4.8663,4.8962,4.856,4.8807,CNY
2015-10-09,4.879,4.9193,4.8775,4.9023,CNY
2015-10-12,4.8977,4.9078,4.8567,4.8651,CNY
2015-10-13,4.8631,4.8954,4.8448,4.8639,CNY
2015-10-14,4.864,4.9167,4.8618,4.9069,CNY
2015-10-15,4.9051,4.9472,4.8996,4.9329,CNY
2015-10-16,4.9327,4.9417,4.9079,4.9204,CNY
2015-10-19,4.9178,4.9307,4.8796,4.8864,CNY
2015-10-20,4.8837,4.9085,4.8673,4.8907,CNY
2015-10-21,4.8906,4.8952,4.8294,4.8324,CNY
2015-10-22,4.8316,4.8599,4.8283,4.8577,CNY
2015-10-23,4.8565,4.8715,4.809,4.8228,CNY
2015-10-26,4.8214,4.8431,4.8141,4.8302,CNY
2015-10-27,4.8284,4.8309,4.7843,4.789,CNY
2015-10-28,4.7872,4.8589,4.7818,4.8205,CNY
2015-10-29,4.8202,4.8406,4.7993,4.8259,CNY
2015-10-30,4.8251,4.84,4.7882,4.8311,CNY
2015-11-02,4.8288,4.8546,4.8284,4.8397,CNY
2015-11-03,4.8382,4.8606,4.8111,4.8513,CNY
