Date,Open,High,Low,Close,Currency
2015-01-01,2.0637,2.0652,2.0566,2.0576,BND
2015-01-02,2.0562,2.0665,2.0384,2.0404,BND
2015-01-05,2.0401,2.0447,2.0255,2.0363,BND
2015-01-06,2.0352,2.0376,2.0173,2.0197,BND
2015-01-07,2.0187,2.0265,2.0145,2.0224,BND
2015-01-08,2.0214,2.0236,2.0095,2.0173,BND
2015-01-09,2.0162,2.0292,2.0142,2.0201,BND
2015-01-12,2.0224,2.027,2.0139,2.0243,BND
2015-01-13,2.0232,2.0281,2.0139,2.0214,BND
2015-01-14,2.0207,2.0352,2.02,2.0325,BND
2015-01-15,2.0318,2.0345,2.0109,2.0147,BND
2015-01-16,2.0128,2.0198,2.0014,2.0091,BND
2015-01-19,2.0108,2.0239,2.004,2.0156,BND
2015-01-20,2.0145,2.0344,2.0104,2.0247,BND
2015-01-21,2.0237,2.0292,2.0089,2.0227,BND
2015-01-22,2.0216,2.0269,2.0053,2.0104,BND
2015-01-23,2.0094,2.0215,2.0022,2.0158,BND
2015-01-26,2.0144,2.0305,2.0128,2.0276,BND
2015-01-27,2.0265,2.0382,2.0203,2.0347,BND
2015-01-28,2.0338,2.0574,2.0307,2.0477,BND
2015-01-29,2.0466,2.0516,2.032,2.0398,BND
2015-01-30,2.0387,2.0429,2.0282,2.0386,BND
2015-02-02,2.04,2.0456,2.0278,2.033,BND
2015-02-03,2.0325,2.0441,2.0277,2.0417,BND
2015-02-04,2.0409,2.0534,2.0352,2.0477,BND
2015-02-05,2.0462,2.063,2.0445,2.0609,BND
2015-02-06,2.0602,2.0644,2.0522,2.0629,BND
2015-02-09,2.0619,2.0675,2.056,2.0597,BND
2015-02-10,2.0586,2.0703,2.0573,2.0668,BND
2015-02-11,2.0656,2.082,2.0649,2.074,BND
2015-02-12,2.0725,2.0909,2.0675,2.0864,BND
2015-02-13,2.0853,2.0905,2.0815,2.0854,BND
2015-02-16,2.0843,2.0943,2.0796,2.0847,BND
2015-02-17,2.0836,2.0875,2.0774,2.0815,BND
2015-02-18,2.0805,2.1041,2.0784,2.0927,BND
2015-02-19,2.0915,2.0995,2.0911,2.0934,BND
2015-02-20,2.0924,2.1008,2.0853,2.0949,BND
2015-02-23,2.0931,2.1022,2.0881,2.1014,BND
2015-02-24,2.1001,2.105,2.0953,2.0976,BND
2015-02-25,2.0967,2.1046,2.0954,2.1015,BND
2015-02-26,2.1005,2.107,2.0868,2.0921,BND
2015-02-27,2.091,2.1051,2.0874,2.1034,BND
2015-03-02,2.1027,2.1048,2.0937,2.098,BND
2015-03-03,2.0968,2.0994,2.0904,2.0932,BND
2015-03-04,2.0922,2.0993,2.0845,2.088,BND
2015-03-05,2.0871,2.0909,2.0829,2.0895,BND
2015-03-06,2.0884,2.0918,2.0722,2.0776,BND
2015-03-09,2.0769,2.089,2.0706,2.0888,BND
2015-03-10,2.088,2.0968,2.0835,2.0956,BND
2015-03-11,2.0942,2.0962,2.0669,2.0736,BND
2015-03-12,2.0725,2.0745,2.0498,2.0554,BND
2015-03-13,2.0546,2.0653,2.0434,2.0536,BND
2015-03-16,2.0522,2.0625,2.0492,2.0619,BND
2015-03-17,2.061,2.0628,2.0447,2.0473,BND
2015-03-18,2.0465,2.0874,2.0351,2.0638,BND
2015-03-19,2.0628,2.0687,2.0389,2.0468,BND
2015-03-20,2.0458,2.0678,2.0434,2.0602,BND
2015-03-23,2.0617,2.069,2.0373,2.0409,BND
2015-03-24,2.0398,2.0464,2.0268,2.0293,BND
2015-03-25,2.0284,2.0437,2.0257,2.0401,BND
2015-03-26,2.0392,2.0447,2.0246,2.035,BND
2015-03-27,2.034,2.0434,2.0287,2.0375,BND
2015-03-30,2.0396,2.0436,2.0272,2.0387,BND
2015-03-31,2.0372,2.04,2.0274,2.0333,BND
2015-04-01,2.0322,2.0374,2.0149,2.0204,BND
2015-04-02,2.0194,2.0233,2.0083,2.0128,BND
2015-04-03,2.0116,2.0191,2.006,2.0148,BND
2015-04-06,2.0124,2.0229,2.0096,2.0156,BND
2015-04-07,2.0143,2.0248,2.0125,2.0149,BND
2015-04-08,2.0135,2.0272,2.0118,2.0169,BND
2015-04-09,2.0159,2.021,1.9959,2.0006,BND
2015-04-10,1.9991,2.0045,1.9899,2.0019,BND
2015-04-13,2.0012,2.016,1.9934,2.013,BND
2015-04-14,2.0114,2.0144,1.9895,2.0107,BND
2015-04-15,2.0094,2.0158,1.9999,2.0141,BND
2015-04-16,2.0128,2.0238,2.0058,2.0161,BND
2015-04-17,2.0148,2.0217,2.0071,2.0138,BND
2015-04-20,2.0112,2.0151,2.0063,2.0101,BND
2015-04-21,2.0089,2.0223,2.006,2.0165,BND
2015-04-22,2.0151,2.0294,2.0107,2.0268,BND
2015-04-23,2.0255,2.0277,2.0138,2.0206,BND
2015-04-24,2.0191,2.0272,2.0134,2.0231,BND
2015-04-27,2.0195,2.026,2.0136,2.024,BND
2015-04-28,2.023,2.0266,2.0147,2.0206,BND
2015-04-29,2.0199,2.0415,2.0187,2.0397,BND
2015-04-30,2.0386,2.0498,2.0284,2.032,BND
2015-05-01,2.031,2.0379,2.0095,2.0141,BND
2015-05-04,2.0133,2.0205,2.0099,2.0139,BND
2015-05-05,2.0127,2.0287,2.0116,2.0226,BND
2015-05-06,2.0211,2.0264,2.0104,2.0175,BND
2015-05-07,2.0166,2.0358,2.0156,2.0312,BND
2015-05-08,2.0302,2.0674,2.0299,2.0537,BND
2015-05-11,2.0513,2.0863,2.0499,2.0843,BND
2015-05-12,2.0833,2.0978,2.0773,2.093,BND
2015-05-13,2.0913,2.097,2.0768,2.0858,BND
2015-05-14,2.0846,2.0875,2.0735,2.0825,BND
2015-05-15,2.0814,2.0897,2.074,2.0769,BND
2015-05-18,2.0765,2.0819,2.0688,2.0797,BND
2015-05-19,2.0782,2.0823,2.0516,2.061,BND
2015-05-20,2.0598,2.0717,2.0549,2.0646,BND
2015-05-21,2.063,2.0864,2.0615,2.0812,BND
2015-05-22,2.0801,2.085,2.0529,2.0583,BND
2015-05-25,2.0562,2.082,2.0542,2.0751,BND
2015-05-26,2.0736,2.0798,2.0662,2.0771,BND
2015-05-27,2.0761,2.0822,2.0689,2.074,BND
2015-05-28,2.0731,2.0759,2.0601,2.0654,BND
2015-05-29,2.0643,2.0684,2.0533,2.0607,BND
2015-06-01,2.06,2.0667,2.0533,2.0619,BND
2015-06-02,2.061,2.0702,2.057,2.0698,BND
2015-06-03,2.0687,2.0704,2.0541,2.0601,BND
2015-06-04,2.0585,2.0762,2.0562,2.0704,BND
2015-06-05,2.0688,2.075,2.05,2.0733,BND
2015-06-08,2.0708,2.0812,2.0681,2.0774,BND
2015-06-09,2.0763,2.0806,2.0629,2.0793,BND
2015-06-10,2.0782,2.0879,2.0711,2.0831,BND
2015-06-11,2.0817,2.0912,2.0779,2.0867,BND
2015-06-12,2.0851,2.0952,2.0838,2.0909,BND
2015-06-15,2.0901,2.1018,2.0847,2.1005,BND
2015-06-16,2.0995,2.1055,2.0909,2.1007,BND
2015-06-17,2.0993,2.1258,2.0983,2.1152,BND
2015-06-18,2.1141,2.1257,2.1078,2.1188,BND
2015-06-19,2.1178,2.1236,2.1148,2.1186,BND
2015-06-22,2.1155,2.1223,2.1071,2.1134,BND
2015-06-23,2.1122,2.1166,2.1056,2.109,BND
2015-06-24,2.1082,2.1232,2.1,2.1099,BND
2015-06-25,2.1086,2.1182,2.1043,2.1166,BND
2015-06-26,2.1157,2.1264,2.1122,2.1262,BND
2015-06-29,2.1295,2.1321,2.1138,2.1186,BND
2015-06-30,2.1176,2.1235,2.1099,2.1162,BND
2015-07-01,2.1151,2.1201,2.1064,2.1122,BND
2015-07-02,2.1107,2.1135,2.1019,2.1039,BND
2015-07-03,2.1029,2.1099,2.0923,2.0958,BND
2015-07-06,2.09,2.1088,2.0897,2.1047,BND
2015-07-07,2.103,2.1106,2.0867,2.0938,BND
2015-07-08,2.0927,2.0979,2.0695,2.074,BND
2015-07-09,2.0727,2.0844,2.0717,2.076,BND
2015-07-10,2.0751,2.0993,2.0713,2.0975,BND
2015-07-13,2.091,2.1115,2.091,2.1016,BND
2015-07-14,2.1004,2.1302,2.0989,2.1288,BND
2015-07-15,2.1275,2.1386,2.1065,2.1354,BND
2015-07-16,2.1346,2.1401,2.125,2.1335,BND
2015-07-17,2.1321,2.1415,2.1258,2.1348,BND
2015-07-20,2.1338,2.1419,2.1267,2.1342,BND
2015-07-21,2.1326,2.1364,2.1181,2.1216,BND
