Date,Open,High,Low,Close,Currency
2015-01-01,9.431,9.4532,9.4236,9.4326,SEK
2015-01-02,9.4282,9.5141,9.4067,9.5086,SEK
2015-01-05,9.5056,9.5263,9.4197,9.4757,SEK
2015-01-06,9.4727,9.4803,9.3978,9.4114,SEK
2015-01-07,9.4105,9.4603,9.383,9.443,SEK
2015-01-08,9.4407,9.5034,9.377,9.4697,SEK
2015-01-09,9.4674,9.5464,9.4478,9.5338,SEK
2015-01-12,9.5217,9.5957,9.5081,9.5546,SEK
2015-01-13,9.5522,9.5767,9.406,9.5003,SEK
2015-01-14,9.4981,9.5608,9.4526,9.5308,SEK
2015-01-15,9.5287,9.6161,9.401,9.4245,SEK
2015-01-16,9.4223,9.4917,9.3449,9.3937,SEK
2015-01-19,9.3878,9.4764,9.3448,9.4409,SEK
2015-01-20,9.4375,9.4855,9.3973,9.4304,SEK
2015-01-21,9.4283,9.5093,9.4025,9.4895,SEK
2015-01-22,9.4865,9.5022,9.334,9.3548,SEK
2015-01-23,9.3511,9.3858,9.2903,9.3445,SEK
2015-01-26,9.2962,9.3687,9.2962,9.3306,SEK
2015-01-27,9.3273,9.3628,9.2819,9.3062,SEK
2015-01-28,9.3037,9.388,9.2652,9.3667,SEK
2015-01-29,9.3634,9.3773,9.2931,9.3696,SEK
2015-01-30,9.367,9.3978,9.301,9.3407,SEK
2015-02-02,9.3291,9.4378,9.3242,9.4329,SEK
2015-02-03,9.4296,9.4444,9.3799,9.431,SEK
2015-02-04,9.4277,9.46,9.3828,9.4016,SEK
2015-02-05,9.397,9.4737,9.3775,9.4641,SEK
2015-02-06,9.463,9.5204,9.3871,9.4988,SEK
2015-02-09,9.496,9.5293,9.4464,9.4686,SEK
2015-02-10,9.4656,9.4826,9.3943,9.4261,SEK
2015-02-11,9.4227,9.5186,9.4074,9.496,SEK
2015-02-12,9.4939,9.6867,9.4593,9.6307,SEK
2015-02-13,9.6273,9.6476,9.5638,9.5777,SEK
2015-02-16,9.5648,9.607,9.5268,9.5573,SEK
2015-02-17,9.5535,9.5649,9.4856,9.5012,SEK
2015-02-18,9.4978,9.6073,9.4812,9.5306,SEK
2015-02-19,9.5276,9.5827,9.5102,9.5746,SEK
2015-02-20,9.574,9.5828,9.4935,9.5263,SEK
2015-02-23,9.5258,9.5783,9.4933,9.5358,SEK
2015-02-24,9.5342,9.5546,9.4951,9.5434,SEK
2015-02-25,9.5394,9.5433,9.4138,9.4303,SEK
2015-02-26,9.4265,9.4414,9.3708,9.4127,SEK
2015-02-27,9.4102,9.4265,9.317,9.3421,SEK
2015-03-02,9.3317,9.3739,9.3113,9.3218,SEK
2015-03-03,9.3166,9.3356,9.2394,9.2469,SEK
2015-03-04,9.2429,9.2711,9.2023,9.2269,SEK
2015-03-05,9.2239,9.2431,9.1897,9.1995,SEK
2015-03-06,9.1962,9.2307,9.1126,9.1716,SEK
2015-03-09,9.1676,9.2258,9.153,9.2114,SEK
2015-03-10,9.2085,9.2157,9.1433,9.1593,SEK
2015-03-11,9.1568,9.1698,9.0814,9.0989,SEK
2015-03-12,9.0965,9.1741,9.0552,9.1329,SEK
2015-03-13,9.1309,9.1689,9.1127,9.1472,SEK
2015-03-16,9.143,9.1753,9.1266,9.1537,SEK
2015-03-17,9.1505,9.2112,9.1402,9.2042,SEK
2015-03-18,9.2005,9.4143,9.1545,9.3202,SEK
2015-03-19,9.3173,9.3564,9.2218,9.2449,SEK
2015-03-20,9.2424,9.3498,9.2276,9.3313,SEK
2015-03-23,9.3265,9.3697,9.2685,9.3054,SEK
2015-03-24,9.3017,9.3285,9.264,9.2783,SEK
2015-03-25,9.2737,9.3394,9.2569,9.3124,SEK
2015-03-26,9.3078,9.3603,9.2948,9.3489,SEK
2015-03-27,9.3465,9.3674,9.2983,9.3469,SEK
