Date,Open,High,Low,Close,Currency
2015-01-01,1.6406,1.6432,1.6377,1.6432,DKK
2015-01-02,1.6418,1.6527,1.6392,1.6527,DKK
2015-01-04,1.6608,1.6675,1.6594,1.6594,DKK
2015-01-05,1.6588,1.6679,1.6504,1.6607,DKK
2015-01-06,1.6609,1.6719,1.6565,1.6719,DKK
2015-01-07,1.6699,1.6796,1.6667,1.6755,DKK
2015-01-08,1.6746,1.6853,1.6732,1.6793,DKK
2015-01-09,1.6804,1.6844,1.6728,1.6728,DKK
2015-01-11,1.6724,1.6724,1.6691,1.6691,DKK
2015-01-12,1.6693,1.6814,1.6693,1.6734,DKK
2015-01-13,1.6753,1.6862,1.6718,1.6824,DKK
2015-01-14,1.6827,1.6897,1.6722,1.6821,DKK
2015-01-15,1.6818,1.712,1.6809,1.704,DKK
2015-01-16,1.7019,1.7261,1.7003,1.7136,DKK
2015-01-18,1.7134,1.7134,1.7104,1.7104,DKK
2015-01-19,1.7119,1.7141,1.701,1.7044,DKK
2015-01-20,1.707,1.7153,1.7044,1.7153,DKK
2015-01-21,1.7145,1.7151,1.6876,1.702,DKK
2015-01-22,1.7042,1.7497,1.7024,1.7466,DKK
2015-01-23,1.7463,1.7815,1.7421,1.7657,DKK
2015-01-25,1.7673,1.7826,1.7673,1.7784,DKK
2015-01-26,1.7763,1.7768,1.7555,1.7632,DKK
2015-01-27,1.7619,1.7648,1.7335,1.7405,DKK
2015-01-28,1.7422,1.7568,1.7398,1.7568,DKK
2015-01-29,1.7558,1.7585,1.7421,1.7457,DKK
2015-01-30,1.7457,1.7553,1.7422,1.7546,DKK
2015-02-01,1.7538,1.7538,1.7491,1.7491,DKK
2015-02-02,1.7513,1.7577,1.7432,1.7469,DKK
2015-02-03,1.7486,1.7526,1.7202,1.7315,DKK
2015-02-04,1.7314,1.7543,1.7272,1.7543,DKK
2015-02-05,1.7526,1.7526,1.7252,1.7287,DKK
2015-02-06,1.7294,1.7532,1.7288,1.7532,DKK
2015-02-08,1.7561,1.7561,1.7517,1.7517,DKK
2015-02-09,1.7535,1.76,1.7469,1.7527,DKK
2015-02-10,1.7519,1.7597,1.7487,1.7541,DKK
2015-02-11,1.7531,1.7594,1.7484,1.7519,DKK
2015-02-12,1.7549,1.7557,1.7374,1.7409,DKK
2015-02-13,1.7401,1.7436,1.7344,1.7396,DKK
2015-02-15,1.7407,1.7421,1.7405,1.7421,DKK
2015-02-16,1.741,1.7532,1.7363,1.749,DKK
2015-02-17,1.7509,1.7522,1.734,1.7408,DKK
2015-02-18,1.7399,1.7508,1.7383,1.7414,DKK
2015-02-19,1.7409,1.747,1.7329,1.747,DKK
2015-02-20,1.7459,1.7631,1.7413,1.7486,DKK
2015-02-22,1.7449,1.748,1.7449,1.748,DKK
2015-02-23,1.7472,1.7612,1.7458,1.7539,DKK
2015-02-24,1.7544,1.7613,1.752,1.7562,DKK
2015-02-25,1.7544,1.7571,1.7472,1.7543,DKK
2015-02-26,1.7525,1.7797,1.7499,1.7761,DKK
2015-02-27,1.7761,1.7804,1.7702,1.7762,DKK
2015-03-01,1.7795,1.783,1.7788,1.783,DKK
2015-03-02,1.7823,1.7829,1.77,1.7775,DKK
2015-03-03,1.7775,1.7818,1.7715,1.7751,DKK
2015-03-04,1.7767,1.7966,1.7763,1.7928,DKK
2015-03-05,1.7938,1.8023,1.7935,1.7985,DKK
2015-03-06,1.8019,1.8019,1.8019,1.8019,DKK
2015-03-08,1.8315,1.8315,1.8315,1.8315,DKK
2015-03-09,1.8314,1.8314,1.8314,1.8314,DKK
2015-03-10,1.834,1.834,1.834,1.834,DKK
2015-03-11,1.8555,1.8555,1.8555,1.8555,DKK
2015-03-12,1.8842,1.8842,1.8842,1.8842,DKK
2015-03-13,1.8715,1.8715,1.8715,1.8715,DKK
2015-03-15,1.8949,1.8949,1.8949,1.8949,DKK
2015-03-16,1.8973,1.8973,1.8973,1.8973,DKK
2015-03-17,1.8825,1.8825,1.8825,1.8825,DKK
2015-03-18,1.8769,1.8769,1.8769,1.8769,DKK
2015-03-19,1.8328,1.8328,1.8328,1.8328,DKK
2015-03-20,1.8617,1.8617,1.8617,1.8617,DKK
2015-03-22,1.8373,1.8373,1.8373,1.8373,DKK
2015-03-23,1.8363,1.8363,1.8363,1.8363,DKK
2015-03-24,1.8162,1.8162,1.8162,1.8162,DKK
2015-03-25,1.8244,1.8244,1.8244,1.8244,DKK
2015-03-26,1.8157,1.8157,1.8157,1.8157,DKK
2015-03-27,1.8293,1.8293,1.8293,1.8293,DKK
2015-03-29,1.8285,1.8285,1.8285,1.8285,DKK
2015-03-30,1.8294,1.8294,1.8294,1.8294,DKK
2015-03-31,1.839,1.839,1.839,1.839,DKK
2015-04-01,1.8543,1.8543,1.8543,1.8543,DKK
2015-04-02,1.8493,1.8493,1.8493,1.8493,DKK
2015-04-03,1.8315,1.8315,1.8315,1.8315,DKK
2015-04-05,1.8105,1.8105,1.8105,1.8105,DKK
2015-04-06,1.8116,1.8116,1.8116,1.8116,DKK
2015-04-07,1.822,1.8439,1.822,1.8402,DKK
2015-04-08,1.8404,1.8502,1.8302,1.846,DKK
2015-04-09,1.8473,1.8726,1.8468,1.8688,DKK
2015-04-10,1.8672,1.884,1.8646,1.8799,DKK
2015-04-12,1.8817,1.8817,1.8766,1.8766,DKK
2015-04-13,1.878,1.8931,1.8762,1.8849,DKK
2015-04-14,1.8842,1.8915,1.8601,1.8681,DKK
2015-04-15,1.8707,1.8829,1.8611,1.8656,DKK
2015-04-16,1.8652,1.8733,1.8401,1.848,DKK
2015-04-17,1.8497,1.853,1.8341,1.8389,DKK
2015-04-19,1.8382,1.8435,1.8382,1.8435,DKK
2015-04-20,1.8404,1.8567,1.8387,1.853,DKK
2015-04-21,1.8513,1.8661,1.8455,1.8532,DKK
2015-04-22,1.8526,1.8582,1.8423,1.8582,DKK
2015-04-23,1.8552,1.8651,1.8345,1.8383,DKK
2015-04-24,1.8408,1.8459,1.8253,1.832,DKK
2015-04-26,1.831,1.832,1.8296,1.8296,DKK
2015-04-27,1.8304,1.839,1.8209,1.8284,DKK
2015-04-28,1.8295,1.8319,1.8106,1.8145,DKK
2015-04-29,1.814,1.8156,1.779,1.7881,DKK
2015-04-30,1.7908,1.7967,1.7677,1.775,DKK
2015-05-01,1.7757,1.7809,1.7632,1.7773,DKK
2015-05-03,1.7781,1.7801,1.7772,1.7801,DKK
2015-05-04,1.7791,1.7893,1.7702,1.7868,DKK
2015-05-05,1.7851,1.7985,1.7735,1.7772,DKK
2015-05-06,1.7795,1.7806,1.751,1.7547,DKK
2015-05-07,1.7564,1.7721,1.7473,1.7721,DKK
2015-05-08,1.7693,1.7797,1.7639,1.7754,DKK
2015-05-10,1.7764,1.7779,1.7761,1.7779,DKK
2015-05-11,1.7776,1.7876,1.7754,1.784,DKK
2015-05-12,1.7854,1.7872,1.7645,1.7752,DKK
2015-05-13,1.774,1.7759,1.7484,1.7555,DKK
2015-05-14,1.7543,1.7557,1.7393,1.7434,DKK
2015-05-15,1.7457,1.758,1.7356,1.7393,DKK
2015-05-17,1.7387,1.7401,1.7384,1.7401,DKK
2015-05-18,1.7397,1.761,1.7371,1.7574,DKK
2015-05-19,1.7571,1.7884,1.7564,1.7848,DKK
2015-05-20,1.7846,1.7974,1.7833,1.7923,DKK
2015-05-21,1.7912,1.7947,1.7789,1.7904,DKK
2015-05-22,1.7894,1.8068,1.7738,1.8068,DKK
2015-05-24,1.8055,1.8123,1.8055,1.8086,DKK
2015-05-25,1.8086,1.8138,1.8029,1.8093,DKK
2015-05-26,1.8122,1.8291,1.8122,1.8254,DKK
2015-05-27,1.8256,1.8376,1.8186,1.8231,DKK
2015-05-28,1.8246,1.8297,1.8122,1.8122,DKK
2015-05-29,1.8144,1.8206,1.8074,1.8115,DKK
2015-05-31,1.8112,1.8167,1.8108,1.8167,DKK
2015-06-01,1.8161,1.8269,1.8088,1.8193,DKK
2015-06-02,1.8206,1.8219,1.778,1.7855,DKK
2015-06-03,1.7847,1.794,1.7631,1.7668,DKK
2015-06-04,1.7665,1.7784,1.7486,1.7746,DKK
2015-06-05,1.7746,1.7999,1.7635,1.7905,DKK
2015-06-07,1.7925,1.7928,1.7905,1.7905,DKK
2015-06-08,1.7914,1.7934,1.7586,1.7624,DKK
2015-06-09,1.7631,1.7737,1.7538,1.7611,DKK
2015-06-10,1.7615,1.7663,1.7479,1.7573,DKK
