Date,Open,High,Low,Close,Currency
2015-01-01,98.18,98.53,98.16,98.47,JMD
2015-01-02,98.25,98.62,96.81,97.07,JMD
2015-01-05,96.71,97.36,96.37,97.17,JMD
2015-01-06,96.85,97.34,96.15,96.62,JMD
2015-01-07,96.3,96.91,96.0,96.88,JMD
2015-01-08,96.56,97.06,96.32,96.75,JMD
2015-01-09,96.44,97.09,96.12,96.59,JMD
2015-01-12,96.43,96.96,95.42,95.75,JMD
2015-01-13,95.43,96.16,95.27,95.92,JMD
2015-01-14,95.59,96.15,95.12,95.97,JMD
2015-01-15,95.65,97.19,95.28,95.89,JMD
2015-01-16,95.57,96.19,95.26,95.95,JMD
2015-01-19,95.91,96.47,95.83,96.41,JMD
2015-01-20,96.17,96.46,94.81,95.01,JMD
2015-01-21,94.84,95.41,92.68,93.27,JMD
2015-01-22,93.09,93.47,92.43,93.08,JMD
2015-01-23,92.86,93.25,92.28,92.8,JMD
2015-01-26,92.56,93.09,92.22,92.56,JMD
2015-01-27,92.33,93.39,92.33,93.24,JMD
2015-01-28,93.11,93.36,92.1,92.23,JMD
2015-01-29,92.13,92.38,90.84,91.53,JMD
2015-01-30,91.29,91.78,90.27,90.87,JMD
2015-02-02,90.72,92.12,90.42,92.07,JMD
2015-02-03,91.93,93.64,91.34,93.17,JMD
2015-02-04,93.05,93.36,91.73,91.99,JMD
2015-02-05,91.87,93.19,91.52,92.88,JMD
2015-02-06,92.65,93.08,91.89,92.26,JMD
2015-02-09,91.93,92.98,91.9,92.69,JMD
2015-02-10,92.49,92.84,91.3,91.74,JMD
2015-02-11,91.5,91.89,90.69,91.42,JMD
2015-02-12,91.17,92.93,91.15,92.41,JMD
2015-02-13,92.23,93.03,91.92,92.74,JMD
2015-02-16,92.6,92.98,92.28,92.66,JMD
2015-02-17,92.48,93.34,92.08,93.18,JMD
2015-02-18,92.93,93.28,92.4,92.67,JMD
2015-02-19,92.47,92.83,91.78,92.36,JMD
2015-02-20,92.16,92.93,91.65,92.13,JMD
2015-02-23,91.91,92.18,91.22,91.83,JMD
2015-02-24,91.59,92.44,90.85,92.43,JMD
2015-02-25,92.24,93.06,92.14,92.79,JMD
2015-02-26,92.63,93.18,91.88,92.2,JMD
2015-02-27,92.02,92.68,91.85,92.22,JMD
2015-03-02,92.22,92.48,91.62,92.06,JMD
2015-03-03,91.87,92.74,91.73,92.34,JMD
2015-03-04,92.17,93.03,91.88,92.86,JMD
2015-03-05,92.73,92.94,91.88,92.41,JMD
2015-03-06,92.24,92.56,91.12,91.41,JMD
2015-03-09,91.15,91.68,91.12,91.54,JMD
2015-03-10,91.38,91.55,90.67,90.91,JMD
2015-03-11,90.76,90.95,89.81,90.46,JMD
2015-03-12,90.32,91.23,90.03,90.92,JMD
2015-03-13,90.78,90.92,89.79,90.22,JMD
2015-03-16,89.8,90.43,89.62,90.15,JMD
2015-03-17,89.94,90.3,89.74,90.03,JMD
2015-03-18,89.78,92.4,89.5,91.72,JMD
2015-03-19,91.67,91.88,90.01,90.61,JMD
2015-03-20,90.55,91.69,90.19,91.63,JMD
2015-03-23,91.34,92.19,90.9,91.97,JMD
2015-03-24,91.97,92.47,91.35,91.97,JMD
2015-03-25,91.74,92.11,91.41,91.8,JMD
2015-03-26,91.57,92.56,91.42,92.01,JMD
2015-03-27,91.82,92.11,90.69,91.05,JMD
2015-03-30,90.8,91.13,90.11,90.57,JMD
2015-03-31,90.34,90.75,89.61,90.48,JMD
2015-04-01,90.32,91.27,90.05,90.93,JMD
2015-04-02,90.72,91.41,90.44,91.4,JMD
2015-04-03,91.15,92.3,90.94,91.88,JMD
2015-04-06,91.84,92.25,91.45,91.92,JMD
2015-04-07,91.63,92.11,91.33,91.72,JMD
2015-04-08,91.46,92.72,90.97,91.34,JMD
2015-04-09,91.03,91.62,90.51,91.08,JMD
2015-04-10,90.78,91.19,90.13,91.16,JMD
2015-04-13,90.98,91.48,90.47,91.02,JMD
2015-04-14,90.63,92.31,90.61,91.78,JMD
2015-04-15,91.46,93.31,90.83,93.25,JMD
2015-04-16,92.89,94.58,92.76,94.05,JMD
2015-04-17,93.7,95.12,93.2,93.59,JMD
2015-04-20,93.79,94.53,93.29,93.81,JMD
2015-04-21,93.42,94.2,92.93,93.38,JMD
2015-04-22,92.97,94.11,92.94,93.89,JMD
2015-04-23,93.65,95.14,93.51,94.47,JMD
2015-04-24,94.05,95.3,93.68,94.22,JMD
2015-04-27,94.18,95.49,94.08,94.98,JMD
2015-04-28,94.46,96.09,94.36,95.41,JMD
2015-04-29,94.87,96.81,94.84,95.56,JMD
2015-04-30,94.99,95.75,94.11,95.11,JMD
2015-05-01,94.54,95.24,93.55,94.46,JMD
2015-05-04,93.91,95.05,93.72,94.97,JMD
2015-05-05,94.41,95.71,94.1,95.19,JMD
2015-05-06,94.63,96.19,94.45,95.34,JMD
2015-05-07,94.78,95.47,93.87,94.7,JMD
2015-05-08,94.12,95.37,93.99,95.15,JMD
2015-05-11,94.53,95.06,94.01,94.75,JMD
2015-05-12,94.36,97.02,94.32,95.73,JMD
2015-05-13,95.02,96.98,94.96,96.27,JMD
2015-05-14,95.99,97.09,95.17,95.56,JMD
2015-05-15,95.29,97.16,94.94,95.84,JMD
2015-05-18,95.05,95.88,93.8,94.68,JMD
2015-05-19,93.89,95.59,93.87,94.8,JMD
2015-05-20,94.52,95.18,93.74,94.33,JMD
2015-05-21,94.06,95.26,94.03,95.03,JMD
2015-05-22,94.79,95.24,93.8,94.4,JMD
2015-05-25,94.23,94.5,93.85,94.18,JMD
2015-05-26,93.86,94.24,92.88,93.25,JMD
2015-05-27,92.98,93.43,91.48,92.09,JMD
2015-05-28,91.84,93.86,91.76,92.6,JMD
2015-05-29,91.83,93.38,91.79,92.52,JMD
2015-06-01,92.36,92.59,91.21,91.69,JMD
2015-06-02,91.49,92.84,91.36,92.59,JMD
2015-06-03,92.37,93.55,91.7,92.47,JMD
2015-06-04,92.24,93.12,91.47,92.07,JMD
2015-06-05,91.87,93.27,91.82,93.16,JMD
2015-06-08,93.04,93.69,92.8,93.47,JMD
2015-06-09,93.29,93.66,92.42,93.09,JMD
2015-06-10,92.87,94.46,92.85,94.04,JMD
2015-06-11,93.83,94.48,92.98,93.97,JMD
2015-06-12,93.77,94.41,92.76,93.0,JMD
2015-06-15,93.92,94.23,92.72,93.7,JMD
2015-06-16,93.47,94.28,92.72,93.94,JMD
2015-06-17,93.74,94.56,93.37,94.46,JMD
2015-06-18,94.16,95.19,93.34,94.5,JMD
2015-06-19,94.23,95.19,93.64,94.17,JMD
2015-06-22,94.59,95.16,93.42,93.84,JMD
2015-06-23,93.6,94.47,92.98,94.39,JMD
2015-06-24,94.16,94.5,92.72,94.04,JMD
2015-06-25,93.79,94.61,92.85,93.69,JMD
2015-06-26,93.47,94.67,92.94,94.62,JMD
2015-06-29,94.23,94.58,92.89,93.98,JMD
2015-06-30,93.77,94.3,92.09,92.45,JMD
2015-07-01,92.23,93.52,90.67,91.75,JMD
2015-07-02,91.52,92.7,91.16,92.12,JMD
2015-07-03,91.87,93.13,91.42,91.85,JMD
2015-07-06,92.48,92.75,90.21,91.29,JMD
2015-07-07,91.04,92.28,90.1,91.89,JMD
2015-07-08,91.67,92.07,89.61,90.0,JMD
2015-07-09,89.76,92.01,89.74,91.89,JMD
2015-07-10,91.65,92.32,90.3,92.28,JMD
