Date,Open,High,Low,Close,Currency
2015-01-01,0.6981,0.6992,0.6971,0.6971,VES
2015-01-02,0.6975,0.6976,0.6927,0.6927,VES
2015-01-05,0.69,0.6915,0.6865,0.6893,VES
2015-01-06,0.6893,0.6912,0.6848,0.6848,VES
2015-01-07,0.6856,0.6868,0.6817,0.6833,VES
2015-01-08,0.6835,0.6842,0.6791,0.6805,VES
2015-01-09,0.6811,0.6842,0.6797,0.6842,VES
2015-01-12,0.6856,0.6857,0.6809,0.684,VES
2015-01-13,0.6834,0.685,0.6791,0.6805,VES
2015-01-14,0.6804,0.6843,0.6777,0.6814,VES
2015-01-15,0.6808,0.6809,0.6689,0.6724,VES
2015-01-16,0.6728,0.6733,0.6631,0.6689,VES
2015-01-19,0.6687,0.6727,0.6677,0.6713,VES
2015-01-20,0.6703,0.6713,0.6672,0.6672,VES
2015-01-21,0.6674,0.6749,0.6672,0.6712,VES
2015-01-22,0.6713,0.6718,0.6535,0.6551,VES
2015-01-23,0.655,0.6566,0.6419,0.6475,VES
2015-01-26,0.6431,0.6513,0.6431,0.6485,VES
2015-01-27,0.6489,0.6593,0.6477,0.6563,VES
2015-01-28,0.6562,0.6571,0.6506,0.6506,VES
2015-01-29,0.6511,0.6561,0.65,0.6546,VES
2015-01-30,0.6546,0.6558,0.6514,0.6515,VES
2015-02-02,0.6529,0.6557,0.6518,0.6543,VES
2015-02-03,0.6544,0.6656,0.6533,0.6614,VES
2015-02-04,0.6613,0.663,0.6526,0.6526,VES
2015-02-05,0.6533,0.6636,0.6533,0.6621,VES
2015-02-06,0.6621,0.6623,0.6532,0.6534,VES
2015-02-09,0.6532,0.6555,0.6507,0.6541,VES
2015-02-10,0.6538,0.655,0.6508,0.653,VES
2015-02-11,0.6533,0.6554,0.6511,0.6526,VES
2015-02-12,0.653,0.6593,0.6527,0.658,VES
2015-02-13,0.6582,0.6604,0.657,0.6584,VES
2015-02-16,0.658,0.6597,0.6535,0.6548,VES
2015-02-17,0.6542,0.6608,0.6537,0.658,VES
2015-02-18,0.6583,0.6589,0.6543,0.6574,VES
2015-02-19,0.658,0.6609,0.6556,0.6556,VES
2015-02-20,0.656,0.6582,0.6497,0.6549,VES
2015-02-23,0.6556,0.656,0.6504,0.6533,VES
2015-02-24,0.653,0.6542,0.6504,0.653,VES
2015-02-25,0.653,0.6557,0.6525,0.6538,VES
2015-02-26,0.6538,0.6548,0.6438,0.6452,VES
2015-02-27,0.6451,0.6472,0.6435,0.645,VES
2015-03-02,0.6429,0.6471,0.6428,0.6457,VES
2015-03-03,0.6447,0.6468,0.6432,0.6454,VES
2015-03-04,0.6448,0.645,0.6377,0.639,VES
2015-03-05,0.6388,0.6388,0.6358,0.6371,VES
2015-03-06,0.6361,0.6361,0.6361,0.6361,VES
2015-03-09,0.6257,0.6257,0.6257,0.6257,VES
2015-03-10,0.625,0.625,0.625,0.625,VES
2015-03-11,0.6175,0.6175,0.6175,0.6175,VES
2015-03-12,0.6081,0.6081,0.6081,0.6081,VES
2015-03-13,0.6124,0.6124,0.6124,0.6124,VES
2015-03-16,0.8855,0.8855,0.8855,0.8855,VES
2015-03-17,0.8924,0.8924,0.8924,0.8924,VES
2015-03-18,0.8951,0.8951,0.8951,0.8951,VES
2015-03-19,0.9169,0.9169,0.9169,0.9169,VES
2015-03-20,0.9023,0.9023,0.9023,0.9023,VES
2015-03-23,0.9148,0.9148,0.9148,0.9148,VES
2015-03-24,0.9249,0.9249,0.9249,0.9249,VES
2015-03-25,0.9208,0.9208,0.9208,0.9208,VES
2015-03-26,0.9249,0.9249,0.9249,0.9249,VES
2015-03-27,0.9182,0.9182,0.9182,0.9182,VES
2015-03-30,0.918,0.918,0.918,0.918,VES
2015-03-31,0.9133,0.9133,0.9133,0.9133,VES
2015-04-01,0.9056,0.9056,0.9056,0.9056,VES
2015-04-02,0.9084,0.9084,0.9084,0.9084,VES
2015-04-03,0.9163,0.9163,0.9163,0.9163,VES
2015-04-06,0.9271,0.9271,0.9271,0.9271,VES
2015-04-07,0.9219,0.9219,0.9108,0.9127,VES
2015-04-08,0.9126,0.9179,0.9079,0.91,VES
2015-04-09,0.9092,0.9096,0.8969,0.8988,VES
2015-04-10,0.8993,0.9007,0.8912,0.8929,VES
2015-04-13,0.8945,0.8954,0.8873,0.8915,VES
2015-04-14,0.8916,0.9032,0.8882,0.8993,VES
2015-04-15,0.8981,0.9025,0.8923,0.9005,VES
2015-04-16,0.9006,0.9132,0.8965,0.9091,VES
2015-04-17,0.9082,0.916,0.9066,0.9138,VES
2015-04-20,0.9128,0.9135,0.9049,0.9067,VES
2015-04-21,0.9068,0.9101,0.8998,0.9064,VES
2015-04-22,0.9067,0.9119,0.9041,0.9041,VES
2015-04-23,0.9056,0.9157,0.901,0.9139,VES
2015-04-24,0.9131,0.9202,0.9107,0.9169,VES
2015-04-27,0.9175,0.9226,0.9138,0.9188,VES
2015-04-28,0.9184,0.9279,0.9173,0.926,VES
2015-04-29,0.9263,0.9446,0.9255,0.9385,VES
2015-04-30,0.9384,0.9503,0.9352,0.9465,VES
2015-05-01,0.9462,0.9525,0.9432,0.9451,VES
2015-05-04,0.9443,0.9473,0.9388,0.9404,VES
2015-05-05,0.9411,0.947,0.9343,0.9451,VES
2015-05-06,0.944,0.9593,0.9437,0.9572,VES
2015-05-07,0.9568,0.9614,0.9481,0.9481,VES
2015-05-08,0.9494,0.9517,0.9442,0.946,VES
2015-05-11,0.9453,0.946,0.9399,0.9418,VES
2015-05-12,0.9409,0.952,0.94,0.9467,VES
2015-05-13,0.9473,0.9608,0.9461,0.9588,VES
2015-05-14,0.9575,0.9658,0.957,0.9614,VES
2015-05-15,0.9624,0.9676,0.9557,0.9656,VES
2015-05-18,0.9657,0.9662,0.9541,0.956,VES
2015-05-19,0.9562,0.9564,0.9394,0.9414,VES
2015-05-20,0.9412,0.9419,0.9347,0.9381,VES
2015-05-21,0.9377,0.9445,0.9363,0.9386,VES
2015-05-22,0.9388,0.9466,0.93,0.93,VES
2015-05-25,0.929,0.9303,0.9263,0.9283,VES
2015-05-26,0.9271,0.9271,0.9185,0.9204,VES
2015-05-27,0.9202,0.9236,0.9144,0.9216,VES
2015-05-28,0.9208,0.927,0.9185,0.927,VES
2015-05-29,0.9262,0.9294,0.9231,0.9272,VES
2015-06-01,0.9253,0.9272,0.9198,0.9236,VES
2015-06-02,0.9228,0.9447,0.9222,0.9426,VES
2015-06-03,0.9416,0.953,0.9366,0.9509,VES
2015-06-04,0.9509,0.961,0.9444,0.9463,VES
2015-06-05,0.9465,0.9526,0.9332,0.9389,VES
2015-06-08,0.9377,0.9551,0.9363,0.953,VES
2015-06-09,0.9528,0.9582,0.9473,0.9539,VES
2015-06-10,0.9539,0.9613,0.9511,0.9557,VES
2015-06-11,0.9548,0.9558,0.9451,0.9494,VES
2015-06-12,0.95,0.9535,0.942,0.9514,VES
2015-06-15,0.948,0.9541,0.9453,0.9541,VES
2015-06-16,0.9524,0.9566,0.947,0.9491,VES
2015-06-17,0.9495,0.9606,0.9485,0.9606,VES
2015-06-18,0.9601,0.9655,0.9582,0.9611,VES
2015-06-19,0.9602,0.9614,0.9539,0.9582,VES
2015-06-22,0.9592,0.963,0.9554,0.9565,VES
2015-06-23,0.9579,0.9579,0.9405,0.9429,VES
2015-06-24,0.9435,0.9484,0.9424,0.9458,VES
