Date,Open,High,Low,Close,Currency
2015-01-01,0.9564,0.9596,0.9563,0.9593,EGP
2015-01-02,0.9595,0.9602,0.9404,0.9417,EGP
2015-01-05,0.9417,0.9434,0.9289,0.9348,EGP
2015-01-06,0.9332,0.9404,0.9208,0.923,EGP
2015-01-07,0.9225,0.9327,0.9115,0.928,EGP
2015-01-08,0.9277,0.9414,0.9269,0.938,EGP
2015-01-09,0.9378,0.9396,0.9286,0.9333,EGP
2015-01-12,0.9332,0.9356,0.9205,0.9232,EGP
2015-01-13,0.9231,0.9287,0.92,0.9215,EGP
2015-01-14,0.9215,0.9385,0.919,0.9382,EGP
2015-01-15,0.9378,0.944,0.9213,0.9435,EGP
2015-01-16,0.9433,0.9483,0.9231,0.9467,EGP
2015-01-19,0.9524,0.9576,0.9441,0.951,EGP
2015-01-20,0.9508,0.9628,0.9471,0.9515,EGP
2015-01-21,0.9514,0.9738,0.9487,0.9686,EGP
2015-01-22,0.9683,0.9744,0.9622,0.967,EGP
2015-01-23,0.9664,0.9705,0.948,0.9523,EGP
2015-01-26,0.9515,0.9609,0.9494,0.9531,EGP
2015-01-27,0.9529,0.9666,0.9517,0.9627,EGP
2015-01-28,0.9624,0.9697,0.953,0.9536,EGP
2015-01-29,0.9534,0.9775,0.9516,0.9695,EGP
2015-01-30,0.9689,0.9843,0.9681,0.9823,EGP
2015-02-02,0.9837,0.9989,0.9814,0.9949,EGP
2015-02-03,0.9946,1.0192,0.9925,1.0153,EGP
2015-02-04,1.0145,1.0167,0.9991,1.003,EGP
2015-02-05,1.0018,1.017,0.9971,1.0151,EGP
2015-02-06,1.0148,1.0226,0.9995,1.0002,EGP
2015-02-09,0.9999,1.0071,0.9964,1.0019,EGP
2015-02-10,1.0016,1.0097,1.0012,1.0038,EGP
2015-02-11,1.0036,1.0113,0.992,0.9972,EGP
2015-02-12,0.9962,1.0019,0.9863,0.9986,EGP
2015-02-13,0.998,1.0094,0.9938,1.005,EGP
2015-02-16,1.0059,1.0123,1.0053,1.008,EGP
