Date,Open,High,Low,Close,Currency
2015-01-01,1.0,1.0,1.0,1.0,VES
2015-01-02,1.0,1.0,1.0,1.0,VES
2015-01-04,1.0,1.0,1.0,1.0,VES
2015-01-05,1.0,1.0,1.0,1.0,VES
2015-01-06,1.0,1.0,1.0,1.0,VES
2015-01-07,1.0,1.0,1.0,1.0,VES
2015-01-08,1.0,1.0,1.0,1.0,VES
2015-01-09,1.0,1.0,1.0,1.0,VES
2015-01-11,1.0,1.0,1.0,1.0,VES
2015-01-12,1.0,1.0,1.0,1.0,VES
2015-01-13,1.0,1.0,1.0,1.0,VES
2015-01-14,1.0,1.0,1.0,1.0,VES
2015-01-15,1.0,1.0,1.0,1.0,VES
2015-01-16,1.0,1.0,1.0,1.0,VES
2015-01-18,1.0,1.0,1.0,1.0,VES
2015-01-19,1.0,1.0,1.0,1.0,VES
2015-01-20,1.0,1.0,1.0,1.0,VES
2015-01-21,1.0,1.0,1.0,1.0,VES
2015-01-22,1.0,1.0,1.0,1.0,VES
2015-01-23,1.0,1.0,1.0,1.0,VES
2015-01-25,1.0,1.0,1.0,1.0,VES
2015-01-26,1.0,1.0,1.0,1.0,VES
2015-01-27,1.0,1.0,1.0,1.0,VES
2015-01-28,1.0,1.0,1.0,1.0,VES
2015-01-29,1.0,1.0,1.0,1.0,VES
2015-01-30,1.0,1.0,1.0,1.0,VES
2015-02-01,1.0,1.0,1.0,1.0,VES
2015-02-02,1.0,1.0,1.0,1.0,VES
2015-02-03,1.0,1.0,1.0,1.0,VES
2015-02-04,1.0,1.0,1.0,1.0,VES
2015-02-05,1.0,1.0,1.0,1.0,VES
2015-02-06,1.0,1.0,1.0,1.0,VES
2015-02-08,1.0,1.0,1.0,1.0,VES
2015-02-09,1.0,1.0,1.0,1.0,VES
2015-02-10,1.0,1.0,1.0,1.0,VES
2015-02-11,1.0,1.0,1.0,1.0,VES
2015-02-12,1.0,1.0,1.0,1.0,VES
2015-02-13,1.0,1.0,1.0,1.0,VES
2015-02-15,1.0,1.0,1.0,1.0,VES
2015-02-16,1.0,1.0,1.0,1.0,VES
2015-02-17,1.0,1.0,1.0,1.0,VES
2015-02-18,1.0,1.0,1.0,1.0,VES
2015-02-19,1.0,1.0,1.0,1.0,VES
