Date,Open,High,Low,Close,Currency
2015-01-01,892.68,895.39,891.25,893.85,KRW
2015-01-02,892.92,901.17,890.65,895.44,KRW
2015-01-05,893.14,899.39,890.16,897.16,KRW
2015-01-06,896.24,899.74,887.12,888.54,KRW
2015-01-07,887.62,891.13,882.28,887.72,KRW
2015-01-08,886.64,893.16,885.58,889.88,KRW
2015-01-09,888.96,894.27,883.98,890.86,KRW
2015-01-12,889.66,895.29,881.25,883.17,KRW
2015-01-13,882.25,886.82,877.35,880.93,KRW
2015-01-14,880.01,886.61,871.62,882.58,KRW
2015-01-15,881.28,895.05,877.29,883.63,KRW
2015-01-16,882.64,892.16,878.45,887.81,KRW
2015-01-19,886.07,893.16,883.11,886.35,KRW
2015-01-20,885.47,893.8,882.51,888.97,KRW
2015-01-21,887.88,892.48,873.41,875.09,KRW
2015-01-22,874.12,882.89,866.38,870.96,KRW
2015-01-23,869.89,873.74,849.62,852.1,KRW
2015-01-26,849.74,858.38,845.33,856.46,KRW
2015-01-27,855.55,860.32,851.32,855.62,KRW
2015-01-28,854.28,870.21,851.57,856.59,KRW
2015-01-29,855.53,864.26,848.4,853.62,KRW
2015-01-30,852.57,861.07,846.91,856.4,KRW
2015-02-02,851.65,861.94,850.77,857.9,KRW
2015-02-03,856.9,860.04,836.37,851.8,KRW
2015-02-04,850.81,853.37,840.35,843.55,KRW
2015-02-05,842.39,852.97,841.37,847.29,KRW
2015-02-06,846.07,858.58,845.0,856.12,KRW
2015-02-09,852.08,860.53,848.93,854.61,KRW
2015-02-10,853.17,856.82,847.69,854.21,KRW
2015-02-11,853.27,858.48,850.38,855.46,KRW
2015-02-12,854.46,858.69,844.43,852.11,KRW
2015-02-13,851.06,855.99,848.37,852.89,KRW
2015-02-16,851.34,860.53,849.85,856.4,KRW
2015-02-17,855.08,868.1,852.07,866.87,KRW
2015-02-18,865.8,872.54,864.32,866.0,KRW
2015-02-19,865.05,869.8,859.91,866.38,KRW
2015-02-20,865.44,872.66,864.66,871.07,KRW
2015-02-23,870.45,871.73,861.89,864.77,KRW
2015-02-24,863.44,870.34,859.55,866.09,KRW
2015-02-25,864.75,872.13,863.37,868.02,KRW
2015-02-26,866.79,868.23,855.49,860.07,KRW
2015-02-27,859.18,862.15,854.54,860.26,KRW
2015-03-02,862.19,864.49,853.14,856.68,KRW
2015-03-03,855.74,861.84,853.12,857.22,KRW
2015-03-04,856.06,864.22,855.24,861.06,KRW
2015-03-05,859.73,862.99,852.35,857.9,KRW
2015-03-06,856.96,863.13,853.12,857.33,KRW
2015-03-09,855.01,861.91,852.73,858.71,KRW
2015-03-10,857.89,863.15,854.28,859.7,KRW
2015-03-11,858.21,863.06,853.27,859.82,KRW
2015-03-12,858.83,868.63,855.26,867.64,KRW
