Date,Open,High,Low,Close,Currency
2015-01-01,3.4746,3.4747,3.4746,3.4747,UYU
2015-01-02,3.4747,3.5267,3.4747,3.5267,UYU
2015-01-04,3.5267,3.5267,3.5267,3.5267,UYU
2015-01-05,3.5267,3.5296,3.501,3.5296,UYU
2015-01-06,3.5296,3.5296,3.492,3.492,UYU
2015-01-07,3.492,3.5023,3.4918,3.5023,UYU
2015-01-08,3.5023,3.504,3.5022,3.5022,UYU
2015-01-09,3.5022,3.5079,3.5022,3.5079,UYU
2015-01-11,3.5079,3.5079,3.5079,3.5079,UYU
2015-01-12,3.5079,3.5357,3.4932,3.5357,UYU
2015-01-13,3.5357,3.5513,3.5355,3.5456,UYU
2015-01-14,3.5456,3.5601,3.5456,3.5601,UYU
2015-01-15,3.5601,3.5817,3.5601,3.5817,UYU
2015-01-16,3.5817,3.5962,3.5816,3.5962,UYU
2015-01-18,3.5962,3.5962,3.5962,3.5962,UYU
2015-01-19,3.5962,3.5962,3.5641,3.5641,UYU
2015-01-20,3.5641,3.5646,3.5536,3.5536,UYU
2015-01-21,3.5536,3.5571,3.5535,3.5571,UYU
2015-01-22,3.5571,3.5571,3.5036,3.5036,UYU
2015-01-23,3.5036,3.5471,3.5035,3.5471,UYU
2015-01-25,3.5471,3.5471,3.5471,3.5471,UYU
2015-01-26,3.5471,3.5471,3.5466,3.5466,UYU
2015-01-27,3.5466,3.5558,3.5439,3.5558,UYU
2015-01-28,3.5558,3.5765,3.5558,3.5558,UYU
2015-01-29,3.5558,3.5558,3.5136,3.5136,UYU
2015-01-30,3.5137,3.5197,3.5134,3.5197,UYU
2015-02-01,3.5197,3.5197,3.5196,3.5196,UYU
2015-02-02,3.5196,3.5289,3.5194,3.5268,UYU
2015-02-03,3.5268,3.5441,3.5267,3.5441,UYU
2015-02-04,3.5441,3.5441,3.5354,3.5354,UYU
2015-02-05,3.5354,3.5356,3.5071,3.5228,UYU
2015-02-06,3.5228,3.5254,3.5109,3.5254,UYU
2015-02-08,3.5254,3.5254,3.5254,3.5254,UYU
2015-02-09,3.5254,3.5254,3.523,3.523,UYU
2015-02-10,3.5232,3.5433,3.5231,3.5433,UYU
2015-02-11,3.5433,3.5463,3.5431,3.5463,UYU
2015-02-12,3.5463,3.5596,3.5462,3.5596,UYU
2015-02-13,3.5596,3.5953,3.5594,3.5953,UYU
2015-02-15,3.5953,3.5953,3.5953,3.5953,UYU
2015-02-16,3.5953,3.5953,3.5826,3.5826,UYU
2015-02-17,3.5826,3.5826,3.5637,3.5637,UYU
2015-02-18,3.5637,3.5638,3.5637,3.5637,UYU
2015-02-19,3.5637,3.5638,3.5637,3.5638,UYU
2015-02-20,3.5638,3.564,3.543,3.543,UYU
2015-02-22,3.543,3.543,3.543,3.543,UYU
2015-02-23,3.543,3.5665,3.5293,3.5665,UYU
2015-02-24,3.5665,3.5709,3.5664,3.5709,UYU
2015-02-25,3.5709,3.5868,3.5705,3.5868,UYU
2015-02-26,3.5868,3.5869,3.5709,3.5709,UYU
2015-02-27,3.5711,3.5711,3.5665,3.5665,UYU
2015-03-01,3.5665,3.5665,3.5665,3.5665,UYU
2015-03-02,3.5665,3.5665,3.5564,3.5564,UYU
2015-03-03,3.5564,3.5694,3.5564,3.5694,UYU
2015-03-04,3.5694,3.5694,3.5521,3.5521,UYU
2015-03-05,3.5521,3.5684,3.5519,3.5519,UYU
2015-03-06,3.5738,3.5738,3.5738,3.5738,UYU
2015-03-08,3.5869,3.5869,3.5869,3.5869,UYU
2015-03-09,3.5869,3.5869,3.5869,3.5869,UYU
2015-03-10,3.5781,3.5781,3.5781,3.5781,UYU
2015-03-11,3.6346,3.6346,3.6346,3.6346,UYU
2015-03-12,3.6347,3.6347,3.6347,3.6347,UYU
2015-03-13,3.6404,3.6404,3.6404,3.6404,UYU
2015-03-15,3.6361,3.6361,3.6361,3.6361,UYU
2015-03-16,3.6361,3.6361,3.6361,3.6361,UYU
2015-03-17,3.6404,3.6404,3.6404,3.6404,UYU
2015-03-18,3.6678,3.6678,3.6678,3.6678,UYU
2015-03-19,3.6694,3.6694,3.6694,3.6694,UYU
2015-03-20,3.6866,3.6866,3.6866,3.6866,UYU
2015-03-22,3.6766,3.6766,3.6766,3.6766,UYU
2015-03-23,3.6766,3.6766,3.6766,3.6766,UYU
2015-03-24,3.7085,3.7085,3.7085,3.7085,UYU
2015-03-25,3.691,3.691,3.691,3.691,UYU
2015-03-26,3.691,3.691,3.691,3.691,UYU
2015-03-27,3.6824,3.6824,3.6824,3.6824,UYU
2015-03-29,3.694,3.694,3.694,3.694,UYU
2015-03-30,3.694,3.694,3.694,3.694,UYU
2015-03-31,3.7157,3.7157,3.7157,3.7157,UYU
2015-04-01,3.7404,3.7404,3.7404,3.7404,UYU
2015-04-02,3.7373,3.7373,3.7373,3.7373,UYU
2015-04-03,3.7186,3.7186,3.7186,3.7186,UYU
2015-04-05,3.7186,3.7186,3.7186,3.7186,UYU
2015-04-06,3.7186,3.7186,3.7186,3.7186,UYU
2015-04-07,3.7186,3.7197,3.6789,3.7197,UYU
2015-04-08,3.7197,3.7203,3.7041,3.7041,UYU
2015-04-09,3.7041,3.7355,3.7041,3.7355,UYU
2015-04-10,3.7355,3.7356,3.7355,3.7355,UYU
2015-04-12,3.7355,3.7355,3.7355,3.7355,UYU
2015-04-13,3.7355,3.7807,3.7354,3.7807,UYU
2015-04-14,3.7807,3.8256,3.7635,3.8256,UYU
2015-04-15,3.8256,3.8256,3.8068,3.8068,UYU
2015-04-16,3.8068,3.8488,3.7753,3.8488,UYU
2015-04-17,3.8485,3.882,3.8485,3.882,UYU
2015-04-19,3.882,3.882,3.882,3.882,UYU
2015-04-20,3.882,3.882,3.863,3.863,UYU
2015-04-21,3.8704,3.8706,3.8658,3.8658,UYU
2015-04-22,3.8658,3.8661,3.8658,3.8661,UYU
2015-04-23,3.8662,3.8805,3.8662,3.8805,UYU
2015-04-24,3.8805,3.8851,3.8805,3.8851,UYU
2015-04-26,3.8851,3.8855,3.8851,3.8855,UYU
2015-04-27,3.8855,3.8855,3.8759,3.8759,UYU
2015-04-28,3.8759,3.8759,3.8241,3.8241,UYU
2015-04-29,3.8241,3.8241,3.7836,3.7836,UYU
2015-04-30,3.7836,3.7836,3.7547,3.7547,UYU
2015-05-01,3.7547,3.7561,3.7545,3.7561,UYU
2015-05-03,3.7561,3.7561,3.7561,3.7561,UYU
2015-05-04,3.7561,3.8297,3.7544,3.8297,UYU
2015-05-05,3.8297,3.8298,3.8254,3.8254,UYU
2015-05-06,3.8254,3.8413,3.8252,3.8413,UYU
2015-05-07,3.8413,3.8602,3.8118,3.8118,UYU
