Date,Open,High,Low,Close,Currency
2015-01-01,796.0,798.97,796.0,798.97,COP
2015-01-02,796.0,808.65,794.55,801.76,COP
2015-01-05,801.44,818.4,799.92,812.82,COP
2015-01-06,810.67,825.98,810.07,820.15,COP
2015-01-07,818.18,820.33,808.63,812.4,COP
2015-01-08,812.7,814.42,799.63,804.18,COP
2015-01-09,796.18,813.46,793.83,808.82,COP
2015-01-12,808.42,811.15,806.01,809.45,COP
2015-01-13,807.82,824.99,806.74,817.34,COP
2015-01-14,815.95,822.3,807.47,809.22,COP
2015-01-15,808.33,811.2,792.85,803.26,COP
2015-01-16,801.46,802.19,783.27,785.36,COP
2015-01-19,784.63,785.97,779.32,780.67,COP
2015-01-20,779.32,791.6,776.18,789.11,COP
2015-01-21,788.25,791.85,777.58,790.39,COP
2015-01-22,789.3,793.65,782.05,789.43,COP
2015-01-23,788.72,795.53,788.55,789.87,COP
2015-01-26,790.63,793.14,788.39,791.57,COP
2015-01-27,789.4,793.72,782.32,790.44,COP
2015-01-28,788.19,793.25,776.19,779.85,COP
2015-01-29,778.58,793.21,778.39,792.38,COP
2015-01-30,791.71,804.81,791.71,796.61,COP
2015-02-02,795.76,799.53,783.13,785.67,COP
2015-02-03,784.5,785.54,770.26,771.85,COP
2015-02-04,771.34,783.6,766.97,782.62,COP
2015-02-05,781.16,783.24,774.81,777.63,COP
2015-02-06,777.21,781.15,770.18,775.15,COP
2015-02-09,774.87,777.54,769.25,771.6,COP
2015-02-10,770.67,778.14,769.57,772.05,COP
2015-02-11,771.77,787.19,770.27,786.53,COP
2015-02-12,781.86,782.63,774.48,778.55,COP
2015-02-13,777.63,779.74,765.77,774.87,COP
2015-02-16,773.18,775.25,769.46,774.75,COP
2015-02-17,776.41,786.8,772.46,783.35,COP
2015-02-18,782.79,789.91,782.36,787.77,COP
2015-02-19,787.62,796.42,784.49,792.14,COP
2015-02-20,791.67,798.39,788.84,796.96,COP
2015-02-23,794.02,809.22,793.86,808.17,COP
2015-02-24,807.45,813.93,802.12,803.75,COP
2015-02-25,803.17,808.96,798.98,803.59,COP
2015-02-26,803.1,807.16,797.19,805.93,COP
2015-02-27,803.55,809.88,803.55,808.14,COP
2015-03-02,806.55,820.24,806.52,819.65,COP
2015-03-03,819.23,833.56,817.18,826.25,COP
2015-03-04,825.81,835.87,820.14,821.59,COP
2015-03-05,821.16,827.46,815.23,823.25,COP
2015-03-06,821.96,835.6,815.42,834.05,COP
2015-03-09,830.96,845.01,829.91,842.01,COP
2015-03-10,836.86,853.98,836.49,849.0,COP
2015-03-11,846.01,855.68,841.42,847.63,COP
2015-03-12,844.25,852.35,834.31,847.83,COP
2015-03-13,843.21,864.52,842.88,861.72,COP
2015-03-16,858.65,871.76,855.7,867.62,COP
2015-03-17,867.13,873.24,855.24,858.35,COP
2015-03-18,855.18,863.52,845.46,852.01,COP
2015-03-19,849.21,852.36,835.52,848.86,COP
2015-03-20,843.98,851.41,831.26,834.78,COP
2015-03-23,830.72,837.4,827.7,832.88,COP
2015-03-24,829.66,836.3,815.31,818.61,COP
2015-03-25,815.79,837.41,810.1,828.7,COP
2015-03-26,825.86,836.08,818.74,830.56,COP
2015-03-27,827.57,833.47,822.58,827.31,COP
2015-03-30,824.44,837.55,823.99,831.78,COP
2015-03-31,829.63,845.37,829.33,840.56,COP
2015-04-01,837.44,840.96,827.41,831.35,COP
2015-04-02,830.37,834.16,825.03,831.08,COP
2015-04-03,830.0,834.14,825.25,829.76,COP
2015-04-06,825.62,835.33,810.61,820.03,COP
2015-04-07,816.34,826.49,805.76,810.98,COP
2015-04-08,807.75,810.57,794.25,802.9,COP
2015-04-09,800.1,804.83,793.61,801.78,COP
2015-04-10,800.99,807.8,800.82,804.15,COP
2015-04-13,803.43,821.87,803.43,820.49,COP
2015-04-14,818.01,824.25,811.9,819.24,COP
2015-04-15,815.49,827.81,797.84,802.55,COP
2015-04-16,802.24,808.84,788.61,795.22,COP
2015-04-17,792.11,804.79,788.14,800.08,COP
2015-04-20,797.37,808.57,788.05,794.57,COP
2015-04-21,791.87,798.59,783.37,789.35,COP
2015-04-22,786.34,799.88,780.37,795.43,COP
2015-04-23,792.33,799.11,782.16,787.28,COP
2015-04-24,783.36,792.75,777.85,782.21,COP
2015-04-27,779.55,788.01,764.27,769.22,COP
2015-04-28,766.12,774.03,755.5,768.24,COP
2015-04-29,763.95,775.05,758.25,761.65,COP
2015-04-30,760.93,771.45,757.88,760.79,COP
2015-05-01,758.09,767.83,758.09,764.04,COP
2015-05-04,759.86,773.87,758.12,767.05,COP
2015-05-05,764.2,767.11,753.41,759.59,COP
2015-05-06,756.8,760.99,745.05,749.56,COP
2015-05-07,746.81,756.15,746.72,752.52,COP
2015-05-08,750.02,756.16,745.88,749.16,COP
2015-05-11,744.19,758.77,743.97,757.02,COP
2015-05-12,756.49,763.77,750.24,756.03,COP
