Date,Open,High,Low,Close,Currency
2015-01-01,25.8051,25.9188,25.7893,25.8997,TWD
2015-01-02,25.8822,25.9239,25.668,25.7351,TWD
2015-01-05,25.6534,25.9748,25.5717,25.8737,TWD
2015-01-06,25.8584,26.1131,25.8439,25.8837,TWD
2015-01-07,25.8503,25.8919,25.692,25.8504,TWD
2015-01-08,25.8311,26.0232,25.7878,25.9774,TWD
2015-01-09,25.962,26.2044,25.8956,26.179,TWD
2015-01-12,26.1595,26.2953,25.9177,26.0086,TWD
2015-01-13,25.99,26.0999,25.8764,26.0005,TWD
2015-01-14,25.9819,26.0966,25.6346,25.9353,TWD
2015-01-15,25.9131,26.2694,25.8121,26.0024,TWD
2015-01-16,25.9958,26.0968,25.7016,25.8911,TWD
2015-01-19,25.8562,26.0498,25.7777,25.8589,TWD
2015-01-20,25.8474,26.0355,25.728,25.8678,TWD
2015-01-21,25.8613,25.9545,25.4097,25.4738,TWD
2015-01-22,25.4518,25.5845,25.1011,25.2262,TWD
2015-01-23,25.2137,25.2829,24.6282,24.7157,TWD
2015-01-26,24.6937,24.8655,24.5171,24.8231,TWD
2015-01-27,24.8061,24.8782,24.584,24.6487,TWD
2015-01-28,24.6349,25.0513,24.5107,24.6342,TWD
2015-01-29,24.62,24.8697,24.3556,24.51,TWD
2015-01-30,24.496,24.7287,24.3976,24.6587,TWD
2015-02-02,24.5305,24.7576,24.5051,24.6419,TWD
2015-02-03,24.6246,24.7015,24.0704,24.5269,TWD
2015-02-04,24.5159,24.6509,24.3462,24.3929,TWD
2015-02-05,24.3878,24.6797,24.2919,24.5555,TWD
2015-02-06,24.5457,24.8027,24.4618,24.6853,TWD
2015-02-09,24.5546,24.7758,24.4203,24.634,TWD
2015-02-10,24.6073,24.6944,24.4393,24.5361,TWD
2015-02-11,24.5158,24.5773,24.3243,24.4036,TWD
2015-02-12,24.3872,24.4335,24.0791,24.2152,TWD
2015-02-13,24.2036,24.4481,24.1559,24.334,TWD
2015-02-16,24.2982,24.5117,24.2933,24.4325,TWD
2015-02-17,24.4126,24.7364,24.3309,24.7111,TWD
2015-02-18,24.7017,24.8079,24.6068,24.7508,TWD
2015-02-19,24.7265,24.8411,24.536,24.77,TWD
2015-02-20,24.7457,24.9402,24.7244,24.9117,TWD
2015-02-23,24.8969,24.9479,24.6657,24.7518,TWD
2015-02-24,24.7282,24.819,24.503,24.7891,TWD
2015-02-25,24.7742,24.9109,24.6615,24.7857,TWD
2015-02-26,24.7628,24.782,24.4463,24.5412,TWD
2015-02-27,24.5231,24.6685,24.4376,24.5609,TWD
2015-03-02,24.6254,24.6677,24.3449,24.4062,TWD
2015-03-03,24.3923,24.6254,24.3213,24.5133,TWD
2015-03-04,24.493,24.7023,24.4093,24.5572,TWD
2015-03-05,24.5383,24.6709,24.3801,24.5235,TWD
2015-03-06,24.5164,24.6735,24.3273,24.3974,TWD
2015-03-09,24.3374,24.4343,24.2214,24.2882,TWD
2015-03-10,24.282,24.3132,24.0247,24.1683,TWD
2015-03-11,24.1454,24.2505,23.9604,24.0803,TWD
2015-03-12,24.0594,24.4021,23.9837,24.3596,TWD
2015-03-13,24.3478,24.3956,24.1119,24.2124,TWD
2015-03-16,24.1735,24.2994,24.1074,24.17,TWD
2015-03-17,24.1598,24.2144,23.9505,24.0021,TWD
2015-03-18,23.9966,24.5697,23.9329,24.3279,TWD
2015-03-19,24.3287,24.4618,23.9311,24.0759,TWD
2015-03-20,24.0626,24.4773,24.0456,24.3762,TWD
2015-03-23,24.3785,24.7112,24.3183,24.6486,TWD
2015-03-24,24.6306,24.7824,24.5082,24.603,TWD
2015-03-25,24.5929,24.7255,24.4547,24.507,TWD
2015-03-26,24.4828,24.6181,24.3532,24.4723,TWD
2015-03-27,24.4578,24.5624,24.0985,24.1707,TWD
2015-03-30,24.1241,24.2152,23.8563,23.928,TWD
2015-03-31,23.9031,23.9968,23.7107,23.7726,TWD
2015-04-01,23.7572,23.9799,23.6922,23.7355,TWD
2015-04-02,23.714,23.8001,23.4296,23.5564,TWD
2015-04-03,23.5396,23.8366,23.4714,23.5737,TWD
2015-04-06,23.4997,23.7085,23.4311,23.4827,TWD
2015-04-07,23.4621,23.8889,23.4188,23.6944,TWD
2015-04-08,23.6759,24.0117,23.6635,23.9057,TWD
2015-04-09,23.8887,24.1114,23.8102,24.0461,TWD
2015-04-10,24.0119,24.1284,23.8269,24.0102,TWD
2015-04-13,23.976,23.9898,23.6179,23.7817,TWD
2015-04-14,23.7741,23.8741,23.5939,23.819,TWD
2015-04-15,23.8036,24.0194,23.6386,23.9709,TWD
2015-04-16,23.9524,24.3061,23.9142,24.2493,TWD
2015-04-17,24.2431,24.3177,24.0475,24.1251,TWD
2015-04-20,24.2755,24.353,23.9132,24.0093,TWD
2015-04-21,23.9845,24.1351,23.8497,23.9727,TWD
2015-04-22,23.9603,24.2298,23.9424,24.1056,TWD
2015-04-23,24.0948,24.1786,23.9326,24.1133,TWD
2015-04-24,24.0916,24.2687,23.8849,24.0114,TWD
2015-04-27,24.0067,24.1728,23.8323,23.9103,TWD
2015-04-28,23.898,24.449,23.8095,24.4338,TWD
2015-04-29,24.4214,24.5491,24.2789,24.3539,TWD
2015-04-30,24.3323,24.4897,24.0632,24.202,TWD
2015-05-01,24.188,24.2463,23.9176,24.1426,TWD
2015-05-04,24.0718,24.128,23.9112,24.0768,TWD
2015-05-05,24.0613,24.398,23.9112,24.3422,TWD
