Date,Open,High,Low,Close,Currency
2015-01-01,5.3276,5.3313,5.3245,5.3245,CZK
2015-01-02,5.3259,5.3722,5.3259,5.3722,CZK
2015-01-04,5.3685,5.3996,5.3685,5.3996,CZK
2015-01-05,5.3925,5.4161,5.3815,5.3933,CZK
2015-01-06,5.401,5.4301,5.3843,5.4301,CZK
2015-01-07,5.4225,5.4939,5.4148,5.4826,CZK
2015-01-08,5.4791,5.5174,5.4721,5.5073,CZK
2015-01-09,5.5025,5.5733,5.4927,5.5273,CZK
2015-01-11,5.5316,5.5316,5.5099,5.5099,CZK
2015-01-12,5.5178,5.6157,5.517,5.5714,CZK
2015-01-13,5.5701,5.631,5.5389,5.5514,CZK
2015-01-14,5.5564,5.6086,5.5305,5.5419,CZK
2015-01-15,5.5383,5.6318,5.5198,5.5802,CZK
2015-01-16,5.5717,5.6579,5.5538,5.5997,CZK
2015-01-18,5.6183,5.6183,5.6067,5.6067,CZK
2015-01-19,5.6118,5.6184,5.5768,5.599,CZK
2015-01-20,5.6081,5.6397,5.579,5.6162,CZK
2015-01-21,5.6224,5.6309,5.5833,5.6068,CZK
2015-01-22,5.6024,5.7375,5.579,5.6995,CZK
2015-01-23,5.71,5.8182,5.7013,5.7627,CZK
2015-01-25,5.7532,5.8026,5.7532,5.7891,CZK
2015-01-26,5.7821,5.7821,5.7197,5.7439,CZK
2015-01-27,5.7391,5.7548,5.683,5.7073,CZK
2015-01-28,5.7133,5.7307,5.6791,5.7185,CZK
2015-01-29,5.7221,5.7324,5.6944,5.6944,CZK
2015-01-30,5.6957,5.7266,5.6926,5.7139,CZK
2015-02-01,5.7235,5.7235,5.7043,5.7043,CZK
2015-02-02,5.7121,5.719,5.685,5.6983,CZK
2015-02-03,5.6966,5.7154,5.6039,5.6415,CZK
2015-02-04,5.6415,5.7112,5.6283,5.7112,CZK
2015-02-05,5.7046,5.7046,5.6126,5.6244,CZK
2015-02-06,5.6272,5.6991,5.6208,5.6991,CZK
2015-02-08,5.6948,5.7061,5.6913,5.6913,CZK
2015-02-09,5.6972,5.7226,5.6631,5.6967,CZK
2015-02-10,5.6968,5.7246,5.6824,5.6824,CZK
2015-02-11,5.6871,5.7095,5.6624,5.6743,CZK
2015-02-12,5.6863,5.6911,5.6353,5.6353,CZK
2015-02-13,5.6414,5.6522,5.62,5.638,CZK
2015-02-15,5.6417,5.6443,5.6361,5.6361,CZK
2015-02-16,5.6388,5.6838,5.6247,5.6723,CZK
2015-02-17,5.6761,5.6816,5.6159,5.6279,CZK
2015-02-18,5.6304,5.6474,5.5483,5.5672,CZK
2015-02-19,5.5653,5.6089,5.55,5.6089,CZK
2015-02-20,5.6037,5.678,5.6005,5.6365,CZK
2015-02-22,5.6296,5.6296,5.6296,5.6296,CZK
2015-02-23,5.6296,5.6296,5.6296,5.6296,CZK
2015-02-24,5.6296,5.6592,5.627,5.639,CZK
2015-02-25,5.6344,5.6346,5.6055,5.6169,CZK
2015-02-26,5.6157,5.73,5.605,5.7144,CZK
2015-02-27,5.7204,5.7272,5.68,5.7272,CZK
2015-03-01,5.7251,5.7369,5.723,5.7369,CZK
2015-03-02,5.7344,5.7362,5.69,5.7281,CZK
2015-03-03,5.7286,5.7286,5.6984,5.7216,CZK
2015-03-04,5.7151,5.7804,5.7138,5.7685,CZK
2015-03-05,5.771,5.7928,5.77,5.7791,CZK
2015-03-06,5.7563,5.7563,5.7563,5.7563,CZK
2015-03-08,5.8685,5.8685,5.8685,5.8685,CZK
2015-03-09,5.8678,5.8678,5.8678,5.8678,CZK
2015-03-10,5.8571,5.8571,5.8571,5.8571,CZK
2015-03-11,5.9304,5.9304,5.9304,5.9304,CZK
2015-03-12,6.0147,6.0147,6.0147,6.0147,CZK
2015-03-13,5.9817,5.9817,5.9817,5.9817,CZK
2015-03-15,4.1275,4.1275,4.1275,4.1275,CZK
2015-03-16,4.1342,4.1342,4.1342,4.1342,CZK
2015-03-17,4.0919,4.0919,4.0919,4.0919,CZK
2015-03-18,4.0801,4.0801,4.0801,4.0801,CZK
2015-03-19,3.9978,3.9978,3.9978,3.9978,CZK
2015-03-20,4.0817,4.0817,4.0817,4.0817,CZK
2015-03-22,4.0267,4.0267,4.0267,4.0267,CZK
2015-03-23,4.027,4.027,4.027,4.027,CZK
2015-03-24,3.9683,3.9683,3.9683,3.9683,CZK
2015-03-25,3.9883,3.9883,3.9883,3.9883,CZK
2015-03-26,3.9621,3.9621,3.9621,3.9621,CZK
2015-03-27,4.007,4.007,4.007,4.007,CZK
2015-03-29,4.0061,4.0061,4.0061,4.0061,CZK
2015-03-30,4.0067,4.0067,4.0067,4.0067,CZK
2015-03-31,4.0293,4.0293,4.0293,4.0293,CZK
2015-04-01,4.0718,4.0718,4.0718,4.0718,CZK
2015-04-02,4.0649,4.0649,4.0649,4.0649,CZK
2015-04-03,4.0226,4.0226,4.0226,4.0226,CZK
2015-04-05,3.9729,3.9729,3.9729,3.9729,CZK
2015-04-06,3.9737,3.9737,3.9737,3.9737,CZK
2015-04-07,3.9905,4.0251,3.9905,4.017,CZK
2015-04-08,4.0179,4.0386,3.9908,4.0296,CZK
2015-04-09,4.0316,4.0916,4.0278,4.0831,CZK
2015-04-10,4.0798,4.1116,4.0744,4.0926,CZK
2015-04-12,4.1017,4.1017,4.0894,4.0894,CZK
2015-04-13,4.0924,4.1312,4.0882,4.106,CZK
2015-04-14,4.1063,4.1224,4.0527,4.0693,CZK
2015-04-15,4.0755,4.1184,4.071,4.0815,CZK
2015-04-16,4.0811,4.1057,4.0276,4.0446,CZK
2015-04-17,4.0495,4.0613,4.0245,4.0329,CZK
2015-04-19,4.0346,4.0397,4.0246,4.0397,CZK
2015-04-20,4.033,4.0635,4.029,4.0553,CZK
2015-04-21,4.0509,4.0872,4.0423,4.0589,CZK
2015-04-22,4.0563,4.0667,4.034,4.0581,CZK
2015-04-23,4.055,4.0774,4.0103,4.0185,CZK
2015-04-24,4.0243,4.0349,3.9975,4.0165,CZK
2015-04-26,4.0112,4.012,4.0075,4.0075,CZK
2015-04-27,4.0094,4.0248,3.993,4.0102,CZK
2015-04-28,4.0135,4.0192,3.9611,3.9691,CZK
2015-04-29,3.9671,3.9725,3.8914,3.911,CZK
2015-04-30,3.9124,3.9329,3.8668,3.8834,CZK
2015-05-01,3.8875,3.89,3.8551,3.873,CZK
2015-05-03,3.8788,3.8843,3.876,3.8843,CZK
2015-05-04,3.8821,3.9094,3.8702,3.9006,CZK
2015-05-05,3.8951,3.9189,3.8765,3.8855,CZK
2015-05-06,3.8889,3.8902,3.8263,3.834,CZK
2015-05-07,3.8357,3.8704,3.8194,3.8634,CZK
2015-05-08,3.8628,3.8925,3.8523,3.8925,CZK
2015-05-10,3.8901,3.8953,3.8889,3.8953,CZK
2015-05-11,3.8947,3.915,3.8923,3.9009,CZK
2015-05-12,3.9037,3.9071,3.8584,3.8835,CZK
2015-05-13,3.8805,3.8829,3.83,3.8457,CZK
2015-05-14,3.843,3.8452,3.8089,3.8263,CZK
2015-05-15,3.8262,3.84,3.7914,3.7914,CZK
2015-05-17,3.7981,3.7999,3.7964,3.7964,CZK
2015-05-18,3.7979,3.8511,3.7965,3.8434,CZK
