Date,Open,High,Low,Close,Currency
2015-01-01,12.6841,12.7076,12.6819,12.6999,MXN
2015-01-02,12.7017,12.7434,12.5793,12.5873,MXN
2015-01-05,12.5929,12.7328,12.5345,12.7016,MXN
2015-01-06,12.6953,12.7361,12.5463,12.5843,MXN
2015-01-07,12.5775,12.6029,12.4096,12.4523,MXN
2015-01-08,12.4482,12.4712,12.3502,12.3967,MXN
2015-01-09,12.3928,12.4255,12.2523,12.3038,MXN
2015-01-12,12.3114,12.3403,12.2301,12.2353,MXN
2015-01-13,12.2293,12.2703,12.1758,12.2221,MXN
2015-01-14,12.2147,12.2741,12.1109,12.1198,MXN
2015-01-15,12.1158,12.3057,12.1013,12.258,MXN
2015-01-16,12.2551,12.2902,12.1403,12.147,MXN
2015-01-19,12.1542,12.2689,12.1471,12.2439,MXN
2015-01-20,12.234,12.2665,12.0807,12.1023,MXN
2015-01-21,12.101,12.1307,11.8694,11.956,MXN
2015-01-22,11.9532,11.9831,11.7661,11.8179,MXN
2015-01-23,11.8137,11.8669,11.767,11.7984,MXN
2015-01-26,11.7759,11.7997,11.6739,11.6828,MXN
2015-01-27,11.6782,11.8206,11.6656,11.7909,MXN
2015-01-28,11.7865,11.8282,11.7346,11.7692,MXN
2015-01-29,11.7624,11.8469,11.7068,11.7313,MXN
2015-01-30,11.7279,11.8352,11.6563,11.7731,MXN
2015-02-02,11.766,11.8636,11.7056,11.8336,MXN
2015-02-03,11.8276,11.8793,11.7415,11.802,MXN
2015-02-04,11.7986,11.8562,11.7403,11.8426,MXN
2015-02-05,11.8402,11.9133,11.7873,11.8929,MXN
2015-02-06,11.8889,11.9667,11.831,11.8544,MXN
2015-02-09,11.8331,11.9166,11.8254,11.8984,MXN
2015-02-10,11.8927,11.9647,11.8444,11.8806,MXN
2015-02-11,11.8788,11.9872,11.8513,11.9319,MXN
2015-02-12,11.9269,12.0385,11.9102,11.9312,MXN
2015-02-13,11.9254,11.9958,11.9115,11.9569,MXN
2015-02-16,11.9512,12.0069,11.9102,11.972,MXN
2015-02-17,11.9676,12.054,11.942,12.0373,MXN
2015-02-18,12.0304,12.0609,11.9259,11.9331,MXN
2015-02-19,11.9298,12.0312,11.9185,12.0052,MXN
2015-02-20,12.0017,12.0685,11.9494,11.9966,MXN
2015-02-23,11.9907,12.0174,11.9536,12.0051,MXN
2015-02-24,11.9966,12.014,11.7969,11.9459,MXN
2015-02-25,11.94,12.0366,11.9287,12.0056,MXN
2015-02-26,12.0018,12.0417,11.8971,11.9826,MXN
2015-02-27,11.9756,12.0619,11.9091,11.953,MXN
2015-03-02,11.9734,11.9868,11.8941,11.9783,MXN
2015-03-03,11.9734,12.0988,11.9599,11.9999,MXN
2015-03-04,11.9961,12.1489,11.9731,12.1136,MXN
2015-03-05,12.1119,12.2156,12.0664,12.1687,MXN
2015-03-06,12.1655,12.3057,12.105,12.2787,MXN
2015-03-09,12.2719,12.3285,12.2297,12.2788,MXN
2015-03-10,12.2741,12.3586,12.2531,12.3142,MXN
2015-03-11,12.3093,12.3463,12.0665,12.1511,MXN
2015-03-12,12.1487,12.2041,12.0967,12.1323,MXN
2015-03-13,12.126,12.2151,12.0691,12.114,MXN
2015-03-16,12.1036,12.1551,12.0465,12.0706,MXN
2015-03-17,12.0673,12.0974,12.0087,12.0199,MXN
2015-03-18,12.0121,12.1374,11.9561,12.0106,MXN
2015-03-19,12.0076,12.0862,11.9554,12.0115,MXN
2015-03-20,12.0067,12.0527,11.8917,11.9946,MXN
2015-03-23,11.9803,12.0087,11.9098,11.9216,MXN
2015-03-24,11.9181,11.9859,11.9057,11.9585,MXN
2015-03-25,11.9541,11.9951,11.8875,11.9777,MXN
2015-03-26,11.9711,12.1647,11.9532,12.128,MXN
2015-03-27,12.1263,12.1564,12.038,12.0822,MXN
2015-03-30,12.0726,12.093,11.9829,12.0415,MXN
2015-03-31,12.0364,12.0658,11.9988,12.029,MXN
2015-04-01,12.0281,12.0639,11.9461,12.0038,MXN
2015-04-02,12.0008,12.0263,11.9065,11.947,MXN
2015-04-03,11.9397,12.0577,11.8476,11.8641,MXN
2015-04-06,11.8866,11.9646,11.8257,11.9544,MXN
2015-04-07,11.9457,11.9677,11.8895,11.9391,MXN
2015-04-08,11.9349,12.0095,11.8596,11.8863,MXN
2015-04-09,11.8804,12.0029,11.8642,11.9936,MXN
2015-04-10,11.9909,12.1189,11.958,12.1141,MXN
2015-04-13,12.0987,12.2368,12.0597,12.2114,MXN
2015-04-14,12.2078,12.2413,12.1405,12.2241,MXN
2015-04-15,12.2197,12.4476,12.1455,12.4239,MXN
2015-04-16,12.4142,12.4903,12.3462,12.4485,MXN
2015-04-17,12.4422,12.6085,12.4192,12.513,MXN
2015-04-20,12.5327,12.6493,12.5059,12.6388,MXN
2015-04-21,12.6358,12.658,12.5138,12.5687,MXN
2015-04-22,12.5622,12.6412,12.5478,12.6186,MXN
2015-04-23,12.6166,12.6692,12.5731,12.6427,MXN
2015-04-24,12.641,12.6883,12.6034,12.6344,MXN
2015-04-27,12.6235,12.709,12.6098,12.7018,MXN
2015-04-28,12.6935,12.7165,12.614,12.6757,MXN
2015-04-29,12.6718,12.7366,12.6206,12.6628,MXN
2015-04-30,12.6572,12.7689,12.642,12.7096,MXN
2015-05-01,12.7025,12.8191,12.6463,12.8117,MXN
2015-05-04,12.8095,12.8564,12.7323,12.7772,MXN
2015-05-05,12.7715,12.789,12.7018,12.7145,MXN
2015-05-06,12.7112,12.7785,12.694,12.7484,MXN
2015-05-07,12.7432,12.7885,12.5603,12.6304,MXN
2015-05-08,12.6233,12.6705,12.4786,12.5236,MXN
