Date,Open,High,Low,Close,Currency
2015-01-01,670.87,670.88,670.87,670.88,PYG
2015-01-02,670.88,670.9,666.2,670.86,PYG
2015-01-04,670.86,670.86,670.86,670.86,PYG
2015-01-05,670.86,674.04,670.86,674.04,PYG
2015-01-06,674.04,682.86,674.04,682.86,PYG
2015-01-07,682.86,685.42,681.62,685.42,PYG
2015-01-08,685.42,685.42,683.97,683.97,PYG
2015-01-09,684.28,684.35,681.29,681.29,PYG
2015-01-11,681.29,681.29,681.29,681.29,PYG
2015-01-12,681.29,683.07,681.29,683.07,PYG
2015-01-13,683.07,683.08,682.8,682.8,PYG
2015-01-14,682.8,682.8,681.34,682.76,PYG
2015-01-15,682.71,685.82,682.71,684.38,PYG
2015-01-16,684.38,685.57,684.37,685.57,PYG
2015-01-18,685.57,685.57,685.57,685.57,PYG
2015-01-19,685.57,685.57,684.8,684.8,PYG
2015-01-20,684.8,685.03,684.75,685.03,PYG
2015-01-21,685.03,686.37,685.03,686.37,PYG
2015-01-22,686.37,690.01,684.77,690.01,PYG
2015-01-23,690.01,694.58,682.01,694.58,PYG
2015-01-25,694.58,694.58,694.58,694.58,PYG
2015-01-26,694.57,697.34,694.56,697.34,PYG
2015-01-27,697.34,697.43,695.69,695.69,PYG
2015-01-28,695.69,699.6,694.84,694.84,PYG
2015-01-29,694.84,695.54,694.84,695.54,PYG
2015-01-30,695.43,698.31,695.43,698.31,PYG
2015-02-01,701.82,701.82,698.32,698.32,PYG
2015-02-02,698.32,700.17,697.36,697.36,PYG
2015-02-03,697.36,698.43,697.3,697.3,PYG
2015-02-04,697.3,697.35,690.82,694.36,PYG
2015-02-05,694.36,694.39,692.7,692.7,PYG
2015-02-06,692.7,692.7,690.8,690.8,PYG
2015-02-08,690.8,690.8,690.8,690.8,PYG
2015-02-09,690.8,690.8,690.16,690.16,PYG
2015-02-10,690.2,690.26,690.2,690.26,PYG
2015-02-11,690.26,690.26,688.05,688.05,PYG
2015-02-12,688.05,688.16,687.1,687.1,PYG
2015-02-13,687.1,689.45,687.1,688.83,PYG
2015-02-15,688.83,688.83,688.83,688.83,PYG
2015-02-16,688.83,689.18,688.79,689.18,PYG
2015-02-17,689.18,689.18,688.66,688.66,PYG
2015-02-18,688.66,688.7,687.46,687.46,PYG
2015-02-19,687.46,687.46,687.22,687.22,PYG
2015-02-20,687.22,687.86,687.22,687.86,PYG
2015-02-22,687.86,687.86,687.86,687.86,PYG
2015-02-23,687.86,688.74,685.18,688.74,PYG
2015-02-24,688.74,688.77,687.22,688.77,PYG
2015-02-25,688.17,689.57,686.61,686.61,PYG
2015-02-26,686.61,686.66,684.72,684.72,PYG
2015-02-27,684.72,685.41,684.72,685.41,PYG
2015-03-01,685.41,685.41,685.41,685.41,PYG
2015-03-02,685.41,689.0,683.76,683.76,PYG
2015-03-03,683.76,683.76,679.51,679.51,PYG
2015-03-04,679.51,679.51,676.65,676.65,PYG
2015-03-05,676.65,679.77,676.63,676.63,PYG
2015-03-06,674.09,674.09,674.09,674.09,PYG
2015-03-08,669.49,669.49,669.49,669.49,PYG
2015-03-09,669.49,669.49,669.49,669.49,PYG
2015-03-10,678.64,678.64,678.64,678.64,PYG
2015-03-11,682.04,682.04,682.04,682.04,PYG
2015-03-12,687.54,687.54,687.54,687.54,PYG
2015-03-13,691.33,691.33,691.33,691.33,PYG
2015-03-15,696.37,696.37,696.37,696.37,PYG
2015-03-16,696.37,696.37,696.37,696.37,PYG
2015-03-17,693.85,693.85,693.85,693.85,PYG
2015-03-18,692.21,692.21,692.21,692.21,PYG
2015-03-19,693.62,693.62,693.62,693.62,PYG
2015-03-20,693.52,693.52,693.52,693.52,PYG
2015-03-22,697.33,697.33,697.33,697.33,PYG
2015-03-23,697.33,697.33,697.33,697.33,PYG
2015-03-24,699.31,699.31,699.31,699.31,PYG
2015-03-25,696.33,696.33,696.33,696.33,PYG
2015-03-26,696.33,696.33,696.33,696.33,PYG
2015-03-27,694.3,694.3,694.3,694.3,PYG
2015-03-29,695.93,695.93,695.93,695.93,PYG
2015-03-30,695.93,695.93,695.93,695.93,PYG
2015-03-31,696.09,696.09,696.09,696.09,PYG
2015-04-01,694.62,694.62,694.62,694.62,PYG
2015-04-02,694.46,694.46,694.46,694.46,PYG
2015-04-03,700.39,700.39,700.39,700.39,PYG
2015-04-05,700.41,700.41,700.41,700.41,PYG
2015-04-06,700.41,700.41,700.41,700.41,PYG
2015-04-07,700.43,706.87,692.92,706.87,PYG
2015-04-08,706.87,706.94,700.78,700.78,PYG
2015-04-09,700.78,706.24,700.77,704.42,PYG
2015-04-10,704.42,709.57,704.41,709.57,PYG
2015-04-12,709.57,709.57,709.57,709.57,PYG
2015-04-13,709.57,717.41,709.49,717.41,PYG
2015-04-14,717.41,717.41,714.72,714.72,PYG
2015-04-15,714.72,715.99,714.72,715.99,PYG
2015-04-16,715.99,720.82,715.99,720.82,PYG
2015-04-17,720.82,720.82,718.66,718.66,PYG
2015-04-19,718.66,718.78,718.66,718.78,PYG
2015-04-20,718.78,721.0,718.78,721.0,PYG
2015-04-21,721.0,722.32,721.0,722.32,PYG
2015-04-22,722.32,726.27,722.32,726.05,PYG
2015-04-23,726.06,729.45,726.06,729.45,PYG
2015-04-24,729.45,729.45,723.23,723.23,PYG
2015-04-26,723.23,723.34,723.23,723.34,PYG
2015-04-27,723.34,728.6,723.34,728.6,PYG
2015-04-28,728.6,728.6,726.51,726.51,PYG
2015-04-29,726.51,729.48,726.51,729.48,PYG
2015-04-30,729.48,729.5,729.16,729.16,PYG
2015-05-01,729.16,729.22,729.09,729.09,PYG
2015-05-03,729.09,729.09,729.09,729.09,PYG
2015-05-04,729.09,729.1,726.59,726.59,PYG
2015-05-05,726.59,726.94,726.55,726.55,PYG
2015-05-06,726.55,726.7,723.07,726.7,PYG
2015-05-07,726.7,728.22,726.7,728.22,PYG
2015-05-08,728.22,730.44,728.22,730.44,PYG
2015-05-10,730.44,730.44,730.44,730.44,PYG
2015-05-11,730.44,730.85,730.44,730.85,PYG
2015-05-12,730.85,731.51,730.85,731.51,PYG
2015-05-13,731.51,734.54,731.51,734.54,PYG
2015-05-14,734.54,734.55,732.49,732.49,PYG
2015-05-15,732.49,732.49,732.41,732.41,PYG
2015-05-17,732.46,732.46,732.46,732.46,PYG
2015-05-18,732.46,733.18,732.46,733.18,PYG
2015-05-19,732.5,732.59,730.46,730.46,PYG
2015-05-20,730.46,730.46,730.15,730.15,PYG
2015-05-21,730.15,733.33,730.14,733.33,PYG
2015-05-22,733.33,736.09,733.33,736.09,PYG
2015-05-24,736.09,736.09,736.09,736.09,PYG
2015-05-25,736.09,736.53,736.02,736.02,PYG
2015-05-26,736.43,737.52,736.43,737.52,PYG
2015-05-27,737.52,741.5,737.52,741.5,PYG
2015-05-28,741.5,742.11,739.89,739.89,PYG
2015-05-29,739.89,739.89,739.11,739.11,PYG
2015-05-31,739.11,739.11,739.11,739.11,PYG
2015-06-01,739.11,740.98,739.05,740.98,PYG
2015-06-02,740.98,740.98,734.03,734.03,PYG
2015-06-03,734.8,735.73,734.8,735.73,PYG
2015-06-04,735.73,743.11,735.72,743.11,PYG
2015-06-05,743.11,743.19,734.42,737.75,PYG
2015-06-07,737.75,737.75,737.75,737.75,PYG
2015-06-08,737.75,745.96,736.11,736.11,PYG
2015-06-09,736.11,740.94,736.06,740.94,PYG
2015-06-10,740.94,744.93,740.94,744.93,PYG
2015-06-11,744.93,744.93,744.88,744.88,PYG
2015-06-12,744.93,745.04,744.92,744.92,PYG
2015-06-14,744.92,744.92,744.92,744.92,PYG
2015-06-15,744.92,744.92,743.85,743.85,PYG
2015-06-16,743.85,747.1,743.83,747.1,PYG
2015-06-17,747.1,747.1,747.03,747.1,PYG
2015-06-18,747.1,747.1,740.36,747.09,PYG
2015-06-19,747.09,749.16,747.09,747.11,PYG
2015-06-21,747.1,747.1,747.1,747.1,PYG
2015-06-22,747.1,748.18,744.05,748.18,PYG
