Date,Open,High,Low,Close,Currency
2015-01-01,2.6717,2.6748,2.6693,2.6737,BRL
2015-01-02,2.673,2.7112,2.6581,2.6906,BRL
2015-01-05,2.6872,2.7109,2.6685,2.6875,BRL
2015-01-06,2.6863,2.6988,2.6679,2.6731,BRL
2015-01-07,2.6721,2.6746,2.6331,2.6456,BRL
2015-01-08,2.6447,2.649,2.6104,2.6147,BRL
2015-01-09,2.6136,2.6315,2.5867,2.5933,BRL
2015-01-12,2.5928,2.638,2.5809,2.6343,BRL
2015-01-13,2.6341,2.6404,2.574,2.5908,BRL
2015-01-14,2.5897,2.5995,2.5545,2.568,BRL
2015-01-15,2.5666,3.5151,2.5586,3.0787,BRL
2015-01-16,3.0767,3.1066,2.9832,3.0565,BRL
2015-01-19,3.042,3.0558,2.9928,3.0148,BRL
2015-01-20,3.013,3.0408,2.9692,2.9844,BRL
2015-01-21,2.9836,3.0522,2.978,3.0234,BRL
2015-01-22,3.0229,3.0436,2.9304,2.9547,BRL
2015-01-23,2.9513,2.9746,2.9245,2.9289,BRL
2015-01-26,2.9241,2.9442,2.8544,2.8615,BRL
2015-01-27,2.8597,2.9017,2.8185,2.8487,BRL
2015-01-28,2.8482,2.8721,2.8284,2.8456,BRL
2015-01-29,2.8436,2.8481,2.7899,2.8182,BRL
2015-01-30,2.8162,2.9289,2.8036,2.9122,BRL
2015-02-02,2.8957,2.9447,2.8599,2.9371,BRL
2015-02-03,2.936,2.9512,2.9078,2.9146,BRL
2015-02-04,2.9137,2.9841,2.9001,2.9604,BRL
2015-02-05,2.9591,2.989,2.9291,2.98,BRL
2015-02-06,2.9791,3.0116,2.9621,3.0069,BRL
2015-02-09,2.996,3.0306,2.9912,2.9985,BRL
2015-02-10,2.9969,3.0684,2.9839,3.0598,BRL
2015-02-11,3.0586,3.102,3.0499,3.0903,BRL
2015-02-12,3.0861,3.0993,3.0239,3.0304,BRL
2015-02-13,3.0279,3.0749,3.0214,3.0403,BRL
2015-02-16,3.0338,3.0538,3.0338,3.0404,BRL
2015-02-17,3.039,3.0459,3.017,3.0201,BRL
2015-02-18,3.0182,3.0377,2.9972,3.0114,BRL
2015-02-19,3.0101,3.0347,2.9906,3.019,BRL
2015-02-20,3.0181,3.0673,2.9956,3.0488,BRL
2015-02-23,3.0364,3.0586,3.0082,3.0313,BRL
2015-02-24,3.0313,3.038,2.9732,2.9806,BRL
2015-02-25,2.9797,3.0427,2.9769,3.0311,BRL
2015-02-26,3.0309,3.0564,2.9944,3.052,BRL
2015-02-27,3.0501,3.081,2.9752,2.9781,BRL
2015-03-02,2.9748,3.0234,2.9619,3.0229,BRL
2015-03-03,3.0192,3.0537,3.0095,3.0497,BRL
2015-03-04,3.0467,3.1245,3.0382,3.0901,BRL
2015-03-05,3.0892,3.1044,3.064,3.0821,BRL
2015-03-06,3.0806,3.1254,3.049,3.1046,BRL
2015-03-09,3.1004,3.18,3.0974,3.1669,BRL
2015-03-10,3.1658,3.1905,3.0936,3.1036,BRL
2015-03-11,3.1022,3.126,3.06,3.0968,BRL
2015-03-12,3.0954,3.1674,3.0782,3.1586,BRL
2015-03-13,3.1574,3.2595,3.1494,3.2333,BRL
2015-03-16,3.2317,3.2475,3.1828,3.2217,BRL
2015-03-17,3.223,3.2736,3.2022,3.2192,BRL
2015-03-18,3.2186,3.323,3.2074,3.2804,BRL
2015-03-19,3.2792,3.3346,3.2428,3.325,BRL
2015-03-20,3.3244,3.3693,3.2776,3.3109,BRL
2015-03-23,3.3032,3.3234,3.2372,3.2418,BRL
2015-03-24,3.2411,3.3117,3.2277,3.2767,BRL
2015-03-25,3.276,3.3384,3.2515,3.3353,BRL
2015-03-26,3.3339,3.3761,3.2973,3.3053,BRL
2015-03-27,3.3037,3.3853,3.2809,3.3804,BRL
2015-03-30,3.378,3.4177,3.3122,3.3397,BRL
2015-03-31,3.3387,3.3598,3.2548,3.2858,BRL
2015-04-01,3.284,3.3028,3.2364,3.2744,BRL
2015-04-02,3.2727,3.3093,3.2493,3.2512,BRL
2015-04-03,3.2496,3.2916,3.2445,3.2785,BRL
2015-04-06,3.278,3.285,3.2334,3.2612,BRL
2015-04-07,3.2584,3.2726,3.2233,3.2389,BRL
2015-04-08,3.2349,3.261,3.1489,3.1546,BRL
2015-04-09,3.1532,3.1563,3.1009,3.1293,BRL
2015-04-10,3.127,3.1585,3.1081,3.1406,BRL
2015-04-13,3.1355,3.1998,3.1142,3.1915,BRL
2015-04-14,3.1913,3.2039,3.1405,3.1487,BRL
2015-04-15,3.1485,3.1734,3.1335,3.1407,BRL
2015-04-16,3.1391,3.1655,3.1143,3.1612,BRL
2015-04-17,3.1608,3.2232,3.1492,3.1944,BRL
2015-04-20,3.1843,3.2038,3.1571,3.1709,BRL
2015-04-21,3.1696,3.1917,3.1489,3.1778,BRL
2015-04-22,3.1738,3.2437,3.0912,3.0991,BRL
2015-04-23,3.0962,3.1596,3.0935,3.1113,BRL
2015-04-24,3.1095,3.1349,3.0893,3.0937,BRL
2015-04-27,3.09,3.0996,3.0357,3.0549,BRL
2015-04-28,3.0534,3.0798,3.0037,3.0736,BRL
2015-04-29,3.0729,3.1545,3.0655,3.1509,BRL
2015-04-30,3.149,3.2374,3.134,3.2328,BRL
2015-05-01,3.2312,3.2508,3.2196,3.2325,BRL
2015-05-04,3.2226,3.3142,3.2103,3.3055,BRL
2015-05-05,3.3032,3.3267,3.2748,3.2968,BRL
2015-05-06,3.2943,3.344,3.2882,3.3108,BRL
2015-05-07,3.3087,3.3457,3.2683,3.2831,BRL
2015-05-08,3.2798,3.2966,3.1881,3.194,BRL
2015-05-11,3.1912,3.2793,3.1803,3.2769,BRL
2015-05-12,3.2755,3.3281,3.2417,3.2504,BRL
2015-05-13,3.2478,3.323,3.2259,3.3164,BRL
2015-05-14,3.3143,3.349,3.2671,3.2794,BRL
2015-05-15,3.2775,3.2878,3.2327,3.2722,BRL
2015-05-18,3.2692,3.2866,3.2413,3.2458,BRL
2015-05-19,3.2442,3.2549,3.2105,3.2441,BRL
2015-05-20,3.2425,3.2544,3.2007,3.2035,BRL
2015-05-21,3.2018,3.2595,3.1986,3.2428,BRL
2015-05-22,3.2435,3.2876,3.2326,3.2782,BRL
2015-05-25,3.2771,3.3267,3.2712,3.277,BRL
2015-05-26,3.2752,3.3245,3.251,3.3081,BRL
2015-05-27,3.3071,3.3507,3.3001,3.3083,BRL
2015-05-28,3.3067,3.3731,3.3027,3.3513,BRL
2015-05-29,3.3497,3.4013,3.3302,3.3817,BRL
2015-06-01,3.3794,3.4042,3.3335,3.3534,BRL
2015-06-02,3.3509,3.3813,3.3374,3.3546,BRL
2015-06-03,3.3539,3.3664,3.3168,3.3546,BRL
2015-06-04,3.352,3.3796,3.3426,3.3654,BRL
2015-06-05,3.3629,3.38,3.2971,3.3466,BRL
2015-06-08,3.332,3.3639,3.312,3.3575,BRL
2015-06-09,3.3557,3.3726,3.3145,3.3255,BRL
2015-06-10,3.3241,3.3487,3.2962,3.348,BRL
2015-06-11,3.3458,3.3854,3.3076,3.3102,BRL
2015-06-12,3.3076,3.3746,3.2904,3.3583,BRL
2015-06-15,3.3545,3.3728,3.301,3.364,BRL
2015-06-16,3.3655,3.3741,3.3062,3.3134,BRL
2015-06-17,3.3138,3.3524,3.2975,3.3132,BRL
2015-06-18,3.3125,3.345,3.2903,3.322,BRL
2015-06-19,3.3203,3.3848,3.3022,3.3757,BRL
2015-06-22,3.3734,3.3824,3.3251,3.3437,BRL
2015-06-23,3.3405,3.3525,3.2897,3.2917,BRL
2015-06-24,3.2903,3.3244,3.2863,3.3178,BRL
2015-06-25,3.3153,3.3458,3.2797,3.3388,BRL
2015-06-26,3.3371,3.3716,3.3297,3.3542,BRL
2015-06-29,3.3234,3.3926,3.3205,3.3709,BRL
2015-06-30,3.3699,3.372,3.2987,3.317,BRL
2015-07-01,3.3154,3.3233,3.2832,3.3215,BRL
2015-07-02,3.3195,3.3352,3.275,3.2824,BRL
2015-07-03,3.2823,3.3397,3.2783,3.3327,BRL
2015-07-06,3.3234,3.3443,3.3039,3.3283,BRL
2015-07-07,3.3288,3.3807,3.3118,3.3663,BRL
2015-07-08,3.365,3.4289,3.3503,3.4212,BRL
2015-07-09,3.421,3.4337,3.3783,3.3971,BRL
2015-07-10,3.395,3.4541,3.3549,3.3632,BRL
2015-07-13,3.3579,3.3735,3.2892,3.2984,BRL
2015-07-14,3.2964,3.3355,3.2847,3.323,BRL
2015-07-15,3.3191,3.3273,3.283,3.2971,BRL
