Date,Open,High,Low,Close,Currency
2015-01-01,2.3766,2.3773,2.3766,2.3773,MXN
2015-01-02,2.3745,2.3964,2.3745,2.3902,MXN
2015-01-05,2.387,2.4092,2.3811,2.4019,MXN
2015-01-06,2.4009,2.4137,2.384,2.3974,MXN
2015-01-07,2.3966,2.4013,2.3632,2.3681,MXN
2015-01-08,2.3671,2.3724,2.3479,2.36,MXN
2015-01-09,2.3591,2.3695,2.3427,2.3518,MXN
2015-01-12,2.3525,2.3659,2.35,2.3618,MXN
2015-01-13,2.3611,2.3687,2.3448,2.358,MXN
2015-01-14,2.3572,2.3733,2.3359,2.3378,MXN
2015-01-15,2.3376,2.3731,2.3316,2.3694,MXN
2015-01-16,2.369,2.3756,2.3446,2.3454,MXN
2015-01-19,2.3402,2.359,2.3392,2.3503,MXN
2015-01-20,2.3509,2.3608,2.3462,2.3593,MXN
2015-01-21,2.3589,2.382,2.3485,2.3753,MXN
2015-01-22,2.3746,2.3806,2.3483,2.3565,MXN
2015-01-23,2.3556,2.3663,2.3445,2.3526,MXN
2015-01-26,2.3469,2.349,2.3258,2.3303,MXN
2015-01-27,2.33,2.346,2.3299,2.3415,MXN
2015-01-28,2.3411,2.3628,2.3388,2.3616,MXN
2015-01-29,2.3606,2.3855,2.3547,2.3696,MXN
2015-01-30,2.3676,2.4109,2.3607,2.3982,MXN
2015-02-02,2.3973,2.3979,2.373,2.3751,MXN
2015-02-03,2.3745,2.3822,2.3394,2.3415,MXN
2015-02-04,2.3408,2.3862,2.3408,2.3835,MXN
2015-02-05,2.3827,2.3837,2.3558,2.3655,MXN
2015-02-06,2.3646,2.3957,2.3582,2.378,MXN
2015-02-09,2.3769,2.38,2.3655,2.3746,MXN
2015-02-10,2.374,2.4018,2.3687,2.3965,MXN
2015-02-11,2.3954,2.4281,2.3898,2.4146,MXN
2015-02-12,2.4135,2.4168,2.3802,2.3895,MXN
2015-02-13,2.3887,2.4055,2.3767,2.3853,MXN
2015-02-16,2.3829,2.3902,2.3761,2.3886,MXN
2015-02-17,2.3877,2.3888,2.3678,2.3845,MXN
2015-02-18,2.3836,2.3936,2.3699,2.3762,MXN
2015-02-19,2.3742,2.404,2.3742,2.3984,MXN
2015-02-20,2.3976,2.4145,2.3912,2.4027,MXN
2015-02-23,2.4047,2.4195,2.4008,2.4123,MXN
2015-02-24,2.4114,2.4217,2.3754,2.384,MXN
2015-02-25,2.3835,2.3882,2.3751,2.3853,MXN
2015-02-26,2.3851,2.4001,2.3671,2.396,MXN
2015-02-27,2.3948,2.3992,2.3768,2.3846,MXN
2015-03-02,2.3831,2.3957,2.3777,2.3939,MXN
2015-03-03,2.3918,2.3992,2.3788,2.3899,MXN
