Date,Open,High,Low,Close,Currency
2020-06-16,110.46,110.99,108.93,110.56,CLP
2020-06-17,110.67,113.62,110.5,112.97,CLP
2020-06-18,113.13,115.45,112.99,115.2,CLP
2020-06-19,115.32,116.65,114.81,115.41,CLP
2020-06-22,115.57,116.36,114.33,115.88,CLP
2020-06-23,115.96,116.29,115.35,115.96,CLP
2020-06-24,116.06,116.64,115.42,115.6,CLP
2020-06-25,115.71,116.1,114.18,114.11,CLP
2020-06-26,114.32,116.09,113.73,115.98,CLP
2020-06-29,116.0,116.15,115.53,115.75,CLP
2020-06-30,116.01,116.6,115.65,116.46,CLP
2020-07-01,116.49,116.6,114.38,114.29,CLP
2020-07-02,114.35,114.51,113.01,113.27,CLP
2020-07-03,113.36,113.96,112.63,113.5,CLP
2020-07-06,113.57,114.35,112.97,113.69,CLP
2020-07-07,113.88,114.47,112.42,112.47,CLP
2020-07-08,112.56,112.88,111.68,112.29,CLP
2020-07-09,112.35,112.94,110.72,112.64,CLP
2020-07-10,112.74,113.92,112.3,113.06,CLP
2020-07-13,113.18,113.67,112.08,112.72,CLP
2020-07-14,112.86,112.86,111.96,112.13,CLP
2020-07-15,112.24,113.25,111.71,111.74,CLP
2020-07-16,111.97,113.0,111.61,112.9,CLP
2020-07-17,112.83,112.96,111.67,112.56,CLP
2020-07-20,112.67,112.93,112.04,112.3,CLP
2020-07-21,112.58,112.64,110.33,110.46,CLP
2020-07-22,110.54,110.79,109.46,109.56,CLP
2020-07-23,109.61,110.04,108.96,109.94,CLP
2020-07-24,110.0,110.71,108.4,110.21,CLP
2020-07-27,110.61,110.67,109.37,109.66,CLP
2020-07-28,109.83,110.42,109.18,109.19,CLP
2020-07-29,109.27,109.48,107.86,108.11,CLP
2020-07-30,108.17,108.8,107.25,108.55,CLP
2020-07-31,108.9,109.5,108.29,108.43,CLP
2020-08-03,108.49,110.14,107.94,108.42,CLP
2020-08-04,108.54,111.36,108.43,110.57,CLP
2020-08-05,110.66,112.19,110.46,111.99,CLP
2020-08-06,112.08,112.89,110.67,111.03,CLP
2020-08-07,111.24,113.52,110.88,112.99,CLP
2020-08-10,113.19,115.85,112.54,115.66,CLP
2020-08-11,115.77,116.13,113.47,114.24,CLP
2020-08-12,114.38,114.87,113.63,114.12,CLP
2020-08-13,114.21,114.61,113.97,114.15,CLP
2020-08-14,114.25,115.2,113.9,114.61,CLP
2020-08-17,114.75,116.69,114.67,116.38,CLP
2020-08-18,116.52,116.74,114.31,114.73,CLP
2020-08-19,114.81,115.11,112.78,113.25,CLP
2020-08-20,113.34,114.18,113.13,113.66,CLP
2020-08-21,113.7,114.87,113.58,114.53,CLP
2020-08-24,114.63,114.86,113.08,113.49,CLP
2020-08-25,113.58,113.89,112.97,113.78,CLP
2020-08-26,113.86,115.13,113.82,113.92,CLP
2020-08-27,113.94,114.29,113.28,113.75,CLP
2020-08-28,113.79,114.4,113.31,113.5,CLP
2020-08-31,113.54,114.04,113.0,113.32,CLP
2020-09-01,113.36,113.98,112.54,112.92,CLP
2020-09-02,112.96,113.24,112.36,112.76,CLP
2020-09-03,112.8,113.45,112.53,113.2,CLP
2020-09-04,113.3,113.5,112.59,112.7,CLP
2020-09-07,112.76,113.72,112.45,113.38,CLP
2020-09-08,113.49,114.22,112.68,112.77,CLP
2020-09-09,112.9,112.95,111.9,112.01,CLP
2020-09-10,112.18,113.16,111.52,113.03,CLP
2020-09-11,113.12,113.14,112.06,112.61,CLP
2020-09-14,112.65,113.25,112.1,112.29,CLP
2020-09-15,112.36,113.04,111.67,112.49,CLP
2020-09-16,112.54,113.04,112.21,112.32,CLP
2020-09-17,112.57,113.32,112.14,112.43,CLP
2020-09-18,112.74,112.97,112.22,112.71,CLP
2020-09-21,112.88,113.9,112.52,113.76,CLP
2020-09-22,113.81,114.79,113.79,114.57,CLP
2020-09-23,114.64,115.15,114.31,114.87,CLP
2020-09-24,115.01,115.85,114.45,114.65,CLP
2020-09-25,114.71,115.62,114.71,115.43,CLP
2020-09-28,115.36,115.72,114.71,115.14,CLP
2020-09-29,115.19,115.57,114.48,115.02,CLP
2020-09-30,115.1,116.29,115.09,115.54,CLP
2020-10-01,115.61,116.06,114.75,115.77,CLP
2020-10-02,115.9,116.85,115.86,116.21,CLP
2020-10-05,116.27,117.78,115.85,117.55,CLP
2020-10-06,117.61,118.04,116.85,117.59,CLP
2020-10-07,117.63,117.63,116.71,116.98,CLP
2020-10-08,117.01,117.87,116.6,117.55,CLP
2020-10-09,117.6,119.19,117.6,118.61,CLP
2020-10-12,118.71,118.71,117.64,118.11,CLP
2020-10-13,117.96,118.51,117.88,118.36,CLP
2020-10-14,118.4,119.32,118.32,118.91,CLP
2020-10-15,118.96,119.65,118.59,119.5,CLP
2020-10-16,119.56,120.09,118.47,118.42,CLP
2020-10-19,118.47,119.14,117.49,117.8,CLP
2020-10-20,117.86,118.19,117.24,117.67,CLP
2020-10-21,117.72,118.36,117.49,117.69,CLP
2020-10-22,117.73,117.82,116.38,116.42,CLP
2020-10-23,116.5,116.91,115.86,115.93,CLP
2020-10-26,116.15,116.78,115.46,115.46,CLP
2020-10-27,115.5,115.78,114.53,115.22,CLP
2020-10-28,115.28,115.94,114.88,114.9,CLP
2020-10-29,114.96,115.53,114.38,114.9,CLP
2020-10-30,114.97,115.74,114.97,115.49,CLP
2020-11-02,115.54,115.75,114.47,114.66,CLP
2020-11-03,114.74,114.93,112.71,113.64,CLP
2020-11-04,113.74,114.23,112.5,113.19,CLP
2020-11-05,113.35,114.61,113.07,114.32,CLP
2020-11-06,114.44,115.67,113.63,113.55,CLP
2020-11-09,113.67,115.59,113.19,114.18,CLP
2020-11-10,114.26,115.47,114.03,113.99,CLP
2020-11-11,114.08,114.76,113.32,113.72,CLP
2020-11-12,113.81,115.18,113.74,115.01,CLP
2020-11-13,115.08,116.54,114.85,116.02,CLP
2020-11-16,116.11,117.0,115.88,116.31,CLP
2020-11-17,116.4,117.6,116.36,116.35,CLP
2020-11-18,116.4,116.71,115.22,115.52,CLP
2020-11-19,115.58,115.81,114.89,115.2,CLP
2020-11-20,115.32,116.78,114.68,116.36,CLP
2020-11-23,116.43,117.57,115.6,117.46,CLP
2020-11-24,117.51,117.93,116.63,117.34,CLP
2020-11-25,117.39,117.85,116.19,116.15,CLP
2020-11-26,116.25,116.85,116.06,116.33,CLP
2020-11-27,116.54,116.99,115.86,116.74,CLP
2020-11-30,116.87,117.08,115.57,115.58,CLP
2020-12-01,116.04,116.36,115.21,115.56,CLP
2020-12-02,115.64,116.0,114.58,115.13,CLP
2020-12-03,115.18,115.38,114.54,114.66,CLP
2020-12-04,114.72,115.06,113.83,113.81,CLP
2020-12-07,113.89,114.44,113.37,114.03,CLP
2020-12-08,114.13,114.3,113.57,113.88,CLP
2020-12-09,114.02,114.26,112.69,113.5,CLP
2020-12-10,113.58,113.64,112.09,112.18,CLP
2020-12-11,112.25,112.7,111.54,112.1,CLP
2020-12-14,112.17,112.42,111.45,112.17,CLP
2020-12-15,112.25,112.78,111.43,112.5,CLP
2020-12-16,112.57,112.91,112.04,112.32,CLP
2020-12-17,112.39,112.49,110.19,110.42,CLP
2020-12-18,110.49,111.32,109.92,110.87,CLP
2020-12-21,110.93,112.46,110.6,110.65,CLP
2020-12-22,110.78,111.99,110.31,110.4,CLP
2020-12-23,110.45,110.64,108.93,109.11,CLP
2020-12-24,109.18,109.51,108.04,109.4,CLP
2020-12-25,109.46,109.63,109.21,109.19,CLP
2020-12-28,109.26,109.49,108.19,108.82,CLP
2020-12-29,108.92,109.57,108.42,109.48,CLP
2020-12-30,109.54,109.71,108.44,108.8,CLP
2020-12-31,108.92,109.06,108.37,108.72,CLP
2021-01-01,108.86,108.86,108.86,108.72,CLP
2021-01-04,108.86,110.07,108.39,108.93,CLP
2021-01-05,109.0,109.54,107.75,107.73,CLP
2021-01-06,107.79,108.45,107.31,107.71,CLP
2021-01-07,107.77,110.18,107.61,109.98,CLP
2021-01-08,110.04,110.61,109.27,109.93,CLP
2021-01-11,109.97,111.33,109.68,110.96,CLP
2021-01-12,111.02,112.81,110.94,112.08,CLP
2021-01-13,112.17,115.26,111.89,113.98,CLP
2021-01-14,114.06,114.69,112.02,112.15,CLP
2021-01-15,112.21,113.88,112.15,113.33,CLP
2021-01-18,113.38,113.88,112.76,112.94,CLP
