Date,Open,High,Low,Close,Currency
2015-01-01,138.062,138.492,137.994,138.458,JMD
2015-01-02,138.119,138.529,136.933,137.297,JMD
2015-01-05,136.739,137.267,135.361,136.412,JMD
2015-01-06,135.953,136.665,135.264,135.969,JMD
2015-01-07,135.547,136.064,134.532,135.521,JMD
2015-01-08,135.072,135.616,134.113,134.989,JMD
2015-01-09,134.547,135.807,134.44,135.727,JMD
2015-01-12,135.427,136.224,134.832,135.659,JMD
2015-01-13,135.251,135.978,134.325,135.019,JMD
2015-01-14,134.589,135.854,134.063,135.214,JMD
2015-01-15,134.761,135.277,132.245,133.39,JMD
2015-01-16,132.966,133.968,131.538,133.038,JMD
2015-01-19,132.686,133.987,132.629,133.585,JMD
2015-01-20,133.318,133.693,132.572,132.946,JMD
2015-01-21,132.698,134.395,132.583,133.637,JMD
2015-01-22,133.376,134.061,129.942,130.993,JMD
2015-01-23,130.652,131.075,127.766,129.167,JMD
2015-01-26,128.851,130.428,127.86,129.771,JMD
2015-01-27,129.462,132.067,129.462,131.57,JMD
2015-01-28,131.393,131.638,130.215,130.529,JMD
2015-01-29,130.353,131.293,129.693,130.729,JMD
2015-01-30,130.372,131.481,130.317,130.591,JMD
2015-02-02,130.341,131.447,130.295,131.193,JMD
2015-02-03,131.023,133.413,130.676,132.801,JMD
2015-02-04,132.617,132.863,130.722,131.245,JMD
2015-02-05,131.046,132.819,130.222,132.554,JMD
2015-02-06,132.215,132.699,130.427,130.762,JMD
2015-02-09,130.473,131.27,129.954,130.866,JMD
2015-02-10,130.577,131.159,129.944,130.746,JMD
2015-02-11,130.372,131.075,129.9,130.891,JMD
2015-02-12,130.534,132.01,130.38,131.779,JMD
2015-02-13,131.533,132.217,131.109,131.446,JMD
2015-02-16,131.257,132.038,130.485,131.15,JMD
2015-02-17,130.889,131.92,130.112,131.757,JMD
2015-02-18,131.42,131.832,130.567,131.556,JMD
2015-02-19,131.259,132.165,130.775,131.198,JMD
2015-02-20,130.925,131.935,129.9,131.359,JMD
2015-02-23,131.098,131.75,130.084,130.805,JMD
2015-02-24,130.545,130.963,129.891,130.858,JMD
2015-02-25,130.603,131.417,130.545,131.106,JMD
2015-02-26,130.856,131.339,128.817,129.208,JMD
2015-02-27,128.967,129.744,128.647,129.146,JMD
2015-03-02,128.807,129.703,128.484,129.08,JMD
2015-03-03,128.783,129.354,128.36,128.96,JMD
2015-03-04,128.702,129.107,127.455,127.863,JMD
2015-03-05,127.651,128.105,126.394,127.27,JMD
2015-03-06,127.055,127.301,124.747,125.124,JMD
2015-03-09,124.632,125.724,124.528,125.2,JMD
2015-03-10,124.982,125.221,122.979,123.401,JMD
2015-03-11,123.208,123.417,120.811,121.654,JMD
2015-03-12,121.469,122.998,120.66,122.659,JMD
2015-03-13,122.494,122.692,120.478,121.034,JMD
2015-03-16,120.553,122.305,120.139,121.696,JMD
2015-03-17,121.403,122.629,121.188,122.021,JMD
2015-03-18,121.728,126.698,121.532,125.247,JMD
2015-03-19,125.143,125.439,121.9,122.841,JMD
2015-03-20,122.77,125.175,122.276,124.475,JMD
2015-03-23,124.3,126.387,123.497,126.087,JMD
2015-03-24,126.064,126.749,124.842,125.546,JMD
2015-03-25,125.232,126.568,124.957,126.052,JMD
2015-03-26,125.748,126.934,124.409,125.008,JMD
2015-03-27,124.742,125.709,123.671,125.011,JMD
2015-03-30,124.689,125.084,123.796,124.363,JMD
2015-03-31,124.059,124.51,122.738,123.192,JMD
2015-04-01,122.979,123.957,122.699,123.533,JMD
2015-04-02,123.214,125.156,123.065,124.905,JMD
2015-04-03,124.577,126.495,124.25,125.923,JMD
