Date,Open,High,Low,Close,Currency
2015-01-01,7.5133,7.5177,7.4844,7.4989,NOK
2015-01-02,7.496,7.5899,7.4825,7.5835,NOK
2015-01-05,7.5731,7.6235,7.5264,7.585,NOK
2015-01-06,7.5816,7.6894,7.5618,7.6693,NOK
2015-01-07,7.6671,7.7473,7.5654,7.5959,NOK
2015-01-08,7.5923,7.5993,7.4589,7.484,NOK
2015-01-09,7.4811,7.576,7.4759,7.554,NOK
2015-01-12,7.5507,7.6519,7.5426,7.6322,NOK
2015-01-13,7.6298,7.6578,7.5582,7.6053,NOK
2015-01-14,7.602,7.6409,7.4738,7.4819,NOK
2015-01-15,7.4771,10.4003,7.4686,8.8303,NOK
2015-01-16,8.8269,8.9888,8.6071,8.8075,NOK
2015-01-19,8.7636,8.8305,8.6394,8.6668,NOK
2015-01-20,8.663,8.7987,8.6416,8.7602,NOK
2015-01-21,8.7552,8.9271,8.7386,8.8228,NOK
2015-01-22,8.8199,8.9486,8.7454,8.7828,NOK
2015-01-23,8.7735,8.9347,8.7472,8.8228,NOK
2015-01-26,8.8228,8.8878,8.6113,8.6462,NOK
2015-01-27,8.6374,8.7203,8.441,8.5581,NOK
2015-01-28,8.5506,8.678,8.5158,8.6512,NOK
2015-01-29,8.6452,8.6644,8.4266,8.4748,NOK
2015-01-30,8.4695,8.5173,8.3432,8.3894,NOK
2015-02-02,8.3442,8.3934,8.2095,8.2382,NOK
2015-02-03,8.2366,8.2904,8.1108,8.1287,NOK
2015-02-04,8.1287,8.2386,8.1183,8.2084,NOK
2015-02-05,8.2015,8.2553,8.1034,8.1596,NOK
2015-02-06,8.1561,8.2495,8.0737,8.2435,NOK
2015-02-09,8.2138,8.2759,8.1776,8.2451,NOK
2015-02-10,8.2415,8.2445,8.1489,8.1845,NOK
2015-02-11,8.1811,8.2695,8.1482,8.2355,NOK
2015-02-12,8.2333,8.2999,8.1835,8.2051,NOK
2015-02-13,8.1972,8.2467,8.1028,8.1399,NOK
2015-02-16,8.1321,8.1654,8.0824,8.1191,NOK
2015-02-17,8.1165,8.1455,8.0095,8.0218,NOK
2015-02-18,8.0157,8.0694,7.9531,7.9891,NOK
2015-02-19,7.9861,8.0446,7.9567,7.9921,NOK
2015-02-20,7.9897,8.0481,7.9554,8.0033,NOK
2015-02-23,7.9658,8.0693,7.9597,8.0213,NOK
2015-02-24,8.0192,8.043,7.9667,7.9829,NOK
2015-02-25,7.9794,8.0271,7.9435,7.954,NOK
2015-02-26,7.9535,8.0488,7.9266,8.0365,NOK
2015-02-27,8.0294,8.0925,8.0127,8.0408,NOK
2015-03-02,8.0281,8.0692,7.993,8.0341,NOK
2015-03-03,8.0284,8.0506,7.9817,8.0257,NOK
2015-03-04,8.0202,8.1447,7.996,8.0737,NOK
2015-03-05,8.0715,8.1019,7.9139,7.926,NOK
2015-03-06,7.9225,8.0441,7.9087,8.0182,NOK
2015-03-09,8.0012,8.0621,7.9873,8.0434,NOK
2015-03-10,8.0406,8.1324,8.0279,8.0897,NOK
2015-03-11,8.0874,8.1659,8.0837,8.1315,NOK
2015-03-12,8.1286,8.1435,8.0483,8.0835,NOK
2015-03-13,8.0804,8.1991,8.07,8.172,NOK
2015-03-16,8.144,8.227,8.1198,8.2047,NOK
2015-03-17,8.1996,8.2964,8.1827,8.2605,NOK
2015-03-18,8.2572,8.4652,8.246,8.3459,NOK
2015-03-19,8.34,8.4643,8.1019,8.1692,NOK
2015-03-20,8.1678,8.2626,8.1448,8.2348,NOK
2015-03-23,8.2166,8.2508,8.1357,8.165,NOK
2015-03-24,8.1604,8.2489,8.149,8.2008,NOK
2015-03-25,8.1984,8.209,8.1391,8.1684,NOK
2015-03-26,8.1654,8.2216,8.1053,8.2175,NOK
2015-03-27,8.2138,8.3336,8.1801,8.2964,NOK
2015-03-30,8.2908,8.3104,8.2323,8.2857,NOK
2015-03-31,8.278,8.3571,8.2544,8.2873,NOK
2015-04-01,8.284,8.3609,8.2611,8.3097,NOK
2015-04-02,8.3047,8.3586,8.2602,8.3251,NOK
2015-04-03,8.3145,8.3721,8.2928,8.3468,NOK
2015-04-06,8.3452,8.3918,8.2661,8.3033,NOK
2015-04-07,8.2985,8.3908,8.267,8.3696,NOK
2015-04-08,8.3661,8.3753,8.2939,8.3368,NOK
2015-04-09,8.3294,8.3546,8.2639,8.2957,NOK
2015-04-10,8.2848,8.327,8.2375,8.2713,NOK
2015-04-13,8.2698,8.3027,8.2211,8.2844,NOK
2015-04-14,8.2709,8.3109,8.1456,8.1683,NOK
2015-04-15,8.1626,8.1941,8.0955,8.1052,NOK
2015-04-16,8.1007,8.15,8.0557,8.0992,NOK
2015-04-17,8.0929,8.2439,8.0642,8.2241,NOK
2015-04-20,8.2124,8.2567,8.1423,8.2389,NOK
2015-04-21,8.2354,8.2581,8.1995,8.2492,NOK
2015-04-22,8.2427,8.274,8.121,8.1393,NOK
2015-04-23,8.1239,8.2463,8.121,8.2085,NOK
2015-04-24,8.2056,8.2265,8.1171,8.137,NOK
2015-04-27,8.1307,8.1787,8.0574,8.0927,NOK
2015-04-28,8.0907,8.1128,7.9781,7.9971,NOK
2015-04-29,7.9869,8.0239,7.9502,8.0043,NOK
2015-04-30,8.0009,8.0919,7.9535,8.0779,NOK
2015-05-01,8.071,8.1793,8.0426,8.1532,NOK
2015-05-04,8.1296,8.1743,8.0662,8.1347,NOK
2015-05-05,8.1206,8.2008,8.0957,8.1757,NOK
2015-05-06,8.1688,8.1925,8.0638,8.1141,NOK
2015-05-07,8.1055,8.1799,8.0068,8.0819,NOK
2015-05-08,8.0678,8.1389,7.9894,8.0312,NOK
2015-05-11,8.0129,8.1368,8.0092,8.1006,NOK
2015-05-12,8.0994,8.1337,8.0315,8.0534,NOK
2015-05-13,8.0481,8.0856,7.9833,8.0587,NOK
2015-05-14,8.0536,8.13,8.0216,8.0745,NOK
2015-05-15,8.0703,8.0887,7.9463,7.9803,NOK
2015-05-18,7.9659,8.0304,7.9505,7.9927,NOK
2015-05-19,7.9838,8.0724,7.9651,8.0433,NOK
2015-05-20,8.032,8.0997,8.0116,8.0794,NOK
2015-05-21,8.0691,8.1215,8.0425,8.0674,NOK
2015-05-22,8.064,8.1122,8.0292,8.0976,NOK
2015-05-25,8.0831,8.1464,8.0618,8.0885,NOK
2015-05-26,8.0774,8.1687,8.0618,8.1349,NOK
2015-05-27,8.1246,8.2141,8.1134,8.1839,NOK
2015-05-28,8.1746,8.3131,8.1484,8.2718,NOK
2015-05-29,8.2621,8.3157,8.2013,8.2637,NOK
2015-06-01,8.2555,8.4458,8.2288,8.4123,NOK
2015-06-02,8.4076,8.4273,8.3203,8.3883,NOK
2015-06-03,8.3848,8.4015,8.2506,8.3087,NOK
2015-06-04,8.3015,8.3522,8.2665,8.3122,NOK
2015-06-05,8.3063,8.4877,8.2867,8.4622,NOK
