Date,Open,High,Low,Close,Currency
2015-01-01,1.1617,1.1623,1.1613,1.162,EGP
2015-01-02,1.1618,1.1625,1.1526,1.1529,EGP
2015-01-05,1.1524,1.1545,1.1389,1.145,EGP
2015-01-06,1.1432,1.15,1.1418,1.1423,EGP
2015-01-07,1.1423,1.1431,1.134,1.1377,EGP
2015-01-08,1.1376,1.1385,1.1295,1.1334,EGP
2015-01-09,1.1333,1.1387,1.1305,1.1374,EGP
2015-01-12,1.1375,1.141,1.1327,1.1372,EGP
2015-01-13,1.1372,1.1398,1.1295,1.1316,EGP
2015-01-14,1.1315,1.1387,1.1272,1.1332,EGP
2015-01-15,1.1331,1.1337,1.1125,1.119,EGP
2015-01-16,1.1188,1.1204,1.1021,1.1131,EGP
2015-01-19,1.1206,1.1351,1.1186,1.1321,EGP
2015-01-20,1.1319,1.1405,1.1281,1.1341,EGP
2015-01-21,1.134,1.153,1.1332,1.1477,EGP
2015-01-22,1.1473,1.1572,1.1248,1.1299,EGP
2015-01-23,1.1298,1.1309,1.1049,1.114,EGP
2015-01-26,1.1103,1.1277,1.1085,1.1225,EGP
2015-01-27,1.1222,1.1415,1.1211,1.1377,EGP
2015-01-28,1.1376,1.1421,1.1313,1.1324,EGP
2015-01-29,1.1325,1.1591,1.1297,1.1546,EGP
2015-01-30,1.1543,1.1586,1.1502,1.1526,EGP
2015-02-02,1.1544,1.1638,1.1528,1.1595,EGP
2015-02-03,1.1594,1.1819,1.1574,1.1763,EGP
2015-02-04,1.1763,1.178,1.1584,1.162,EGP
2015-02-05,1.1611,1.1786,1.1569,1.1765,EGP
2015-02-06,1.1764,1.1773,1.1596,1.1607,EGP
2015-02-09,1.1599,1.164,1.1551,1.1608,EGP
2015-02-10,1.1607,1.163,1.1541,1.1575,EGP
2015-02-11,1.1572,1.1624,1.1544,1.1614,EGP
2015-02-12,1.1605,1.1704,1.1569,1.1683,EGP
2015-02-13,1.1678,1.1723,1.1656,1.1682,EGP
2015-02-16,1.1685,1.1715,1.1602,1.1636,EGP
2015-02-17,1.1633,1.1733,1.1606,1.1698,EGP
2015-02-18,1.1696,1.17,1.1615,1.1681,EGP
2015-02-19,1.1679,1.1736,1.1634,1.1652,EGP
2015-02-20,1.1649,1.1686,1.1533,1.1633,EGP
2015-02-23,1.1627,1.1643,1.1541,1.1593,EGP
2015-02-24,1.1595,1.1614,1.1545,1.1596,EGP
2015-02-25,1.1596,1.1646,1.1584,1.1607,EGP
2015-02-26,1.1605,1.1626,1.143,1.1451,EGP
2015-02-27,1.145,1.1495,1.1423,1.1443,EGP
2015-03-02,1.1433,1.1492,1.1408,1.1454,EGP
2015-03-03,1.1453,1.1485,1.1417,1.144,EGP
2015-03-04,1.1439,1.1452,1.1321,1.1337,EGP
2015-03-05,1.1338,1.1374,1.1248,1.1293,EGP
2015-03-06,1.1291,1.1295,1.1106,1.1115,EGP
2015-03-09,1.1106,1.1168,1.1098,1.1113,EGP
2015-03-10,1.1108,1.1116,1.0949,1.0954,EGP
2015-03-11,1.0953,1.0972,1.0758,1.0795,EGP
2015-03-12,1.0795,1.0932,1.0744,1.0878,EGP
2015-03-13,1.0872,1.0877,1.0697,1.073,EGP
2015-03-16,1.0721,1.0854,1.0712,1.0802,EGP
2015-03-17,1.0796,1.0893,1.078,1.084,EGP
2015-03-18,1.0839,1.0918,1.0817,1.0888,EGP
2015-03-19,1.0883,1.116,1.087,1.0918,EGP
2015-03-20,1.0915,1.1134,1.0909,1.1075,EGP
2015-03-23,1.109,1.1226,1.1013,1.12,EGP
2015-03-24,1.12,1.1279,1.1139,1.1168,EGP
2015-03-25,1.1169,1.1253,1.1137,1.1207,EGP
2015-03-26,1.1206,1.1293,1.1092,1.1119,EGP
2015-03-27,1.1119,1.1182,1.1036,1.1123,EGP
2015-03-30,1.1121,1.113,1.1042,1.1064,EGP
2015-03-31,1.1065,1.108,1.0935,1.0955,EGP
2015-04-01,1.0951,1.103,1.0944,1.0993,EGP
2015-04-02,1.0992,1.1136,1.0979,1.1103,EGP
2015-04-03,1.1099,1.1252,1.1083,1.1193,EGP
2015-04-06,1.1205,1.1266,1.1139,1.1149,EGP
2015-04-07,1.115,1.1184,1.1029,1.1043,EGP
2015-04-08,1.1042,1.1118,1.1,1.1006,EGP
2015-04-09,1.1005,1.1015,1.0862,1.0884,EGP
2015-04-10,1.0883,1.0909,1.0792,1.0826,EGP
2015-04-13,1.0819,1.0842,1.0744,1.0791,EGP
2015-04-14,1.0789,1.0937,1.0754,1.0885,EGP
2015-04-15,1.0881,1.0935,1.0793,1.0915,EGP
2015-04-16,1.0914,1.1058,1.0857,1.1,EGP
2015-04-17,1.0999,1.1095,1.0976,1.1052,EGP
2015-04-20,1.1045,1.1056,1.095,1.0979,EGP
2015-04-21,1.0977,1.1022,1.0894,1.0978,EGP
2015-04-22,1.0976,1.1046,1.0949,1.0964,EGP
2015-04-23,1.0963,1.1088,1.0907,1.1065,EGP
2015-04-24,1.1061,1.1145,1.1021,1.1115,EGP
2015-04-27,1.1112,1.1174,1.1061,1.1138,EGP
2015-04-28,1.1137,1.1237,1.1106,1.1227,EGP
2015-04-29,1.1226,1.1438,1.1206,1.1377,EGP
2015-04-30,1.137,1.1512,1.1306,1.147,EGP
2015-05-01,1.1468,1.1537,1.1419,1.1443,EGP
2015-05-04,1.1432,1.1473,1.1364,1.1395,EGP
2015-05-05,1.1394,1.1467,1.131,1.1435,EGP
2015-05-06,1.1434,1.1622,1.1424,1.1593,EGP
2015-05-07,1.1589,1.1645,1.1487,1.1518,EGP
2015-05-08,1.1517,1.1534,1.1426,1.146,EGP
2015-05-11,1.1455,1.1461,1.1369,1.1404,EGP
2015-05-12,1.1403,1.1528,1.1382,1.1465,EGP
2015-05-13,1.1463,1.1635,1.1446,1.1601,EGP
2015-05-14,1.1596,1.1702,1.1581,1.1658,EGP
2015-05-15,1.1655,1.1716,1.1565,1.1694,EGP
2015-05-18,1.1699,1.1705,1.1553,1.1571,EGP
2015-05-19,1.157,1.1588,1.1358,1.1402,EGP
2015-05-20,1.1398,1.1402,1.1314,1.1349,EGP
2015-05-21,1.1348,1.144,1.1333,1.1373,EGP
2015-05-22,1.1372,1.1467,1.1258,1.1269,EGP
2015-05-25,1.1257,1.1267,1.1208,1.1233,EGP
2015-05-26,1.1232,1.1239,1.1111,1.1132,EGP
2015-05-27,1.1132,1.1188,1.1072,1.1156,EGP
2015-05-28,1.1156,1.1209,1.1117,1.12,EGP
2015-05-29,1.1198,1.1256,1.1175,1.124,EGP
2015-06-01,1.1234,1.1238,1.1136,1.1178,EGP
2015-06-02,1.1178,1.1443,1.1159,1.1404,EGP
2015-06-03,1.1403,1.1542,1.1335,1.1532,EGP
2015-06-04,1.1531,1.1638,1.1486,1.1494,EGP
2015-06-05,1.1493,1.1537,1.1301,1.1368,EGP
2015-06-08,1.1352,1.1567,1.1321,1.1552,EGP
2015-06-09,1.1551,1.1603,1.1469,1.1538,EGP
2015-06-10,1.1538,1.1636,1.1509,1.1578,EGP
2015-06-11,1.1578,1.1583,1.1435,1.1515,EGP
2015-06-12,1.1514,1.1551,1.1404,1.1525,EGP
2015-06-15,1.1516,1.1551,1.1431,1.154,EGP
2015-06-16,1.1534,1.1589,1.1464,1.1507,EGP
2015-06-17,1.1506,1.162,1.1483,1.1599,EGP
2015-06-18,1.1598,1.1691,1.159,1.1615,EGP
2015-06-19,1.1609,1.1642,1.1542,1.1605,EGP
2015-06-22,1.162,1.1667,1.1568,1.1594,EGP
2015-06-23,1.1593,1.1609,1.1379,1.1416,EGP
2015-06-24,1.1412,1.1488,1.1399,1.1462,EGP
2015-06-25,1.146,1.1489,1.1406,1.1454,EGP
2015-06-26,1.1445,1.1468,1.1366,1.1412,EGP
2015-06-29,1.1411,1.1533,1.1211,1.1492,EGP
2015-06-30,1.149,1.1498,1.1366,1.1391,EGP
2015-07-01,1.1394,1.1425,1.1293,1.1304,EGP
2015-07-02,1.1303,1.1519,1.1282,1.1486,EGP
2015-07-03,1.1482,1.1519,1.1453,1.1489,EGP
2015-07-06,1.1533,1.1661,1.1383,1.1452,EGP
2015-07-07,1.1437,1.158,1.1399,1.1552,EGP
2015-07-08,1.1552,1.1636,1.1512,1.162,EGP
2015-07-09,1.1615,1.1661,1.1532,1.1579,EGP
2015-07-10,1.1579,1.1768,1.1574,1.1704,EGP
2015-07-13,1.1702,1.1749,1.1537,1.1543,EGP
2015-07-14,1.1542,1.1626,1.1506,1.1551,EGP
2015-07-15,1.1551,1.158,1.1468,1.1489,EGP
2015-07-16,1.1488,1.1504,1.1384,1.1411,EGP
2015-07-17,1.141,1.1447,1.1362,1.1365,EGP
2015-07-20,1.1366,1.1408,1.1347,1.1361,EGP
2015-07-21,1.1361,1.1509,1.1345,1.1477,EGP
2015-07-22,1.1475,1.1507,1.1405,1.1468,EGP
2015-07-23,1.1467,1.1563,1.146,1.1526,EGP
2015-07-24,1.1526,1.1539,1.1464,1.1523,EGP
2015-07-27,1.1518,1.1676,1.1509,1.1635,EGP
2015-07-28,1.1635,1.1647,1.1564,1.1605,EGP
2015-07-29,1.1605,1.1631,1.1508,1.1527,EGP
2015-07-30,1.1527,1.1536,1.1424,1.1469,EGP
2015-07-31,1.1465,1.1662,1.1453,1.1525,EGP
2015-08-03,1.152,1.1542,1.1475,1.1486,EGP
2015-08-04,1.1482,1.1534,1.1408,1.1414,EGP
2015-08-05,1.141,1.1461,1.1375,1.1444,EGP
2015-08-06,1.1442,1.1482,1.141,1.1465,EGP
2015-08-07,1.1464,1.152,1.139,1.1506,EGP
2015-08-10,1.15,1.1585,1.1463,1.1561,EGP
2015-08-11,1.1558,1.1639,1.1499,1.1581,EGP
2015-08-12,1.1577,1.1764,1.1563,1.1706,EGP
2015-08-13,1.1705,1.1739,1.1624,1.1697,EGP
2015-08-14,1.1696,1.1739,1.1642,1.1655,EGP
2015-08-17,1.1646,1.1672,1.1601,1.1621,EGP
2015-08-18,1.162,1.1636,1.155,1.1558,EGP
2015-08-19,1.1555,1.1683,1.1553,1.1669,EGP
2015-08-20,1.1667,1.1794,1.1648,1.1789,EGP
2015-08-21,1.1784,1.1945,1.1771,1.1943,EGP
2015-08-24,1.1931,1.2287,1.1917,1.2191,EGP
2015-08-25,1.2188,1.2193,1.1956,1.2081,EGP
2015-08-26,1.2079,1.2128,1.1843,1.1869,EGP
