Date,Open,High,Low,Close,Currency
2015-01-01,0.8232,0.8261,0.8229,0.8256,DKK
2015-01-02,0.8252,0.8271,0.8156,0.8168,DKK
2015-01-05,0.8167,0.8222,0.8121,0.8164,DKK
2015-01-06,0.8162,0.8184,0.805,0.8079,DKK
2015-01-07,0.8075,0.8187,0.7994,0.8157,DKK
2015-01-08,0.8154,0.8299,0.8149,0.8276,DKK
2015-01-09,0.8274,0.8282,0.8174,0.8205,DKK
2015-01-12,0.82,0.821,0.8092,0.8116,DKK
2015-01-13,0.8116,0.8191,0.8086,0.8144,DKK
2015-01-14,0.8143,0.8282,0.81,0.8278,DKK
2015-01-15,0.8275,0.8437,0.8142,0.8432,DKK
2015-01-16,0.8429,0.8513,0.8258,0.8504,DKK
2015-01-19,0.8501,0.8518,0.8332,0.8401,DKK
2015-01-20,0.8401,0.8461,0.8362,0.839,DKK
2015-01-21,0.8386,0.8475,0.8359,0.8439,DKK
2015-01-22,0.8436,0.8572,0.8369,0.8558,DKK
2015-01-23,0.8552,0.8587,0.8484,0.8548,DKK
2015-01-26,0.8541,0.8579,0.8475,0.8491,DKK
2015-01-27,0.8488,0.8531,0.8424,0.8462,DKK
2015-01-28,0.8459,0.8501,0.8399,0.8422,DKK
2015-01-29,0.8418,0.8463,0.8384,0.8397,DKK
2015-01-30,0.8391,0.8535,0.838,0.8521,DKK
2015-02-02,0.8522,0.8619,0.8479,0.858,DKK
2015-02-03,0.8577,0.8639,0.8568,0.8632,DKK
2015-02-04,0.8624,0.8647,0.859,0.8633,DKK
2015-02-05,0.8627,0.8657,0.8565,0.8629,DKK
2015-02-06,0.8625,0.8763,0.861,0.8618,DKK
2015-02-09,0.8615,0.8663,0.86,0.863,DKK
2015-02-10,0.8628,0.8715,0.8623,0.8673,DKK
2015-02-11,0.867,0.8714,0.8563,0.8586,DKK
2015-02-12,0.8583,0.8625,0.8479,0.8548,DKK
2015-02-13,0.8545,0.8635,0.8511,0.8603,DKK
2015-02-16,0.859,0.8674,0.8588,0.8662,DKK
2015-02-17,0.866,0.8705,0.8645,0.8679,DKK
2015-02-18,0.8672,0.8748,0.8666,0.8678,DKK
2015-02-19,0.8674,0.8688,0.8599,0.8629,DKK
2015-02-20,0.8626,0.876,0.8614,0.8713,DKK
2015-02-23,0.8708,0.8712,0.8623,0.864,DKK
2015-02-24,0.8636,0.8683,0.861,0.8672,DKK
2015-02-25,0.8668,0.8715,0.8623,0.8713,DKK
2015-02-26,0.871,0.8733,0.8682,0.87,DKK
2015-02-27,0.8697,0.8746,0.8664,0.8699,DKK
2015-03-02,0.869,0.871,0.8639,0.8653,DKK
2015-03-03,0.8649,0.8678,0.8624,0.8646,DKK
2015-03-04,0.8644,0.8691,0.8603,0.8654,DKK
2015-03-05,0.8651,0.8762,0.863,0.8747,DKK
2015-03-06,0.8745,0.876,0.8671,0.8681,DKK
2015-03-09,0.8685,0.8709,0.8639,0.8658,DKK
2015-03-10,0.8657,0.8671,0.8575,0.8614,DKK
2015-03-11,0.8611,0.8634,0.857,0.8612,DKK
2015-03-12,0.8609,0.8688,0.8604,0.8654,DKK
2015-03-13,0.8652,0.8672,0.862,0.8657,DKK
2015-03-16,0.8644,0.8679,0.852,0.854,DKK
2015-03-17,0.8538,0.856,0.8455,0.8468,DKK
2015-03-18,0.8464,0.8655,0.8353,0.8579,DKK
2015-03-19,0.8578,0.8671,0.8339,0.864,DKK
2015-03-20,0.8635,0.8651,0.854,0.8578,DKK
2015-03-23,0.8561,0.867,0.8559,0.8636,DKK
2015-03-24,0.8633,0.8705,0.8614,0.8694,DKK
2015-03-25,0.8691,0.8707,0.8655,0.8684,DKK
2015-03-26,0.8681,0.8751,0.8651,0.8671,DKK
2015-03-27,0.8669,0.8697,0.8588,0.8601,DKK
2015-03-30,0.8596,0.8659,0.8579,0.8604,DKK
2015-03-31,0.8597,0.8655,0.854,0.8639,DKK
2015-04-01,0.8628,0.8678,0.8561,0.864,DKK
2015-04-02,0.8637,0.8679,0.8582,0.8598,DKK
2015-04-03,0.8587,0.863,0.8533,0.8577,DKK
2015-04-06,0.859,0.8629,0.8515,0.8598,DKK
2015-04-07,0.8594,0.8634,0.8513,0.8545,DKK
2015-04-08,0.8543,0.862,0.8521,0.8602,DKK
2015-04-09,0.86,0.867,0.8563,0.8644,DKK
2015-04-10,0.8646,0.8722,0.8618,0.8701,DKK
2015-04-13,0.8677,0.876,0.8666,0.8727,DKK
2015-04-14,0.8714,0.8841,0.8708,0.8821,DKK
2015-04-15,0.8817,0.8951,0.879,0.8941,DKK
2015-04-16,0.8933,0.8992,0.8897,0.8959,DKK
2015-04-17,0.8947,0.8964,0.8799,0.8818,DKK
2015-04-20,0.8809,0.8917,0.8772,0.882,DKK
2015-04-21,0.8816,0.8863,0.8795,0.8825,DKK
2015-04-22,0.8817,0.8891,0.8767,0.88,DKK
2015-04-23,0.8799,0.8826,0.8728,0.8795,DKK
2015-04-24,0.8793,0.8847,0.8767,0.884,DKK
2015-04-27,0.8807,0.8901,0.8795,0.8866,DKK
2015-04-28,0.8863,0.8909,0.8837,0.8896,DKK
2015-04-29,0.8886,0.8948,0.8853,0.8912,DKK
2015-04-30,0.8892,0.8942,0.8801,0.8831,DKK
2015-05-01,0.8825,0.8856,0.8736,0.8769,DKK
