Date,Open,High,Low,Close,Currency
2015-01-01,63.379,63.816,63.359,63.74,INR
2015-01-02,63.732,63.799,63.163,63.203,INR
2015-01-05,63.131,63.221,62.693,62.901,INR
2015-01-06,62.881,63.302,62.819,62.939,INR
2015-01-07,62.922,62.941,62.176,62.385,INR
2015-01-08,62.366,62.426,61.326,61.537,INR
2015-01-09,61.532,61.644,61.039,61.482,INR
2015-01-12,61.466,61.631,60.925,61.167,INR
2015-01-13,61.154,61.332,60.66,60.756,INR
2015-01-14,60.731,61.242,60.689,60.958,INR
2015-01-15,60.92,82.889,60.215,72.316,INR
2015-01-16,72.297,73.209,70.253,72.152,INR
2015-01-19,71.819,72.144,70.002,70.083,INR
2015-01-20,70.042,71.072,69.939,70.398,INR
2015-01-21,70.385,72.439,70.174,71.573,INR
2015-01-22,71.561,72.27,70.308,70.705,INR
2015-01-23,70.631,70.983,69.672,69.755,INR
2015-01-26,69.664,70.198,67.917,68.096,INR
2015-01-27,68.045,68.782,67.027,68.007,INR
2015-01-28,67.983,68.369,67.444,67.769,INR
2015-01-29,67.722,67.824,66.8,66.898,INR
2015-01-30,66.859,67.656,66.519,67.332,INR
2015-02-02,66.966,67.413,66.07,66.472,INR
2015-02-03,66.449,67.053,66.244,66.626,INR
2015-02-04,66.608,67.072,66.444,66.773,INR
2015-02-05,66.737,67.105,66.269,66.991,INR
2015-02-06,66.969,67.245,66.487,66.966,INR
2015-02-09,66.825,67.5,66.717,67.282,INR
2015-02-10,67.264,67.414,66.871,67.286,INR
2015-02-11,67.261,67.435,66.919,67.186,INR
2015-02-12,67.168,67.437,66.571,66.763,INR
2015-02-13,66.709,67.102,66.426,66.58,INR
2015-02-16,66.459,67.015,66.459,66.615,INR
2015-02-17,66.604,66.942,66.18,66.343,INR
2015-02-18,66.304,66.769,65.746,65.864,INR
2015-02-19,65.846,66.18,65.295,65.442,INR
2015-02-20,65.418,66.361,65.213,66.024,INR
2015-02-23,66.235,66.311,65.206,65.459,INR
2015-02-24,65.451,65.7,65.165,65.407,INR
2015-02-25,65.39,65.59,65.046,65.221,INR
2015-02-26,65.217,65.464,64.619,64.775,INR
2015-02-27,64.737,65.454,64.554,64.679,INR
2015-03-02,64.621,64.898,64.391,64.56,INR
2015-03-03,64.524,64.8,64.203,64.321,INR
2015-03-04,64.284,64.982,64.145,64.686,INR
2015-03-05,64.679,64.739,63.842,64.014,INR
2015-03-06,64.003,64.222,63.298,63.334,INR
2015-03-09,63.273,63.784,63.209,63.529,INR
2015-03-10,63.513,63.6,62.672,62.745,INR
2015-03-11,62.729,62.959,62.042,62.2,INR
2015-03-12,62.192,62.62,61.772,62.395,INR
2015-03-13,62.389,62.903,62.164,62.776,INR
2015-03-16,62.626,62.861,62.24,62.294,INR
2015-03-17,62.278,62.695,62.106,62.231,INR
2015-03-18,62.218,65.112,62.163,64.082,INR
2015-03-19,64.075,64.222,62.64,63.115,INR
2015-03-20,63.105,64.165,63.054,63.988,INR
2015-03-23,63.851,64.554,63.462,64.407,INR
2015-03-24,64.371,65.403,64.137,65.067,INR
2015-03-25,65.05,65.265,64.823,65.026,INR
2015-03-26,65.009,66.109,64.962,65.254,INR
2015-03-27,65.24,65.401,64.52,65.04,INR
2015-03-30,65.009,65.227,64.428,64.623,INR
2015-03-31,64.619,64.759,63.959,64.046,INR
2015-04-01,64.023,64.515,63.873,64.279,INR
2015-04-02,64.252,64.974,64.192,64.666,INR
2015-04-03,64.649,65.404,64.567,65.088,INR
2015-04-06,65.087,65.505,64.706,64.891,INR
2015-04-07,64.829,65.216,64.324,64.488,INR
2015-04-08,64.425,64.89,64.261,64.339,INR
2015-04-09,64.31,64.391,63.59,63.737,INR
2015-04-10,63.704,63.962,63.287,63.592,INR
2015-04-13,63.51,63.941,63.289,63.81,INR
2015-04-14,63.787,64.379,63.606,64.002,INR
2015-04-15,63.986,64.698,63.814,64.648,INR
2015-04-16,64.631,65.322,64.123,65.186,INR
2015-04-17,65.141,65.776,64.973,65.708,INR
2015-04-20,65.522,66.198,65.459,66.009,INR
2015-04-21,65.991,66.179,65.158,65.833,INR
2015-04-22,65.75,66.25,64.784,64.818,INR
2015-04-23,64.778,66.38,64.741,66.273,INR
2015-04-24,66.255,66.806,66.016,66.725,INR
2015-04-27,66.631,66.826,66.177,66.349,INR
2015-04-28,66.335,66.489,65.708,66.001,INR
2015-04-29,65.968,67.815,65.876,67.525,INR
2015-04-30,67.507,68.263,67.293,68.128,INR
2015-05-01,68.081,68.531,67.904,68.325,INR
2015-05-04,68.138,68.321,67.809,68.025,INR
2015-05-05,67.986,68.561,67.332,68.415,INR
2015-05-06,68.378,69.688,68.227,69.428,INR
2015-05-07,69.414,70.871,69.378,69.516,INR
2015-05-08,69.48,69.674,68.297,68.44,INR
2015-05-11,68.347,68.811,68.21,68.512,INR
2015-05-12,68.505,69.746,68.404,69.027,INR
2015-05-13,69.024,69.842,68.763,69.826,INR
2015-05-14,69.804,70.197,69.162,69.438,INR
2015-05-15,69.433,69.728,68.663,69.261,INR
2015-05-18,69.113,69.509,68.689,68.755,INR
2015-05-19,68.752,68.859,67.863,68.058,INR
2015-05-20,68.004,68.22,67.714,67.849,INR
2015-05-21,67.835,68.432,67.737,67.869,INR
2015-05-22,67.844,68.44,67.058,67.249,INR
2015-05-25,67.246,67.676,67.071,67.192,INR
2015-05-26,67.149,67.632,67.007,67.106,INR
2015-05-27,67.089,67.613,67.023,67.228,INR
2015-05-28,67.218,67.792,66.999,67.571,INR
2015-05-29,67.564,68.151,67.192,67.79,INR
2015-06-01,67.762,67.887,67.033,67.234,INR
2015-06-02,67.206,68.484,67.138,68.249,INR
2015-06-03,68.23,68.675,67.813,68.534,INR
2015-06-04,68.486,69.115,68.32,68.517,INR
2015-06-05,68.488,68.781,67.038,67.883,INR
2015-06-08,67.585,69.068,67.585,68.964,INR
2015-06-09,68.935,69.154,68.469,68.743,INR
2015-06-10,68.692,69.143,68.339,68.456,INR
2015-06-11,68.446,68.724,67.946,68.527,INR
2015-06-12,68.468,69.339,68.213,68.995,INR
2015-06-15,68.973,69.044,68.183,68.946,INR
2015-06-16,68.92,69.208,68.691,68.829,INR
2015-06-17,68.8,69.595,68.751,69.362,INR
2015-06-18,69.332,69.698,68.736,69.008,INR
2015-06-19,68.989,69.28,68.59,69.203,INR
2015-06-22,69.187,69.34,68.783,68.931,INR
2015-06-23,68.887,68.982,67.752,68.079,INR
2015-06-24,68.036,68.538,67.734,68.033,INR
2015-06-25,67.997,68.24,67.477,67.803,INR
2015-06-26,67.789,68.44,67.773,68.009,INR
2015-06-29,67.43,68.911,67.392,68.881,INR
2015-06-30,68.84,68.907,67.72,67.989,INR
2015-07-01,67.97,68.197,66.927,67.014,INR
2015-07-02,66.976,67.316,66.74,67.094,INR
2015-07-03,67.072,67.53,67.028,67.416,INR
2015-07-06,67.234,67.584,66.833,67.109,INR
2015-07-07,67.085,67.322,66.705,67.053,INR
2015-07-08,67.01,67.569,66.711,67.121,INR
2015-07-09,67.089,67.413,66.546,66.795,INR
2015-07-10,66.774,67.94,66.675,67.464,INR
2015-07-13,67.349,67.713,66.666,66.761,INR
2015-07-14,66.736,67.388,66.565,66.971,INR
2015-07-15,66.904,67.137,66.457,66.706,INR
2015-07-16,66.678,66.781,66.129,66.255,INR
2015-07-17,66.269,66.471,65.904,66.055,INR
2015-07-20,65.973,66.284,65.855,65.934,INR
2015-07-21,65.917,66.534,65.857,66.322,INR
2015-07-22,66.311,66.462,65.988,66.255,INR
