Date,Open,High,Low,Close,Currency
2015-01-01,13.5655,13.6249,13.5631,13.6167,UAH
2015-01-02,13.576,13.6377,13.3767,13.4231,UAH
2015-01-04,13.4255,13.4255,13.3632,13.3903,UAH
2015-01-05,13.3836,13.4718,13.3371,13.4467,UAH
2015-01-06,13.4036,13.4835,13.3239,13.3741,UAH
2015-01-07,13.3284,13.4017,13.2869,13.3972,UAH
2015-01-08,13.3532,13.4215,13.2991,13.3594,UAH
2015-01-09,13.316,13.3891,13.2477,13.3128,UAH
2015-01-11,13.319,13.3381,13.3134,13.3381,UAH
2015-01-12,13.2735,13.3489,13.1537,13.1998,UAH
2015-01-13,13.1548,13.2654,13.1329,13.2289,UAH
2015-01-14,13.1827,13.2631,13.0112,13.2377,UAH
2015-01-15,13.1942,13.406,13.1425,13.2325,UAH
2015-01-16,13.1873,13.2508,13.0921,13.2233,UAH
2015-01-18,13.2051,13.2161,13.2051,13.2161,UAH
2015-01-19,13.1877,13.2899,13.1767,13.2821,UAH
2015-01-20,13.2314,13.288,13.0153,13.0609,UAH
2015-01-21,13.0196,13.1157,12.7224,12.8212,UAH
2015-01-22,12.7791,12.8592,12.6922,12.7761,UAH
2015-01-23,12.7352,12.7989,12.6718,12.736,UAH
2015-01-25,12.7748,12.7748,12.6531,12.6531,UAH
2015-01-26,12.6677,12.7875,12.517,12.714,UAH
2015-01-27,12.6703,13.4041,12.493,12.8641,UAH
2015-01-28,12.8211,12.8785,12.6539,12.6978,UAH
2015-01-29,12.6579,12.7254,12.5151,12.6167,UAH
2015-01-30,12.5776,12.8013,12.3957,12.7302,UAH
2015-02-01,12.588,12.6068,12.586,12.6068,UAH
2015-02-02,12.6875,12.9002,12.2251,12.8918,UAH
2015-02-03,12.8483,13.1887,12.766,13.122,UAH
2015-02-04,13.0811,13.4832,13.014,13.3432,UAH
2015-02-05,13.303,19.7511,13.2871,19.5815,UAH
2015-02-06,19.5803,20.3357,15.1964,20.1589,UAH
2015-02-08,15.3498,15.3768,15.3437,15.3768,UAH
2015-02-09,19.9298,20.3946,19.5593,20.0529,UAH
2015-02-10,19.6487,20.4817,19.5359,20.3551,UAH
2015-02-11,20.0588,20.6671,19.4398,20.5811,UAH
2015-02-12,20.4211,21.469,20.3969,21.3498,UAH
2015-02-13,21.1847,21.3879,20.3349,20.9656,UAH
2015-02-15,20.6573,20.659,20.6341,20.6341,UAH
2015-02-16,20.8015,21.2343,20.6509,21.1768,UAH
2015-02-17,21.0155,21.3589,20.9902,21.3058,UAH
2015-02-18,21.1393,21.8778,21.0899,21.7575,UAH
2015-02-19,21.596,21.8752,21.436,21.7661,UAH
2015-02-20,21.5234,22.5425,21.5148,22.3499,UAH
2015-02-22,22.322,22.3256,22.3078,22.3078,UAH
2015-02-23,22.1433,22.36,21.9767,22.277,UAH
2015-02-24,22.0676,26.8471,21.9368,26.8365,UAH
2015-02-25,26.4275,26.5308,17.4338,22.5514,UAH
2015-02-26,22.5456,27.2444,22.5293,26.9677,UAH
2015-02-27,26.3641,27.0412,20.4098,21.7862,UAH
2015-03-01,21.785,21.785,21.7624,21.7624,UAH
2015-03-02,21.2238,22.0241,20.2896,21.14,UAH
2015-03-03,20.3398,21.0164,18.3691,19.4063,UAH
2015-03-04,18.8045,20.0198,17.141,18.1045,UAH
2015-03-05,17.2996,18.9346,17.2649,18.42,UAH
2015-03-06,18.0187,18.8299,17.6182,18.0242,UAH
2015-03-08,18.0092,18.0092,18.0092,18.0092,UAH
2015-03-09,17.6238,18.0941,17.6182,18.052,UAH
2015-03-10,17.6517,18.2157,16.5459,16.9439,UAH
2015-03-11,16.5485,17.3634,16.525,17.2529,UAH
2015-03-12,16.8601,17.116,16.8337,17.0273,UAH
2015-03-13,16.9451,17.2685,16.657,16.9355,UAH
2015-03-15,16.9216,16.9216,16.9216,16.9216,UAH
2015-03-16,16.6986,17.1894,16.6648,17.1369,UAH
2015-03-17,17.1303,17.5483,16.8322,17.4962,UAH
2015-03-18,17.4834,18.7987,16.8284,18.6614,UAH
2015-03-19,18.6232,21.4422,17.8655,18.1226,UAH
2015-03-20,17.9245,18.7071,16.9198,17.4916,UAH
2015-03-22,17.4783,17.4783,17.4783,17.4783,UAH
2015-03-23,17.2585,18.4137,17.05,18.0861,UAH
2015-03-24,17.9669,18.6897,17.1174,18.589,UAH
2015-03-25,18.4044,18.8353,17.3741,17.3906,UAH
2015-03-26,17.3796,18.8628,17.3588,18.7407,UAH
2015-03-27,18.7382,18.943,18.5369,18.5879,UAH
2015-03-29,18.5976,18.5976,18.5976,18.5976,UAH
2015-03-30,18.5774,18.7006,18.2787,18.6201,UAH
2015-03-31,18.5375,18.7656,18.1152,18.4773,UAH
