Date,Open,High,Low,Close,Currency
2015-01-01,2.3155,2.3164,2.3142,2.3154,DKK
2015-01-02,2.3147,2.3281,2.2839,2.302,DKK
2015-01-05,2.3013,2.318,2.2839,2.3043,DKK
2015-01-06,2.3037,2.3209,2.294,2.318,DKK
2015-01-07,2.3174,2.3521,2.3161,2.3419,DKK
2015-01-08,2.3416,2.3721,2.3379,2.369,DKK
2015-01-09,2.3679,2.3942,2.3529,2.3901,DKK
2015-01-12,2.389,2.3993,2.3475,2.3516,DKK
2015-01-13,2.3514,2.4055,2.3462,2.3906,DKK
2015-01-14,2.39,2.4227,2.3821,2.4119,DKK
2015-01-15,2.4117,2.4512,2.4107,2.4184,DKK
2015-01-16,2.4169,2.4666,2.4141,2.4508,DKK
2015-01-19,2.4502,2.4556,2.4013,2.4151,DKK
2015-01-20,2.4147,2.4662,2.413,2.4626,DKK
2015-01-21,2.462,2.4795,2.4526,2.4627,DKK
2015-01-22,2.4628,2.5551,2.4581,2.544,DKK
2015-01-23,2.5428,2.5956,2.5405,2.5751,DKK
2015-01-26,2.5816,2.5865,2.5372,2.5656,DKK
2015-01-27,2.5656,2.5682,2.5324,2.5423,DKK
2015-01-28,2.5416,2.5625,2.5308,2.5604,DKK
2015-01-29,2.5594,2.5659,2.5147,2.5251,DKK
2015-01-30,2.5242,2.5296,2.446,2.4549,DKK
2015-02-02,2.4527,2.4651,2.4025,2.4067,DKK
2015-02-03,2.4057,2.4314,2.3902,2.4073,DKK
2015-02-04,2.4065,2.4165,2.3696,2.3935,DKK
2015-02-05,2.3931,2.4022,2.3573,2.3626,DKK
2015-02-06,2.362,2.3835,2.3493,2.3625,DKK
2015-02-09,2.3625,2.3773,2.3487,2.3731,DKK
2015-02-10,2.3719,2.3828,2.3151,2.3197,DKK
2015-02-11,2.3194,2.3238,2.2854,2.2882,DKK
2015-02-12,2.2876,2.3207,2.2797,2.3144,DKK
2015-02-13,2.3138,2.3196,2.2842,2.3036,DKK
2015-02-16,2.302,2.32,2.2965,2.3133,DKK
2015-02-17,2.3124,2.3232,2.2973,2.3051,DKK
2015-02-18,2.3047,2.3223,2.299,2.3022,DKK
2015-02-19,2.3013,2.3035,2.278,2.2845,DKK
2015-02-20,2.2844,2.307,2.2694,2.287,DKK
2015-02-23,2.2851,2.3016,2.2733,2.2864,DKK
2015-02-24,2.2854,2.3281,2.2828,2.3226,DKK
2015-02-25,2.3218,2.3245,2.2778,2.2864,DKK
2015-02-26,2.2861,2.3188,2.2821,2.291,DKK
2015-02-27,2.2902,2.35,2.2766,2.3487,DKK
2015-03-02,2.3477,2.3537,2.2979,2.2997,DKK
2015-03-03,2.2992,2.3066,2.2713,2.2753,DKK
2015-03-04,2.2746,2.2891,2.2385,2.261,DKK
2015-03-05,2.2597,2.2708,2.2374,2.2494,DKK
2015-03-06,2.2487,2.2829,2.2309,2.2421,DKK
2015-03-09,2.2409,2.2444,2.1901,2.1989,DKK
2015-03-10,2.1988,2.2512,2.1873,2.2453,DKK
2015-03-11,2.2444,2.2846,2.2318,2.2612,DKK
2015-03-12,2.261,2.2775,2.2102,2.2147,DKK
2015-03-13,2.2133,2.2206,2.165,2.1878,DKK
2015-03-16,2.1874,2.2045,2.1708,2.1749,DKK
2015-03-17,2.1732,2.1833,2.1369,2.1727,DKK
2015-03-18,2.1717,2.197,2.1355,2.1826,DKK
2015-03-19,2.1816,2.1824,2.109,2.1228,DKK
2015-03-20,2.1219,2.157,2.0944,2.1333,DKK
2015-03-23,2.129,2.1761,2.1162,2.175,DKK
2015-03-24,2.1746,2.1946,2.1566,2.1759,DKK
2015-03-25,2.1748,2.1832,2.1228,2.1268,DKK
2015-03-26,2.1259,2.1602,2.1079,2.1559,DKK
2015-03-27,2.1556,2.1716,2.1098,2.1108,DKK
2015-03-30,2.1098,2.1524,2.0941,2.1346,DKK
2015-03-31,2.1334,2.1948,2.126,2.1787,DKK
2015-04-01,2.178,2.2123,2.1678,2.1925,DKK
2015-04-02,2.1911,2.2016,2.1694,2.2014,DKK
2015-04-03,2.2002,2.2043,2.1712,2.1834,DKK
2015-04-06,2.1808,2.2062,2.1754,2.189,DKK
2015-04-07,2.1884,2.2165,2.1814,2.2083,DKK
2015-04-08,2.2073,2.2765,2.1923,2.2733,DKK
2015-04-09,2.2726,2.3119,2.27,2.2916,DKK
2015-04-10,2.2903,2.3092,2.2729,2.2915,DKK
2015-04-13,2.2913,2.3084,2.2575,2.2655,DKK
2015-04-14,2.263,2.294,2.2549,2.2883,DKK
2015-04-15,2.2873,2.3103,2.2757,2.3074,DKK
2015-04-16,2.3065,2.3194,2.286,2.2953,DKK
2015-04-17,2.2947,2.2995,2.253,2.2702,DKK
2015-04-20,2.2684,2.302,2.2664,2.2915,DKK
2015-04-21,2.2904,2.3073,2.2814,2.291,DKK
2015-04-22,2.2905,2.3226,2.2762,2.311,DKK
2015-04-23,2.3097,2.3256,2.283,2.3203,DKK
2015-04-24,2.3193,2.3274,2.2986,2.3249,DKK
2015-04-27,2.3231,2.3624,2.3206,2.3487,DKK
