Date,Open,High,Low,Close,Currency
2015-01-01,568.96,572.24,568.96,572.24,LBP
2015-01-02,572.24,573.74,558.45,561.02,LBP
2015-01-05,561.12,565.98,553.89,559.09,LBP
2015-01-06,559.25,561.83,554.15,559.38,LBP
2015-01-07,560.21,565.52,558.87,564.31,LBP
2015-01-08,563.5,568.31,560.33,567.18,LBP
2015-01-09,567.76,576.05,564.73,574.47,LBP
2015-01-12,574.95,574.95,565.63,567.09,LBP
2015-01-13,566.24,575.53,561.94,572.79,LBP
2015-01-14,572.66,580.42,571.61,577.83,LBP
2015-01-15,577.71,581.88,571.16,571.16,LBP
2015-01-16,571.7,580.69,571.62,576.83,LBP
2015-01-19,576.11,577.9,566.37,569.17,LBP
2015-01-20,569.04,580.64,568.93,579.18,LBP
2015-01-21,578.5,584.86,578.5,582.12,LBP
2015-01-22,581.6,591.89,579.02,586.53,LBP
2015-01-23,586.76,588.97,583.15,585.17,LBP
2015-01-26,583.33,585.14,577.36,585.14,LBP
2015-01-27,584.89,588.98,580.67,587.77,LBP
2015-01-28,587.69,588.77,582.66,587.7,LBP
2015-01-29,586.82,590.08,577.61,580.12,LBP
2015-01-30,580.14,580.27,560.94,563.77,LBP
2015-02-02,562.82,568.49,553.34,553.86,LBP
2015-02-03,553.86,561.09,552.77,559.74,LBP
2015-02-04,559.82,559.86,549.25,550.47,LBP
2015-02-05,550.55,559.75,546.6,550.46,LBP
2015-02-06,550.44,550.44,542.72,542.74,LBP
2015-02-09,542.74,549.83,539.42,544.28,LBP
2015-02-10,544.62,544.62,531.9,533.13,LBP
2015-02-11,532.53,532.64,522.96,526.77,LBP
2015-02-12,526.82,536.8,523.58,535.54,LBP
2015-02-13,535.54,537.53,527.78,533.71,LBP
2015-02-16,532.92,533.55,531.34,532.43,LBP
2015-02-17,532.44,536.57,532.03,534.32,LBP
2015-02-18,533.9,533.97,527.61,532.3,LBP
2015-02-19,532.69,532.69,524.32,526.91,LBP
2015-02-20,526.89,528.22,521.62,526.69,LBP
2015-02-23,526.47,527.91,518.0,524.66,LBP
2015-02-24,524.81,533.91,520.56,527.74,LBP
2015-02-25,528.4,529.68,522.18,525.7,LBP
2015-02-26,525.96,528.25,519.63,519.63,LBP
2015-02-27,519.67,532.48,516.7,532.48,LBP
2015-03-02,531.88,534.05,521.4,521.44,LBP
2015-03-03,521.87,522.75,515.1,515.1,LBP
2015-03-04,515.36,515.69,501.97,507.49,LBP
2015-03-05,507.32,507.98,505.52,505.52,LBP
2015-03-06,502.86,502.86,502.86,502.86,LBP
2015-03-09,493.63,493.63,493.63,493.63,LBP
2015-03-10,483.46,483.46,483.46,483.46,LBP
2015-03-11,486.41,486.41,486.41,486.41,LBP
2015-03-12,482.48,482.48,482.48,482.48,LBP
2015-03-13,476.96,476.96,476.96,476.96,LBP
2015-03-16,465.09,465.09,465.09,465.09,LBP
2015-03-17,466.3,466.3,466.3,466.3,LBP
2015-03-18,464.77,464.77,464.77,464.77,LBP
2015-03-19,468.84,468.84,468.84,468.84,LBP
2015-03-20,459.29,459.29,459.29,459.29,LBP
2015-03-23,468.48,468.48,468.48,468.48,LBP
2015-03-24,483.09,483.09,483.09,483.09,LBP
2015-03-25,481.86,481.86,481.86,481.86,LBP
2015-03-26,472.66,472.66,472.66,472.66,LBP
