Date,Open,High,Low,Close,Currency
2015-01-01,14664.5605,14671.8789,14662.123,14671.8789,BYN
2015-01-02,14671.8789,14676.7617,14666.999,14676.7617,BYN
2015-01-04,14674.3203,14679.2041,14663.3418,14679.2041,BYN
2015-01-05,14679.2041,14682.8701,13819.5889,13819.5889,BYN
2015-01-06,13823.04,13825.3408,13558.8848,13558.8848,BYN
2015-01-07,13564.5293,13565.6592,13481.5186,13481.5186,BYN
2015-01-08,13484.8867,13489.8828,13480.3965,13489.8828,BYN
2015-01-09,13488.7598,13827.4482,13486.5137,13827.4482,BYN
2015-01-11,13825.1455,13826.2969,13822.8438,13822.8438,BYN
2015-01-12,13825.1455,14059.4551,13822.8438,14059.4551,BYN
2015-01-13,14059.4551,14071.9463,14057.1143,14071.9463,BYN
2015-01-14,14071.9463,14073.1182,14070.7744,14070.7744,BYN
2015-01-15,14071.9463,19801.9688,14070.7744,16978.8008,BYN
2015-01-16,16999.2949,17328.7539,16493.2656,16997.5859,BYN
2015-01-18,16994.168,17024.9844,16936.2598,17024.9844,BYN
2015-01-19,17024.9844,17076.5957,16546.5586,16587.1621,BYN
2015-01-20,16566.0234,16783.1953,16538.4609,16744.9473,BYN
2015-01-21,16734.9961,17152.8633,16680.4863,16915.916,BYN
2015-01-22,16905.7617,17161.5723,16841.7383,17111.1777,BYN
2015-01-23,17081.7754,17286.2109,17049.0313,17147.6406,BYN
2015-01-25,17212.2637,17261.4922,17187.7539,17226.2988,BYN
2015-01-26,17208.7578,17254.4414,16618.1523,16654.1836,BYN
2015-01-27,16667.3242,16756.5684,16281.915,16533.6074,BYN
2015-01-28,16530.373,16588.7891,16376.5869,16541.6992,BYN
2015-01-29,16512.6055,16523.9082,16154.2871,16154.2871,BYN
2015-01-30,16162.0117,16313.3506,16065.2148,16263.1123,BYN
2015-02-01,16302.335,16302.335,16112.7002,16216.2939,BYN
2015-02-02,16224.0781,16239.6689,15959.0137,16072.8555,BYN
2015-02-03,16072.8555,16141.9434,15912.4297,15945.4609,BYN
2015-02-04,15945.4609,16134.2373,15903.4443,16128.0781,BYN
2015-02-05,16120.3857,16134.2373,15882.5186,15986.1885,BYN
2015-02-06,15977.1201,16146.5693,15946.9658,16146.5693,BYN
2015-02-08,16138.8594,16148.1133,16123.4619,16123.4619,BYN
2015-02-09,16129.6172,16227.1943,16049.957,16151.1992,BYN
2015-02-10,16131.1572,16194.5381,16103.4873,16103.4873,BYN
2015-02-11,16111.1641,16177.4844,16048.4326,16083.5635,BYN
2015-02-12,16091.2207,16108.0928,15886.998,15919.9248,BYN
2015-02-13,15925.9258,15978.6309,15885.5049,15921.4248,BYN
2015-02-15,15907.9355,15915.4268,15901.9482,15901.9482,BYN
2015-02-16,15910.9316,16011.9385,15878.042,15975.6094,BYN
2015-02-17,15978.6309,16004.3564,15802.3193,15802.3193,BYN
2015-02-18,15824.5156,15891.4805,15730.2432,15730.2432,BYN
2015-02-19,15736.1025,15744.8984,15648.6709,15648.6709,BYN
2015-02-20,15658.8213,15840.832,15632.7471,15840.832,BYN
2015-02-22,15759.582,15809.7109,15759.582,15777.2383,BYN
2015-02-23,15787.5557,15805.2754,15660.2725,15692.2646,BYN
2015-02-24,15680.6162,15752.2373,15666.0791,15679.1611,BYN
2015-02-25,15677.707,15706.8506,15648.6709,15674.7979,BYN
2015-02-26,15671.8906,15851.2334,15651.5703,15851.2334,BYN
2015-02-27,15828.9619,15924.4248,15803.7969,15848.2607,BYN
2015-03-01,15836.3789,15864.626,15834.8955,15864.626,BYN
2015-03-02,15858.6709,15858.6709,15724.3887,15761.0518,BYN
2015-03-03,15769.877,15793.458,15700.1689,15700.1689,BYN
2015-03-04,15709.2402,15722.416,15511.0029,15564.6035,BYN
2015-03-05,15563.9434,15629.1182,15537.7949,15537.7949,BYN
2015-03-06,15403.249,15403.249,15403.249,15403.249,BYN
2015-03-08,15065.2256,15065.2256,15065.2256,15065.2256,BYN
2015-03-09,15080.9697,15080.9697,15080.9697,15080.9697,BYN
2015-03-10,15138.3115,15138.3115,15138.3115,15138.3115,BYN
2015-03-11,14995.8066,14995.8066,14995.8066,14995.8066,BYN
2015-03-12,15059.2676,15059.2676,15059.2676,15059.2676,BYN
2015-03-13,15032.1797,15032.1797,15032.1797,15032.1797,BYN
2015-03-15,15027.918,15027.918,15027.918,15027.918,BYN
2015-03-16,14985.8115,14985.8115,14985.8115,14985.8115,BYN
2015-03-17,14977.6621,14977.6621,14977.6621,14977.6621,BYN
2015-03-18,14992.9385,14992.9385,14992.9385,14992.9385,BYN
2015-03-19,15388.9238,15388.9238,15388.9238,15388.9238,BYN
2015-03-20,15023.0869,15023.0869,15023.0869,15023.0869,BYN
2015-03-22,15139.8242,15139.8242,15139.8242,15139.8242,BYN
2015-03-23,15093.6436,15093.6436,15093.6436,15093.6436,BYN
2015-03-24,15264.9756,15264.9756,15264.9756,15264.9756,BYN
2015-03-25,15208.3154,15208.3154,15208.3154,15208.3154,BYN
2015-03-26,15195.5898,15195.5898,15195.5898,15195.5898,BYN
2015-03-27,15036.2139,15036.2139,15036.2139,15036.2139,BYN
2015-03-29,15178.1602,15178.1602,15178.1602,15178.1602,BYN
2015-03-30,15179.8457,15179.8457,15179.8457,15179.8457,BYN
2015-03-31,15222.7471,15222.7471,15222.7471,15222.7471,BYN
2015-04-01,15123.165,15123.165,15123.165,15123.165,BYN
2015-04-02,15228.2607,15228.2607,15228.2607,15228.2607,BYN
2015-04-03,15213.8496,15213.8496,15213.8496,15213.8496,BYN
2015-04-05,15328.8994,15328.8994,15328.8994,15328.8994,BYN
2015-04-06,15345.2402,15345.2402,15345.2402,15345.2402,BYN
2015-04-07,15110.085,15110.085,14973.9541,15006.502,BYN
2015-04-08,14999.5117,15145.124,14998.0762,15009.9395,BYN
2015-04-09,15016.0586,15136.7656,14686.1426,14718.082,BYN
2015-04-10,14715.5723,14883.3623,14559.6611,14622.3682,BYN
2015-04-12,14614.4131,14632.7432,14592.6074,14632.7432,BYN
2015-04-13,14626.2441,14756.7695,14504.8516,14725.7275,BYN
2015-04-14,14731.0518,14940.3955,14640.7334,14873.3887,BYN
2015-04-15,14859.7334,14865.4746,14663.0273,14830.5322,BYN
2015-04-16,14836.707,14930.9922,14624.1309,14829.5674,BYN
2015-04-17,14816.3418,15003.0703,14795.5615,14970.8682,BYN
