Date,Open,High,Low,Close,Currency
2015-01-01,51.31,51.77,51.28,51.75,GMD
2015-01-02,51.33,51.855,50.88,51.375,GMD
2015-01-05,50.9,52.825,50.38,51.125,GMD
2015-01-06,50.6,51.46,50.46,51.03,GMD
2015-01-07,50.49,51.23,50.15,50.87,GMD
2015-01-08,50.3,51.31,50.07,51.3,GMD
2015-01-09,50.7,53.855,50.67,51.395,GMD
2015-01-12,50.78,51.515,50.2,51.015,GMD
2015-01-13,50.42,51.06,50.08,50.86,GMD
2015-01-14,50.33,51.12,50.01,50.99,GMD
2015-01-15,50.39,50.895,49.29,50.185,GMD
2015-01-16,49.74,50.225,48.83,49.805,GMD
2015-01-19,49.31,52.81,49.25,50.02,GMD
2015-01-20,49.43,49.95,49.22,49.78,GMD
2015-01-21,49.32,50.325,48.99,49.925,GMD
2015-01-22,49.34,49.835,48.04,48.465,GMD
2015-01-23,48.24,48.46,46.79,47.6,GMD
2015-01-26,47.32,48.35,46.93,47.6,GMD
2015-01-27,47.36,49.065,47.02,48.325,GMD
2015-01-28,47.92,48.885,47.42,47.875,GMD
2015-01-29,47.47,48.885,47.18,48.505,GMD
2015-01-30,48.05,48.985,47.81,48.425,GMD
2015-02-02,47.84,49.045,47.82,48.895,GMD
2015-02-03,48.32,52.055,48.2,50.135,GMD
2015-02-04,49.55,52.135,48.21,48.915,GMD
2015-02-05,48.33,50.135,48.16,49.445,GMD
2015-02-06,48.86,49.315,48.06,48.545,GMD
2015-02-09,48.14,49.13,47.84,48.81,GMD
2015-02-10,48.24,49.055,47.84,48.785,GMD
2015-02-11,48.21,49.23,47.82,48.86,GMD
2015-02-12,48.29,49.275,48.04,49.145,GMD
2015-02-13,48.57,49.11,48.39,48.87,GMD
2015-02-16,48.46,51.78,48.37,50.11,GMD
2015-02-17,49.7,50.155,48.29,49.015,GMD
2015-02-18,48.61,51.8,48.07,49.24,GMD
2015-02-19,48.66,51.7,48.2,48.82,GMD
2015-02-20,48.42,49.07,48.04,48.86,GMD
2015-02-23,48.46,48.995,47.9,48.675,GMD
2015-02-24,48.28,48.8,47.99,48.71,GMD
2015-02-25,48.3,48.88,48.06,48.8,GMD
2015-02-26,48.39,48.875,47.57,48.095,GMD
2015-02-27,47.7,48.47,47.58,48.25,GMD
2015-03-02,47.65,48.275,47.53,48.015,GMD
2015-03-03,47.61,48.175,47.35,47.945,GMD
2015-03-04,47.55,47.985,47.1,47.565,GMD
2015-03-05,47.17,47.74,46.56,47.21,GMD
2015-03-06,46.83,47.225,46.17,46.575,GMD
2015-03-09,46.14,46.85,45.97,46.59,GMD
2015-03-10,46.2,46.6,45.5,45.93,GMD
2015-03-11,45.55,46.005,44.56,45.245,GMD
2015-03-12,44.87,45.83,44.65,45.68,GMD
2015-03-13,45.31,45.685,44.53,45.045,GMD
2015-03-16,44.66,45.6,44.51,45.36,GMD
2015-03-17,44.98,45.75,44.91,45.52,GMD
2015-03-18,45.14,47.155,44.9,46.615,GMD
2015-03-19,46.23,46.815,45.11,45.785,GMD
2015-03-20,45.41,46.685,45.36,46.425,GMD
2015-03-23,46.11,47.14,45.81,46.96,GMD
2015-03-24,46.57,47.375,46.21,46.895,GMD
2015-03-25,46.5,47.315,46.4,47.065,GMD
2015-03-26,46.67,47.465,46.12,46.715,GMD
2015-03-27,46.33,47.035,45.98,46.745,GMD
2015-03-30,46.36,46.775,45.73,46.505,GMD
2015-03-31,46.12,46.72,45.49,46.25,GMD
2015-04-01,45.72,46.39,45.52,46.21,GMD
2015-04-02,45.82,46.84,45.72,46.7,GMD
2015-04-03,46.31,47.36,46.23,47.13,GMD
2015-04-06,46.79,47.37,46.42,46.86,GMD
2015-04-07,46.46,47.15,45.71,46.61,GMD
2015-04-08,46.06,46.925,45.6,46.465,GMD
2015-04-09,45.92,46.33,45.1,45.76,GMD
2015-04-10,45.38,45.84,44.86,45.52,GMD
2015-04-13,45.13,45.585,44.71,45.365,GMD
2015-04-14,44.99,45.99,44.83,45.65,GMD
2015-04-15,45.28,45.975,45.03,45.845,GMD
2015-04-16,45.46,46.44,45.14,46.2,GMD
2015-04-17,45.82,46.4,45.41,46.18,GMD
2015-04-20,45.86,46.54,45.44,46.29,GMD
2015-04-21,45.74,46.275,45.3,46.055,GMD
2015-04-22,45.68,46.395,45.43,46.015,GMD
2015-04-23,45.63,46.745,45.43,46.445,GMD
2015-04-24,45.89,46.82,45.73,46.7,GMD
2015-04-27,46.31,46.93,46.08,46.71,GMD
2015-04-28,46.35,47.365,46.23,47.345,GMD
2015-04-29,46.79,48.06,46.66,47.79,GMD
2015-04-30,47.38,48.375,47.14,48.185,GMD
2015-05-01,47.78,48.49,47.57,48.08,GMD
2015-05-04,47.68,48.18,47.38,47.84,GMD
2015-05-05,47.44,48.2,47.13,48.04,GMD
2015-05-06,47.64,48.845,47.16,48.765,GMD
2015-05-07,48.33,48.93,47.84,48.33,GMD
2015-05-08,47.93,48.49,47.57,48.1,GMD
2015-05-11,47.67,48.115,47.38,47.875,GMD
2015-05-12,47.48,48.445,47.39,48.145,GMD
2015-05-13,47.74,48.89,47.71,48.76,GMD
2015-05-14,48.36,49.315,48.28,49.165,GMD
2015-05-15,48.59,49.225,48.22,49.165,GMD
2015-05-18,48.76,49.165,48.07,48.545,GMD
2015-05-19,48.14,48.59,47.34,47.85,GMD
2015-05-20,47.46,48.035,47.09,47.815,GMD
2015-05-21,47.26,48.025,47.17,47.695,GMD
2015-05-22,47.3,48.15,46.86,47.32,GMD
2015-05-25,46.87,47.295,46.68,47.145,GMD
2015-05-26,46.76,47.17,46.27,46.7,GMD
2015-05-27,46.31,47.105,46.06,47.005,GMD
2015-05-28,46.46,47.215,46.27,47.195,GMD
2015-05-29,46.63,47.22,46.51,47.14,GMD
2015-06-01,46.75,47.145,46.35,46.935,GMD
2015-06-02,46.54,48.07,46.41,47.91,GMD
2015-06-03,47.51,48.455,47.17,48.385,GMD
2015-06-04,47.99,48.84,47.63,48.25,GMD
2015-06-05,47.85,48.445,46.99,47.695,GMD
2015-06-08,47.3,48.565,47.04,48.495,GMD
2015-06-09,48.1,48.73,47.59,48.44,GMD
2015-06-10,48.04,48.905,47.84,48.625,GMD
2015-06-11,48.22,48.65,47.55,48.13,GMD
2015-06-12,47.73,48.52,47.5,48.35,GMD
2015-06-15,47.76,48.58,47.46,48.26,GMD
2015-06-16,47.71,48.805,47.59,48.255,GMD
2015-06-17,47.69,48.93,47.63,48.82,GMD
2015-06-18,48.25,49.085,47.85,48.395,GMD
2015-06-19,47.99,49.02,47.57,48.31,GMD
2015-06-22,48.4,49.075,47.29,48.835,GMD
2015-06-23,48.26,48.685,46.57,47.135,GMD
2015-06-24,46.74,48.125,44.77,45.635,GMD
2015-06-25,45.24,48.285,42.66,44.335,GMD
2015-06-26,43.78,44.855,43.05,43.915,GMD
2015-06-29,43.04,44.895,42.65,44.495,GMD
2015-06-30,43.64,44.515,43.07,43.995,GMD
2015-07-01,43.44,43.975,42.82,43.365,GMD
2015-07-02,42.97,44.265,42.79,43.895,GMD
2015-07-03,43.06,43.99,42.78,43.51,GMD
2015-07-06,42.68,43.89,42.32,43.79,GMD
