Date,Open,High,Low,Close,Currency
2015-01-01,202.13,202.95,201.97,202.88,CLP
2015-01-02,202.07,207.22,202.0,207.0,CLP
2015-01-05,206.73,209.09,205.53,206.44,CLP
2015-01-06,205.83,207.21,205.67,206.45,CLP
2015-01-07,206.09,206.39,205.0,205.33,CLP
2015-01-08,205.05,205.78,204.21,205.55,CLP
2015-01-09,203.51,206.27,203.5,205.65,CLP
2015-01-12,205.42,207.23,205.42,206.51,CLP
2015-01-13,206.03,208.11,205.39,207.32,CLP
2015-01-14,206.95,209.79,206.84,208.75,CLP
2015-01-15,208.44,209.15,206.87,208.37,CLP
2015-01-16,207.85,209.41,207.5,208.18,CLP
2015-01-19,207.99,208.89,207.82,208.26,CLP
2015-01-20,208.08,209.38,206.99,208.82,CLP
2015-01-21,208.51,209.3,208.08,208.9,CLP
2015-01-22,208.46,209.19,207.25,207.79,CLP
2015-01-23,207.52,209.08,206.82,207.15,CLP
2015-01-26,207.1,208.06,205.57,206.5,CLP
2015-01-27,205.84,206.54,203.79,206.21,CLP
2015-01-28,206.02,206.35,204.78,205.39,CLP
2015-01-29,204.99,206.99,204.99,206.19,CLP
2015-01-30,205.96,207.92,205.96,206.85,CLP
2015-02-02,206.47,207.71,205.35,205.68,CLP
2015-02-03,205.43,205.66,203.69,204.8,CLP
2015-02-04,204.62,205.3,204.12,205.02,CLP
2015-02-05,204.81,204.99,203.07,204.01,CLP
2015-02-06,203.82,204.74,201.44,204.41,CLP
2015-02-09,204.22,204.73,203.31,203.6,CLP
2015-02-10,203.29,204.42,202.59,203.04,CLP
2015-02-11,202.95,204.54,202.56,204.34,CLP
2015-02-12,203.19,203.78,201.61,202.68,CLP
2015-02-13,202.43,202.97,200.08,200.83,CLP
2015-02-16,200.52,201.65,199.98,201.46,CLP
2015-02-17,201.39,202.0,200.26,201.36,CLP
2015-02-18,201.1,201.91,200.12,200.87,CLP
2015-02-19,200.68,201.9,199.68,200.76,CLP
2015-02-20,200.52,200.6,198.9,199.56,CLP
