Date,Open,High,Low,Close,Currency
2015-01-01,3.0571,3.0739,3.0526,3.0705,CZK
2015-01-02,3.0684,3.0748,3.0331,3.0382,CZK
2015-01-05,3.0373,3.0621,3.0067,3.0381,CZK
2015-01-06,3.035,3.0457,2.9933,3.0033,CZK
2015-01-07,3.0008,3.0672,2.9682,3.054,CZK
2015-01-08,3.052,3.1138,3.0479,3.1027,CZK
2015-01-09,3.0989,3.125,3.0834,3.1004,CZK
2015-01-12,3.0984,3.1328,3.0831,3.0893,CZK
2015-01-13,3.0867,3.1285,3.0661,3.0766,CZK
2015-01-14,3.0729,3.1381,3.0604,3.1202,CZK
2015-01-15,3.1186,3.1742,3.0644,3.1688,CZK
2015-01-16,3.1644,3.1972,3.0809,3.1877,CZK
2015-01-19,3.1844,3.1961,3.1226,3.1578,CZK
2015-01-20,3.1542,3.1714,3.1341,3.1484,CZK
2015-01-21,3.1436,3.1884,3.1321,3.1731,CZK
2015-01-22,3.1688,3.2189,3.1315,3.2045,CZK
2015-01-23,3.2003,3.2183,3.1532,3.1854,CZK
2015-01-26,3.1808,3.191,3.1522,3.1644,CZK
2015-01-27,3.1618,3.1818,3.1441,3.1727,CZK
2015-01-28,3.1687,3.1852,3.1274,3.1408,CZK
2015-01-29,3.1379,3.1634,3.1238,3.1322,CZK
2015-01-30,3.1284,3.185,3.1226,3.1782,CZK
2015-02-02,3.178,3.2184,3.1593,3.2029,CZK
2015-02-03,3.1991,3.2267,3.194,3.2196,CZK
2015-02-04,3.216,3.2247,3.1979,3.2163,CZK
2015-02-05,3.2111,3.2267,3.1895,3.2146,CZK
2015-02-06,3.2114,3.2435,3.1932,3.2081,CZK
2015-02-09,3.2046,3.2299,3.1907,3.2134,CZK
2015-02-10,3.2092,3.2462,3.2077,3.2248,CZK
2015-02-11,3.2208,3.2419,3.1787,3.1899,CZK
2015-02-12,3.1856,3.2059,3.1515,3.1742,CZK
2015-02-13,3.1702,3.2036,3.1582,3.1913,CZK
2015-02-16,3.1849,3.2232,3.1837,3.2166,CZK
2015-02-17,3.2122,3.235,3.1994,3.2161,CZK
2015-02-18,3.2107,3.2345,3.1664,3.1763,CZK
2015-02-19,3.1721,3.192,3.1587,3.1732,CZK
2015-02-20,3.1691,3.2342,3.1641,3.2134,CZK
2015-02-23,3.2099,3.2153,3.1641,3.1769,CZK
2015-02-24,3.1726,3.1978,3.1628,3.1917,CZK
2015-02-25,3.1874,3.2022,3.1663,3.1997,CZK
2015-02-26,3.1959,3.2215,3.1842,3.211,CZK
2015-02-27,3.2063,3.218,3.1874,3.2085,CZK
2015-03-02,3.2034,3.2141,3.1839,3.1945,CZK
2015-03-03,3.1902,3.2024,3.1752,3.1853,CZK
2015-03-04,3.1811,3.2046,3.1672,3.19,CZK
2015-03-05,3.1858,3.2143,3.1731,3.2032,CZK
2015-03-06,3.1994,3.2134,3.1655,3.186,CZK
2015-03-09,3.1878,3.1976,3.1592,3.1698,CZK
2015-03-10,3.1659,3.1728,3.1361,3.1538,CZK
2015-03-11,3.1502,3.1622,3.1298,3.1516,CZK
2015-03-12,3.1478,3.1855,3.1436,3.1688,CZK
2015-03-13,3.1643,3.1768,3.1526,3.1673,CZK
2015-03-16,3.1677,3.1764,3.1087,3.1178,CZK
2015-03-17,3.114,3.1219,3.0756,3.0912,CZK
2015-03-18,3.0867,3.0976,3.0477,3.0802,CZK
2015-03-19,3.077,3.1961,3.0482,3.1815,CZK
2015-03-20,3.1765,3.1902,3.1473,3.1583,CZK
2015-03-23,3.1537,3.181,3.1484,3.1724,CZK
2015-03-24,3.1687,3.2,3.1624,3.1928,CZK
2015-03-25,3.1886,3.1991,3.1682,3.182,CZK
2015-03-26,3.178,3.216,3.1706,3.1914,CZK
2015-03-27,3.1868,3.2041,3.1558,3.1646,CZK
2015-03-30,3.156,3.189,3.1492,3.1667,CZK
2015-03-31,3.161,3.1957,3.1442,3.1854,CZK
2015-04-01,3.1816,3.2037,3.1531,3.1897,CZK
2015-04-02,3.1857,3.2052,3.1599,3.1688,CZK
2015-04-03,3.162,3.1794,3.1411,3.1587,CZK
2015-04-06,3.1644,3.1818,3.1293,3.1486,CZK
2015-04-07,3.1445,3.1689,3.1233,3.1339,CZK
2015-04-08,3.1283,3.1597,3.123,3.1532,CZK
2015-04-09,3.1488,3.1836,3.1311,3.1719,CZK
2015-04-10,3.1695,3.1982,3.1585,3.1833,CZK
2015-04-13,3.1812,3.2134,3.1694,3.1944,CZK
2015-04-14,3.1867,3.2385,3.1846,3.2276,CZK
2015-04-15,3.2233,3.2908,3.2155,3.2865,CZK
2015-04-16,3.2818,3.3007,3.2671,3.2948,CZK
2015-04-17,3.2912,3.298,3.2317,3.2419,CZK
2015-04-20,3.2382,3.2789,3.227,3.2408,CZK
2015-04-21,3.2363,3.2588,3.2267,3.245,CZK
2015-04-22,3.2413,3.2702,3.2179,3.2324,CZK
2015-04-23,3.2255,3.2428,3.2011,3.2329,CZK
2015-04-24,3.2291,3.2593,3.2192,3.2544,CZK
2015-04-27,3.2475,3.28,3.2293,3.2681,CZK
2015-04-28,3.264,3.2875,3.2502,3.2702,CZK
2015-04-29,3.266,3.2923,3.251,3.2771,CZK
2015-04-30,3.2727,3.2886,3.2319,3.2481,CZK
2015-05-01,3.2437,3.2588,3.1993,3.2109,CZK
2015-05-04,3.2078,3.2502,3.1996,3.2327,CZK
2015-05-05,3.2242,3.258,3.21,3.2342,CZK
2015-05-06,3.2295,3.2792,3.216,3.2495,CZK
2015-05-07,3.2433,3.3041,3.2372,3.261,CZK
2015-05-08,3.2522,3.2878,3.2455,3.2779,CZK
2015-05-11,3.2716,3.2852,3.2363,3.2443,CZK
2015-05-12,3.2418,3.2748,3.236,3.2686,CZK
2015-05-13,3.2617,3.2958,3.2508,3.2751,CZK
2015-05-14,3.2699,3.289,3.2486,3.2687,CZK
2015-05-15,3.2641,3.2847,3.2545,3.2735,CZK
2015-05-18,3.2651,3.285,3.2566,3.2714,CZK
2015-05-19,3.264,3.294,3.25,3.2598,CZK
2015-05-20,3.2543,3.2763,3.2378,3.253,CZK
2015-05-21,3.2458,3.2694,3.2329,3.2607,CZK
2015-05-22,3.2568,3.2698,3.2229,3.2589,CZK
2015-05-25,3.2506,3.2743,3.2417,3.2618,CZK
2015-05-26,3.2569,3.2791,3.2426,3.2549,CZK
2015-05-27,3.2484,3.2651,3.2243,3.2389,CZK
2015-05-28,3.2316,3.25,3.1938,3.2104,CZK
2015-05-29,3.2063,3.2321,3.1906,3.2099,CZK
2015-06-01,3.2091,3.2233,3.1454,3.1551,CZK
2015-06-02,3.1501,3.1694,3.1335,3.1467,CZK
2015-06-03,3.1391,3.1677,3.1331,3.1418,CZK
2015-06-04,3.1377,3.1563,3.1208,3.1456,CZK
2015-06-05,3.1408,3.1518,3.0763,3.1037,CZK
2015-06-08,3.0912,3.119,3.0855,3.1067,CZK
2015-06-09,3.1038,3.1405,3.0805,3.1226,CZK
2015-06-10,3.1184,3.1486,3.0906,3.1022,CZK
2015-06-11,3.0977,3.1206,3.0788,3.0916,CZK
2015-06-12,3.0881,3.149,3.0808,3.1274,CZK
2015-06-15,3.1373,3.1455,3.1048,3.1167,CZK
2015-06-16,3.1123,3.1302,3.0993,3.1232,CZK
2015-06-17,3.1172,3.1477,3.1081,3.14,CZK
2015-06-18,3.1339,3.1538,3.0619,3.0737,CZK
