Date,Open,High,Low,Close,Currency
2015-01-01,6.6705,6.6786,6.6694,6.6746,HKD
2015-01-02,6.6757,6.6873,6.5796,6.5821,HKD
2015-01-05,6.5829,6.6053,6.5594,6.5933,HKD
2015-01-06,6.5929,6.611,6.5474,6.5514,HKD
2015-01-07,6.5496,6.565,6.5299,6.5633,HKD
2015-01-08,6.5624,6.5756,6.5455,6.5545,HKD
2015-01-09,6.5538,6.5686,6.5193,6.5327,HKD
2015-01-12,6.5325,6.5518,6.4722,6.4748,HKD
2015-01-13,6.4727,6.5019,6.4628,6.484,HKD
2015-01-14,6.4816,6.5005,6.4504,6.488,HKD
2015-01-15,6.487,6.5679,6.4605,6.4822,HKD
2015-01-16,6.4804,6.4884,6.4326,6.4677,HKD
2015-01-19,6.4702,6.4968,6.4657,6.4931,HKD
2015-01-20,6.4887,6.4964,6.3974,6.3997,HKD
2015-01-21,6.3995,6.4267,6.2516,6.2808,HKD
2015-01-22,6.2799,6.2968,6.2406,6.2622,HKD
2015-01-23,6.2619,6.2731,6.2216,6.2426,HKD
2015-01-26,6.2287,6.2509,6.2048,6.2141,HKD
2015-01-27,6.2122,6.2631,6.2001,6.2524,HKD
2015-01-28,6.2509,6.26,6.181,6.1831,HKD
2015-01-29,6.1828,6.1972,6.1135,6.1439,HKD
2015-01-30,6.144,6.1507,6.0549,6.0891,HKD
2015-02-02,6.0869,6.175,6.0682,6.1709,HKD
2015-02-03,6.1689,6.2769,6.1311,6.2454,HKD
2015-02-04,6.245,6.259,6.1547,6.1653,HKD
2015-02-05,6.1649,6.2554,6.1573,6.2341,HKD
2015-02-06,6.2338,6.2441,6.1769,6.1898,HKD
2015-02-09,6.1868,6.2382,6.1774,6.2194,HKD
2015-02-10,6.2181,6.2279,6.1407,6.1589,HKD
2015-02-11,6.1591,6.1691,6.1057,6.1382,HKD
2015-02-12,6.1376,6.2358,6.13,6.2001,HKD
2015-02-13,6.1983,6.2445,6.1841,6.2302,HKD
2015-02-16,6.2283,6.2453,6.2093,6.224,HKD
2015-02-17,6.2235,6.2771,6.2157,6.2623,HKD
2015-02-18,6.2607,6.2675,6.2213,6.2287,HKD
2015-02-19,6.2283,6.2401,6.1776,6.2083,HKD
2015-02-20,6.2073,6.2454,6.1721,6.1937,HKD
2015-02-23,6.1913,6.1966,6.1423,6.1715,HKD
2015-02-24,6.168,6.2165,6.1237,6.2138,HKD
2015-02-25,6.2117,6.2543,6.2043,6.2377,HKD
2015-02-26,6.237,6.2618,6.1848,6.1964,HKD
2015-02-27,6.1951,6.2296,6.1873,6.2007,HKD
2015-03-02,6.2115,6.215,6.1702,6.1868,HKD
2015-03-03,6.1859,6.2381,6.1806,6.2063,HKD
2015-03-04,6.2056,6.2514,6.1824,6.2404,HKD
2015-03-05,6.2403,6.2519,6.1945,6.2113,HKD
2015-03-06,6.2105,6.2301,6.1413,6.1454,HKD
2015-03-09,6.145,6.1721,6.1421,6.1576,HKD
2015-03-10,6.156,6.1595,6.1147,6.1166,HKD
2015-03-11,6.1157,6.1281,6.0699,6.094,HKD
2015-03-12,6.0936,6.1551,6.0785,6.1246,HKD
2015-03-13,6.1233,6.1259,6.0554,6.0748,HKD
2015-03-16,6.0688,6.0991,6.0565,6.079,HKD
2015-03-17,6.0779,6.0885,6.0639,6.07,HKD
2015-03-18,6.0667,6.2193,6.0439,6.1746,HKD
2015-03-19,6.1747,6.2016,6.0787,6.1004,HKD
2015-03-20,6.0994,6.1825,6.0965,6.181,HKD
2015-03-23,6.1772,6.2075,6.1457,6.1935,HKD
2015-03-24,6.1936,6.2407,6.179,6.2081,HKD
2015-03-25,6.2062,6.2177,6.1823,6.1959,HKD
2015-03-26,6.1932,6.2499,6.1862,6.2122,HKD
2015-03-27,6.2121,6.2205,6.1403,6.1489,HKD
2015-03-30,6.1473,6.1557,6.1013,6.1185,HKD
2015-03-31,6.1168,6.1281,6.0633,6.1103,HKD
2015-04-01,6.1109,6.1653,6.0982,6.1425,HKD
2015-04-02,6.1429,6.1751,6.1237,6.1743,HKD
2015-04-03,6.1721,6.2376,6.1626,6.2098,HKD
2015-04-06,6.2233,6.2343,6.1975,6.2126,HKD
2015-04-07,6.2099,6.2255,6.1886,6.1989,HKD
2015-04-08,6.1977,6.2572,6.1696,6.1791,HKD
2015-04-09,6.1776,6.1978,6.1421,6.1605,HKD
2015-04-10,6.1602,6.1684,6.1168,6.166,HKD
2015-04-13,6.164,6.1719,6.1265,6.1533,HKD
2015-04-14,6.1523,6.2295,6.1475,6.2095,HKD
2015-04-15,6.2083,6.3129,6.1654,6.3087,HKD
2015-04-16,6.3052,6.3849,6.2855,6.3613,HKD
2015-04-17,6.3606,6.4139,6.3152,6.3283,HKD
2015-04-20,6.3404,6.3629,6.3194,6.3399,HKD
2015-04-21,6.3395,6.3462,6.2962,6.311,HKD
2015-04-22,6.3095,6.3476,6.3054,6.3331,HKD
2015-04-23,6.3324,6.3961,6.3148,6.3817,HKD
2015-04-24,6.3823,6.404,6.3577,6.3634,HKD
2015-04-27,6.3598,6.4156,6.3527,6.4123,HKD
2015-04-28,6.4098,6.4514,6.3938,6.44,HKD
2015-04-29,6.4385,6.4896,6.417,6.4487,HKD
2015-04-30,6.447,6.4612,6.3871,6.4179,HKD
2015-05-01,6.4161,6.427,6.3486,6.3753,HKD
2015-05-04,6.3749,6.4164,6.3616,6.4097,HKD
2015-05-05,6.4089,6.4595,6.3874,6.4241,HKD
2015-05-06,6.4225,6.493,6.4105,6.4349,HKD
2015-05-07,6.4331,6.4447,6.3724,6.3933,HKD
2015-05-08,6.3902,6.4385,6.3812,6.4232,HKD
2015-05-11,6.4176,6.4272,6.3815,6.4055,HKD
2015-05-12,6.4051,6.4735,6.4011,6.4512,HKD
2015-05-13,6.4491,6.4993,6.4428,6.4833,HKD
2015-05-14,6.4812,6.5046,6.4531,6.4682,HKD
2015-05-15,6.4669,6.4717,6.4207,6.4525,HKD
2015-05-18,6.4501,6.4559,6.366,6.3739,HKD
2015-05-19,6.3723,6.391,6.3259,6.3372,HKD
2015-05-20,6.3348,6.3715,6.323,6.3502,HKD
2015-05-21,6.3479,6.3711,6.3311,6.3559,HKD
2015-05-22,6.3564,6.3701,6.2891,6.313,HKD
2015-05-25,6.3152,6.3168,6.291,6.2967,HKD
2015-05-26,6.291,6.301,6.2265,6.2348,HKD
2015-05-27,6.2329,6.256,6.2085,6.2306,HKD
2015-05-28,6.2302,6.2436,6.1819,6.2349,HKD
2015-05-29,6.2342,6.2485,6.1869,6.2286,HKD
2015-06-01,6.2313,6.2336,6.1722,6.1937,HKD
2015-06-02,6.1935,6.2731,6.1863,6.2544,HKD
2015-06-03,6.2532,6.2631,6.1959,6.2265,HKD
2015-06-04,6.2244,6.2349,6.1978,6.1996,HKD
2015-06-05,6.1993,6.2388,6.17,6.2319,HKD
2015-06-08,6.2293,6.2609,6.2131,6.2463,HKD
2015-06-09,6.2456,6.2999,6.2291,6.2844,HKD
2015-06-10,6.2826,6.3539,6.274,6.3262,HKD
2015-06-11,6.3259,6.3277,6.2736,6.3072,HKD
2015-06-12,6.3074,6.3154,6.2765,6.2917,HKD
2015-06-15,6.2916,6.3056,6.2697,6.2901,HKD
2015-06-16,6.2875,6.3123,6.2768,6.3056,HKD
2015-06-17,6.3054,6.3444,6.2839,6.3401,HKD
2015-06-18,6.3369,6.3931,6.3266,6.3432,HKD
2015-06-19,6.3423,6.3475,6.3021,6.3197,HKD
2015-06-22,6.3193,6.3444,6.2845,6.2975,HKD
2015-06-23,6.297,6.2983,6.2588,6.2893,HKD
2015-06-24,6.2866,6.3153,6.2389,6.2621,HKD
2015-06-25,6.2589,6.298,6.2495,6.2884,HKD
2015-06-26,6.2872,6.2974,6.2513,6.2936,HKD
2015-06-29,6.2891,6.3007,6.2438,6.2508,HKD
