Date,Open,High,Low,Close,Currency
2015-01-01,161.76,161.89,161.76,161.89,COP
2015-01-02,161.9,162.22,159.66,160.23,COP
2015-01-05,160.06,162.98,159.13,162.68,COP
2015-01-06,162.56,165.81,162.11,164.42,COP
2015-01-07,164.31,166.19,163.54,165.15,COP
2015-01-08,165.04,165.7,162.89,163.48,COP
2015-01-09,163.36,166.4,162.65,165.51,COP
2015-01-12,165.36,165.86,164.46,164.95,COP
2015-01-13,164.87,168.26,164.56,167.11,COP
2015-01-14,167.05,168.59,166.0,167.49,COP
2015-01-15,167.32,167.91,163.95,164.48,COP
2015-01-16,164.31,164.79,161.63,162.71,COP
2015-01-19,162.55,162.75,160.25,161.07,COP
2015-01-20,160.77,162.8,160.23,162.09,COP
2015-01-21,162.03,162.76,160.23,161.09,COP
2015-01-22,160.96,162.75,160.2,162.16,COP
2015-01-23,162.06,163.48,160.92,162.77,COP
2015-01-26,162.86,164.23,162.5,163.98,COP
2015-01-27,163.85,164.56,162.7,163.45,COP
2015-01-28,163.01,163.87,160.08,160.25,COP
2015-01-29,160.11,163.19,159.09,162.95,COP
2015-01-30,162.98,163.8,161.88,162.79,COP
2015-02-02,162.85,163.67,160.46,161.87,COP
2015-02-03,161.69,162.93,159.97,160.9,COP
2015-02-04,160.83,162.08,159.57,160.69,COP
2015-02-05,160.64,162.16,159.8,160.79,COP
2015-02-06,160.71,161.47,159.4,160.32,COP
2015-02-09,160.25,161.23,159.27,159.51,COP
2015-02-10,159.4,160.19,158.82,159.27,COP
2015-02-11,159.19,161.01,158.1,160.87,COP
2015-02-12,160.75,161.49,159.82,160.11,COP
2015-02-13,160.04,160.95,158.57,160.39,COP
2015-02-16,160.14,160.97,159.55,160.17,COP
2015-02-17,159.95,162.76,159.93,161.97,COP
2015-02-18,161.85,163.93,161.28,163.53,COP
2015-02-19,163.56,164.09,162.27,162.97,COP
2015-02-20,162.84,164.26,162.4,163.64,COP
2015-02-23,163.37,166.42,162.45,165.63,COP
2015-02-24,165.51,167.37,164.64,166.71,COP
2015-02-25,166.61,167.77,165.78,166.47,COP
2015-02-26,166.3,167.65,165.66,166.17,COP
