Date,Open,High,Low,Close,Currency
2015-01-01,2.6308,2.6409,2.6307,2.6399,DKK
2015-01-02,2.6384,2.6488,2.6153,2.6456,DKK
2015-01-05,2.6449,2.6829,2.6439,2.6745,DKK
2015-01-06,2.6729,2.6982,2.6681,2.6946,DKK
2015-01-07,2.6935,2.7115,2.6842,2.7102,DKK
2015-01-08,2.7086,2.7467,2.7065,2.7439,DKK
2015-01-09,2.7421,2.7645,2.7218,2.739,DKK
2015-01-12,2.7369,2.7598,2.7288,2.7511,DKK
2015-01-13,2.7495,2.7745,2.7434,2.7641,DKK
2015-01-14,2.7625,2.771,2.7256,2.7658,DKK
2015-01-15,2.7643,2.8089,2.7388,2.7658,DKK
2015-01-16,2.7588,2.7863,2.7486,2.7652,DKK
2015-01-19,2.7627,2.7694,2.7219,2.7391,DKK
2015-01-20,2.738,2.7631,2.7148,2.7433,DKK
2015-01-21,2.7419,2.7532,2.7199,2.7249,DKK
2015-01-22,2.7233,2.8299,2.7072,2.8179,DKK
2015-01-23,2.8145,2.8586,2.8042,2.8289,DKK
2015-01-26,2.8084,2.8283,2.7844,2.8152,DKK
2015-01-27,2.8127,2.8213,2.7558,2.7662,DKK
2015-01-28,2.7623,2.7856,2.7464,2.7648,DKK
2015-01-29,2.7615,2.7668,2.7136,2.721,DKK
2015-01-30,2.7187,2.7317,2.6827,2.6917,DKK
2015-02-02,2.6919,2.7281,2.69,2.7003,DKK
2015-02-03,2.6971,2.7325,2.6855,2.701,DKK
2015-02-04,2.6995,2.7105,2.6407,2.6606,DKK
2015-02-05,2.6576,2.6833,2.6501,2.6608,DKK
2015-02-06,2.6576,2.6806,2.6432,2.6573,DKK
2015-02-09,2.6551,2.6612,2.6233,2.6541,DKK
2015-02-10,2.6514,2.6658,2.6224,2.6336,DKK
2015-02-11,2.6309,2.6511,2.6163,2.6258,DKK
2015-02-12,2.6243,2.6513,2.6173,2.6469,DKK
2015-02-13,2.6454,2.6603,2.6278,2.6564,DKK
2015-02-16,2.6537,2.6791,2.6407,2.6696,DKK
2015-02-17,2.6677,2.6814,2.6509,2.66,DKK
2015-02-18,2.6589,2.6881,2.6434,2.6752,DKK
2015-02-19,2.6737,2.6782,2.6571,2.6652,DKK
2015-02-20,2.664,2.6876,2.6602,2.6744,DKK
2015-02-23,2.6539,2.6767,2.6471,2.659,DKK
2015-02-24,2.657,2.6771,2.6453,2.6707,DKK
2015-02-25,2.6674,2.6764,2.6357,2.6415,DKK
2015-02-26,2.64,2.6738,2.63,2.6611,DKK
2015-02-27,2.6595,2.6698,2.6276,2.6579,DKK
2015-03-02,2.652,2.6655,2.6358,2.6466,DKK
2015-03-03,2.6454,2.6565,2.6154,2.6302,DKK
2015-03-04,2.6288,2.6384,2.6148,2.6248,DKK
2015-03-05,2.6228,2.6316,2.5709,2.5917,DKK
2015-03-06,2.5909,2.6395,2.5828,2.6158,DKK
2015-03-09,2.6116,2.644,2.6048,2.639,DKK
2015-03-10,2.6385,2.6501,2.6172,2.64,DKK
2015-03-11,2.6387,2.7122,2.6317,2.7074,DKK
2015-03-12,2.7061,2.7237,2.6941,2.7135,DKK
2015-03-13,2.7122,2.7207,2.6595,2.6929,DKK
2015-03-16,2.7011,2.7172,2.6735,2.6888,DKK
2015-03-17,2.6871,2.6985,2.6743,2.6951,DKK
2015-03-18,2.694,2.7325,2.6657,2.7257,DKK
2015-03-19,2.7239,2.7267,2.6585,2.6806,DKK
2015-03-20,2.6784,2.6963,2.6586,2.6775,DKK
2015-03-23,2.6758,2.6887,2.6576,2.6797,DKK
2015-03-24,2.6785,2.6887,2.6417,2.677,DKK
2015-03-25,2.6753,2.6787,2.623,2.6318,DKK
2015-03-26,2.6308,2.6458,2.5914,2.6435,DKK
2015-03-27,2.6429,2.6465,2.6137,2.628,DKK
2015-03-30,2.6262,2.6541,2.6192,2.6452,DKK
2015-03-31,2.6432,2.6834,2.6377,2.6802,DKK
2015-04-01,2.6755,2.6803,2.6575,2.6705,DKK
2015-04-02,2.6691,2.6761,2.6419,2.657,DKK
2015-04-03,2.6559,2.6714,2.6354,2.6495,DKK
2015-04-06,2.6511,2.662,2.6332,2.6619,DKK
2015-04-07,2.6603,2.6684,2.6442,2.6551,DKK
2015-04-08,2.6534,2.6771,2.6443,2.667,DKK
2015-04-09,2.6657,2.6857,2.661,2.6758,DKK
2015-04-10,2.6745,2.6887,2.6663,2.681,DKK
2015-04-13,2.6844,2.6869,2.6395,2.6479,DKK
2015-04-14,2.6462,2.6595,2.5966,2.6076,DKK
2015-04-15,2.6063,2.6176,2.5748,2.5901,DKK
2015-04-16,2.5884,2.6037,2.5652,2.5896,DKK
2015-04-17,2.588,2.5898,2.5618,2.5777,DKK
2015-04-20,2.5668,2.5839,2.5595,2.5748,DKK
2015-04-21,2.5728,2.6,2.569,2.5879,DKK
2015-04-22,2.5863,2.596,2.5453,2.5657,DKK
2015-04-23,2.5641,2.5686,2.5355,2.5516,DKK
2015-04-24,2.55,2.5574,2.5037,2.5282,DKK
2015-04-27,2.5157,2.5655,2.5035,2.5614,DKK
2015-04-28,2.5604,2.5697,2.5409,2.5565,DKK
2015-04-29,2.5555,2.5623,2.5041,2.52,DKK
2015-04-30,2.5189,2.528,2.4761,2.4893,DKK
2015-05-01,2.4878,2.4952,2.4555,2.4623,DKK
2015-05-04,2.4541,2.4747,2.4492,2.4682,DKK
2015-05-05,2.4652,2.4872,2.4449,2.4673,DKK
2015-05-06,2.4662,2.4683,2.4323,2.4434,DKK
2015-05-07,2.4432,2.4744,2.4134,2.467,DKK
2015-05-08,2.466,2.4901,2.457,2.4703,DKK
2015-05-11,2.4741,2.4956,2.4653,2.4837,DKK
2015-05-12,2.4801,2.5021,2.4511,2.4987,DKK
2015-05-13,2.4978,2.5145,2.4813,2.4994,DKK
2015-05-14,2.4982,2.5322,2.4846,2.5253,DKK
2015-05-15,2.5237,2.5484,2.5138,2.5322,DKK
2015-05-18,2.5309,2.559,2.5214,2.5552,DKK
2015-05-19,2.5539,2.5917,2.5483,2.5794,DKK
2015-05-20,2.578,2.6109,2.5661,2.6083,DKK
2015-05-21,2.6066,2.6185,2.5776,2.5913,DKK
2015-05-22,2.5903,2.6108,2.5614,2.605,DKK
2015-05-25,2.6024,2.613,2.5905,2.597,DKK
2015-05-26,2.5944,2.611,2.584,2.5947,DKK
2015-05-27,2.5932,2.5977,2.5763,2.5886,DKK
2015-05-28,2.5873,2.5914,2.5561,2.5668,DKK
2015-05-29,2.5657,2.5684,2.5444,2.549,DKK
2015-06-01,2.5508,2.564,2.5339,2.5442,DKK
2015-06-02,2.543,2.5504,2.4877,2.5019,DKK
2015-06-03,2.5007,2.5068,2.4581,2.4637,DKK
2015-06-04,2.4627,2.4906,2.4215,2.4885,DKK
2015-06-05,2.4873,2.5255,2.4707,2.5213,DKK
2015-06-08,2.517,2.5224,2.3887,2.4005,DKK
2015-06-09,2.396,2.4276,2.3794,2.4028,DKK
2015-06-10,2.4014,2.4205,2.3907,2.4099,DKK
2015-06-11,2.4074,2.4601,2.4025,2.452,DKK
2015-06-12,2.4508,2.4604,2.4256,2.4405,DKK
2015-06-15,2.4407,2.4494,2.4083,2.4162,DKK
2015-06-16,2.4157,2.437,2.3926,2.4249,DKK
2015-06-17,2.4223,2.432,2.4046,2.4308,DKK
2015-06-18,2.4305,2.4317,2.403,2.4212,DKK
2015-06-19,2.4207,2.447,2.4094,2.4388,DKK
2015-06-22,2.4381,2.4723,2.425,2.4689,DKK
2015-06-23,2.4679,2.4986,2.46,2.4941,DKK
2015-06-24,2.4927,2.497,2.4739,2.4861,DKK
2015-06-25,2.4849,2.513,2.4802,2.5075,DKK
2015-06-26,2.5062,2.5141,2.4904,2.5074,DKK
2015-06-29,2.5056,2.5501,2.4487,2.4566,DKK
2015-06-30,2.454,2.5069,2.4504,2.4978,DKK
2015-07-01,2.4966,2.5135,2.4913,2.5077,DKK
2015-07-02,2.5066,2.5122,2.4866,2.5061,DKK
2015-07-03,2.5047,2.5073,2.4886,2.5018,DKK
2015-07-06,2.4977,2.5246,2.4877,2.5204,DKK
2015-07-07,2.5192,2.5474,2.5139,2.5241,DKK
2015-07-08,2.5225,2.5287,2.4989,2.506,DKK
2015-07-09,2.505,2.5348,2.5005,2.5243,DKK
2015-07-10,2.5224,2.5272,2.4978,2.5088,DKK
2015-07-13,2.5029,2.565,2.5008,2.564,DKK
2015-07-14,2.5629,2.5819,2.5539,2.5758,DKK
2015-07-15,2.5749,2.58,2.5556,2.5753,DKK
2015-07-16,2.5733,2.588,2.568,2.5829,DKK
2015-07-17,2.5818,2.5985,2.5733,2.5974,DKK
2015-07-20,2.5959,2.597,2.5412,2.5543,DKK
2015-07-21,2.553,2.5669,2.5277,2.5416,DKK
2015-07-22,2.5404,2.5461,2.5025,2.5225,DKK
2015-07-23,2.5204,2.5255,2.4738,2.4846,DKK
2015-07-24,2.4832,2.4999,2.4681,2.4821,DKK
2015-07-27,2.4789,2.4824,2.4179,2.4284,DKK
2015-07-28,2.4272,2.4646,2.4225,2.4446,DKK
2015-07-29,2.444,2.4615,2.4301,2.4567,DKK
2015-07-30,2.4552,2.4653,2.4344,2.4524,DKK
2015-07-31,2.4514,2.4547,2.4284,2.4518,DKK
