Date,Open,High,Low,Close,Currency
2015-01-01,55.651,55.995,55.623,55.981,HTG
2015-01-02,55.674,56.008,55.195,55.512,HTG
2015-01-05,55.205,55.538,54.648,55.192,HTG
2015-01-06,54.887,55.355,54.662,54.987,HTG
2015-01-07,54.689,55.022,54.28,54.755,HTG
2015-01-08,54.45,54.793,54.064,54.54,HTG
2015-01-09,54.239,54.799,54.101,54.767,HTG
2015-01-12,54.45,54.902,54.211,54.728,HTG
2015-01-13,54.432,54.848,54.059,54.448,HTG
2015-01-14,54.151,54.784,53.94,54.526,HTG
2015-01-15,54.22,54.55,53.208,53.791,HTG
2015-01-16,53.498,53.882,52.711,53.509,HTG
2015-01-19,53.125,53.839,53.102,53.678,HTG
2015-01-20,53.378,53.72,53.079,53.421,HTG
2015-01-21,53.13,54.002,53.084,53.699,HTG
2015-01-22,53.401,53.863,52.054,52.57,HTG
2015-01-23,52.274,52.601,51.12,51.837,HTG
2015-01-26,51.446,52.243,51.051,51.98,HTG
2015-01-27,51.69,52.835,51.626,52.637,HTG
2015-01-28,52.348,52.653,51.86,52.207,HTG
2015-01-29,51.916,52.58,51.796,52.355,HTG
2015-01-30,52.067,52.564,51.874,52.209,HTG
2015-02-02,51.897,52.558,51.879,52.457,HTG
2015-02-03,52.169,53.343,52.031,53.1,HTG
2015-02-04,52.803,53.122,52.049,52.478,HTG
2015-02-05,52.178,53.187,51.989,53.081,HTG
2015-02-06,52.785,53.13,52.026,52.334,HTG
2015-02-09,52.044,52.537,51.837,52.376,HTG
2015-02-10,52.086,52.479,51.851,52.36,HTG
2015-02-11,52.067,52.491,51.879,52.418,HTG
2015-02-12,52.132,52.831,51.985,52.739,HTG
2015-02-13,52.445,52.925,52.339,52.658,HTG
2015-02-16,52.366,52.869,52.058,52.515,HTG
2015-02-17,52.219,52.955,52.072,52.781,HTG
2015-02-18,52.486,52.805,52.127,52.713,HTG
2015-02-19,52.422,52.957,52.228,52.57,HTG
2015-02-20,52.288,52.865,51.879,52.635,HTG
2015-02-23,52.357,52.79,51.952,52.413,HTG
2015-02-24,52.136,52.54,51.92,52.452,HTG
2015-02-25,52.159,52.671,52.136,52.547,HTG
2015-02-26,52.251,52.633,51.437,51.791,HTG
2015-02-27,51.506,52.018,51.405,51.779,HTG
2015-03-02,51.456,51.991,51.327,51.728,HTG
2015-03-03,51.433,51.887,51.304,51.689,HTG
2015-03-04,51.4,51.737,50.876,51.24,HTG
2015-03-05,50.954,51.407,50.536,51.016,HTG
2015-03-06,50.743,51.03,49.864,50.156,HTG
2015-03-09,49.818,50.446,49.777,50.193,HTG
