Date,Open,High,Low,Close,Currency
2015-01-01,1.4325,1.4347,1.4301,1.4347,DKK
2015-01-02,1.4337,1.4437,1.4335,1.4437,DKK
2015-01-04,1.4505,1.4566,1.4495,1.4495,DKK
2015-01-05,1.4491,1.4566,1.4462,1.4504,DKK
2015-01-06,1.4508,1.4606,1.4468,1.4606,DKK
2015-01-07,1.4587,1.4669,1.4559,1.4606,DKK
2015-01-08,1.4633,1.4726,1.4616,1.4689,DKK
2015-01-09,1.4683,1.4712,1.4616,1.4616,DKK
2015-01-11,1.461,1.4614,1.4585,1.4585,DKK
2015-01-12,1.4588,1.4686,1.4583,1.4622,DKK
2015-01-13,1.4633,1.4726,1.46,1.4696,DKK
2015-01-14,1.4698,1.4758,1.4613,1.4673,DKK
2015-01-15,1.469,1.4955,1.4684,1.4887,DKK
2015-01-16,1.4864,1.5081,1.4852,1.4946,DKK
2015-01-18,1.4962,1.4967,1.4941,1.4941,DKK
2015-01-19,1.4954,1.4975,1.4864,1.4896,DKK
2015-01-20,1.4916,1.499,1.4896,1.499,DKK
2015-01-21,1.4984,1.4989,1.4832,1.4899,DKK
2015-01-22,1.4897,1.5303,1.4886,1.5271,DKK
2015-01-23,1.5267,1.5579,1.5227,1.5453,DKK
2015-01-25,1.5464,1.56,1.5464,1.5564,DKK
2015-01-26,1.555,1.555,1.5357,1.5423,DKK
2015-01-27,1.541,1.5437,1.5173,1.5237,DKK
2015-01-28,1.524,1.537,1.5222,1.537,DKK
2015-01-29,1.5358,1.5384,1.5241,1.5276,DKK
2015-01-30,1.5276,1.5352,1.5245,1.5352,DKK
2015-02-01,1.5343,1.5343,1.5302,1.5302,DKK
2015-02-02,1.5321,1.5342,1.525,1.5285,DKK
2015-02-03,1.5281,1.5311,1.5025,1.5122,DKK
2015-02-04,1.5123,1.5325,1.5087,1.5325,DKK
2015-02-05,1.5308,1.5308,1.5066,1.5099,DKK
2015-02-06,1.5104,1.531,1.5099,1.531,DKK
2015-02-08,1.5331,1.5334,1.5296,1.5296,DKK
2015-02-09,1.531,1.5368,1.5253,1.5273,DKK
2015-02-10,1.5296,1.5365,1.5268,1.5315,DKK
2015-02-11,1.5307,1.5359,1.5263,1.5296,DKK
2015-02-12,1.5319,1.5323,1.5167,1.5199,DKK
2015-02-13,1.5192,1.5221,1.5141,1.5188,DKK
2015-02-15,1.5196,1.5208,1.5194,1.5208,DKK
2015-02-16,1.5199,1.5303,1.5159,1.5272,DKK
2015-02-17,1.5285,1.5298,1.514,1.5174,DKK
2015-02-18,1.5192,1.5285,1.5175,1.5209,DKK
2015-02-19,1.5198,1.5254,1.513,1.525,DKK
2015-02-20,1.5243,1.5392,1.5198,1.5263,DKK
2015-02-22,1.5234,1.5259,1.5233,1.5259,DKK
2015-02-23,1.5254,1.5373,1.5245,1.5304,DKK
2015-02-24,1.5313,1.538,1.5291,1.5328,DKK
2015-02-25,1.5313,1.5324,1.5251,1.5291,DKK
2015-02-26,1.5295,1.5531,1.5275,1.5499,DKK
2015-02-27,1.55,1.5542,1.5448,1.5513,DKK
2015-03-01,1.5531,1.5561,1.5524,1.5561,DKK
2015-03-02,1.5554,1.5559,1.5451,1.5485,DKK
2015-03-03,1.5511,1.5548,1.546,1.5492,DKK
2015-03-04,1.5508,1.5681,1.5505,1.5649,DKK
2015-03-05,1.5656,1.5728,1.5653,1.5694,DKK
2015-03-06,1.5722,1.5722,1.5722,1.5722,DKK
2015-03-08,1.5984,1.5984,1.5984,1.5984,DKK
2015-03-09,1.5983,1.5983,1.5983,1.5983,DKK
2015-03-10,1.6004,1.6004,1.6004,1.6004,DKK
2015-03-11,1.6195,1.6195,1.6195,1.6195,DKK
2015-03-12,1.6446,1.6446,1.6446,1.6446,DKK
2015-03-13,1.6335,1.6335,1.6335,1.6335,DKK
2015-03-15,1.1279,1.1279,1.1279,1.1279,DKK
2015-03-16,1.1291,1.1291,1.1291,1.1291,DKK
2015-03-17,1.1207,1.1207,1.1207,1.1207,DKK
2015-03-18,1.1173,1.1173,1.1173,1.1173,DKK
2015-03-19,1.091,1.091,1.091,1.091,DKK
2015-03-20,1.1081,1.1081,1.1081,1.1081,DKK
2015-03-22,1.0937,1.0937,1.0937,1.0937,DKK
2015-03-23,1.0934,1.0934,1.0934,1.0934,DKK
2015-03-24,1.0812,1.0812,1.0812,1.0812,DKK
2015-03-25,1.0859,1.0859,1.0859,1.0859,DKK
2015-03-26,1.0811,1.0811,1.0811,1.0811,DKK
2015-03-27,1.0892,1.0892,1.0892,1.0892,DKK
2015-03-29,1.0888,1.0888,1.0888,1.0888,DKK
2015-03-30,1.0893,1.0893,1.0893,1.0893,DKK
2015-03-31,1.0949,1.0949,1.0949,1.0949,DKK
2015-04-01,1.1042,1.1042,1.1042,1.1042,DKK
2015-04-02,1.1009,1.1009,1.1009,1.1009,DKK
2015-04-03,1.0914,1.0914,1.0914,1.0914,DKK
2015-04-05,1.0779,1.0779,1.0779,1.0779,DKK
2015-04-06,1.0785,1.0785,1.0785,1.0785,DKK
2015-04-07,1.0847,1.0978,1.0847,1.0956,DKK
2015-04-08,1.0959,1.1015,1.0898,1.0991,DKK
2015-04-09,1.0998,1.1149,1.0994,1.1126,DKK
2015-04-10,1.1119,1.1219,1.1102,1.1194,DKK
2015-04-12,1.1202,1.1202,1.1171,1.1171,DKK
2015-04-13,1.118,1.127,1.1168,1.1227,DKK
2015-04-14,1.1216,1.1259,1.1071,1.1119,DKK
2015-04-15,1.1134,1.1208,1.108,1.1104,DKK
2015-04-16,1.1103,1.1153,1.0951,1.0999,DKK
2015-04-17,1.101,1.1027,1.0916,1.0952,DKK
2015-04-19,1.0943,1.0976,1.0943,1.0976,DKK
2015-04-20,1.0957,1.1051,1.0947,1.1028,DKK
2015-04-21,1.1028,1.1113,1.099,1.1034,DKK
2015-04-22,1.1031,1.1062,1.0967,1.104,DKK
2015-04-23,1.1043,1.1099,1.092,1.0942,DKK
2015-04-24,1.0951,1.0981,1.0866,1.0906,DKK
2015-04-26,1.0899,1.0905,1.0891,1.0891,DKK
2015-04-27,1.0899,1.0942,1.0839,1.0885,DKK
2015-04-28,1.0889,1.0903,1.0776,1.0799,DKK
2015-04-29,1.0794,1.0804,1.0587,1.0661,DKK
2015-04-30,1.0657,1.0695,1.0521,1.0565,DKK
2015-05-01,1.057,1.0602,1.0497,1.0581,DKK
2015-05-03,1.0584,1.0596,1.0579,1.0596,DKK
2015-05-04,1.059,1.0652,1.0557,1.0631,DKK
2015-05-05,1.0625,1.0703,1.0561,1.0586,DKK
2015-05-06,1.0591,1.0597,1.0425,1.0446,DKK
2015-05-07,1.0452,1.0548,1.0401,1.0548,DKK
2015-05-08,1.0533,1.0591,1.0499,1.0569,DKK
2015-05-10,1.0571,1.0581,1.057,1.0581,DKK
2015-05-11,1.058,1.064,1.0572,1.0618,DKK
2015-05-12,1.0629,1.0639,1.0503,1.0567,DKK
2015-05-13,1.056,1.0569,1.0407,1.0429,DKK
2015-05-14,1.0444,1.0449,1.0354,1.04,DKK
2015-05-15,1.0391,1.0463,1.0335,1.0356,DKK
2015-05-17,1.035,1.0359,1.0348,1.0359,DKK
2015-05-18,1.0356,1.0482,1.0349,1.0461,DKK
2015-05-19,1.0458,1.0647,1.0457,1.0625,DKK
2015-05-20,1.0623,1.07,1.0617,1.067,DKK
2015-05-21,1.0664,1.068,1.059,1.0658,DKK
2015-05-22,1.0652,1.0753,1.0563,1.0753,DKK
2015-05-24,1.0752,1.0787,1.0747,1.0764,DKK
2015-05-25,1.0765,1.0795,1.075,1.0773,DKK
2015-05-26,1.0786,1.0886,1.0786,1.0886,DKK
2015-05-27,1.0867,1.0935,1.0826,1.0853,DKK
2015-05-28,1.086,1.0891,1.0788,1.0788,DKK
2015-05-29,1.0799,1.0832,1.0758,1.0779,DKK
2015-05-31,1.0783,1.0811,1.0776,1.0811,DKK
2015-06-01,1.0808,1.0871,1.0785,1.0822,DKK
2015-06-02,1.0837,1.0845,1.0585,1.0628,DKK
2015-06-03,1.0619,1.0679,1.0495,1.0516,DKK
2015-06-04,1.0518,1.0589,1.0407,1.0568,DKK
2015-06-05,1.0565,1.0713,1.0497,1.0643,DKK
2015-06-07,1.0669,1.067,1.0657,1.0657,DKK
2015-06-08,1.0663,1.068,1.0471,1.0494,DKK
2015-06-09,1.0496,1.0555,1.0439,1.0486,DKK
2015-06-10,1.0483,1.0512,1.0406,1.0466,DKK
2015-06-11,1.0474,1.059,1.0462,1.0516,DKK
2015-06-12,1.0526,1.0619,1.0486,1.0508,DKK
2015-06-14,1.0508,1.0558,1.0508,1.0558,DKK
2015-06-15,1.0552,1.0579,1.0481,1.0481,DKK
2015-06-16,1.0502,1.0558,1.045,1.0537,DKK
2015-06-17,1.0532,1.0542,1.0411,1.0411,DKK
2015-06-18,1.0415,1.0436,1.0361,1.0419,DKK
2015-06-19,1.0417,1.0483,1.0401,1.0435,DKK
2015-06-21,1.0408,1.0426,1.0408,1.0426,DKK
2015-06-22,1.0425,1.0468,1.0384,1.0453,DKK
2015-06-23,1.044,1.0634,1.0439,1.0608,DKK
2015-06-24,1.0599,1.0612,1.0543,1.057,DKK
2015-06-25,1.0563,1.0612,1.0548,1.0578,DKK
2015-06-26,1.0569,1.0637,1.0554,1.0616,DKK
2015-06-28,1.0757,1.0805,1.0747,1.0771,DKK
2015-06-29,1.0784,1.0784,1.0507,1.0555,DKK
2015-06-30,1.0557,1.0642,1.0537,1.0642,DKK
2015-07-01,1.0635,1.0731,1.0603,1.0731,DKK
2015-07-02,1.0727,1.0727,1.0649,1.0671,DKK
2015-07-03,1.0676,1.0702,1.0647,1.0658,DKK
2015-07-05,1.077,1.0792,1.0727,1.0752,DKK
2015-07-06,1.0764,1.0765,1.0675,1.0719,DKK
2015-07-07,1.0721,1.0847,1.0717,1.0769,DKK
2015-07-08,1.0762,1.0793,1.0681,1.0705,DKK
2015-07-09,1.0699,1.0767,1.0655,1.0698,DKK
2015-07-10,1.0705,1.0708,1.0559,1.0622,DKK
2015-07-12,1.0668,1.0668,1.0621,1.0621,DKK
2015-07-13,1.0635,1.0777,1.057,1.0777,DKK
2015-07-14,1.0775,1.0791,1.0689,1.0763,DKK
2015-07-15,1.0754,1.0827,1.0727,1.0805,DKK
2015-07-16,1.0819,1.09,1.0815,1.0882,DKK
2015-07-17,1.0872,1.0927,1.0851,1.0927,DKK
2015-07-19,1.0926,1.0929,1.0914,1.0914,DKK
2015-07-20,1.0927,1.0942,1.0886,1.092,DKK
2015-07-21,1.0921,1.0943,1.0791,1.0815,DKK
2015-07-22,1.082,1.0884,1.0794,1.0839,DKK
2015-07-23,1.0833,1.0834,1.0742,1.0761,DKK
2015-07-24,1.0769,1.0829,1.0763,1.0782,DKK
2015-07-26,1.0774,1.0789,1.0773,1.0789,DKK
2015-07-27,1.0785,1.0787,1.0636,1.0658,DKK
2015-07-28,1.0673,1.0736,1.0664,1.0711,DKK
2015-07-29,1.0696,1.0788,1.0677,1.0788,DKK
2015-07-30,1.0777,1.0862,1.0774,1.0818,DKK
2015-07-31,1.0815,1.0834,1.0651,1.077,DKK
2015-08-02,1.0786,1.0791,1.0776,1.0791,DKK
2015-08-03,1.079,1.0816,1.0763,1.0812,DKK
2015-08-04,1.0807,1.0877,1.0771,1.0877,DKK
2015-08-05,1.0874,1.0908,1.0841,1.0866,DKK
2015-08-06,1.0855,1.0879,1.0817,1.0833,DKK
2015-08-07,1.0836,1.0898,1.0783,1.0783,DKK
2015-08-09,1.0793,1.0799,1.079,1.0799,DKK
2015-08-10,1.0799,1.083,1.0721,1.0743,DKK
2015-08-11,1.0744,1.0797,1.0675,1.0726,DKK
2015-08-12,1.0719,1.0731,1.0559,1.0603,DKK
2015-08-13,1.0611,1.0682,1.0583,1.0613,DKK
2015-08-14,1.0612,1.0665,1.058,1.0643,DKK
2015-08-16,1.0647,1.0672,1.0644,1.0672,DKK
2015-08-17,1.067,1.0702,1.0641,1.0681,DKK
2015-08-18,1.0688,1.074,1.0671,1.074,DKK
2015-08-19,1.0733,1.0741,1.0632,1.0632,DKK
2015-08-20,1.0645,1.0656,1.0529,1.0529,DKK
2015-08-21,1.0538,1.0541,1.0395,1.0395,DKK
2015-08-23,1.0404,1.041,1.0388,1.041,DKK
2015-08-24,1.0406,1.041,1.0116,1.0223,DKK
2015-08-25,1.0221,1.0384,1.0221,1.0243,DKK
2015-08-26,1.0245,1.0484,1.024,1.044,DKK
2015-08-27,1.044,1.0565,1.0419,1.0519,DKK
2015-08-28,1.0526,1.0611,1.0467,1.0585,DKK
2015-08-30,1.0583,1.0594,1.0554,1.0554,DKK
2015-08-31,1.0558,1.0587,1.0511,1.0541,DKK
2015-09-01,1.0546,1.0546,1.0447,1.047,DKK
2015-09-02,1.0478,1.0558,1.0475,1.0558,DKK
2015-09-03,1.0559,1.0672,1.0528,1.0626,DKK
2015-09-04,1.0636,1.0666,1.0589,1.0611,DKK
2015-09-06,1.0602,1.0622,1.0602,1.0622,DKK
2015-09-07,1.0611,1.0639,1.059,1.0611,DKK
2015-09-08,1.0606,1.0611,1.0539,1.0562,DKK
2015-09-09,1.0564,1.0635,1.0548,1.0548,DKK
2015-09-10,1.0552,1.0593,1.0481,1.0481,DKK
2015-09-11,1.0498,1.0522,1.0434,1.0434,DKK
2015-09-13,1.0449,1.0452,1.0424,1.0424,DKK
2015-09-14,1.0439,1.0489,1.0412,1.0468,DKK
2015-09-15,1.0472,1.0519,1.0454,1.0497,DKK
2015-09-16,1.0507,1.0558,1.0462,1.0483,DKK
2015-09-17,1.0489,1.0493,1.035,1.0392,DKK
2015-09-18,1.0385,1.05,1.0335,1.0477,DKK
2015-09-20,1.0496,1.0497,1.0484,1.0484,DKK
2015-09-21,1.0492,1.0588,1.0454,1.0588,DKK
2015-09-22,1.0584,1.065,1.0564,1.065,DKK
2015-09-23,1.0647,1.0661,1.0562,1.0585,DKK
2015-09-24,1.0585,1.0608,1.0488,1.0608,DKK
2015-09-25,1.0592,1.0651,1.0563,1.0563,DKK
2015-09-27,1.0586,1.0586,1.0572,1.0572,DKK
2015-09-28,1.0574,1.0619,1.0529,1.0529,DKK
2015-09-29,1.0544,1.0578,1.0499,1.0533,DKK
2015-09-30,1.0521,1.0613,1.0514,1.0591,DKK
2015-10-01,1.0601,1.0632,1.0565,1.0565,DKK
2015-10-02,1.0574,1.0614,1.0465,1.0556,DKK
2015-10-04,1.0553,1.0564,1.0549,1.0549,DKK
2015-10-05,1.0553,1.0597,1.0491,1.0597,DKK
2015-10-06,1.0579,1.06,1.05,1.05,DKK
2015-10-07,1.0509,1.0562,1.0495,1.054,DKK
2015-10-08,1.0536,1.0538,1.046,1.0486,DKK
2015-10-09,1.0492,1.0507,1.0401,1.0422,DKK
2015-10-11,1.0427,1.0428,1.0416,1.0416,DKK
