Date,Open,High,Low,Close,Currency
2015-01-01,3.5143,3.5192,3.5112,3.5178,MYR
2015-01-02,3.5161,3.5301,3.5088,3.5114,MYR
2015-01-05,3.5073,3.5256,3.483,3.5088,MYR
2015-01-06,3.5064,3.5413,3.5054,3.521,MYR
2015-01-07,3.5193,3.5454,3.5064,3.5303,MYR
2015-01-08,3.5288,3.5313,3.4886,3.5017,MYR
2015-01-09,3.5002,3.5144,3.4855,3.5126,MYR
2015-01-12,3.5108,3.5203,3.4961,3.5148,MYR
2015-01-13,3.5136,3.5468,3.5105,3.5225,MYR
2015-01-14,3.5202,3.5449,3.5016,3.5282,MYR
2015-01-15,3.5248,4.7862,3.4808,4.1521,MYR
2015-01-16,4.1496,4.2107,4.0403,4.1499,MYR
2015-01-19,4.1293,4.1624,4.055,4.0604,MYR
2015-01-20,4.0573,4.1642,4.0527,4.1282,MYR
2015-01-21,4.126,4.2527,4.1213,4.2019,MYR
2015-01-22,4.2001,4.225,4.1096,4.1335,MYR
2015-01-23,4.1284,4.1496,4.0816,4.0889,MYR
2015-01-26,4.0826,4.1219,3.9967,4.0084,MYR
2015-01-27,4.0042,4.0301,3.9247,3.9872,MYR
2015-01-28,3.9852,4.0275,3.9794,3.996,MYR
2015-01-29,3.9926,4.0128,3.9196,3.9288,MYR
2015-01-30,3.9256,3.9604,3.9021,3.9415,MYR
2015-02-02,3.919,3.9449,3.88,3.9101,MYR
2015-02-03,3.9085,3.9526,3.9022,3.927,MYR
2015-02-04,3.9249,3.9329,3.8288,3.842,MYR
2015-02-05,3.8386,3.8849,3.8325,3.8765,MYR
2015-02-06,3.8739,3.8788,3.8092,3.8273,MYR
2015-02-09,3.813,3.8724,3.8069,3.8556,MYR
2015-02-10,3.8536,3.8873,3.8422,3.8643,MYR
2015-02-11,3.8618,3.8971,3.8569,3.8746,MYR
2015-02-12,3.8683,3.9128,3.8585,3.8742,MYR
2015-02-13,3.8701,3.8794,3.8312,3.8392,MYR
2015-02-16,3.8312,3.8566,3.8168,3.8405,MYR
2015-02-17,3.8389,3.8584,3.8206,3.8259,MYR
2015-02-18,3.8227,3.8644,3.8206,3.8426,MYR
2015-02-19,3.8395,3.8594,3.8076,3.8131,MYR
2015-02-20,3.8096,3.8611,3.7917,3.8487,MYR
2015-02-23,3.8318,3.8781,3.8106,3.8272,MYR
2015-02-24,3.8258,3.8457,3.805,3.8312,MYR
2015-02-25,3.8292,3.8347,3.789,3.7997,MYR
2015-02-26,3.799,3.8055,3.7492,3.7603,MYR
2015-02-27,3.7571,3.8235,3.7547,3.7879,MYR
2015-03-02,3.7841,3.8075,3.7797,3.79,MYR
2015-03-03,3.7844,3.7997,3.7647,3.7717,MYR
2015-03-04,3.7679,3.8032,3.7626,3.7851,MYR
2015-03-05,3.7837,3.7961,3.7404,3.7455,MYR
2015-03-06,3.7431,3.7626,3.7006,3.7042,MYR
2015-03-09,3.6991,3.748,3.6953,3.7306,MYR
2015-03-10,3.7292,3.7422,3.6978,3.703,MYR
2015-03-11,3.7011,3.7276,3.6553,3.6642,MYR
2015-03-12,3.6629,3.6985,3.6394,3.6818,MYR
2015-03-13,3.6805,3.6882,3.6436,3.6705,MYR
2015-03-16,3.6603,3.6962,3.6559,3.6764,MYR
2015-03-17,3.6741,3.6957,3.6571,3.6744,MYR
2015-03-18,3.6725,3.8501,3.667,3.7892,MYR
2015-03-19,3.7878,3.798,3.7007,3.7416,MYR
2015-03-20,3.7395,3.8359,3.7365,3.8253,MYR
2015-03-23,3.816,3.834,3.7616,3.8253,MYR
2015-03-24,3.8226,3.8324,3.7758,3.8076,MYR
2015-03-25,3.8057,3.8371,3.7982,3.8196,MYR
2015-03-26,3.8176,3.8552,3.7841,3.7992,MYR
2015-03-27,3.7975,3.8549,3.7891,3.8334,MYR
2015-03-30,3.8301,3.8655,3.8245,3.8385,MYR
2015-03-31,3.8374,3.8437,3.7892,3.8079,MYR
2015-04-01,3.8055,3.8357,3.7913,3.8262,MYR
2015-04-02,3.8237,3.8383,3.8009,3.8243,MYR
2015-04-03,3.8223,3.8716,3.8049,3.8552,MYR
2015-04-06,3.8538,3.8608,3.7777,3.7881,MYR
2015-04-07,3.7836,3.8056,3.7562,3.7639,MYR
2015-04-08,3.7593,3.7829,3.7477,3.7535,MYR
2015-04-09,3.7516,3.7621,3.704,3.7118,MYR
2015-04-10,3.709,3.7575,3.7078,3.7445,MYR
2015-04-13,3.7388,3.7976,3.7334,3.7899,MYR
2015-04-14,3.7876,3.8256,3.7737,3.8036,MYR
2015-04-15,3.8016,3.8445,3.7878,3.8404,MYR
2015-04-16,3.8385,3.8417,3.7573,3.8237,MYR
2015-04-17,3.8202,3.8252,3.7828,3.8085,MYR
2015-04-20,3.7968,3.8207,3.7681,3.7862,MYR
2015-04-21,3.7842,3.8266,3.7744,3.8094,MYR
2015-04-22,3.8036,3.8104,3.713,3.7159,MYR
