Date,Open,High,Low,Close,Currency
2015-01-01,177.54,177.84,177.31,177.54,KRW
2015-01-02,177.36,179.17,177.14,178.48,KRW
2015-01-05,178.25,178.76,177.3,177.98,KRW
2015-01-06,177.81,178.08,175.38,175.59,KRW
2015-01-07,175.42,176.07,174.56,174.83,KRW
2015-01-08,174.66,175.32,173.02,173.65,KRW
2015-01-09,173.48,173.92,172.38,172.74,KRW
2015-01-12,172.58,173.37,171.74,172.22,KRW
2015-01-13,172.05,172.73,170.34,170.74,KRW
2015-01-14,170.57,172.52,170.28,171.63,KRW
2015-01-15,171.46,172.27,167.75,168.38,KRW
2015-01-16,168.16,169.36,166.17,167.99,KRW
2015-01-19,167.79,169.04,167.24,168.55,KRW
2015-01-20,168.38,169.88,168.26,169.03,KRW
2015-01-21,168.87,169.65,168.11,169.0,KRW
2015-01-22,168.83,170.0,164.86,165.7,KRW
2015-01-23,165.53,166.09,161.02,162.2,KRW
2015-01-26,162.16,163.93,161.38,163.04,KRW
2015-01-27,162.86,165.06,162.63,164.84,KRW
2015-01-28,164.69,165.98,164.27,164.61,KRW
2015-01-29,164.45,167.46,164.29,167.32,KRW
2015-01-30,167.16,168.29,166.3,167.41,KRW
2015-02-02,167.33,168.1,166.57,167.51,KRW
2015-02-03,167.34,169.79,166.76,168.51,KRW
2015-02-04,168.36,168.57,165.21,165.81,KRW
2015-02-05,165.64,167.74,165.19,167.53,KRW
2015-02-06,167.36,168.21,165.74,167.03,KRW
2015-02-09,166.78,167.33,165.92,166.63,KRW
2015-02-10,166.46,167.45,165.52,167.2,KRW
2015-02-11,167.04,168.89,166.45,168.8,KRW
2015-02-12,168.63,169.4,167.6,168.72,KRW
2015-02-13,168.56,169.0,167.75,168.14,KRW
2015-02-16,167.97,169.3,167.24,168.03,KRW
2015-02-17,167.86,170.12,167.27,170.01,KRW
2015-02-18,169.84,170.57,169.16,169.71,KRW
2015-02-19,169.55,170.68,169.48,169.78,KRW
2015-02-20,169.62,170.07,167.77,169.31,KRW
2015-02-23,168.91,169.6,167.71,168.4,KRW
2015-02-24,168.24,169.56,167.8,168.06,KRW
2015-02-25,167.91,168.28,166.88,167.44,KRW
2015-02-26,167.28,167.89,164.51,165.48,KRW
2015-02-27,165.32,165.77,164.6,165.16,KRW
2015-03-02,165.11,165.97,164.62,165.59,KRW
2015-03-03,165.43,165.81,164.14,164.46,KRW
2015-03-04,164.29,164.85,163.25,163.67,KRW
2015-03-05,163.51,164.19,162.19,163.16,KRW
2015-03-06,162.98,163.21,160.25,161.81,KRW
2015-03-09,161.74,162.78,161.24,162.4,KRW
2015-03-10,162.18,162.93,161.21,161.85,KRW
2015-03-11,161.7,162.38,159.5,160.17,KRW
2015-03-12,160.02,160.92,158.77,160.53,KRW
2015-03-13,160.43,161.37,159.33,160.11,KRW
2015-03-16,159.99,160.72,159.22,160.3,KRW
2015-03-17,160.11,160.86,159.43,160.44,KRW
2015-03-18,160.27,161.42,158.48,158.68,KRW
2015-03-19,158.53,162.82,158.44,160.55,KRW
2015-03-20,160.41,162.56,160.16,161.63,KRW
2015-03-23,161.47,162.81,160.91,162.46,KRW
2015-03-24,162.28,163.3,161.1,161.55,KRW
2015-03-25,161.46,162.45,160.96,161.84,KRW
2015-03-26,161.69,163.64,160.46,161.05,KRW
2015-03-27,160.88,161.85,159.59,160.91,KRW
2015-03-30,160.82,161.34,160.03,160.6,KRW
2015-03-31,160.27,161.06,158.99,159.28,KRW
2015-04-01,159.11,159.56,157.83,158.24,KRW
2015-04-02,158.09,159.13,157.84,158.86,KRW
2015-04-03,158.69,160.43,158.54,159.44,KRW
2015-04-06,159.19,160.29,158.46,158.71,KRW
2015-04-07,158.57,159.84,158.1,158.56,KRW
2015-04-08,158.41,159.04,157.43,157.65,KRW
2015-04-09,157.49,158.13,155.91,156.45,KRW
2015-04-10,156.29,156.7,154.72,155.22,KRW
2015-04-13,155.11,156.28,154.98,155.79,KRW
2015-04-14,155.64,156.55,154.16,155.79,KRW
2015-04-15,155.64,156.73,155.09,156.26,KRW
2015-04-16,156.12,156.95,154.8,156.34,KRW
2015-04-17,156.2,157.21,155.51,156.99,KRW
2015-04-20,156.73,157.19,155.17,155.86,KRW
2015-04-21,155.71,156.35,154.62,155.81,KRW
2015-04-22,155.7,156.12,154.66,155.78,KRW
2015-04-23,155.62,157.07,154.72,156.82,KRW
2015-04-24,156.66,157.52,155.8,156.85,KRW
2015-04-27,156.87,157.06,155.63,156.05,KRW
2015-04-28,155.9,156.96,155.64,156.61,KRW
2015-04-29,156.45,160.22,156.31,159.64,KRW
2015-04-30,159.44,162.63,158.82,161.95,KRW
2015-05-01,161.78,163.43,161.53,162.18,KRW
2015-05-04,162.0,162.42,161.0,161.56,KRW
2015-05-05,161.4,162.41,160.34,162.05,KRW
2015-05-06,161.91,164.38,161.72,164.2,KRW
2015-05-07,164.01,166.86,163.66,165.15,KRW
2015-05-08,164.98,165.28,162.94,163.4,KRW
2015-05-11,163.37,164.15,162.58,163.98,KRW
2015-05-12,163.82,165.8,163.38,164.27,KRW
2015-05-13,164.09,166.48,163.84,166.22,KRW
2015-05-14,166.06,167.2,165.57,166.38,KRW
2015-05-15,166.25,167.34,165.02,166.15,KRW
2015-05-18,166.04,166.58,164.94,165.37,KRW
2015-05-19,165.21,165.71,162.81,163.74,KRW
2015-05-20,163.59,163.91,162.49,163.06,KRW
2015-05-21,162.88,164.2,162.51,162.97,KRW
2015-05-22,162.81,163.91,161.38,161.97,KRW
2015-05-25,161.84,162.09,161.18,161.49,KRW
2015-05-26,161.34,162.29,160.72,161.64,KRW
2015-05-27,161.45,162.54,160.88,162.21,KRW
2015-05-28,162.06,162.92,161.56,162.73,KRW
2015-05-29,162.56,164.39,162.31,163.97,KRW
2015-06-01,163.81,164.09,162.28,163.52,KRW
2015-06-02,163.36,166.56,162.71,165.53,KRW
2015-06-03,165.38,167.55,164.61,167.39,KRW
2015-06-04,167.21,169.38,166.9,167.76,KRW
2015-06-05,167.6,168.32,165.24,167.54,KRW
2015-06-08,167.39,169.93,166.2,169.39,KRW
2015-06-09,169.23,170.3,168.22,169.59,KRW
2015-06-10,169.43,170.14,167.6,168.57,KRW
2015-06-11,168.41,168.79,166.83,168.04,KRW
2015-06-12,167.87,168.52,166.84,167.99,KRW
2015-06-15,167.73,169.07,167.0,168.93,KRW
2015-06-16,168.76,169.94,168.01,168.72,KRW
2015-06-17,168.55,170.25,168.22,169.53,KRW
2015-06-18,169.35,169.94,167.62,168.35,KRW
2015-06-19,168.17,168.78,167.18,167.85,KRW
2015-06-22,167.59,168.24,166.75,167.36,KRW
2015-06-23,167.2,167.83,165.15,165.64,KRW
2015-06-24,165.48,167.07,165.29,166.77,KRW
2015-06-25,166.6,167.27,166.07,167.03,KRW
2015-06-26,166.87,169.17,166.66,168.06,KRW
2015-06-29,167.9,169.31,164.92,168.71,KRW
2015-06-30,168.53,168.79,166.3,167.21,KRW
2015-07-01,166.95,167.71,166.38,166.7,KRW
2015-07-02,166.54,167.49,166.01,167.01,KRW
2015-07-03,166.84,167.53,166.08,166.9,KRW
2015-07-06,165.2,167.48,165.08,166.83,KRW
2015-07-07,166.67,167.86,165.65,167.42,KRW
2015-07-08,167.25,168.75,166.81,168.56,KRW
2015-07-09,168.41,169.2,166.58,167.44,KRW
2015-07-10,167.29,169.42,167.16,169.08,KRW
2015-07-13,168.91,169.5,167.31,167.56,KRW
2015-07-14,167.39,169.56,167.29,168.64,KRW
2015-07-15,168.5,169.34,167.78,168.37,KRW
2015-07-16,168.2,168.59,166.87,167.13,KRW
2015-07-17,166.97,167.69,166.59,166.94,KRW
2015-07-20,166.8,168.68,166.72,167.83,KRW
2015-07-21,167.68,168.93,167.53,168.38,KRW
2015-07-22,168.22,169.47,168.05,169.46,KRW
2015-07-23,169.3,171.45,169.19,171.06,KRW
2015-07-24,170.9,172.79,170.67,172.23,KRW
2015-07-27,172.02,174.26,171.75,173.5,KRW
2015-07-28,173.31,174.15,171.53,172.0,KRW
2015-07-29,171.85,172.26,170.62,171.07,KRW
2015-07-30,170.91,172.62,170.82,171.9,KRW
2015-07-31,171.74,173.81,170.96,171.72,KRW
2015-08-03,171.5,172.15,170.88,171.85,KRW
2015-08-04,171.68,172.1,170.09,170.51,KRW
2015-08-05,170.32,171.8,170.12,171.57,KRW
2015-08-06,171.4,171.67,169.82,170.39,KRW
2015-08-07,170.23,171.51,169.1,171.15,KRW
2015-08-10,171.03,171.75,170.39,171.16,KRW
2015-08-11,170.97,175.42,170.6,174.47,KRW
2015-08-12,174.29,177.47,174.23,175.45,KRW
2015-08-13,175.29,176.29,174.49,176.05,KRW
2015-08-14,175.89,176.81,174.96,175.54,KRW
2015-08-17,175.37,176.57,175.12,175.63,KRW
2015-08-18,175.46,176.27,174.79,175.14,KRW
2015-08-19,175.0,176.77,174.78,176.48,KRW
2015-08-20,176.3,178.73,175.71,178.46,KRW
2015-08-21,178.3,182.48,178.05,182.46,KRW
2015-08-24,182.08,189.04,182.06,185.43,KRW
2015-08-25,185.26,185.93,180.25,183.75,KRW
