Date,Open,High,Low,Close,Currency
2015-01-01,262.785,263.183,262.206,262.88,HUF
2015-01-02,262.515,266.295,261.938,264.606,HUF
2015-01-05,263.88,267.088,262.049,264.153,HUF
2015-01-06,263.596,267.542,263.543,266.182,HUF
2015-01-07,265.515,267.39,264.177,264.662,HUF
2015-01-08,264.541,265.316,262.563,263.142,HUF
2015-01-09,262.749,265.037,262.506,263.972,HUF
2015-01-12,263.798,266.355,263.101,264.473,HUF
2015-01-13,264.187,266.027,263.766,265.294,HUF
2015-01-14,264.837,267.448,264.367,266.166,HUF
2015-01-15,265.881,372.532,264.974,323.769,HUF
2015-01-16,323.427,328.002,313.591,321.481,HUF
2015-01-19,320.751,322.323,312.246,313.211,HUF
2015-01-20,312.706,316.665,310.586,312.777,HUF
2015-01-21,312.01,320.539,311.406,315.749,HUF
2015-01-22,315.045,319.59,312.949,315.471,HUF
2015-01-23,314.992,318.82,311.749,313.715,HUF
2015-01-26,313.132,316.173,305.243,306.392,HUF
2015-01-27,305.535,310.358,300.382,302.708,HUF
2015-01-28,302.104,307.043,300.363,305.898,HUF
2015-01-29,305.597,306.356,296.137,297.413,HUF
2015-01-30,296.635,300.445,294.852,298.589,HUF
2015-02-02,296.253,298.81,292.927,295.046,HUF
2015-02-03,294.799,297.228,289.921,291.001,HUF
2015-02-04,290.353,294.332,289.799,294.013,HUF
2015-02-05,293.74,295.45,288.297,290.235,HUF
2015-02-06,289.808,292.742,288.959,292.252,HUF
2015-02-09,290.82,296.326,289.805,294.457,HUF
2015-02-10,293.992,297.544,292.835,294.397,HUF
2015-02-11,294.095,297.377,292.813,293.883,HUF
2015-02-12,292.782,295.063,287.165,288.162,HUF
2015-02-13,287.547,289.515,287.096,287.451,HUF
2015-02-16,287.226,291.394,286.781,290.046,HUF
2015-02-17,289.671,290.845,287.247,287.907,HUF
2015-02-18,287.357,289.775,284.065,285.046,HUF
2015-02-19,284.75,285.568,281.514,283.096,HUF
2015-02-20,282.689,287.521,281.606,285.075,HUF
2015-02-23,283.436,286.057,282.889,283.947,HUF
2015-02-24,283.54,285.526,282.216,283.298,HUF
2015-02-25,283.011,284.544,281.652,282.768,HUF
2015-02-26,282.138,284.677,280.84,283.615,HUF
2015-02-27,283.008,286.086,282.773,283.924,HUF
2015-03-02,283.237,285.535,281.958,284.414,HUF
2015-03-03,284.039,286.16,282.728,285.33,HUF
2015-03-04,284.951,288.637,284.351,287.122,HUF
2015-03-05,286.746,287.784,283.279,284.459,HUF
2015-03-06,284.199,286.639,282.313,285.444,HUF
2015-03-09,285.584,286.501,283.645,285.582,HUF
2015-03-10,285.325,289.945,284.587,287.415,HUF
2015-03-11,287.186,288.619,283.823,284.807,HUF
2015-03-12,284.623,286.133,283.822,285.25,HUF
2015-03-13,284.901,290.967,284.248,289.83,HUF
