Date,Open,High,Low,Close,Currency
2015-01-01,3.0067,3.0116,3.0062,3.0098,MYR
2015-01-02,3.009,3.0202,2.9818,2.9836,MYR
2015-01-05,2.9834,3.0093,2.973,3.0038,MYR
2015-01-06,3.0024,3.0294,3.0003,3.0048,MYR
2015-01-07,3.0032,3.0324,3.0007,3.0308,MYR
2015-01-08,3.0295,3.0326,3.0086,3.0145,MYR
2015-01-09,3.013,3.0179,2.9942,3.0019,MYR
2015-01-12,3.0013,3.0075,2.9771,2.979,MYR
2015-01-13,2.9774,3.0136,2.9761,3.0053,MYR
2015-01-14,3.0031,3.013,2.9879,3.0072,MYR
2015-01-15,3.0055,3.0197,2.9683,2.9795,MYR
2015-01-16,2.9775,2.9912,2.9519,2.9692,MYR
2015-01-19,2.9694,2.9932,2.963,2.9914,MYR
2015-01-20,2.9882,3.0259,2.9823,2.9846,MYR
2015-01-21,2.9833,3.0004,2.914,2.9285,MYR
2015-01-22,2.927,2.9332,2.8979,2.909,MYR
2015-01-23,2.9077,2.9164,2.8895,2.8998,MYR
2015-01-26,2.8923,2.9179,2.8883,2.9011,MYR
2015-01-27,2.8987,2.9086,2.8785,2.904,MYR
2015-01-28,2.9022,2.9193,2.8837,2.8859,MYR
2015-01-29,2.8847,2.9053,2.8612,2.8765,MYR
2015-01-30,2.8755,2.8819,2.8347,2.8516,MYR
2015-02-02,2.8496,2.8916,2.8403,2.8898,MYR
2015-02-03,2.8877,2.939,2.8692,2.9242,MYR
2015-02-04,2.9228,2.9257,2.8241,2.8297,MYR
2015-02-05,2.8282,2.8814,2.826,2.8715,MYR
2015-02-06,2.8699,2.8739,2.8207,2.8277,MYR
2015-02-09,2.8221,2.8658,2.8209,2.8567,MYR
2015-02-10,2.8551,2.8782,2.8336,2.8434,MYR
2015-02-11,2.8424,2.8653,2.8315,2.8477,MYR
2015-02-12,2.8463,2.9,2.8456,2.8838,MYR
2015-02-13,2.8819,2.8854,2.8533,2.8754,MYR
2015-02-16,2.8737,2.8819,2.8577,2.872,MYR
2015-02-17,2.8708,2.9001,2.8673,2.8928,MYR
2015-02-18,2.8909,2.923,2.8891,2.9067,MYR
2015-02-19,2.9046,2.9119,2.8831,2.8972,MYR
2015-02-20,2.8949,2.915,2.8787,2.8899,MYR
2015-02-23,2.887,2.9074,2.8772,2.8917,MYR
2015-02-24,2.8891,2.9184,2.8736,2.9172,MYR
2015-02-25,2.915,2.917,2.8911,2.8981,MYR
2015-02-26,2.897,2.903,2.8569,2.8634,MYR
2015-02-27,2.8617,2.9009,2.8592,2.8869,MYR
2015-03-02,2.8912,2.9107,2.8832,2.897,MYR
2015-03-03,2.8954,2.9158,2.8885,2.9009,MYR
2015-03-04,2.8999,2.9389,2.899,2.9337,MYR
2015-03-05,2.9325,2.9463,2.9133,2.9231,MYR
2015-03-06,2.9214,2.9337,2.891,2.8941,MYR
2015-03-09,2.8919,2.9263,2.8912,2.9184,MYR
2015-03-10,2.9171,2.9381,2.9095,2.9171,MYR
2015-03-11,2.9157,2.9335,2.8881,2.9005,MYR
2015-03-12,2.8992,2.9244,2.8838,2.9092,MYR
2015-03-13,2.9075,2.9131,2.8744,2.8853,MYR
2015-03-16,2.8816,2.9096,2.8758,2.9006,MYR
2015-03-17,2.899,2.9015,2.886,2.8913,MYR
2015-03-18,2.8886,2.9722,2.883,2.9504,MYR
2015-03-19,2.9495,2.9543,2.9012,2.9125,MYR
2015-03-20,2.9108,2.9743,2.9094,2.9726,MYR
2015-03-23,2.9692,2.976,2.9262,2.9512,MYR
2015-03-24,2.9502,2.9563,2.909,2.9202,MYR
2015-03-25,2.9183,2.9391,2.9139,2.9291,MYR
2015-03-26,2.9267,2.952,2.9239,2.9308,MYR
2015-03-27,2.9298,2.9544,2.917,2.9224,MYR
2015-03-30,2.9198,2.9463,2.9184,2.9295,MYR
2015-03-31,2.9277,2.9335,2.8951,2.919,MYR
2015-04-01,2.9182,2.9418,2.9063,2.9308,MYR
2015-04-02,2.9299,2.9337,2.8983,2.9232,MYR
2015-04-03,2.9212,2.9529,2.9089,2.9398,MYR
2015-04-06,2.9448,2.9467,2.9019,2.9101,MYR
2015-04-07,2.9077,2.9208,2.9018,2.9075,MYR
2015-04-08,2.906,2.9295,2.8873,2.8929,MYR
2015-04-09,2.8912,2.9016,2.8747,2.8843,MYR
2015-04-10,2.8831,2.9187,2.8795,2.9175,MYR
2015-04-13,2.914,2.9508,2.9112,2.9428,MYR
2015-04-14,2.9402,2.9739,2.9315,2.9638,MYR
2015-04-15,2.9623,3.0167,2.9452,3.0147,MYR
2015-04-16,3.012,3.0152,2.9659,2.9995,MYR
2015-04-17,2.998,3.0015,2.9523,2.9596,MYR
2015-04-20,2.9642,2.9795,2.952,2.9625,MYR
2015-04-21,2.9611,2.9788,2.9535,2.9616,MYR
2015-04-22,2.9598,2.9652,2.9406,2.9504,MYR
2015-04-23,2.949,2.993,2.9459,2.9861,MYR
2015-04-24,2.9853,2.9874,2.9385,2.9422,MYR
2015-04-27,2.9394,2.9525,2.9214,2.9513,MYR
2015-04-28,2.9491,2.9596,2.9289,2.9544,MYR
2015-04-29,2.9526,2.9804,2.9394,2.9615,MYR
2015-04-30,2.9596,2.9727,2.9337,2.9499,MYR
2015-05-01,2.9473,2.9541,2.9161,2.9298,MYR
2015-05-04,2.9276,2.948,2.9216,2.9453,MYR
2015-05-05,2.9431,3.0089,2.9367,2.9927,MYR
2015-05-06,2.9914,2.9948,2.9606,2.9647,MYR
2015-05-07,2.9629,2.989,2.9529,2.9634,MYR
2015-05-08,2.9609,2.9865,2.9588,2.9794,MYR
2015-05-11,2.9757,2.9844,2.9622,2.9745,MYR
2015-05-12,2.9732,3.0197,2.972,3.0097,MYR
2015-05-13,3.0077,3.0163,2.9921,3.0092,MYR
2015-05-14,3.0071,3.0114,2.9808,2.9888,MYR
2015-05-15,2.9871,2.9904,2.9509,2.9669,MYR
2015-05-18,2.9646,2.9724,2.9306,2.935,MYR
2015-05-19,2.9335,2.9576,2.9297,2.936,MYR
2015-05-20,2.934,2.9703,2.9332,2.9604,MYR
2015-05-21,2.9582,2.9644,2.9406,2.9496,MYR
2015-05-22,2.9484,2.9535,2.9063,2.9184,MYR
2015-05-25,2.9153,2.945,2.9094,2.9364,MYR
2015-05-26,2.9328,2.9434,2.9122,2.9174,MYR
2015-05-27,2.9155,2.9364,2.9089,2.9204,MYR
2015-05-28,2.9192,2.9328,2.903,2.9291,MYR
2015-05-29,2.9278,2.9512,2.9239,2.9448,MYR
2015-06-01,2.9449,2.9558,2.9291,2.9417,MYR
2015-06-02,2.9396,2.9909,2.9368,2.9825,MYR
2015-06-03,2.981,2.984,2.9437,2.9602,MYR
2015-06-04,2.9572,2.9766,2.954,2.9564,MYR
2015-06-05,2.9553,2.9926,2.9534,2.9893,MYR
2015-06-08,2.987,3.0429,2.9817,3.0358,MYR
2015-06-09,3.0344,3.0468,3.0146,3.0391,MYR
2015-06-10,3.0362,3.0608,3.0284,3.0474,MYR
2015-06-11,3.0457,3.054,3.0307,3.048,MYR
2015-06-12,3.0469,3.0601,3.0313,3.0509,MYR
2015-06-15,3.0498,3.0584,3.0403,3.051,MYR
2015-06-16,3.0487,3.0549,3.0336,3.0507,MYR
2015-06-17,3.0495,3.0755,3.0358,3.0739,MYR
2015-06-18,3.0712,3.0747,3.026,3.0356,MYR
2015-06-19,3.0336,3.0659,3.0292,3.0504,MYR
2015-06-22,3.047,3.0545,3.0244,3.032,MYR
2015-06-23,3.0303,3.0442,3.0163,3.0336,MYR
2015-06-24,3.0311,3.0565,3.0171,3.0308,MYR
2015-06-25,3.0269,3.0525,3.0244,3.048,MYR
2015-06-26,3.0455,3.0613,3.0373,3.0596,MYR
2015-06-29,3.0516,3.0773,3.0466,3.0515,MYR
2015-06-30,3.0495,3.0566,3.017,3.0221,MYR
2015-07-01,3.0186,3.0255,2.9712,2.9757,MYR
2015-07-02,2.9731,3.0135,2.9721,3.0132,MYR
2015-07-03,3.0112,3.0167,2.9896,3.005,MYR
2015-07-06,3.0038,3.0294,2.9941,3.0111,MYR
2015-07-07,3.0091,3.0126,2.9775,2.9974,MYR
2015-07-08,2.995,3.0007,2.9796,2.9881,MYR
2015-07-09,2.9848,2.9981,2.9768,2.988,MYR
2015-07-10,2.985,2.9985,2.9714,2.9973,MYR
2015-07-13,2.9916,2.9991,2.9742,2.9889,MYR
2015-07-14,2.986,2.9946,2.9711,2.9929,MYR
2015-07-15,2.9886,2.9927,2.9349,2.9474,MYR
2015-07-16,2.9457,2.952,2.9332,2.9398,MYR
2015-07-17,2.9368,2.9421,2.9243,2.9357,MYR
2015-07-20,2.9321,2.9386,2.9225,2.9303,MYR
2015-07-21,2.9297,2.949,2.9236,2.9409,MYR
2015-07-22,2.9391,2.9455,2.903,2.9112,MYR
2015-07-23,2.908,2.9402,2.9059,2.9202,MYR
2015-07-24,2.9178,2.926,2.9051,2.92,MYR
2015-07-27,2.9209,2.9408,2.9171,2.9307,MYR
2015-07-28,2.9274,2.956,2.922,2.953,MYR
2015-07-29,2.9511,2.9672,2.9392,2.9474,MYR
2015-07-30,2.9441,2.9489,2.9245,2.9389,MYR
2015-07-31,2.9355,2.9509,2.9136,2.9178,MYR
2015-08-03,2.9129,2.9388,2.9058,2.9293,MYR
2015-08-04,2.9263,2.9477,2.9162,2.9213,MYR
2015-08-05,2.9182,2.9592,2.9169,2.9428,MYR
2015-08-06,2.9413,2.9832,2.9391,2.9794,MYR
2015-08-07,2.9777,3.0093,2.9726,2.991,MYR
2015-08-10,2.9877,3.0302,2.9791,3.0278,MYR
2015-08-11,3.0254,3.0454,3.0069,3.0212,MYR
2015-08-12,3.0192,3.1195,3.0178,3.1129,MYR
2015-08-13,3.1112,3.1154,3.0607,3.0718,MYR
2015-08-14,3.0681,3.1521,3.0649,3.1178,MYR
2015-08-17,3.1152,3.1614,3.1097,3.1399,MYR
2015-08-18,3.1355,3.1568,3.1059,3.1261,MYR
2015-08-19,3.1234,3.1537,3.1136,3.1274,MYR
2015-08-20,3.1262,3.1694,3.1112,3.1608,MYR
2015-08-21,3.158,3.2005,3.1464,3.1681,MYR
2015-08-24,3.1639,3.2397,3.1513,3.2081,MYR
2015-08-25,3.2044,3.2241,3.1517,3.1589,MYR
2015-08-26,3.1564,3.2243,3.1531,3.1968,MYR
2015-08-27,3.1933,3.2119,3.1657,3.2062,MYR
2015-08-28,3.2045,3.2149,3.1509,3.1776,MYR
2015-08-31,3.1748,3.1989,3.1446,3.1925,MYR
2015-09-01,3.1905,3.1944,3.1393,3.1421,MYR
2015-09-02,3.1403,3.1974,3.1391,3.1734,MYR
2015-09-03,3.1705,3.228,3.1689,3.218,MYR
2015-09-04,3.213,3.2357,3.201,3.2057,MYR
2015-09-07,3.2048,3.2746,3.2036,3.2539,MYR
2015-09-08,3.2508,3.2944,3.2506,3.2875,MYR
2015-09-09,3.2845,3.2901,3.252,3.2636,MYR
2015-09-10,3.2594,3.2986,3.2515,3.276,MYR
2015-09-11,3.2726,3.2835,3.2338,3.2555,MYR
2015-09-14,3.2529,3.266,3.238,3.2496,MYR
2015-09-15,3.2476,3.2604,3.2353,3.2523,MYR
2015-09-16,3.2482,3.2742,3.2446,3.2521,MYR
2015-09-17,3.2488,3.2541,3.2099,3.2265,MYR
2015-09-18,3.2234,3.2367,3.1784,3.1833,MYR
2015-09-21,3.184,3.2399,3.1767,3.2202,MYR
2015-09-22,3.2177,3.2464,3.2146,3.2374,MYR
2015-09-23,3.2349,3.2854,3.2329,3.2631,MYR
2015-09-24,3.2615,3.2707,3.2375,3.2678,MYR
2015-09-25,3.2652,3.2997,3.2532,3.2898,MYR
2015-09-28,3.2881,3.3236,3.2851,3.3043,MYR
2015-09-29,3.3025,3.3432,3.301,3.3222,MYR
2015-09-30,3.3192,3.3239,3.2652,3.3026,MYR
2015-10-01,3.3005,3.3348,3.2913,3.322,MYR
2015-10-02,3.3188,3.3654,3.3178,3.357,MYR
2015-10-05,3.3511,3.3604,3.3309,3.3494,MYR
2015-10-06,3.3466,3.3591,3.3216,3.356,MYR
2015-10-07,3.354,3.359,3.1995,3.2318,MYR
2015-10-08,3.2272,3.2639,3.2011,3.2537,MYR
2015-10-09,3.2509,3.2614,3.1496,3.1985,MYR
2015-10-12,3.1918,3.2386,3.1779,3.1859,MYR
2015-10-13,3.182,3.2275,3.1774,3.2068,MYR
2015-10-14,3.2037,3.2388,3.2022,3.2323,MYR
2015-10-15,3.2285,3.2395,3.1712,3.2044,MYR
2015-10-16,3.2025,3.2532,3.1998,3.2338,MYR
2015-10-19,3.2283,3.2672,3.2267,3.2341,MYR
2015-10-20,3.2294,3.2974,3.2269,3.2855,MYR
2015-10-21,3.282,3.3181,3.2519,3.2575,MYR
2015-10-22,3.2534,3.281,3.2492,3.2735,MYR
2015-10-23,3.2694,3.2759,3.198,3.2121,MYR
2015-10-26,3.2063,3.2516,3.2016,3.2122,MYR
2015-10-27,3.2094,3.2481,3.2063,3.2146,MYR
2015-10-28,3.2107,3.2625,3.2086,3.2368,MYR
2015-10-29,3.233,3.2721,3.2301,3.2622,MYR
2015-10-30,3.2598,3.291,3.2527,3.2849,MYR
2015-11-02,3.2803,3.2966,3.2734,3.2854,MYR
2015-11-03,3.2807,3.2875,3.2508,3.2812,MYR
2015-11-04,3.2769,3.2807,3.2308,3.2436,MYR
2015-11-05,3.2418,3.2771,3.2389,3.2616,MYR
2015-11-06,3.2587,3.2782,3.2332,3.2401,MYR
2015-11-09,3.2366,3.3018,3.232,3.2913,MYR
2015-11-10,3.287,3.3017,3.2836,3.294,MYR
2015-11-11,3.2895,3.3003,3.2715,3.2904,MYR
2015-11-12,3.2871,3.3053,3.2671,3.284,MYR
2015-11-13,3.2802,3.2992,3.2727,3.2834,MYR
2015-11-16,3.2791,3.3007,3.2726,3.2891,MYR
2015-11-17,3.2866,3.3064,3.2725,3.3006,MYR
2015-11-18,3.2963,3.3013,3.2812,3.3006,MYR
2015-11-19,3.2983,3.3038,3.2602,3.271,MYR
2015-11-20,3.2676,3.2705,3.1968,3.2118,MYR
2015-11-23,3.2106,3.2271,3.1978,3.2198,MYR
2015-11-24,3.2183,3.2258,3.1702,3.194,MYR
2015-11-25,3.1883,3.1916,3.1511,3.1714,MYR
2015-11-26,3.1683,3.1849,3.1574,3.1757,MYR
2015-11-27,3.1716,3.2007,3.169,3.1859,MYR
2015-11-30,3.1825,3.2024,3.1721,3.1876,MYR
2015-12-01,3.1849,3.194,3.1588,3.1689,MYR
2015-12-02,3.1669,3.1806,3.1428,3.1727,MYR
2015-12-03,3.1706,3.1916,3.1523,3.1655,MYR
2015-12-04,3.1634,3.1738,3.1347,3.1625,MYR
2015-12-07,3.1593,3.1627,3.1138,3.1234,MYR
2015-12-08,3.1202,3.1612,3.1165,3.1341,MYR
2015-12-09,3.1317,3.1597,3.1305,3.1445,MYR
2015-12-10,3.1416,3.1524,3.1195,3.1268,MYR
2015-12-11,3.1232,3.1452,3.1147,3.1205,MYR
2015-12-14,3.1202,3.1634,3.1159,3.1502,MYR
2015-12-15,3.1482,3.1688,3.1227,3.135,MYR
2015-12-16,3.1307,3.1526,3.1131,3.1329,MYR
2015-12-17,3.1294,3.1421,3.0846,3.098,MYR
2015-12-18,3.0954,3.1037,3.0615,3.0746,MYR
2015-12-21,3.0749,3.0938,3.0699,3.0806,MYR
2015-12-22,3.0781,3.0939,3.0711,3.0855,MYR
2015-12-23,3.0815,3.1138,3.0799,3.1109,MYR
2015-12-24,3.1088,3.1179,3.102,3.1174,MYR
2015-12-25,3.1151,3.1226,3.1097,3.1163,MYR
2015-12-28,3.1153,3.1183,3.0855,3.0913,MYR
2015-12-29,3.0886,3.1045,3.073,3.0982,MYR
2015-12-30,3.0948,3.1038,3.078,3.0925,MYR
2015-12-31,3.0896,3.1069,3.0848,3.1021,MYR
2016-01-01,3.0993,3.1022,3.0923,3.1001,MYR
2016-01-04,3.0995,3.1334,3.0919,3.1147,MYR
2016-01-05,3.1119,3.1286,3.0949,3.1025,MYR
2016-01-06,3.1009,3.1269,3.0978,3.1212,MYR
2016-01-07,3.1183,3.1436,3.0953,3.1121,MYR
2016-01-08,3.1099,3.1173,3.0841,3.0911,MYR
2016-01-11,3.0873,3.1183,3.0741,3.0835,MYR
2016-01-12,3.0813,3.113,3.0742,3.0938,MYR
2016-01-13,3.0916,3.0962,3.0418,3.0529,MYR
2016-01-14,3.0507,3.072,3.0449,3.059,MYR
2016-01-15,3.0556,3.0635,3.0134,3.0263,MYR
2016-01-18,3.0225,3.0415,3.0025,3.0187,MYR
2016-01-19,3.0168,3.0309,2.9894,2.9943,MYR
2016-01-20,2.9913,3.0375,2.9788,3.0305,MYR
2016-01-21,3.0274,3.0762,3.0092,3.0684,MYR
2016-01-22,3.0643,3.069,3.0092,3.0438,MYR
2016-01-25,3.0409,3.0435,3.0036,3.0067,MYR
2016-01-26,3.0043,3.056,2.9913,3.0401,MYR
2016-01-27,3.0372,3.0448,2.9966,3.0199,MYR
2016-01-28,3.0174,3.0263,2.9805,3.0038,MYR
2016-01-29,3.0011,3.0054,2.939,2.9736,MYR
2016-02-01,2.9696,2.9879,2.9506,2.9791,MYR
2016-02-02,2.9749,3.0102,2.9694,2.994,MYR
2016-02-03,2.9912,3.069,2.9895,3.0637,MYR
2016-02-04,3.0615,3.0653,3.0061,3.0156,MYR
2016-02-05,3.0134,3.0377,2.9797,2.9896,MYR
2016-02-08,2.9864,3.0058,2.9719,2.9875,MYR
2016-02-09,2.9834,3.0179,2.9755,2.9998,MYR
2016-02-10,2.9959,3.0101,2.941,2.9605,MYR
2016-02-11,2.9568,2.977,2.9379,2.971,MYR
2016-02-12,2.9663,3.019,2.9655,3.0111,MYR
2016-02-15,3.0076,3.0242,2.977,2.9848,MYR
2016-02-16,2.9814,3.0314,2.9786,2.9958,MYR
2016-02-17,2.9936,3.0845,2.9884,3.0836,MYR
2016-02-18,3.0807,3.0867,3.0241,3.0345,MYR
2016-02-19,3.0301,3.0779,3.0268,3.056,MYR
2016-02-22,3.053,3.0719,3.0433,3.0619,MYR
2016-02-23,3.0595,3.0658,3.0361,3.0453,MYR
2016-02-24,3.0434,3.0839,3.0377,3.078,MYR
2016-02-25,3.0764,3.1219,3.0559,3.1185,MYR
2016-02-26,3.1156,3.1273,3.0885,3.1167,MYR
2016-02-29,3.1133,3.1316,3.0903,3.1056,MYR
2016-03-01,3.1012,3.1143,3.0738,3.109,MYR
2016-03-02,3.1059,3.1109,3.0808,3.1044,MYR
2016-03-03,3.1001,3.1049,3.0644,3.0851,MYR
2016-03-04,3.0812,3.0925,3.0508,3.0909,MYR
2016-03-07,3.0863,3.1002,3.0491,3.0763,MYR
2016-03-08,3.0714,3.0937,3.0595,3.0664,MYR
2016-03-09,3.0626,3.1177,3.0603,3.1117,MYR
2016-03-10,3.11,3.1159,3.052,3.0668,MYR
2016-03-11,3.0646,3.1054,3.0589,3.0899,MYR
2016-03-14,3.0922,3.1052,3.0766,3.0947,MYR
2016-03-15,3.0923,3.1052,3.0813,3.0958,MYR
2016-03-16,3.0935,3.1604,3.084,3.1585,MYR
2016-03-17,3.157,3.1604,3.1032,3.1289,MYR
2016-03-18,3.1254,3.1345,3.102,3.115,MYR
2016-03-21,3.1113,3.1268,3.0967,3.1004,MYR
2016-03-22,3.0976,3.1108,3.0498,3.0683,MYR
2016-03-23,3.0649,3.0715,3.0197,3.0266,MYR
2016-03-24,3.0239,3.0562,3.0204,3.0426,MYR
2016-03-25,3.0395,3.0557,3.03,3.0418,MYR
2016-03-28,3.04,3.0484,3.0233,3.0438,MYR
2016-03-29,3.0419,3.0636,3.0209,3.0583,MYR
2016-03-30,3.0556,3.0633,3.0086,3.0403,MYR
2016-03-31,3.0367,3.0439,2.997,3.0018,MYR
2016-04-01,2.9986,3.0086,2.9574,2.9913,MYR
2016-04-04,2.9881,3.0042,2.9599,2.9847,MYR
2016-04-05,2.9811,2.9992,2.9663,2.9875,MYR
2016-04-06,2.985,2.9989,2.9646,2.9925,MYR
2016-04-07,2.9898,2.9962,2.9587,2.9779,MYR
2016-04-08,2.9746,3.0135,2.9717,3.0047,MYR
2016-04-11,3.0028,3.0195,2.9819,3.0157,MYR
2016-04-12,3.0136,3.044,2.9983,3.0409,MYR
2016-04-13,3.0392,3.0421,3.0092,3.0223,MYR
2016-04-14,3.0192,3.0471,3.0168,3.032,MYR
2016-04-15,3.0272,3.0578,3.0192,3.0474,MYR
2016-04-18,3.0134,3.074,2.9955,3.0721,MYR
2016-04-19,3.0698,3.0768,3.0323,3.0655,MYR
2016-04-20,3.0639,3.0697,3.0315,3.0541,MYR
2016-04-21,3.0513,3.084,3.0487,3.0547,MYR
2016-04-22,3.0525,3.0892,3.0516,3.077,MYR
2016-04-25,3.0728,3.0945,3.0645,3.0797,MYR
2016-04-26,3.0758,3.118,3.0672,3.1125,MYR
2016-04-27,3.1096,3.1225,3.0795,3.1054,MYR
2016-04-28,3.1027,3.1179,3.0846,3.1011,MYR
2016-04-29,3.0981,3.1281,3.0905,3.112,MYR
2016-05-02,3.1095,3.1225,3.106,3.118,MYR
2016-05-03,3.1147,3.1469,3.0836,3.0901,MYR
2016-05-04,3.0865,3.1396,3.0776,3.1009,MYR
