Date,Open,High,Low,Close,Currency
2015-01-01,1.3699,1.3705,1.3699,1.3703,QAR
2015-01-02,1.3699,1.3709,1.3441,1.3518,QAR
2015-01-05,1.351,1.3517,1.3326,1.3451,QAR
2015-01-06,1.3447,1.3527,1.3363,1.3485,QAR
2015-01-07,1.3481,1.3619,1.3433,1.3567,QAR
2015-01-08,1.3564,1.3683,1.3467,1.3672,QAR
2015-01-09,1.3666,1.3861,1.3609,1.3843,QAR
2015-01-12,1.3841,1.3845,1.3607,1.3618,QAR
2015-01-13,1.3616,1.3857,1.3566,1.3773,QAR
2015-01-14,1.377,1.3979,1.3713,1.3918,QAR
2015-01-15,1.3916,1.4035,1.376,1.378,QAR
2015-01-16,1.3772,1.3928,1.3767,1.3893,QAR
2015-01-19,1.3889,1.3905,1.3662,1.3731,QAR
2015-01-20,1.3726,1.3963,1.3723,1.3932,QAR
2015-01-21,1.3928,1.4083,1.392,1.4003,QAR
2015-01-22,1.3999,1.4287,1.3996,1.4145,QAR
2015-01-23,1.4139,1.4173,1.4012,1.4116,QAR
2015-01-26,1.4109,1.4112,1.3954,1.4095,QAR
2015-01-27,1.4093,1.4194,1.4007,1.4156,QAR
2015-01-28,1.4153,1.4193,1.4051,1.4134,QAR
2015-01-29,1.4129,1.4138,1.3909,1.3987,QAR
2015-01-30,1.3982,1.3993,1.3516,1.3576,QAR
2015-02-02,1.357,1.3661,1.334,1.3353,QAR
2015-02-03,1.3347,1.3547,1.3343,1.3515,QAR
2015-02-04,1.3512,1.3524,1.3245,1.3282,QAR
2015-02-05,1.328,1.3379,1.3181,1.3266,QAR
2015-02-06,1.3263,1.3279,1.3074,1.3089,QAR
2015-02-09,1.3082,1.3175,1.3016,1.3148,QAR
2015-02-10,1.3141,1.3147,1.2822,1.2848,QAR
2015-02-11,1.2845,1.285,1.2628,1.2691,QAR
2015-02-12,1.2688,1.2932,1.2645,1.2908,QAR
2015-02-13,1.2905,1.2939,1.2736,1.2848,QAR
2015-02-16,1.284,1.285,1.2836,1.2847,QAR
2015-02-17,1.284,1.287,1.284,1.2869,QAR
2015-02-18,1.2866,1.2881,1.2775,1.2833,QAR
2015-02-19,1.2828,1.283,1.2686,1.2704,QAR
2015-02-20,1.2702,1.2763,1.2618,1.2698,QAR
2015-02-23,1.2692,1.2724,1.2536,1.2649,QAR
2015-02-24,1.2647,1.2886,1.2592,1.2854,QAR
2015-02-25,1.2851,1.2859,1.2614,1.2665,QAR
2015-02-26,1.2662,1.2817,1.2516,1.2519,QAR
2015-02-27,1.2516,1.283,1.2464,1.2826,QAR
2015-03-02,1.282,1.2824,1.2561,1.2571,QAR
2015-03-03,1.2568,1.2597,1.2405,1.2422,QAR
2015-03-04,1.2418,1.2428,1.2133,1.2233,QAR
2015-03-05,1.2228,1.2236,1.2045,1.2124,QAR
2015-03-06,1.2119,1.2212,1.185,1.1894,QAR
2015-03-09,1.1885,1.1907,1.1619,1.1663,QAR
